date,temp_max,temp_min,temp
2016-01-01,27.9,22.4,25.15
2016-01-02,28.8,23.0,25.9
2016-01-03,27.9,23.5,25.7
2016-01-04,30.1,23.0,26.55
2016-01-05,28.9,23.0,25.95
2016-01-06,28.4,22.8,25.6
2016-01-07,29.7,23.0,26.35
2016-01-08,29.7,22.9,26.299999999999997
2016-01-09,30.9,21.3,26.1
2016-01-10,31.3,21.8,26.55
2016-01-11,29.6,23.3,26.450000000000003
2016-01-12,29.3,23.4,26.35
2016-01-13,28.6,23.0,25.8
2016-01-14,29.2,23.8,26.5
2016-01-15,29.6,22.6,26.1
2016-01-16,29.7,22.9,26.299999999999997
2016-01-17,27.8,23.5,25.65
2016-01-18,28.2,22.8,25.5
2016-01-19,26.8,23.1,24.950000000000003
2016-01-20,29.0,21.9,25.45
2016-01-21,29.3,21.0,25.15
2016-01-22,29.6,21.5,25.55
2016-01-23,30.3,21.6,25.950000000000003
2016-01-24,29.3,22.1,25.700000000000003
2016-01-25,29.1,23.0,26.05
2016-01-26,30.3,22.5,26.4
2016-01-27,29.5,22.9,26.2
2016-01-28,29.1,22.4,25.75
2016-01-29,28.9,22.3,25.6
2016-01-30,27.4,22.1,24.75
2016-01-31,27.1,22.3,24.700000000000003
2016-02-01,28.0,22.1,25.05
2016-02-02,24.3,22.1,23.200000000000003
2016-02-03,29.6,22.3,25.950000000000003
2016-02-04,30.5,23.0,26.75
2016-02-05,29.0,23.3,26.15
2016-02-06,30.6,22.6,26.6
2016-02-07,30.0,23.1,26.55
2016-02-08,28.6,23.3,25.950000000000003
2016-02-09,29.4,23.3,26.35
2016-02-10,27.1,23.1,25.1
2016-02-11,28.8,22.7,25.75
2016-02-12,29.5,23.0,26.25
2016-02-13,25.9,22.9,24.4
2016-02-14,29.6,22.3,25.950000000000003
2016-02-15,29.8,22.9,26.35
2016-02-16,28.8,23.5,26.15
2016-02-17,29.1,23.6,26.35
2016-02-18,28.2,23.5,25.85
2016-02-19,24.8,22.8,23.8
2016-02-20,27.8,22.7,25.25
2016-02-21,29.6,22.7,26.15
2016-02-22,29.1,23.0,26.05
2016-02-23,27.9,23.0,25.45
2016-02-24,29.9,23.7,26.799999999999997
2016-02-25,29.4,23.5,26.45
2016-02-26,26.7,23.5,25.1
2016-02-27,28.5,22.9,25.7
2016-02-28,30.0,22.9,26.45
2016-02-29,30.9,23.6,27.25
2016-03-01,30.9,23.8,27.35
2016-03-02,30.6,23.2,26.9
2016-03-03,28.6,23.8,26.200000000000003
2016-03-04,29.0,23.5,26.25
2016-03-05,30.1,23.5,26.8
2016-03-06,30.6,23.3,26.950000000000003
2016-03-07,28.8,23.4,26.1
2016-03-08,30.5,23.7,27.1
2016-03-09,27.6,23.1,25.35
2016-03-10,30.1,23.4,26.75
2016-03-11,26.9,22.7,24.799999999999997
2016-03-12,28.0,22.9,25.45
2016-03-13,28.0,22.5,25.25
2016-03-14,32.5,23.2,27.85
2016-03-15,29.5,22.6,26.05
2016-03-16,30.3,23.6,26.950000000000003
2016-03-17,30.7,23.5,27.1
2016-03-18,30.6,22.9,26.75
2016-03-19,30.8,23.3,27.05
2016-03-20,31.2,24.0,27.6
2016-03-21,28.8,24.0,26.4
2016-03-22,30.1,23.2,26.65
2016-03-23,28.5,23.5,26.0
2016-03-24,28.2,23.0,25.6
2016-03-25,27.6,23.3,25.450000000000003
