date,temp_max,temp_min,temp
2024-01-01,23.8,23.0,23.4
2024-01-02,24.0,22.6,23.3
2024-01-03,24.6,23.5,24.05
2024-01-04,24.3,23.0,23.65
2024-01-05,24.0,23.2,23.6
2024-01-06,23.8,22.9,23.35
2024-01-07,24.2,22.6,23.4
2024-01-08,26.4,23.9,25.15
2024-01-09,26.6,25.5,26.05
2024-01-10,27.0,25.1,26.05
2024-01-11,27.0,26.0,26.5
2024-01-12,26.8,24.8,25.8
2024-01-13,24.6,23.4,24.0
2024-01-14,24.8,23.0,23.9
2024-01-15,27.1,25.4,26.25
2024-01-16,27.6,26.0,26.8
2024-01-17,27.0,26.4,26.7
2024-01-18,26.5,24.6,25.55
2024-01-19,26.1,25.3,25.700000000000003
2024-01-20,27.0,25.5,26.25
2024-01-21,25.4,24.4,24.9
2024-01-22,24.7,23.5,24.1
2024-01-23,24.0,22.0,23.0
2024-01-24,24.6,23.5,24.05
2024-01-25,24.6,23.3,23.950000000000003
2024-01-26,24.4,23.4,23.9
2024-01-27,25.6,24.1,24.85
2024-01-28,25.7,24.7,25.2
2024-01-29,25.9,24.5,25.2
2024-01-30,26.1,24.0,25.05
2024-01-31,26.8,23.9,25.35
2024-02-01,25.9,25.0,25.45
2024-02-02,25.9,24.6,25.25
2024-02-03,26.1,24.1,25.1
2024-02-04,27.0,23.7,25.35
2024-02-05,26.2,23.1,24.65
2024-02-06,25.9,24.9,25.4
2024-02-07,25.4,24.2,24.799999999999997
2024-02-08,25.3,24.4,24.85
2024-02-09,26.7,24.7,25.7
2024-02-10,27.0,25.6,26.3
2024-02-11,27.9,26.3,27.1
2024-02-12,27.8,26.7,27.25
2024-02-13,27.8,27.1,27.450000000000003
2024-02-14,27.2,24.1,25.65
2024-02-15,25.6,24.1,24.85
2024-02-16,26.5,25.2,25.85
2024-02-17,26.1,25.2,25.65
2024-02-18,25.8,24.5,25.15
2024-02-19,26.2,25.5,25.85
2024-02-20,26.6,25.0,25.8
2024-02-21,26.0,24.7,25.35
2024-02-22,27.3,24.5,25.9
2024-02-23,27.3,26.1,26.700000000000003
2024-02-24,27.7,26.3,27.0
2024-02-25,26.5,25.6,26.05
2024-02-26,25.5,24.1,24.8
2024-02-27,27.0,23.8,25.4
2024-02-28,26.8,25.0,25.9
2024-02-29,26.1,25.2,25.65
2024-03-01,25.7,25.1,25.4
2024-03-02,25.7,24.5,25.1
2024-03-03,26.2,24.4,25.299999999999997
2024-03-04,27.0,25.5,26.25
2024-03-05,27.5,24.6,26.05
2024-03-06,25.2,24.0,24.6
2024-03-07,25.4,23.9,24.65
2024-03-08,24.6,23.8,24.200000000000003
2024-03-09,25.8,23.5,24.65
2024-03-10,25.7,23.0,24.35
2024-03-11,25.2,23.6,24.4
2024-03-12,25.7,23.5,24.6
2024-03-13,25.4,23.9,24.65
2024-03-14,26.0,24.8,25.4
2024-03-15,27.0,25.1,26.05
2024-03-16,26.8,26.0,26.4
2024-03-17,26.9,25.8,26.35
2024-03-18,26.4,25.1,25.75
2024-03-19,26.6,25.0,25.8
2024-03-20,27.5,24.5,26.0
2024-03-21,27.8,27.0,27.4
2024-03-22,26.9,23.8,25.35
2024-03-23,25.0,22.5,23.75
2024-03-24,25.0,23.7,24.35
2024-03-25,25.5,24.5,25.0
2024-03-26,24.9,24.0,24.45
2024-03-27,24.5,23.6,24.05
2024-03-28,25.2,23.9,24.549999999999997
2024-03-29,25.6,23.5,24.55
2024-03-30,24.2,22.0,23.1
2024-03-31,24.2,23.8,24.0
2024-04-01,25.0,23.5,24.25
2024-04-02,25.1,23.8,24.450000000000003
2024-04-03,25.4,23.8,24.6
2024-04-04,24.4,23.3,23.85
2024-04-05,26.4,23.8,25.1
2024-04-06,24.5,22.8,23.65
2024-04-07,24.3,22.6,23.450000000000003
2024-04-08,25.6,23.5,24.55
2024-04-09,25.3,22.8,24.05
2024-04-10,26.0,24.0,25.0
2024-04-11,25.2,24.0,24.6
2024-04-12,24.1,23.5,23.8
2024-04-13,24.6,23.1,23.85
2024-04-14,24.4,21.9,23.15
2024-04-15,25.5,23.0,24.25
2024-04-16,25.5,24.6,25.05
2024-04-17,26.0,22.9,24.45
2024-04-18,24.2,23.3,23.75
2024-04-19,24.5,23.4,23.95
2024-04-20,24.4,23.6,24.0
2024-04-21,25.2,23.3,24.25
2024-04-22,25.8,23.7,24.75
2024-04-23,25.9,23.4,24.65
2024-04-24,25.5,24.5,25.0
2024-04-25,24.5,22.5,23.5
2024-04-26,25.0,22.5,23.75
2024-04-27,26.0,24.7,25.35
2024-04-28,25.9,23.8,24.85
2024-04-29,24.2,23.4,23.799999999999997
