date,temp_max,temp_min,temp
2000-01-01,29.0,23.1,26.05
2000-01-02,30.9,23.6,27.25
2000-01-03,31.2,23.4,27.299999999999997
2000-01-04,30.8,24.0,27.4
2000-01-05,28.1,22.4,25.25
2000-01-06,30.5,22.2,26.35
2000-01-07,28.4,22.2,25.299999999999997
2000-01-08,28.7,22.7,25.7
2000-01-09,29.1,22.8,25.950000000000003
2000-01-10,27.4,22.2,24.799999999999997
2000-01-11,27.9,22.1,25.0
2000-01-12,29.4,22.6,26.0
2000-01-13,30.5,23.0,26.75
2000-01-14,30.4,23.2,26.799999999999997
2000-01-15,27.9,23.0,25.45
2000-01-16,29.3,22.5,25.9
2000-01-17,30.5,22.5,26.5
2000-01-18,32.3,22.7,27.5
2000-01-19,27.1,22.7,24.9
2000-01-20,31.3,22.7,27.0
2000-01-21,32.4,23.2,27.799999999999997
2000-01-22,31.9,24.5,28.2
2000-01-23,30.7,23.9,27.299999999999997
2000-01-24,30.2,23.3,26.75
2000-01-25,31.4,23.2,27.299999999999997
2000-01-26,26.8,23.2,25.0
2000-01-27,28.4,22.8,25.6
2000-01-28,27.2,22.9,25.049999999999997
2000-01-29,27.8,22.7,25.25
2000-01-30,29.8,22.9,26.35
2000-01-31,31.5,22.9,27.2
2000-02-01,30.2,23.4,26.799999999999997
2000-02-02,31.6,23.4,27.5
2000-02-03,32.0,24.2,28.1
2000-02-04,31.9,23.5,27.7
2000-02-05,31.6,23.3,27.450000000000003
2000-02-06,30.6,23.6,27.1
2000-02-07,31.2,23.8,27.5
2000-02-08,30.5,23.0,26.75
2000-02-09,31.7,23.5,27.6
2000-02-10,30.5,23.7,27.1
2000-02-11,31.5,23.6,27.55
2000-02-12,30.8,23.4,27.1
2000-02-13,30.4,23.4,26.9
2000-02-14,28.5,22.2,25.35
2000-02-15,24.8,21.6,23.200000000000003
2000-02-16,26.2,21.8,24.0
2000-02-17,27.5,21.0,24.25
2000-02-18,26.3,21.9,24.1
2000-02-19,29.0,22.3,25.65
2000-02-20,29.1,22.1,25.6
2000-02-21,28.2,22.2,25.2
2000-02-22,27.7,21.5,24.6
2000-02-23,29.5,22.2,25.85
2000-02-24,30.0,22.7,26.35
2000-02-25,31.9,22.5,27.2
