date,temp_max,temp_min,temp
2014-01-01,33.1,23.9,28.5
2014-01-02,32.7,24.9,28.8
2014-01-03,33.9,25.0,29.45
2014-01-04,33.3,25.0,29.15
2014-01-05,33.6,25.2,29.4
2014-01-06,33.8,25.3,29.549999999999997
2014-01-07,33.8,24.5,29.15
2014-01-08,29.5,23.6,26.55
2014-01-09,25.9,22.9,24.4
2014-01-10,30.7,22.7,26.7
2014-01-11,27.0,23.0,25.0
2014-01-12,27.2,22.3,24.75
2014-01-13,28.7,22.5,25.6
2014-01-14,29.4,22.1,25.75
2014-01-15,30.7,23.1,26.9
2014-01-16,31.7,23.3,27.5
2014-01-17,31.2,24.7,27.95
2014-01-18,31.5,24.9,28.2
2014-01-19,31.9,24.5,28.2
2014-01-20,32.5,24.0,28.25
2014-01-21,32.3,24.6,28.45
2014-01-22,31.8,22.9,27.35
2014-01-23,32.9,23.7,28.299999999999997
2014-01-24,32.5,24.5,28.5
2014-01-25,27.3,22.8,25.05
2014-01-26,28.8,21.6,25.200000000000003
2014-01-27,28.9,23.1,26.0
2014-01-28,30.0,23.1,26.55
2014-01-29,26.0,22.4,24.2
2014-01-30,27.6,22.5,25.05
2014-01-31,30.9,22.5,26.7
2014-02-01,31.8,23.1,27.450000000000003
2014-02-02,31.9,23.2,27.549999999999997
2014-02-03,31.4,23.8,27.6
2014-02-04,31.2,23.8,27.5
2014-02-05,26.3,22.9,24.6
2014-02-06,29.3,22.8,26.05
2014-02-07,28.3,22.4,25.35
2014-02-08,28.9,22.5,25.7
2014-02-09,31.0,23.4,27.2
2014-02-10,28.7,22.5,25.6
2014-02-11,29.5,23.1,26.3
2014-02-12,27.3,22.9,25.1
2014-02-13,27.6,22.5,25.05
2014-02-14,30.3,22.7,26.5
2014-02-15,27.9,22.9,25.4
2014-02-16,25.5,22.5,24.0
2014-02-17,29.7,22.7,26.2
2014-02-18,25.1,22.6,23.85
2014-02-19,28.1,22.2,25.15
2014-02-20,26.2,23.2,24.7
2014-02-21,30.2,22.3,26.25
2014-02-22,30.0,23.1,26.55
2014-02-23,29.5,22.6,26.05
2014-02-24,31.8,23.6,27.700000000000003
2014-02-25,28.3,22.7,25.5
2014-02-26,31.3,22.7,27.0
2014-02-27,29.3,23.7,26.5
2014-02-28,30.5,22.8,26.65
2014-03-01,29.4,23.0,26.2
2014-03-02,26.9,23.1,25.0
2014-03-03,26.6,22.4,24.5
2014-03-04,29.9,22.5,26.2
2014-03-05,28.4,22.6,25.5
2014-03-06,26.2,22.5,24.35
2014-03-07,28.5,22.1,25.3
2014-03-08,31.0,23.4,27.2
2014-03-09,31.7,22.6,27.15
2014-03-10,30.1,24.2,27.15
2014-03-11,30.4,23.1,26.75
2014-03-12,26.6,22.9,24.75
2014-03-13,29.1,22.7,25.9
2014-03-14,29.9,23.5,26.7
2014-03-15,29.6,22.5,26.05
2014-03-16,29.6,22.9,26.25
2014-03-17,31.0,23.1,27.05
2014-03-18,29.6,23.0,26.3
2014-03-19,29.2,24.0,26.6
2014-03-20,30.1,23.3,26.700000000000003
2014-03-21,30.0,23.0,26.5
2014-03-22,29.4,23.3,26.35
2014-03-23,29.7,23.3,26.5
2014-03-24,27.0,23.2,25.1
2014-03-25,27.0,22.5,24.75
2014-03-26,30.6,22.6,26.6
2014-03-27,28.8,22.4,25.6
2014-03-28,30.1,23.3,26.700000000000003
2014-03-29,29.8,22.1,25.950000000000003
2014-03-30,30.9,23.5,27.2
