date,temp_max,temp_min,temp
2018-01-01,29.2,22.9,26.049999999999997
2018-01-02,29.9,22.2,26.049999999999997
2018-01-03,29.2,22.3,25.75
2018-01-04,28.8,22.8,25.8
2018-01-05,29.4,22.8,26.1
2018-01-06,31.0,22.9,26.95
2018-01-07,29.3,23.0,26.15
2018-01-08,30.0,22.0,26.0
2018-01-09,27.5,23.2,25.35
2018-01-10,30.3,23.7,27.0
2018-01-11,29.3,22.6,25.950000000000003
2018-01-12,30.4,22.1,26.25
2018-01-13,27.5,22.8,25.15
2018-01-14,30.2,22.5,26.35
2018-01-15,27.8,22.8,25.3
2018-01-16,28.2,22.8,25.5
2018-01-17,26.5,22.1,24.3
2018-01-18,27.8,21.9,24.85
2018-01-19,27.6,22.5,25.05
2018-01-20,27.7,22.3,25.0
2018-01-21,29.1,22.5,25.8
2018-01-22,27.6,22.9,25.25
2018-01-23,29.6,22.3,25.950000000000003
2018-01-24,28.0,23.3,25.65
2018-01-25,26.8,22.7,24.75
2018-01-26,29.8,23.1,26.450000000000003
2018-01-27,30.8,23.4,27.1
2018-01-28,30.6,23.5,27.05
2018-01-29,31.9,23.7,27.799999999999997
2018-01-30,33.0,23.7,28.35
2018-01-31,31.5,24.2,27.85
2018-02-01,29.3,24.5,26.9
2018-02-02,26.7,23.4,25.049999999999997
2018-02-03,31.1,23.0,27.05
2018-02-04,31.7,22.9,27.299999999999997
2018-02-05,31.4,24.5,27.95
2018-02-06,31.3,24.1,27.700000000000003
2018-02-07,31.9,23.7,27.799999999999997
2018-02-08,32.4,23.7,28.049999999999997
2018-02-09,32.1,23.8,27.950000000000003
2018-02-10,31.9,25.0,28.45
2018-02-11,30.4,23.8,27.1
2018-02-12,26.1,23.1,24.6
2018-02-13,26.2,22.5,24.35
2018-02-14,27.0,23.2,25.1
2018-02-15,29.4,21.9,25.65
2018-02-16,25.6,23.3,24.450000000000003
2018-02-17,27.8,22.6,25.200000000000003
2018-02-18,26.3,22.6,24.450000000000003
2018-02-19,30.4,22.8,26.6
2018-02-20,31.8,22.2,27.0
2018-02-21,31.2,23.3,27.25
2018-02-22,30.2,23.2,26.7
2018-02-23,29.6,23.0,26.3
2018-02-24,28.7,22.9,25.799999999999997
2018-02-25,31.9,23.2,27.549999999999997
2018-02-26,30.3,22.7,26.5
2018-02-27,29.0,22.8,25.9
2018-02-28,32.1,22.1,27.1
2018-03-01,30.2,22.8,26.5
2018-03-02,29.5,23.7,26.6
2018-03-03,27.7,22.9,25.299999999999997
2018-03-04,31.0,22.5,26.75
2018-03-05,31.9,23.0,27.45
2018-03-06,29.8,23.3,26.55
2018-03-07,28.5,22.7,25.6
2018-03-08,29.0,22.8,25.9
2018-03-09,29.8,22.8,26.3
2018-03-10,31.1,23.4,27.25
2018-03-11,32.3,23.3,27.799999999999997
2018-03-12,31.3,24.8,28.05
2018-03-13,28.2,24.3,26.25
2018-03-14,30.8,23.6,27.200000000000003
2018-03-15,31.4,22.7,27.049999999999997
2018-03-16,28.0,23.6,25.8
2018-03-17,28.5,23.1,25.8
2018-03-18,30.1,23.0,26.55
2018-03-19,32.0,23.3,27.65
2018-03-20,30.6,23.7,27.15
2018-03-21,30.1,24.0,27.05
2018-03-22,28.5,22.9,25.7
2018-03-23,29.6,23.5,26.55
2018-03-24,31.4,23.5,27.45
2018-03-25,31.5,22.9,27.2
2018-03-26,30.5,23.5,27.0
2018-03-27,31.1,23.5,27.3
2018-03-28,28.8,23.2,26.0
2018-03-29,29.9,22.5,26.2
2018-03-30,27.8,23.0,25.4
2018-03-31,29.2,23.3,26.25
2018-04-01,28.6,23.5,26.05
2018-04-02,27.8,23.2,25.5
2018-04-03,31.8,22.5,27.15
2018-04-04,30.2,22.4,26.299999999999997
2018-04-05,25.5,22.8,24.15
2018-04-06,29.6,21.8,25.700000000000003
2018-04-07,31.5,23.1,27.3
2018-04-08,25.7,22.9,24.299999999999997
2018-04-09,27.6,21.7,24.65
2018-04-10,28.5,22.8,25.65
2018-04-11,28.1,22.7,25.4
2018-04-12,30.9,22.8,26.85
2018-04-13,31.7,23.3,27.5
2018-04-14,27.9,22.2,25.049999999999997
2018-04-15,26.4,23.0,24.7
2018-04-16,27.9,22.6,25.25
2018-04-17,28.8,21.7,25.25
2018-04-18,28.7,22.6,25.65
2018-04-19,28.6,22.5,25.55
2018-04-20,27.3,23.0,25.15
2018-04-21,29.6,22.7,26.15
2018-04-22,27.9,22.5,25.2
2018-04-23,29.6,22.7,26.15
2018-04-24,28.8,23.1,25.950000000000003
2018-04-25,27.5,23.0,25.25
2018-04-26,26.5,22.7,24.6
2018-04-27,29.3,22.6,25.950000000000003
2018-04-28,27.1,22.5,24.8
2018-04-29,27.8,22.8,25.3
2018-04-30,30.1,22.4,26.25
2018-05-01,26.1,22.5,24.3
2018-05-02,28.5,22.5,25.5
2018-05-03,29.7,23.0,26.35
2018-05-04,28.7,22.9,25.799999999999997
2018-05-05,26.9,22.5,24.7
2018-05-06,29.4,22.6,26.0
2018-05-07,25.1,22.5,23.8
2018-05-08,29.5,22.5,26.0
2018-05-09,25.3,22.8,24.05
2018-05-10,31.0,22.3,26.65
2018-05-11,30.9,22.9,26.9
2018-05-12,29.5,22.7,26.1
2018-05-13,28.8,23.2,26.0
2018-05-14,24.5,22.8,23.65
2018-05-15,27.6,22.2,24.9
2018-05-16,29.9,22.5,26.2
2018-05-17,27.4,22.4,24.9
2018-05-18,28.5,22.3,25.4
2018-05-19,28.3,22.7,25.5
2018-05-20,27.4,22.5,24.95
2018-05-21,27.3,21.8,24.55
2018-05-22,28.1,22.7,25.4
2018-05-23,29.2,21.5,25.35
2018-05-24,29.8,22.6,26.200000000000003
