date,temp_max,temp_min,temp
2016-01-01,28.7,20.8,24.75
2016-01-02,29.6,19.7,24.65
2016-01-03,29.2,20.8,25.0
2016-01-04,29.2,21.6,25.4
2016-01-05,29.8,21.9,25.85
2016-01-06,28.6,21.8,25.200000000000003
2016-01-07,29.8,21.3,25.55
2016-01-08,29.7,21.8,25.75
2016-01-09,29.3,21.1,25.200000000000003
2016-01-10,30.3,22.0,26.15
2016-01-11,31.2,21.0,26.1
2016-01-12,31.7,21.1,26.4
2016-01-13,31.1,21.1,26.1
2016-01-14,31.6,21.2,26.4
2016-01-15,32.0,20.6,26.3
2016-01-16,29.7,19.7,24.7
2016-01-17,31.5,21.0,26.25
2016-01-18,31.3,20.4,25.85
2016-01-19,32.1,20.2,26.15
2016-01-20,32.1,20.2,26.15
2016-01-21,31.6,19.6,25.6
2016-01-22,31.2,19.7,25.45
2016-01-23,31.3,19.7,25.5
2016-01-24,32.6,20.2,26.4
2016-01-25,31.5,19.4,25.45
2016-01-26,32.4,19.3,25.85
2016-01-27,29.5,21.3,25.4
2016-01-28,30.3,19.3,24.8
2016-01-29,32.1,21.3,26.700000000000003
2016-01-30,32.7,19.4,26.05
2016-01-31,31.1,19.1,25.1
2016-02-01,31.1,21.8,26.450000000000003
2016-02-02,31.5,22.8,27.15
2016-02-03,31.2,22.5,26.85
2016-02-04,31.9,22.4,27.15
2016-02-05,31.2,21.8,26.5
2016-02-06,31.2,21.3,26.25
2016-02-07,31.5,21.2,26.35
2016-02-08,32.2,22.5,27.35
2016-02-09,32.1,22.5,27.3
2016-02-10,31.8,22.5,27.15
2016-02-11,27.3,21.0,24.15
2016-02-12,28.4,22.1,25.25
2016-02-13,29.7,20.6,25.15
2016-02-14,31.4,20.9,26.15
2016-02-15,31.8,22.4,27.1
2016-02-16,32.9,21.7,27.299999999999997
2016-02-17,33.1,22.7,27.9
2016-02-18,32.9,21.6,27.25
2016-02-19,32.5,22.3,27.4
2016-02-20,34.0,23.0,28.5
2016-02-21,28.6,23.1,25.85
2016-02-22,30.5,22.2,26.35
2016-02-23,30.7,22.5,26.6
2016-02-24,27.8,21.8,24.8
2016-02-25,30.4,21.3,25.85
2016-02-26,31.4,21.5,26.45
2016-02-27,31.4,23.3,27.35
2016-02-28,31.9,22.6,27.25
2016-02-29,31.1,22.9,27.0
2016-03-01,32.8,22.4,27.599999999999998
2016-03-02,32.4,23.5,27.95
2016-03-03,32.6,22.4,27.5
2016-03-04,33.0,23.4,28.2
2016-03-05,34.0,23.2,28.6
2016-03-06,32.9,23.1,28.0
2016-03-07,33.2,23.4,28.3
2016-03-08,33.3,23.4,28.349999999999998
2016-03-09,34.3,22.5,28.4
2016-03-10,33.5,22.0,27.75
2016-03-11,33.4,21.9,27.65
2016-03-12,29.3,22.5,25.9
2016-03-13,25.5,22.4,23.95
2016-03-14,25.9,20.9,23.4
2016-03-15,29.7,21.7,25.7
2016-03-16,30.7,22.8,26.75
2016-03-17,29.2,22.6,25.9
2016-03-18,32.0,22.2,27.1
2016-03-19,32.4,22.6,27.5
2016-03-20,32.8,22.7,27.75
2016-03-21,34.2,22.3,28.25
2016-03-22,34.4,21.5,27.95
2016-03-23,33.7,21.7,27.700000000000003
2016-03-24,32.6,21.3,26.950000000000003
2016-03-25,32.0,23.2,27.6
2016-03-26,33.1,22.2,27.65
2016-03-27,33.5,22.8,28.15
2016-03-28,31.2,23.8,27.5
2016-03-29,27.6,21.5,24.55
2016-03-30,30.6,20.5,25.55
2016-03-31,28.3,23.0,25.65
2016-04-01,24.8,22.2,23.5
2016-04-02,28.5,20.6,24.55
2016-04-03,26.9,21.5,24.2
2016-04-04,27.6,21.9,24.75
2016-04-05,27.5,21.6,24.55
2016-04-06,27.6,21.6,24.6
2016-04-07,28.7,21.6,25.15
2016-04-08,29.2,22.4,25.799999999999997
2016-04-09,30.1,22.0,26.05
2016-04-10,30.3,22.5,26.4
2016-04-11,31.2,22.5,26.85
2016-04-12,29.2,23.6,26.4
2016-04-13,25.2,21.9,23.549999999999997
2016-04-14,27.8,21.1,24.450000000000003
2016-04-15,27.8,22.0,24.9
2016-04-16,29.8,21.7,25.75
2016-04-17,28.9,22.2,25.549999999999997
2016-04-18,29.6,22.3,25.950000000000003
2016-04-19,29.0,21.4,25.2
2016-04-20,28.0,21.6,24.8
2016-04-21,28.6,21.6,25.1
2016-04-22,28.3,21.5,24.9
2016-04-23,27.8,21.7,24.75
2016-04-24,30.4,21.7,26.049999999999997
2016-04-25,30.0,21.6,25.8
2016-04-26,29.9,21.7,25.799999999999997
2016-04-27,28.7,22.1,25.4
2016-04-28,28.0,22.2,25.1
2016-04-29,25.5,21.7,23.6
2016-04-30,24.1,21.1,22.6
2016-05-01,26.1,20.5,23.3
2016-05-02,26.6,20.7,23.65
2016-05-03,26.7,20.8,23.75
2016-05-04,27.5,20.9,24.2
2016-05-05,29.9,21.3,25.6
2016-05-06,28.0,21.2,24.6
2016-05-07,27.6,21.3,24.450000000000003
2016-05-08,29.2,21.2,25.2
2016-05-09,30.0,21.3,25.65
2016-05-10,26.8,21.0,23.9
2016-05-11,24.6,21.3,22.950000000000003
2016-05-12,26.1,20.8,23.450000000000003
2016-05-13,29.2,21.2,25.2
2016-05-14,29.8,20.2,25.0
2016-05-15,27.5,21.5,24.5
2016-05-16,27.9,21.3,24.6
2016-05-17,27.5,21.6,24.55
2016-05-18,28.7,21.3,25.0
2016-05-19,28.0,21.4,24.7
2016-05-20,28.1,21.5,24.8
2016-05-21,29.8,21.7,25.75
2016-05-22,29.3,21.6,25.450000000000003
2016-05-23,29.1,21.1,25.1
2016-05-24,28.6,21.5,25.05
2016-05-25,28.1,21.5,24.8
2016-05-26,26.2,21.3,23.75
2016-05-27,28.5,21.0,24.75
2016-05-28,29.0,20.9,24.95
2016-05-29,27.7,21.6,24.65
2016-05-30,25.9,21.2,23.549999999999997
2016-05-31,26.4,21.1,23.75
2016-06-01,25.5,21.1,23.3
2016-06-02,27.2,20.8,24.0
2016-06-03,28.6,20.9,24.75
2016-06-04,28.4,20.9,24.65
2016-06-05,25.6,21.2,23.4
2016-06-06,28.2,20.7,24.45
2016-06-07,28.9,21.0,24.95
2016-06-08,28.5,20.6,24.55
2016-06-09,28.9,20.9,24.9
2016-06-10,26.7,20.6,23.65
2016-06-11,27.0,20.1,23.55
2016-06-12,26.1,20.0,23.05
2016-06-13,26.7,19.8,23.25
2016-06-14,26.3,20.0,23.15
2016-06-15,26.6,20.0,23.3
2016-06-16,25.7,20.6,23.15
2016-06-17,24.7,20.3,22.5
2016-06-18,24.8,20.5,22.65
2016-06-19,27.9,20.2,24.049999999999997
2016-06-20,26.7,20.4,23.549999999999997
2016-06-21,27.3,20.3,23.8
2016-06-22,26.4,20.2,23.299999999999997
2016-06-23,26.2,20.1,23.15
2016-06-24,27.7,19.6,23.65
2016-06-25,26.3,20.6,23.450000000000003
2016-06-26,27.9,20.2,24.049999999999997
2016-06-27,28.2,20.7,24.45
2016-06-28,27.7,20.4,24.049999999999997
2016-06-29,27.0,20.2,23.6
2016-06-30,27.7,19.2,23.45
2016-07-01,28.0,20.1,24.05
2016-07-02,27.9,19.6,23.75
2016-07-03,25.9,20.5,23.2
2016-07-04,27.2,20.8,24.0
