date,temp_max,temp_min,temp
2024-01-01,26.2,16.7,21.45
2024-01-02,26.1,17.6,21.85
2024-01-03,24.7,17.1,20.9
2024-01-04,25.1,16.3,20.700000000000003
2024-01-05,24.3,16.9,20.6
2024-01-06,26.2,17.2,21.7
2024-01-07,29.6,18.5,24.05
2024-01-08,32.4,18.7,25.549999999999997
2024-01-09,31.6,19.5,25.55
2024-01-10,31.7,18.3,25.0
2024-01-11,31.8,19.2,25.5
2024-01-12,26.1,18.2,22.15
2024-01-13,22.7,16.6,19.65
2024-01-14,31.3,17.2,24.25
2024-01-15,28.9,19.6,24.25
2024-01-16,31.7,18.7,25.2
2024-01-17,24.6,20.2,22.4
2024-01-18,27.1,20.0,23.55
2024-01-19,29.6,19.0,24.3
2024-01-20,29.5,19.3,24.4
2024-01-21,26.6,17.5,22.05
2024-01-22,19.9,15.5,17.7
2024-01-23,20.5,15.0,17.75
2024-01-24,19.2,14.2,16.7
2024-01-25,20.8,13.1,16.95
2024-01-26,21.7,11.0,16.35
2024-01-27,20.6,13.6,17.1
2024-01-28,22.6,15.7,19.15
2024-01-29,26.4,14.9,20.65
2024-01-30,28.2,13.4,20.8
2024-01-31,29.0,18.1,23.55
2024-02-01,26.5,17.7,22.1
2024-02-02,25.4,16.8,21.1
2024-02-03,27.5,16.8,22.15
2024-02-04,30.3,17.8,24.05
2024-02-05,28.8,17.4,23.1
2024-02-06,30.5,19.1,24.8
2024-02-07,31.2,19.3,25.25
2024-02-08,30.7,20.0,25.35
2024-02-09,29.4,19.4,24.4
2024-02-10,29.4,19.8,24.6
2024-02-11,29.9,19.9,24.9
2024-02-12,32.8,19.8,26.299999999999997
2024-02-13,28.7,21.2,24.95
2024-02-14,21.1,16.0,18.55
2024-02-15,18.8,14.9,16.85
2024-02-16,20.1,17.0,18.55
2024-02-17,23.1,17.2,20.15
2024-02-18,24.2,18.6,21.4
2024-02-19,26.7,18.2,22.45
2024-02-20,24.2,17.5,20.85
2024-02-21,24.6,17.5,21.05
2024-02-22,25.5,16.4,20.95
2024-02-23,29.4,18.7,24.049999999999997
2024-02-24,28.9,19.9,24.4
2024-02-25,23.9,18.8,21.35
2024-02-26,23.5,19.4,21.45
2024-02-27,27.2,19.4,23.299999999999997
2024-02-28,29.3,20.5,24.9
2024-02-29,27.2,20.0,23.6
2024-03-01,27.3,18.1,22.700000000000003
2024-03-02,27.3,18.8,23.05
2024-03-03,29.7,19.0,24.35
2024-03-04,25.5,19.1,22.3
2024-03-05,22.5,17.4,19.95
2024-03-06,20.3,16.5,18.4
2024-03-07,21.3,16.6,18.950000000000003
2024-03-08,21.0,18.7,19.85
2024-03-09,26.6,19.1,22.85
2024-03-10,30.0,18.7,24.35
2024-03-11,27.0,18.5,22.75
2024-03-12,26.7,17.3,22.0
2024-03-13,28.9,17.4,23.15
2024-03-14,32.1,16.0,24.05
2024-03-15,31.6,18.8,25.200000000000003
2024-03-16,32.1,20.4,26.25
2024-03-17,28.6,19.2,23.9
2024-03-18,28.0,20.5,24.25
2024-03-19,26.7,20.2,23.45
2024-03-20,30.4,19.3,24.85
2024-03-21,28.0,19.1,23.55
2024-03-22,21.9,14.9,18.4
2024-03-23,20.1,12.1,16.1
2024-03-24,22.7,15.4,19.05
2024-03-25,26.2,17.0,21.6
2024-03-26,24.0,16.6,20.3
2024-03-27,24.0,15.8,19.9
2024-03-28,25.0,15.6,20.3
2024-03-29,24.8,17.1,20.950000000000003
2024-03-30,26.8,15.6,21.2
2024-03-31,28.6,13.0,20.8
2024-04-01,25.2,17.3,21.25
2024-04-02,27.6,15.4,21.5
2024-04-03,28.2,18.1,23.15
2024-04-04,29.1,19.5,24.3
2024-04-05,27.7,18.4,23.049999999999997
2024-04-06,20.3,15.6,17.95
2024-04-07,19.9,14.8,17.35
2024-04-08,24.0,16.8,20.4
2024-04-09,25.6,17.1,21.35
2024-04-10,26.4,17.6,22.0
2024-04-11,21.2,18.1,19.65
2024-04-12,20.2,17.7,18.95
2024-04-13,23.2,18.6,20.9
2024-04-14,20.7,18.7,19.7
2024-04-15,21.9,18.9,20.4
2024-04-16,21.4,18.7,20.049999999999997
2024-04-17,21.3,12.0,16.65
2024-04-18,21.3,9.6,15.45
2024-04-19,21.1,8.2,14.65
2024-04-20,21.0,10.1,15.55
2024-04-21,25.0,12.8,18.9
2024-04-22,24.5,12.0,18.25
2024-04-23,25.9,15.8,20.85
