date,temp_max,temp_min,temp
2000-01-01,11.6,3.8,7.699999999999999
2000-01-02,12.0,2.3,7.15
2000-01-03,12.2,2.8,7.5
2000-01-04,12.6,1.0,6.8
2000-01-05,10.8,2.3,6.550000000000001
2000-01-06,10.5,2.6,6.55
2000-01-07,11.5,2.9,7.2
2000-01-08,7.7,0.4,4.05
2000-01-09,11.4,-2.0,4.7
2000-01-10,11.3,1.5,6.4
2000-01-11,11.4,1.5,6.45
2000-01-12,11.4,3.1,7.25
2000-01-13,12.0,3.3,7.65
2000-01-14,11.1,3.4,7.25
2000-01-15,10.8,2.5,6.65
2000-01-16,5.5,0.0,2.75
2000-01-17,9.4,0.4,4.9
2000-01-18,11.9,-0.9,5.5
2000-01-19,10.9,3.6,7.25
2000-01-20,11.2,3.3,7.25
2000-01-21,12.9,1.9,7.4
2000-01-22,11.6,1.1,6.35
2000-01-23,8.3,2.2,5.25
2000-01-24,12.1,-0.6,5.75
2000-01-25,8.0,2.4,5.2
2000-01-26,11.8,2.9,7.3500000000000005
2000-01-27,12.3,3.7,8.0
2000-01-28,10.0,1.6,5.8
2000-01-29,9.5,3.7,6.6
2000-01-30,6.7,3.3,5.0
2000-01-31,10.8,3.5,7.15
2000-02-01,11.9,2.4,7.15
2000-02-02,13.1,0.4,6.75
2000-02-03,10.9,2.0,6.45
2000-02-04,11.6,2.7,7.15
2000-02-05,11.1,3.6,7.35
2000-02-06,11.5,2.8,7.15
2000-02-07,11.1,3.2,7.15
2000-02-08,11.5,2.5,7.0
2000-02-09,11.9,3.3,7.6
2000-02-10,8.9,3.3,6.1
2000-02-11,11.3,1.6,6.45
2000-02-12,9.4,1.5,5.45
2000-02-13,6.9,2.5,4.7
2000-02-14,11.4,1.3,6.3500000000000005
2000-02-15,10.6,3.3,6.949999999999999
2000-02-16,11.5,1.3,6.4
2000-02-17,11.8,1.0,6.4
2000-02-18,11.2,1.3,6.25
2000-02-19,10.9,1.9,6.4
2000-02-20,10.5,1.0,5.75
2000-02-21,10.5,0.7,5.6
2000-02-22,10.8,2.3,6.550000000000001
2000-02-23,10.9,2.1,6.5
2000-02-24,11.4,2.3,6.85
2000-02-25,11.6,3.0,7.3
2000-02-26,12.5,1.7,7.1
2000-02-27,11.8,2.2,7.0
2000-02-28,11.3,2.7,7.0
2000-02-29,12.3,0.5,6.4
2000-03-01,12.8,3.6,8.200000000000001
2000-03-02,12.1,0.8,6.45
2000-03-03,12.2,2.0,7.1
2000-03-04,12.5,3.5,8.0
2000-03-05,11.9,2.8,7.35
2000-03-06,11.7,3.5,7.6
2000-03-07,10.4,1.7,6.05
2000-03-08,11.5,3.3,7.4
2000-03-09,10.2,2.8,6.5
2000-03-10,10.3,1.6,5.95
