date,temp_max,temp_min,temp
2000-01-01,31.0,23.1,27.05
2000-01-02,31.5,23.0,27.25
2000-01-03,32.1,23.5,27.8
2000-01-04,30.5,24.1,27.3
2000-01-05,27.4,23.0,25.2
2000-01-06,30.1,22.9,26.5
2000-01-07,29.7,22.0,25.85
2000-01-08,28.5,22.8,25.65
2000-01-09,28.8,23.0,25.9
2000-01-10,27.2,22.6,24.9
2000-01-11,26.7,21.9,24.299999999999997
2000-01-12,28.8,22.4,25.6
2000-01-13,27.5,22.3,24.9
2000-01-14,28.4,23.2,25.799999999999997
2000-01-15,27.7,23.0,25.35
2000-01-16,29.3,22.7,26.0
2000-01-17,31.5,22.3,26.9
2000-01-18,31.7,23.6,27.65
2000-01-19,27.7,23.6,25.65
2000-01-20,30.4,23.1,26.75
2000-01-21,31.2,23.4,27.299999999999997
2000-01-22,30.5,24.6,27.55
2000-01-23,30.3,24.1,27.200000000000003
2000-01-24,30.6,23.4,27.0
2000-01-25,28.3,23.4,25.85
2000-01-26,27.3,22.7,25.0
2000-01-27,27.4,22.1,24.75
2000-01-28,27.7,22.5,25.1
2000-01-29,27.6,22.7,25.15
2000-01-30,30.6,22.4,26.5
2000-01-31,29.6,23.3,26.450000000000003
2000-02-01,30.3,23.4,26.85
2000-02-02,31.1,23.6,27.35
2000-02-03,31.2,24.4,27.799999999999997
2000-02-04,29.5,23.3,26.4
2000-02-05,30.0,23.4,26.7
2000-02-06,30.9,23.6,27.25
2000-02-07,30.0,23.4,26.7
2000-02-08,29.4,23.7,26.549999999999997
2000-02-09,30.0,23.6,26.8
2000-02-10,29.5,23.1,26.3
2000-02-11,30.0,23.5,26.75
2000-02-12,29.1,24.0,26.55
2000-02-13,27.3,23.6,25.450000000000003
2000-02-14,25.0,21.9,23.45
2000-02-15,24.3,20.3,22.3
2000-02-16,26.5,20.8,23.65
2000-02-17,28.4,20.7,24.549999999999997
2000-02-18,28.4,21.4,24.9
2000-02-19,29.9,22.2,26.049999999999997
2000-02-20,30.8,22.5,26.65
2000-02-21,28.5,22.5,25.5
2000-02-22,26.7,22.0,24.35
2000-02-23,26.7,21.8,24.25
2000-02-24,30.7,22.1,26.4
2000-02-25,31.6,23.2,27.4
2000-02-26,30.3,23.4,26.85
2000-02-27,30.2,22.7,26.45
