date,temp_max,temp_min,temp
2018-01-01,32.1,23.3,27.700000000000003
2018-01-02,32.3,23.6,27.95
2018-01-03,32.8,23.8,28.299999999999997
2018-01-04,33.6,23.2,28.4
2018-01-05,33.3,23.5,28.4
2018-01-06,34.8,23.0,28.9
2018-01-07,33.5,23.4,28.45
2018-01-08,34.4,23.5,28.95
2018-01-09,33.2,23.4,28.3
2018-01-10,33.9,23.9,28.9
2018-01-11,35.0,24.5,29.75
2018-01-12,34.8,24.2,29.5
2018-01-13,35.4,23.9,29.65
2018-01-14,33.8,24.8,29.299999999999997
2018-01-15,34.5,24.5,29.5
2018-01-16,32.9,25.0,28.95
2018-01-17,31.0,24.3,27.65
2018-01-18,33.5,23.9,28.7
2018-01-19,32.1,24.2,28.15
2018-01-20,33.6,23.8,28.700000000000003
2018-01-21,35.3,23.8,29.549999999999997
2018-01-22,35.2,23.4,29.3
2018-01-23,33.1,25.0,29.05
2018-01-24,31.1,24.2,27.65
2018-01-25,31.7,24.1,27.9
2018-01-26,34.8,23.7,29.25
2018-01-27,34.7,24.4,29.55
2018-01-28,33.0,23.8,28.4
2018-01-29,33.5,23.6,28.55
2018-01-30,36.8,23.6,30.2
2018-01-31,35.1,24.3,29.700000000000003
2018-02-01,34.4,24.4,29.4
2018-02-02,33.6,25.3,29.450000000000003
2018-02-03,37.1,24.8,30.950000000000003
2018-02-04,34.2,24.6,29.400000000000002
2018-02-05,34.9,23.9,29.4
2018-02-06,34.4,24.1,29.25
2018-02-07,34.3,23.8,29.049999999999997
2018-02-08,35.8,23.3,29.549999999999997
2018-02-09,33.9,24.2,29.049999999999997
2018-02-10,33.5,24.9,29.2
2018-02-11,32.6,24.7,28.65
2018-02-12,33.1,24.4,28.75
2018-02-13,33.1,24.7,28.9
2018-02-14,33.8,24.6,29.2
2018-02-15,33.6,25.7,29.65
2018-02-16,33.1,24.7,28.9
2018-02-17,30.0,23.9,26.95
2018-02-18,32.8,23.9,28.349999999999998
2018-02-19,35.1,23.9,29.5
2018-02-20,35.0,23.0,29.0
2018-02-21,34.8,22.4,28.599999999999998
2018-02-22,34.3,23.6,28.95
2018-02-23,36.5,23.2,29.85
2018-02-24,34.7,24.4,29.55
2018-02-25,34.7,24.1,29.400000000000002
2018-02-26,34.6,23.9,29.25
2018-02-27,34.0,24.0,29.0
2018-02-28,35.9,24.4,30.15
2018-03-01,37.2,25.3,31.25
2018-03-02,36.1,24.9,30.5
2018-03-03,35.0,25.2,30.1
2018-03-04,34.4,24.8,29.6
2018-03-05,33.6,25.0,29.3
2018-03-06,32.1,23.6,27.85
2018-03-07,32.2,24.7,28.450000000000003
2018-03-08,32.8,24.0,28.4
2018-03-09,32.8,23.4,28.099999999999998
2018-03-10,33.2,24.1,28.650000000000002
2018-03-11,34.1,23.7,28.9
2018-03-12,33.6,23.9,28.75
2018-03-13,33.6,24.2,28.9
2018-03-14,33.6,24.1,28.85
2018-03-15,35.1,23.8,29.450000000000003
2018-03-16,34.0,24.8,29.4
2018-03-17,35.5,25.0,30.25
2018-03-18,36.7,23.8,30.25
2018-03-19,35.9,23.2,29.549999999999997
2018-03-20,35.6,25.0,30.3
2018-03-21,35.8,25.1,30.45
2018-03-22,36.1,25.2,30.65
2018-03-23,36.0,24.1,30.05
2018-03-24,37.6,23.5,30.55
2018-03-25,35.7,25.1,30.400000000000002
2018-03-26,34.1,25.4,29.75
2018-03-27,36.2,25.6,30.900000000000002
2018-03-28,35.1,25.5,30.3
2018-03-29,35.4,25.5,30.45
2018-03-30,35.0,24.6,29.8
2018-03-31,36.8,23.5,30.15
2018-04-01,35.7,24.2,29.950000000000003
2018-04-02,35.0,25.0,30.0
2018-04-03,28.7,23.0,25.85
2018-04-04,34.9,23.6,29.25
2018-04-05,34.3,22.9,28.599999999999998
2018-04-06,34.5,24.2,29.35
2018-04-07,34.2,25.0,29.6
2018-04-08,34.2,23.9,29.05
2018-04-09,33.1,25.0,29.05
2018-04-10,34.9,24.5,29.7
2018-04-11,35.9,24.9,30.4
2018-04-12,36.2,24.4,30.3
2018-04-13,35.1,24.4,29.75
2018-04-14,35.3,24.7,30.0
2018-04-15,33.9,25.2,29.549999999999997
2018-04-16,30.8,23.9,27.35
2018-04-17,30.7,24.3,27.5
2018-04-18,33.7,24.7,29.200000000000003
2018-04-19,35.1,24.8,29.950000000000003
2018-04-20,33.2,25.1,29.150000000000002
2018-04-21,28.0,23.5,25.75
2018-04-22,30.4,23.1,26.75
2018-04-23,28.5,22.6,25.55
2018-04-24,29.6,23.4,26.5
2018-04-25,30.7,23.8,27.25
2018-04-26,29.4,23.0,26.2
2018-04-27,27.2,23.4,25.299999999999997
2018-04-28,28.9,22.9,25.9
2018-04-29,27.8,22.9,25.35
2018-04-30,26.7,22.7,24.7
2018-05-01,28.3,23.2,25.75
2018-05-02,27.9,22.4,25.15
2018-05-03,28.9,23.3,26.1
2018-05-04,28.2,23.3,25.75
2018-05-05,30.3,23.6,26.950000000000003
2018-05-06,30.2,22.8,26.5
2018-05-07,29.5,23.5,26.5
2018-05-08,28.5,22.3,25.4
2018-05-09,28.2,23.0,25.6
2018-05-10,25.2,22.8,24.0
2018-05-11,28.9,22.3,25.6
2018-05-12,29.5,22.5,26.0
2018-05-13,30.2,22.8,26.5
2018-05-14,29.3,23.3,26.3
2018-05-15,29.0,22.9,25.95
2018-05-16,30.6,23.0,26.8
2018-05-17,30.8,22.3,26.55
2018-05-18,28.9,23.2,26.049999999999997
2018-05-19,29.4,22.7,26.049999999999997
2018-05-20,29.7,23.3,26.5
2018-05-21,29.8,23.1,26.450000000000003
2018-05-22,29.5,23.8,26.65
2018-05-23,28.4,22.7,25.549999999999997
2018-05-24,29.1,22.4,25.75
2018-05-25,28.2,22.7,25.45
2018-05-26,29.2,22.5,25.85
2018-05-27,27.8,22.6,25.200000000000003
2018-05-28,29.3,22.9,26.1
2018-05-29,27.7,22.7,25.2
2018-05-30,30.4,22.8,26.6
2018-05-31,27.1,22.5,24.8
2018-06-01,29.0,22.8,25.9
2018-06-02,29.3,23.2,26.25
2018-06-03,28.9,23.2,26.049999999999997
2018-06-04,28.2,23.2,25.7
2018-06-05,27.4,22.6,25.0
2018-06-06,29.0,22.8,25.9
2018-06-07,29.9,23.4,26.65
2018-06-08,29.4,22.7,26.049999999999997
2018-06-09,29.7,22.4,26.049999999999997
2018-06-10,31.0,23.3,27.15
2018-06-11,29.9,23.0,26.45
2018-06-12,28.2,23.2,25.7
2018-06-13,28.8,22.2,25.5
2018-06-14,29.5,23.4,26.45
2018-06-15,26.6,22.6,24.6
2018-06-16,28.5,22.8,25.65
2018-06-17,28.1,22.2,25.15
2018-06-18,27.6,22.1,24.85
2018-06-19,27.6,21.7,24.65
2018-06-20,27.8,21.8,24.8
2018-06-21,27.0,22.0,24.5
2018-06-22,28.7,22.2,25.45
2018-06-23,27.5,22.5,25.0
2018-06-24,29.1,21.5,25.3
2018-06-25,27.9,21.9,24.9
2018-06-26,27.8,22.5,25.15
2018-06-27,28.7,22.8,25.75
2018-06-28,28.7,22.2,25.45
2018-06-29,28.0,22.1,25.05
2018-06-30,26.4,22.1,24.25
2018-07-01,27.2,22.2,24.7
2018-07-02,28.0,22.1,25.05
2018-07-03,25.9,22.2,24.049999999999997
2018-07-04,30.0,21.7,25.85
2018-07-05,29.0,22.5,25.75
2018-07-06,30.4,22.7,26.549999999999997
2018-07-07,28.2,22.6,25.4
2018-07-08,27.6,22.2,24.9
2018-07-09,28.2,22.9,25.549999999999997
2018-07-10,27.7,22.1,24.9
2018-07-11,28.8,22.7,25.75
2018-07-12,28.5,21.9,25.2
2018-07-13,28.7,22.0,25.35
2018-07-14,29.5,21.3,25.4
2018-07-15,29.1,22.9,26.0
2018-07-16,29.4,22.4,25.9
2018-07-17,29.0,22.5,25.75
2018-07-18,29.1,22.5,25.8
2018-07-19,29.7,22.3,26.0
2018-07-20,29.6,22.8,26.200000000000003
2018-07-21,29.4,23.0,26.2
2018-07-22,29.1,23.0,26.05
2018-07-23,28.9,23.2,26.049999999999997
2018-07-24,27.9,22.3,25.1
2018-07-25,26.7,22.3,24.5
2018-07-26,28.5,22.4,25.45
2018-07-27,29.5,22.4,25.95
2018-07-28,30.5,22.1,26.3
2018-07-29,27.9,22.1,25.0
2018-07-30,29.8,22.8,26.3
2018-07-31,30.4,22.3,26.35
2018-08-01,28.9,22.6,25.75
2018-08-02,29.2,22.4,25.799999999999997
2018-08-03,29.1,22.1,25.6
2018-08-04,30.3,22.5,26.4
2018-08-05,28.8,21.9,25.35
2018-08-06,28.9,23.0,25.95
2018-08-07,30.0,23.0,26.5
2018-08-08,29.1,22.6,25.85
2018-08-09,30.5,22.6,26.55
2018-08-10,31.2,22.9,27.049999999999997
2018-08-11,31.2,23.4,27.299999999999997
2018-08-12,30.0,23.5,26.75
2018-08-13,29.3,22.6,25.950000000000003
2018-08-14,31.0,22.8,26.9
2018-08-15,31.3,23.3,27.3
2018-08-16,31.5,23.1,27.3
2018-08-17,31.7,23.9,27.799999999999997
2018-08-18,30.1,23.8,26.950000000000003
2018-08-19,30.9,23.4,27.15
2018-08-20,31.2,23.2,27.2
2018-08-21,30.9,23.5,27.2
2018-08-22,31.1,22.6,26.85
2018-08-23,31.1,23.6,27.35
2018-08-24,31.3,23.5,27.4
2018-08-25,31.9,23.8,27.85
2018-08-26,32.0,24.0,28.0
2018-08-27,29.4,22.2,25.799999999999997
2018-08-28,31.1,22.8,26.950000000000003
2018-08-29,30.6,22.0,26.3
2018-08-30,31.0,23.2,27.1
2018-08-31,31.3,23.6,27.450000000000003
2018-09-01,31.7,23.6,27.65
2018-09-02,30.9,23.5,27.2
2018-09-03,29.1,23.7,26.4
2018-09-04,31.1,23.4,27.25
2018-09-05,28.9,22.2,25.549999999999997
2018-09-06,29.8,22.2,26.0
2018-09-07,30.9,22.3,26.6
2018-09-08,30.2,22.2,26.2
2018-09-09,29.3,23.0,26.15
2018-09-10,31.2,23.0,27.1
2018-09-11,30.5,22.6,26.55
2018-09-12,30.6,22.9,26.75
2018-09-13,28.6,23.0,25.8
2018-09-14,31.6,22.5,27.05
2018-09-15,31.1,23.1,27.1
2018-09-16,31.0,23.2,27.1
2018-09-17,31.4,23.3,27.35
2018-09-18,32.0,23.2,27.6
2018-09-19,32.7,23.7,28.200000000000003
2018-09-20,32.3,23.4,27.849999999999998
2018-09-21,32.0,23.9,27.95
2018-09-22,32.9,24.3,28.6
2018-09-23,32.8,24.0,28.4
2018-09-24,32.9,24.2,28.549999999999997
2018-09-25,33.3,24.1,28.7
2018-09-26,32.9,24.0,28.45
2018-09-27,30.8,22.9,26.85
2018-09-28,32.6,23.8,28.200000000000003
2018-09-29,32.8,24.3,28.549999999999997
2018-09-30,33.7,24.0,28.85
2018-10-01,34.2,23.8,29.0
2018-10-02,34.3,23.9,29.099999999999998
2018-10-03,34.6,24.0,29.3
2018-10-04,35.1,25.0,30.05
2018-10-05,35.5,25.0,30.25
2018-10-06,36.3,24.9,30.599999999999998
2018-10-07,36.3,25.2,30.75
2018-10-08,36.6,25.8,31.200000000000003
2018-10-09,37.0,25.9,31.45
2018-10-10,37.4,25.4,31.4
2018-10-11,36.6,25.6,31.1
2018-10-12,35.8,26.1,30.95
2018-10-13,36.7,26.1,31.400000000000002
2018-10-14,37.6,25.1,31.35
2018-10-15,38.1,25.9,32.0
2018-10-16,37.0,26.1,31.55
2018-10-17,35.2,26.6,30.900000000000002
2018-10-18,36.4,24.9,30.65
2018-10-19,30.9,23.5,27.2
2018-10-20,32.1,23.5,27.8
2018-10-21,34.0,24.5,29.25
2018-10-22,29.1,23.6,26.35
2018-10-23,32.4,23.8,28.1
2018-10-24,33.9,23.9,28.9
2018-10-25,33.6,24.0,28.8
2018-10-26,34.6,24.3,29.450000000000003
2018-10-27,35.0,24.6,29.8
2018-10-28,35.0,24.6,29.8
2018-10-29,35.6,25.3,30.450000000000003
2018-10-30,36.1,25.0,30.55
2018-10-31,35.5,25.9,30.7
2018-11-01,37.3,25.0,31.15
2018-11-02,35.9,25.7,30.799999999999997
2018-11-03,35.3,25.0,30.15
2018-11-04,35.5,25.2,30.35
2018-11-05,35.6,25.6,30.6
2018-11-06,35.6,23.3,29.450000000000003
2018-11-07,32.9,23.7,28.299999999999997
2018-11-08,32.6,23.3,27.950000000000003
2018-11-09,33.6,24.8,29.200000000000003
2018-11-10,34.0,24.6,29.3
2018-11-11,34.7,24.4,29.55
2018-11-12,35.7,24.2,29.950000000000003
2018-11-13,36.0,25.6,30.8
2018-11-14,36.1,24.9,30.5
2018-11-15,35.4,25.7,30.549999999999997
2018-11-16,35.2,25.7,30.450000000000003
2018-11-17,35.9,25.5,30.7
2018-11-18,35.1,25.0,30.05
2018-11-19,35.7,25.4,30.55
2018-11-20,34.0,24.8,29.4
2018-11-21,34.8,25.7,30.25
2018-11-22,32.8,23.9,28.349999999999998
2018-11-23,33.1,24.4,28.75
2018-11-24,33.9,23.9,28.9
2018-11-25,31.9,25.0,28.45
2018-11-26,30.3,24.5,27.4
2018-11-27,29.7,23.1,26.4
2018-11-28,30.2,23.8,27.0
2018-11-29,28.8,23.1,25.950000000000003
2018-11-30,32.0,23.3,27.65
2018-12-01,31.6,23.1,27.35
2018-12-02,31.9,23.2,27.549999999999997
2018-12-03,32.9,23.0,27.95
2018-12-04,33.4,23.2,28.299999999999997
2018-12-05,33.3,23.9,28.599999999999998
2018-12-06,32.8,22.7,27.75
2018-12-07,34.0,24.3,29.15
2018-12-08,33.3,23.9,28.599999999999998
2018-12-09,33.5,24.1,28.8
2018-12-10,33.0,24.1,28.55
2018-12-11,32.4,24.6,28.5
2018-12-12,32.1,23.8,27.950000000000003
2018-12-13,33.8,23.4,28.599999999999998
2018-12-14,33.0,23.5,28.25
2018-12-15,32.7,22.9,27.8
2018-12-16,32.1,23.4,27.75
2018-12-17,33.0,22.9,27.95
2018-12-18,30.0,23.6,26.8
2018-12-19,33.2,24.0,28.6
2018-12-20,31.5,24.4,27.95
2018-12-21,33.4,23.5,28.45
2018-12-22,33.6,23.1,28.35
2018-12-23,33.4,23.8,28.6
2018-12-24,32.0,24.1,28.05
2018-12-25,33.9,23.5,28.7
2018-12-26,32.3,23.2,27.75
2018-12-27,32.1,23.7,27.9
2018-12-28,32.3,23.4,27.849999999999998
2018-12-29,33.2,22.4,27.8
2018-12-30,33.0,21.8,27.4
2018-12-31,33.5,22.8,28.15
