date,temp_max,temp_min,temp
2000-01-01,31.0,22.8,26.9
2000-01-02,25.6,21.9,23.75
2000-01-03,28.5,21.3,24.9
2000-01-04,29.9,21.5,25.7
2000-01-05,30.1,22.4,26.25
2000-01-06,25.6,22.0,23.8
2000-01-07,31.0,21.9,26.45
2000-01-08,31.4,21.2,26.299999999999997
2000-01-09,28.4,22.6,25.5
2000-01-10,25.5,22.1,23.8
2000-01-11,27.4,20.9,24.15
2000-01-12,28.7,21.6,25.15
2000-01-13,29.7,22.0,25.85
2000-01-14,29.7,21.8,25.75
2000-01-15,27.0,21.8,24.4
2000-01-16,24.3,21.2,22.75
2000-01-17,24.8,20.6,22.700000000000003
2000-01-18,28.4,20.7,24.549999999999997
2000-01-19,29.1,21.2,25.15
2000-01-20,30.2,20.6,25.4
2000-01-21,30.8,21.2,26.0
2000-01-22,30.5,22.0,26.25
2000-01-23,28.2,22.5,25.35
2000-01-24,30.9,21.8,26.35
2000-01-25,27.7,22.4,25.049999999999997
2000-01-26,26.5,21.8,24.15
2000-01-27,26.1,22.0,24.05
2000-01-28,26.9,21.6,24.25
2000-01-29,29.5,21.8,25.65
2000-01-30,25.4,22.0,23.7
2000-01-31,25.7,21.1,23.4
2000-02-01,29.6,21.0,25.3
2000-02-02,30.5,21.7,26.1
2000-02-03,31.6,21.7,26.65
2000-02-04,31.2,22.5,26.85
2000-02-05,28.2,21.4,24.799999999999997
2000-02-06,28.1,21.8,24.950000000000003
2000-02-07,29.2,21.4,25.299999999999997
2000-02-08,31.8,21.6,26.700000000000003
2000-02-09,31.4,22.5,26.95
2000-02-10,28.6,22.1,25.35
2000-02-11,27.3,21.4,24.35
2000-02-12,29.4,22.4,25.9
2000-02-13,29.0,21.5,25.25
2000-02-14,24.6,21.6,23.1
2000-02-15,26.1,21.1,23.6
2000-02-16,26.3,20.4,23.35
2000-02-17,24.9,20.1,22.5
2000-02-18,27.3,20.3,23.8
2000-02-19,30.1,20.6,25.35
2000-02-20,26.4,21.4,23.9
2000-02-21,26.2,21.6,23.9
2000-02-22,27.6,21.4,24.5
2000-02-23,29.0,21.5,25.25
2000-02-24,24.4,21.1,22.75
2000-02-25,28.9,21.2,25.049999999999997
2000-02-26,30.7,21.3,26.0
2000-02-27,29.5,21.6,25.55
2000-02-28,28.2,21.8,25.0
2000-02-29,27.7,21.7,24.7
2000-03-01,28.7,21.8,25.25
2000-03-02,27.6,21.9,24.75
2000-03-03,28.9,21.2,25.049999999999997
2000-03-04,26.5,22.3,24.4
2000-03-05,24.9,21.3,23.1
2000-03-06,29.9,20.6,25.25
2000-03-07,24.8,21.5,23.15
2000-03-08,28.1,21.7,24.9
2000-03-09,27.7,20.8,24.25
2000-03-10,28.9,21.4,25.15
2000-03-11,29.4,21.6,25.5
2000-03-12,28.0,21.1,24.55
2000-03-13,30.5,21.7,26.1
2000-03-14,30.3,21.6,25.950000000000003
2000-03-15,27.4,21.6,24.5
2000-03-16,27.4,21.8,24.6
2000-03-17,26.5,22.1,24.3
2000-03-18,29.2,21.5,25.35
2000-03-19,28.0,21.7,24.85
2000-03-20,29.0,21.6,25.3
2000-03-21,27.5,21.8,24.65
2000-03-22,31.0,20.7,25.85
2000-03-23,27.3,21.3,24.3
2000-03-24,27.1,21.1,24.1
2000-03-25,30.8,21.3,26.05
2000-03-26,31.0,21.8,26.4
2000-03-27,29.6,22.3,25.950000000000003
2000-03-28,26.6,21.3,23.950000000000003
2000-03-29,26.8,20.8,23.8
2000-03-30,26.8,21.6,24.200000000000003
2000-03-31,27.1,21.8,24.450000000000003
2000-04-01,27.6,20.6,24.1
2000-04-02,27.8,20.5,24.15
2000-04-03,27.7,20.4,24.049999999999997
2000-04-04,27.9,20.7,24.299999999999997
2000-04-05,27.7,21.2,24.45
2000-04-06,27.2,21.6,24.4
2000-04-07,29.8,20.9,25.35
2000-04-08,27.7,21.4,24.549999999999997
2000-04-09,27.7,20.7,24.2
2000-04-10,29.5,21.4,25.45
2000-04-11,28.1,21.4,24.75
2000-04-12,30.1,21.2,25.65
2000-04-13,26.6,21.1,23.85
2000-04-14,28.8,20.8,24.8
2000-04-15,28.3,20.7,24.5
2000-04-16,29.6,21.5,25.55
2000-04-17,29.1,21.7,25.4
2000-04-18,28.7,21.7,25.2
2000-04-19,25.2,21.3,23.25
2000-04-20,24.6,19.2,21.9
2000-04-21,27.1,19.4,23.25
2000-04-22,28.0,19.8,23.9
2000-04-23,26.2,20.9,23.549999999999997
2000-04-24,28.2,21.2,24.7
2000-04-25,28.5,21.6,25.05
2000-04-26,28.8,22.3,25.55
2000-04-27,25.8,22.3,24.05
2000-04-28,28.9,21.6,25.25
2000-04-29,25.8,22.1,23.950000000000003
2000-04-30,28.1,21.6,24.85
2000-05-01,28.7,22.0,25.35
2000-05-02,27.9,21.6,24.75
2000-05-03,28.7,21.2,24.95
2000-05-04,27.5,21.5,24.5
2000-05-05,29.5,21.4,25.45
2000-05-06,25.6,21.1,23.35
2000-05-07,24.9,21.3,23.1
2000-05-08,26.9,19.3,23.1
2000-05-09,27.3,19.1,23.200000000000003
2000-05-10,28.8,20.4,24.6
2000-05-11,27.6,21.1,24.35
2000-05-12,27.4,20.9,24.15
2000-05-13,28.5,21.8,25.15
2000-05-14,28.1,20.8,24.450000000000003
2000-05-15,27.8,21.5,24.65
2000-05-16,29.4,21.0,25.2
2000-05-17,26.9,21.2,24.049999999999997
2000-05-18,22.4,18.1,20.25
2000-05-19,23.9,16.8,20.35
2000-05-20,24.0,18.9,21.45
2000-05-21,25.3,19.5,22.4
2000-05-22,26.4,18.4,22.4
2000-05-23,27.8,19.9,23.85
2000-05-24,29.1,19.3,24.200000000000003
2000-05-25,29.2,19.1,24.15
2000-05-26,28.9,20.9,24.9
2000-05-27,28.7,21.7,25.2
2000-05-28,27.4,20.9,24.15
2000-05-29,27.6,20.8,24.200000000000003
2000-05-30,28.1,21.2,24.65
2000-05-31,26.2,20.6,23.4
2000-06-01,26.2,20.2,23.2
2000-06-02,27.7,20.0,23.85
2000-06-03,27.9,20.3,24.1
2000-06-04,28.4,20.6,24.5
2000-06-05,28.7,21.4,25.049999999999997
2000-06-06,27.4,21.3,24.35
2000-06-07,25.6,21.4,23.5
2000-06-08,26.5,21.0,23.75
2000-06-09,27.5,20.3,23.9
2000-06-10,28.1,19.1,23.6
2000-06-11,27.9,18.8,23.35
2000-06-12,28.7,19.0,23.85
2000-06-13,28.6,20.0,24.3
2000-06-14,29.3,20.9,25.1
2000-06-15,25.9,21.3,23.6
2000-06-16,27.2,21.5,24.35
2000-06-17,25.4,21.5,23.45
2000-06-18,24.9,20.0,22.45
2000-06-19,25.8,20.7,23.25
2000-06-20,26.1,20.5,23.3
2000-06-21,22.7,20.2,21.45
2000-06-22,24.8,18.3,21.55
2000-06-23,26.9,19.4,23.15
2000-06-24,27.8,19.6,23.700000000000003
2000-06-25,28.3,20.2,24.25
2000-06-26,27.6,20.6,24.1
2000-06-27,27.7,20.5,24.1
2000-06-28,28.3,20.5,24.4
2000-06-29,28.3,20.7,24.5
2000-06-30,28.3,21.1,24.700000000000003
2000-07-01,28.1,21.0,24.55
2000-07-02,28.8,20.8,24.8
2000-07-03,27.9,21.6,24.75
