date,temp_max,temp_min,temp
2024-01-01,28.7,22.2,25.45
2024-01-02,30.8,21.2,26.0
2024-01-03,30.6,21.5,26.05
2024-01-04,31.0,21.5,26.25
2024-01-05,32.2,21.0,26.6
2024-01-06,32.0,21.8,26.9
2024-01-07,33.5,22.4,27.95
2024-01-08,33.7,22.8,28.25
2024-01-09,32.7,22.5,27.6
2024-01-10,29.4,22.3,25.85
2024-01-11,31.7,22.0,26.85
2024-01-12,31.1,22.3,26.700000000000003
2024-01-13,28.4,22.6,25.5
2024-01-14,32.0,22.5,27.25
2024-01-15,28.9,22.0,25.45
2024-01-16,31.8,21.8,26.8
2024-01-17,33.5,22.5,28.0
2024-01-18,34.3,22.9,28.599999999999998
2024-01-19,34.0,23.4,28.7
2024-01-20,32.4,22.6,27.5
2024-01-21,29.4,22.3,25.85
2024-01-22,32.7,20.8,26.75
2024-01-23,28.5,20.8,24.65
2024-01-24,29.3,18.6,23.950000000000003
2024-01-25,28.7,18.4,23.549999999999997
2024-01-26,29.0,17.5,23.25
2024-01-27,31.3,17.9,24.6
2024-01-28,30.4,20.4,25.4
2024-01-29,33.1,21.1,27.1
2024-01-30,33.5,19.7,26.6
2024-01-31,31.4,21.6,26.5
2024-02-01,31.1,19.5,25.3
2024-02-02,28.4,20.7,24.549999999999997
2024-02-03,31.5,21.1,26.3
2024-02-04,26.8,20.5,23.65
2024-02-05,30.3,21.2,25.75
2024-02-06,31.1,20.4,25.75
2024-02-07,32.0,21.4,26.7
2024-02-08,31.2,21.2,26.2
2024-02-09,32.1,21.8,26.950000000000003
2024-02-10,33.1,21.6,27.35
2024-02-11,32.2,21.7,26.950000000000003
2024-02-12,32.8,22.8,27.799999999999997
2024-02-13,34.5,23.2,28.85
2024-02-14,30.2,22.1,26.15
2024-02-15,26.4,21.4,23.9
2024-02-16,27.0,20.5,23.75
2024-02-17,30.4,20.4,25.4
2024-02-18,29.5,20.1,24.8
2024-02-19,28.3,20.9,24.6
2024-02-20,28.5,20.9,24.7
2024-02-21,29.3,20.4,24.85
2024-02-22,30.6,20.3,25.450000000000003
2024-02-23,30.4,22.2,26.299999999999997
2024-02-24,30.5,22.4,26.45
2024-02-25,32.6,21.5,27.05
2024-02-26,32.0,23.1,27.55
2024-02-27,32.4,22.8,27.6
2024-02-28,33.8,22.2,28.0
2024-02-29,34.1,22.8,28.450000000000003
2024-03-01,34.5,22.6,28.55
2024-03-02,33.0,22.3,27.65
2024-03-03,33.5,21.9,27.7
2024-03-04,34.1,23.1,28.6
2024-03-05,31.3,22.6,26.950000000000003
2024-03-06,31.7,21.8,26.75
2024-03-07,31.1,22.3,26.700000000000003
2024-03-08,31.3,22.4,26.85
2024-03-09,33.1,22.7,27.9
2024-03-10,28.7,22.9,25.799999999999997
2024-03-11,31.8,21.9,26.85
2024-03-12,32.9,22.1,27.5
2024-03-13,32.5,22.8,27.65
2024-03-14,33.0,22.1,27.55
2024-03-15,33.2,23.1,28.150000000000002
2024-03-16,33.7,23.6,28.650000000000002
2024-03-17,33.5,23.8,28.65
2024-03-18,34.0,22.7,28.35
2024-03-19,34.4,23.6,29.0
2024-03-20,31.7,23.4,27.549999999999997
2024-03-21,32.0,23.3,27.65
2024-03-22,28.8,22.8,25.8
2024-03-23,23.8,19.3,21.55
2024-03-24,24.8,19.9,22.35
2024-03-25,27.8,20.4,24.1
2024-03-26,25.3,20.3,22.8
2024-03-27,22.4,20.4,21.4
2024-03-28,27.0,19.8,23.4
2024-03-29,28.3,19.8,24.05
2024-03-30,27.1,20.7,23.9
2024-03-31,29.1,20.5,24.8
2024-04-01,30.9,20.8,25.85
2024-04-02,28.3,21.2,24.75
2024-04-03,30.6,19.7,25.15
2024-04-04,31.0,22.2,26.6
2024-04-05,31.1,21.4,26.25
2024-04-06,31.1,21.8,26.450000000000003
2024-04-07,30.4,20.9,25.65
2024-04-08,30.1,22.3,26.200000000000003
2024-04-09,28.7,21.5,25.1
2024-04-10,29.5,19.4,24.45
2024-04-11,30.2,21.0,25.6
2024-04-12,30.4,21.8,26.1
2024-04-13,30.4,21.2,25.799999999999997
2024-04-14,27.4,23.1,25.25
2024-04-15,29.8,22.4,26.1
2024-04-16,31.3,22.2,26.75
2024-04-17,29.8,22.1,25.950000000000003
2024-04-18,28.7,20.8,24.75
2024-04-19,30.5,17.2,23.85
2024-04-20,30.4,18.9,24.65
2024-04-21,30.2,18.9,24.549999999999997
2024-04-22,30.0,18.8,24.4
2024-04-23,30.1,16.5,23.3
2024-04-24,30.8,17.0,23.9
