date,temp_max,temp_min,temp
2014-01-01,31.5,20.2,25.85
2014-01-02,31.6,20.1,25.85
2014-01-03,31.6,20.0,25.8
2014-01-04,32.7,19.2,25.950000000000003
2014-01-05,32.1,20.2,26.15
2014-01-06,29.8,20.9,25.35
2014-01-07,29.0,20.0,24.5
2014-01-08,30.0,19.5,24.75
2014-01-09,29.9,20.5,25.2
2014-01-10,29.6,20.8,25.200000000000003
2014-01-11,28.3,20.0,24.15
2014-01-12,28.9,20.6,24.75
2014-01-13,29.2,20.8,25.0
2014-01-14,30.0,20.2,25.1
2014-01-15,31.6,20.4,26.0
2014-01-16,32.4,19.3,25.85
2014-01-17,32.3,20.8,26.549999999999997
2014-01-18,30.9,21.7,26.299999999999997
2014-01-19,30.6,21.6,26.1
2014-01-20,30.7,21.1,25.9
2014-01-21,32.5,20.2,26.35
2014-01-22,32.1,19.9,26.0
2014-01-23,32.7,19.3,26.0
2014-01-24,32.1,20.1,26.1
2014-01-25,31.4,20.4,25.9
2014-01-26,31.1,22.1,26.6
2014-01-27,29.8,21.5,25.65
2014-01-28,30.2,20.4,25.299999999999997
2014-01-29,30.4,20.5,25.45
2014-01-30,30.3,21.6,25.950000000000003
2014-01-31,30.7,21.3,26.0
2014-02-01,31.9,20.3,26.1
2014-02-02,30.4,21.0,25.7
2014-02-03,29.7,21.4,25.549999999999997
2014-02-04,30.3,20.4,25.35
2014-02-05,30.1,19.9,25.0
2014-02-06,28.6,20.5,24.55
2014-02-07,28.7,20.7,24.7
2014-02-08,29.5,21.0,25.25
2014-02-09,29.8,20.8,25.3
2014-02-10,29.5,21.1,25.3
2014-02-11,29.1,21.1,25.1
2014-02-12,30.5,20.5,25.5
2014-02-13,31.4,19.3,25.35
2014-02-14,30.6,21.1,25.85
2014-02-15,31.1,21.5,26.3
2014-02-16,29.9,21.5,25.7
2014-02-17,29.6,20.9,25.25
2014-02-18,29.9,20.7,25.299999999999997
2014-02-19,30.3,21.2,25.75
2014-02-20,29.4,21.4,25.4
2014-02-21,30.8,20.9,25.85
2014-02-22,27.7,21.2,24.45
2014-02-23,30.7,20.5,25.6
2014-02-24,31.6,21.1,26.35
2014-02-25,32.1,20.9,26.5
2014-02-26,32.3,20.8,26.549999999999997
2014-02-27,33.4,20.6,27.0
2014-02-28,31.2,21.3,26.25
2014-03-01,30.8,22.0,26.4
2014-03-02,30.0,21.8,25.9
2014-03-03,31.9,21.5,26.7
2014-03-04,32.6,21.0,26.8
2014-03-05,31.6,20.9,26.25
2014-03-06,30.5,21.2,25.85
2014-03-07,30.5,21.2,25.85
2014-03-08,30.4,21.7,26.049999999999997
2014-03-09,31.0,20.9,25.95
2014-03-10,30.7,21.6,26.15
2014-03-11,29.4,21.8,25.6
2014-03-12,28.8,20.9,24.85
2014-03-13,28.6,21.1,24.85
2014-03-14,30.2,20.5,25.35
2014-03-15,30.0,21.3,25.65
2014-03-16,31.8,21.4,26.6
2014-03-17,29.4,20.6,25.0
2014-03-18,30.1,22.0,26.05
2014-03-19,30.0,21.7,25.85
2014-03-20,30.3,21.7,26.0
2014-03-21,30.4,21.8,26.1
2014-03-22,31.7,20.8,26.25
2014-03-23,31.7,20.5,26.1
2014-03-24,32.1,21.6,26.85
2014-03-25,32.0,19.8,25.9
2014-03-26,30.4,21.2,25.799999999999997
2014-03-27,32.4,21.1,26.75
2014-03-28,31.6,21.5,26.55
2014-03-29,30.4,21.4,25.9
2014-03-30,31.8,21.8,26.8
2014-03-31,32.6,21.3,26.950000000000003
2014-04-01,32.3,21.8,27.049999999999997
2014-04-02,31.4,20.9,26.15
2014-04-03,32.2,20.5,26.35
2014-04-04,32.4,21.8,27.1
2014-04-05,31.3,22.0,26.65
2014-04-06,31.9,22.2,27.049999999999997
2014-04-07,31.7,20.9,26.299999999999997
2014-04-08,30.6,22.2,26.4
2014-04-09,30.0,22.1,26.05
2014-04-10,29.4,21.8,25.6
2014-04-11,29.3,21.2,25.25
2014-04-12,28.5,21.9,25.2
2014-04-13,30.7,20.9,25.799999999999997
2014-04-14,30.5,21.7,26.1
2014-04-15,29.5,21.1,25.3
2014-04-16,30.3,21.0,25.65
2014-04-17,30.5,21.1,25.8
2014-04-18,31.5,20.6,26.05
2014-04-19,31.9,21.7,26.799999999999997
2014-04-20,31.8,20.5,26.15
2014-04-21,30.1,20.3,25.200000000000003
2014-04-22,29.3,22.0,25.65
2014-04-23,29.1,21.7,25.4
2014-04-24,31.3,21.8,26.55
2014-04-25,32.2,20.3,26.25
2014-04-26,32.8,19.9,26.349999999999998
2014-04-27,31.9,21.7,26.799999999999997
2014-04-28,30.1,22.0,26.05
2014-04-29,28.9,21.0,24.95
2014-04-30,25.1,21.3,23.200000000000003
2014-05-01,28.9,21.7,25.299999999999997
2014-05-02,26.5,21.8,24.15
2014-05-03,26.4,21.3,23.85
2014-05-04,27.9,20.8,24.35
2014-05-05,26.3,20.6,23.450000000000003
2014-05-06,28.4,20.6,24.5
2014-05-07,28.4,20.9,24.65
2014-05-08,27.2,20.8,24.0
2014-05-09,28.5,19.6,24.05
2014-05-10,30.0,20.4,25.2
2014-05-11,29.5,20.8,25.15
2014-05-12,28.1,20.5,24.3
2014-05-13,24.8,21.0,22.9
2014-05-14,27.8,20.7,24.25
2014-05-15,28.7,21.4,25.049999999999997
2014-05-16,30.1,21.3,25.700000000000003
2014-05-17,30.3,20.3,25.3
2014-05-18,29.7,20.6,25.15
2014-05-19,28.1,19.4,23.75
2014-05-20,29.8,19.9,24.85
2014-05-21,24.9,20.1,22.5
2014-05-22,28.5,21.0,24.75
2014-05-23,28.3,21.2,24.75
2014-05-24,29.0,18.8,23.9
2014-05-25,28.1,18.5,23.3
2014-05-26,28.1,16.8,22.450000000000003
2014-05-27,27.5,17.5,22.5
2014-05-28,26.2,20.9,23.549999999999997
2014-05-29,26.1,20.8,23.450000000000003
2014-05-30,27.3,19.5,23.4
2014-05-31,26.3,19.4,22.85
2014-06-01,27.4,19.5,23.45
2014-06-02,26.9,18.9,22.9
2014-06-03,29.3,18.5,23.9
2014-06-04,28.0,20.4,24.2
2014-06-05,27.5,20.2,23.85
2014-06-06,27.5,20.5,24.0
2014-06-07,26.5,20.5,23.5
2014-06-08,26.9,20.1,23.5
2014-06-09,28.7,19.9,24.299999999999997
2014-06-10,27.1,20.2,23.65
2014-06-11,26.3,19.6,22.950000000000003
2014-06-12,26.9,19.6,23.25
2014-06-13,26.0,19.6,22.8
2014-06-14,24.9,18.8,21.85
2014-06-15,25.6,19.8,22.700000000000003
2014-06-16,27.6,19.0,23.3
2014-06-17,26.9,20.6,23.75
2014-06-18,26.6,20.2,23.4
2014-06-19,27.9,19.7,23.799999999999997
2014-06-20,27.9,17.3,22.6
2014-06-21,26.4,17.1,21.75
2014-06-22,26.4,18.3,22.35
2014-06-23,24.4,19.8,22.1
2014-06-24,25.5,19.8,22.65
2014-06-25,24.8,19.8,22.3
2014-06-26,25.0,19.5,22.25
2014-06-27,25.9,20.3,23.1
2014-06-28,27.0,19.9,23.45
2014-06-29,26.4,19.8,23.1
2014-06-30,27.4,17.9,22.65
2014-07-01,27.6,17.4,22.5
2014-07-02,27.3,18.6,22.950000000000003
2014-07-03,25.6,18.6,22.1
2014-07-04,26.5,17.5,22.0
2014-07-05,26.6,18.4,22.5
2014-07-06,25.4,18.9,22.15
2014-07-07,26.2,19.0,22.6
2014-07-08,26.6,19.2,22.9
2014-07-09,25.8,18.5,22.15
2014-07-10,24.9,17.1,21.0
2014-07-11,26.7,16.5,21.6
2014-07-12,27.4,19.3,23.35
2014-07-13,23.6,19.6,21.6
2014-07-14,26.8,19.5,23.15
2014-07-15,26.1,19.8,22.950000000000003
2014-07-16,27.1,19.0,23.05
2014-07-17,25.6,19.6,22.6
2014-07-18,25.5,19.8,22.65
2014-07-19,26.7,19.7,23.2
2014-07-20,27.2,18.4,22.799999999999997
2014-07-21,27.0,18.7,22.85
2014-07-22,25.8,18.8,22.3
2014-07-23,26.2,18.7,22.45
2014-07-24,25.6,19.1,22.35
2014-07-25,25.1,18.6,21.85
2014-07-26,26.7,19.2,22.95
2014-07-27,24.7,16.8,20.75
2014-07-28,27.4,19.8,23.6
2014-07-29,25.2,19.5,22.35
2014-07-30,26.3,18.9,22.6
2014-07-31,25.1,17.5,21.3
2014-08-01,28.0,17.9,22.95
2014-08-02,27.3,18.5,22.9
2014-08-03,27.9,19.4,23.65
2014-08-04,28.6,18.6,23.6
2014-08-05,28.9,19.4,24.15
2014-08-06,27.5,18.5,23.0
2014-08-07,26.9,19.3,23.1
2014-08-08,25.5,19.0,22.25
2014-08-09,25.0,18.7,21.85
2014-08-10,25.8,19.6,22.700000000000003
2014-08-11,25.5,17.9,21.7
2014-08-12,24.5,17.2,20.85
2014-08-13,26.5,17.1,21.8
2014-08-14,27.7,17.3,22.5
2014-08-15,24.6,17.3,20.950000000000003
2014-08-16,27.2,18.0,22.6
2014-08-17,26.4,18.6,22.5
2014-08-18,25.1,18.7,21.9
2014-08-19,24.6,17.9,21.25
2014-08-20,25.6,17.8,21.700000000000003
2014-08-21,25.2,18.3,21.75
2014-08-22,27.2,17.7,22.45
2014-08-23,27.5,17.4,22.45
2014-08-24,27.6,16.5,22.05
2014-08-25,28.1,17.8,22.950000000000003
2014-08-26,26.3,17.9,22.1
2014-08-27,27.7,18.9,23.299999999999997
2014-08-28,26.7,19.4,23.049999999999997
2014-08-29,29.6,19.9,24.75
2014-08-30,28.8,19.8,24.3
2014-08-31,27.3,18.2,22.75
2014-09-01,27.8,18.8,23.3
2014-09-02,30.9,17.8,24.35
2014-09-03,31.1,19.7,25.4
2014-09-04,32.3,20.7,26.5
2014-09-05,29.5,20.9,25.2
2014-09-06,25.7,18.7,22.2
2014-09-07,23.5,18.2,20.85
2014-09-08,23.5,19.4,21.45
2014-09-09,25.5,19.0,22.25
2014-09-10,28.8,18.1,23.450000000000003
2014-09-11,26.4,19.2,22.799999999999997
2014-09-12,27.3,19.3,23.3
2014-09-13,25.6,18.8,22.200000000000003
