date,temp_max,temp_min,temp
2014-01-01,31.9,21.9,26.9
2014-01-02,32.3,22.6,27.45
2014-01-03,31.2,23.2,27.2
2014-01-04,29.5,22.5,26.0
2014-01-05,29.9,23.0,26.45
2014-01-06,28.4,22.0,25.2
2014-01-07,28.6,21.8,25.200000000000003
2014-01-08,30.4,21.9,26.15
2014-01-09,29.9,21.9,25.9
2014-01-10,28.0,22.5,25.25
2014-01-11,27.8,21.6,24.700000000000003
2014-01-12,25.8,21.6,23.700000000000003
2014-01-13,26.2,20.9,23.549999999999997
2014-01-14,29.2,21.7,25.45
2014-01-15,28.3,21.5,24.9
2014-01-16,30.6,21.5,26.05
2014-01-17,30.9,23.3,27.1
2014-01-18,30.6,22.8,26.700000000000003
2014-01-19,29.6,22.6,26.1
2014-01-20,27.4,21.8,24.6
2014-01-21,27.4,21.6,24.5
2014-01-22,27.9,21.6,24.75
2014-01-23,31.3,21.8,26.55
2014-01-24,30.2,23.0,26.6
2014-01-25,25.1,21.9,23.5
2014-01-26,28.6,21.4,25.0
2014-01-27,26.3,21.9,24.1
2014-01-28,27.7,21.5,24.6
2014-01-29,28.0,21.4,24.7
2014-01-30,27.6,21.7,24.65
2014-01-31,26.4,21.3,23.85
2014-02-01,28.3,21.5,24.9
2014-02-02,26.9,21.7,24.299999999999997
2014-02-03,27.6,21.8,24.700000000000003
2014-02-04,28.1,21.5,24.8
2014-02-05,30.5,21.7,26.1
2014-02-06,29.9,21.8,25.85
2014-02-07,26.6,21.7,24.15
2014-02-08,28.1,21.1,24.6
2014-02-09,30.3,21.5,25.9
2014-02-10,30.1,21.9,26.0
2014-02-11,28.0,22.1,25.05
2014-02-12,24.8,21.9,23.35
2014-02-13,28.5,22.4,25.45
2014-02-14,28.5,21.9,25.2
2014-02-15,27.6,21.6,24.6
2014-02-16,25.4,21.7,23.549999999999997
2014-02-17,25.9,21.5,23.7
2014-02-18,27.2,21.7,24.45
2014-02-19,25.3,22.0,23.65
2014-02-20,28.3,22.0,25.15
2014-02-21,30.5,22.1,26.3
2014-02-22,26.8,22.7,24.75
2014-02-23,30.1,22.1,26.1
2014-02-24,30.0,22.2,26.1
2014-02-25,30.2,22.2,26.2
2014-02-26,31.3,22.1,26.700000000000003
2014-02-27,28.9,21.9,25.4
2014-02-28,29.3,21.9,25.6
2014-03-01,29.2,21.8,25.5
2014-03-02,28.9,22.1,25.5
2014-03-03,25.0,21.7,23.35
2014-03-04,28.4,21.8,25.1
2014-03-05,27.2,22.0,24.6
2014-03-06,27.3,21.5,24.4
2014-03-07,28.3,21.5,24.9
2014-03-08,30.7,21.7,26.2
2014-03-09,25.4,22.1,23.75
2014-03-10,28.6,21.3,24.950000000000003
2014-03-11,29.3,21.7,25.5
2014-03-12,27.0,21.7,24.35
2014-03-13,26.9,21.3,24.1
2014-03-14,29.3,21.0,25.15
2014-03-15,24.0,21.6,22.8
2014-03-16,28.5,20.9,24.7
2014-03-17,31.0,21.9,26.45
2014-03-18,28.8,22.1,25.450000000000003
2014-03-19,28.8,22.7,25.75
2014-03-20,29.3,22.5,25.9
2014-03-21,31.5,22.4,26.95
2014-03-22,28.7,22.6,25.65
2014-03-23,25.5,22.6,24.05
2014-03-24,30.6,21.8,26.200000000000003
2014-03-25,28.1,22.0,25.05
2014-03-26,29.4,21.3,25.35
2014-03-27,29.2,22.1,25.65
2014-03-28,29.1,21.5,25.3
2014-03-29,25.9,21.6,23.75
2014-03-30,29.1,21.2,25.15
2014-03-31,28.1,22.0,25.05
2014-04-01,30.3,21.9,26.1
2014-04-02,25.2,21.7,23.45
2014-04-03,28.8,21.2,25.0
2014-04-04,30.2,22.2,26.2
2014-04-05,31.6,22.7,27.15
2014-04-06,29.9,21.8,25.85
2014-04-07,31.0,22.7,26.85
2014-04-08,26.9,21.9,24.4
2014-04-09,28.7,22.1,25.4
2014-04-10,28.5,21.8,25.15
2014-04-11,27.0,21.7,24.35
2014-04-12,29.2,21.8,25.5
2014-04-13,27.1,22.1,24.6
2014-04-14,29.2,22.1,25.65
2014-04-15,28.7,22.3,25.5
2014-04-16,30.1,21.9,26.0
2014-04-17,28.7,21.7,25.2
2014-04-18,27.7,21.6,24.65
2014-04-19,29.6,21.8,25.700000000000003
2014-04-20,29.2,22.2,25.7
2014-04-21,27.6,22.2,24.9
2014-04-22,28.5,21.8,25.15
2014-04-23,27.9,22.4,25.15
2014-04-24,30.3,22.5,26.4
2014-04-25,30.1,22.4,26.25
2014-04-26,29.2,21.7,25.45
2014-04-27,28.2,22.4,25.299999999999997
2014-04-28,27.3,21.9,24.6
2014-04-29,30.3,22.2,26.25
2014-04-30,29.4,22.0,25.7
2014-05-01,29.8,22.7,26.25
2014-05-02,30.1,23.3,26.700000000000003
2014-05-03,28.2,22.4,25.299999999999997
2014-05-04,28.0,22.2,25.1
2014-05-05,26.9,22.0,24.45
2014-05-06,28.1,21.5,24.8
2014-05-07,30.0,21.8,25.9
2014-05-08,30.4,22.5,26.45
2014-05-09,27.6,21.6,24.6
2014-05-10,27.0,22.6,24.8
2014-05-11,25.0,22.3,23.65
2014-05-12,29.3,21.8,25.55
2014-05-13,28.4,22.1,25.25
2014-05-14,29.6,22.4,26.0
2014-05-15,30.8,22.5,26.65
2014-05-16,29.2,22.2,25.7
2014-05-17,25.6,22.1,23.85
2014-05-18,29.3,21.7,25.5
2014-05-19,29.2,22.2,25.7
2014-05-20,29.3,22.3,25.8
2014-05-21,26.9,22.4,24.65
2014-05-22,28.0,22.0,25.0
2014-05-23,28.5,21.5,25.0
2014-05-24,27.2,22.3,24.75
2014-05-25,28.9,21.6,25.25
2014-05-26,28.2,22.1,25.15
2014-05-27,28.3,21.9,25.1
2014-05-28,29.5,21.7,25.6
2014-05-29,29.6,21.6,25.6
2014-05-30,30.1,22.4,26.25
2014-05-31,27.4,22.5,24.95
2014-06-01,30.3,21.4,25.85
2014-06-02,30.6,22.1,26.35
2014-06-03,29.8,21.7,25.75
2014-06-04,30.5,22.1,26.3
2014-06-05,30.3,22.8,26.55
2014-06-06,30.1,22.9,26.5
2014-06-07,30.3,22.6,26.450000000000003
2014-06-08,29.3,22.5,25.9
2014-06-09,30.5,22.5,26.5
2014-06-10,30.2,22.0,26.1
2014-06-11,29.8,22.8,26.3
2014-06-12,30.3,22.2,26.25
2014-06-13,31.5,20.9,26.2
2014-06-14,32.0,20.5,26.25
2014-06-15,30.9,22.4,26.65
2014-06-16,30.8,23.5,27.15
2014-06-17,30.1,23.0,26.55
2014-06-18,30.2,23.2,26.7
2014-06-19,30.7,22.4,26.549999999999997
2014-06-20,30.1,22.5,26.3
2014-06-21,28.6,22.2,25.4
2014-06-22,29.7,22.0,25.85
2014-06-23,32.3,22.1,27.2
2014-06-24,31.5,21.8,26.65
2014-06-25,30.6,22.5,26.55
2014-06-26,31.1,22.3,26.700000000000003
2014-06-27,31.3,22.4,26.85
2014-06-28,26.6,22.6,24.6
2014-06-29,27.4,22.4,24.9
2014-06-30,26.4,21.4,23.9
2014-07-01,29.1,21.2,25.15
2014-07-02,28.1,21.2,24.65
2014-07-03,27.2,21.4,24.299999999999997
2014-07-04,29.7,21.8,25.75
2014-07-05,30.0,22.0,26.0
2014-07-06,31.2,21.9,26.549999999999997
2014-07-07,31.7,21.9,26.799999999999997
2014-07-08,30.5,22.1,26.3
2014-07-09,31.4,21.4,26.4
2014-07-10,32.4,21.5,26.95
