date,temp_max,temp_min,temp
2016-01-01,31.4,24.6,28.0
2016-01-02,32.3,24.2,28.25
2016-01-03,32.7,25.2,28.950000000000003
2016-01-04,31.9,25.4,28.65
2016-01-05,32.1,25.3,28.700000000000003
2016-01-06,31.7,25.6,28.65
2016-01-07,30.7,24.7,27.7
2016-01-08,32.3,25.0,28.65
2016-01-09,31.8,25.0,28.4
2016-01-10,32.1,25.4,28.75
2016-01-11,30.3,24.7,27.5
2016-01-12,28.1,24.6,26.35
2016-01-13,31.9,24.4,28.15
2016-01-14,31.1,24.6,27.85
2016-01-15,32.1,25.0,28.55
2016-01-16,33.8,25.0,29.4
2016-01-17,32.6,25.7,29.15
2016-01-18,33.2,25.3,29.25
2016-01-19,31.9,25.3,28.6
2016-01-20,26.3,24.7,25.5
2016-01-21,30.3,24.0,27.15
2016-01-22,30.6,24.2,27.4
2016-01-23,31.6,24.9,28.25
2016-01-24,32.6,25.0,28.8
2016-01-25,29.9,25.1,27.5
2016-01-26,29.9,23.5,26.7
2016-01-27,27.0,23.9,25.45
2016-01-28,29.8,23.5,26.65
2016-01-29,29.7,24.1,26.9
2016-01-30,25.0,23.0,24.0
2016-01-31,29.4,22.9,26.15
2016-02-01,26.4,23.4,24.9
2016-02-02,28.6,23.0,25.8
2016-02-03,27.4,23.1,25.25
2016-02-04,29.6,23.0,26.3
2016-02-05,30.7,22.9,26.799999999999997
2016-02-06,30.8,23.5,27.15
2016-02-07,30.7,24.0,27.35
2016-02-08,30.9,24.5,27.7
2016-02-09,32.4,24.7,28.549999999999997
2016-02-10,31.7,24.4,28.049999999999997
2016-02-11,31.1,24.0,27.55
2016-02-12,30.9,23.6,27.25
2016-02-13,30.4,23.4,26.9
2016-02-14,30.6,23.2,26.9
2016-02-15,31.4,23.8,27.6
2016-02-16,29.5,24.2,26.85
2016-02-17,32.0,24.3,28.15
2016-02-18,30.8,24.6,27.700000000000003
2016-02-19,31.0,23.7,27.35
2016-02-20,29.4,23.6,26.5
2016-02-21,31.5,24.4,27.95
2016-02-22,30.3,24.8,27.55
2016-02-23,31.9,24.4,28.15
2016-02-24,31.8,24.7,28.25
2016-02-25,30.9,24.8,27.85
2016-02-26,29.1,24.0,26.55
2016-02-27,30.1,24.1,27.1
2016-02-28,32.1,24.8,28.450000000000003
2016-02-29,31.1,24.0,27.55
2016-03-01,29.4,24.1,26.75
2016-03-02,26.9,24.1,25.5
2016-03-03,30.0,23.9,26.95
2016-03-04,31.1,24.5,27.8
2016-03-05,30.3,24.2,27.25
2016-03-06,28.4,24.2,26.299999999999997
2016-03-07,28.1,24.1,26.1
2016-03-08,30.1,23.8,26.950000000000003
2016-03-09,28.1,23.8,25.950000000000003
2016-03-10,25.4,23.8,24.6
2016-03-11,28.9,23.7,26.299999999999997
2016-03-12,31.5,24.0,27.75
2016-03-13,29.0,23.4,26.2
2016-03-14,29.8,24.3,27.05
2016-03-15,28.8,23.6,26.200000000000003
2016-03-16,26.7,23.7,25.2
2016-03-17,31.1,23.8,27.450000000000003
2016-03-18,28.5,24.4,26.45
2016-03-19,29.7,23.9,26.799999999999997
2016-03-20,30.0,23.6,26.8
2016-03-21,31.0,24.4,27.7
2016-03-22,31.0,23.9,27.45
2016-03-23,28.4,23.8,26.1
2016-03-24,29.3,23.9,26.6
2016-03-25,32.1,24.0,28.05
2016-03-26,31.3,25.4,28.35
2016-03-27,28.3,24.1,26.200000000000003
2016-03-28,27.1,24.2,25.65
2016-03-29,27.1,23.4,25.25
2016-03-30,30.5,23.5,27.0
2016-03-31,28.9,24.3,26.6
2016-04-01,27.1,23.7,25.4
2016-04-02,28.2,23.8,26.0
2016-04-03,30.5,23.8,27.15
2016-04-04,30.9,23.3,27.1
2016-04-05,29.0,24.0,26.5
2016-04-06,28.3,23.6,25.950000000000003
2016-04-07,30.4,23.8,27.1
2016-04-08,30.8,24.3,27.55
2016-04-09,30.3,24.8,27.55
2016-04-10,28.5,24.3,26.4
2016-04-11,31.2,23.7,27.45
2016-04-12,27.5,23.8,25.65
2016-04-13,25.8,23.7,24.75
2016-04-14,28.5,23.4,25.95
2016-04-15,29.1,24.1,26.6
2016-04-16,31.1,23.8,27.450000000000003
2016-04-17,31.0,24.6,27.8
2016-04-18,29.8,23.7,26.75
2016-04-19,28.0,23.8,25.9
2016-04-20,32.4,24.1,28.25
2016-04-21,30.9,25.0,27.95
2016-04-22,30.3,24.0,27.15
2016-04-23,29.0,24.1,26.55
2016-04-24,30.6,24.5,27.55
2016-04-25,29.6,24.3,26.950000000000003
2016-04-26,30.0,24.0,27.0
2016-04-27,31.3,24.3,27.8
2016-04-28,32.2,24.4,28.3
2016-04-29,30.1,23.8,26.950000000000003
2016-04-30,28.5,23.9,26.2
2016-05-01,29.6,23.6,26.6
2016-05-02,26.9,23.5,25.2
2016-05-03,29.7,23.3,26.5
2016-05-04,25.4,23.7,24.549999999999997
2016-05-05,29.3,23.3,26.3
2016-05-06,30.8,23.2,27.0
2016-05-07,31.5,24.4,27.95
2016-05-08,30.3,23.9,27.1
2016-05-09,31.2,24.2,27.7
2016-05-10,28.6,23.7,26.15
2016-05-11,31.2,23.8,27.5
2016-05-12,30.4,23.6,27.0
2016-05-13,29.7,23.6,26.65
2016-05-14,30.9,23.8,27.35
2016-05-15,31.3,24.1,27.700000000000003
2016-05-16,31.5,24.4,27.95
2016-05-17,30.8,24.3,27.55
2016-05-18,30.6,24.3,27.450000000000003
2016-05-19,31.1,24.8,27.950000000000003
2016-05-20,30.8,24.9,27.85
2016-05-21,30.9,24.1,27.5
2016-05-22,30.9,24.3,27.6
2016-05-23,31.4,24.6,28.0
2016-05-24,31.6,24.7,28.15
2016-05-25,30.5,23.9,27.2
2016-05-26,27.7,23.6,25.65
2016-05-27,28.6,23.2,25.9
2016-05-28,30.4,23.9,27.15
2016-05-29,29.9,23.8,26.85
2016-05-30,29.9,23.6,26.75
2016-05-31,29.6,23.3,26.450000000000003
2016-06-01,30.3,23.4,26.85
2016-06-02,30.5,24.4,27.45
2016-06-03,30.1,24.1,27.1
2016-06-04,30.5,24.3,27.4
2016-06-05,30.3,24.4,27.35
2016-06-06,30.4,23.6,27.0
2016-06-07,30.5,23.5,27.0
2016-06-08,29.4,23.9,26.65
2016-06-09,30.3,23.5,26.9
2016-06-10,30.0,23.6,26.8
2016-06-11,29.7,23.3,26.5
2016-06-12,29.8,23.7,26.75
2016-06-13,28.4,23.0,25.7
2016-06-14,29.8,23.1,26.450000000000003
2016-06-15,30.2,23.3,26.75
2016-06-16,30.8,23.1,26.950000000000003
2016-06-17,30.0,23.6,26.8
2016-06-18,28.0,23.0,25.5
2016-06-19,30.3,22.9,26.6
2016-06-20,28.3,22.9,25.6
2016-06-21,28.9,22.7,25.799999999999997
2016-06-22,27.9,23.0,25.45
2016-06-23,28.2,23.4,25.799999999999997
2016-06-24,28.4,22.8,25.6
2016-06-25,29.2,22.7,25.95
2016-06-26,29.8,23.0,26.4
2016-06-27,30.6,24.4,27.5
2016-06-28,30.4,23.9,27.15
2016-06-29,30.9,24.4,27.65
2016-06-30,30.4,23.6,27.0
2016-07-01,30.6,24.0,27.3
2016-07-02,30.8,24.4,27.6
2016-07-03,30.8,24.2,27.5
2016-07-04,29.6,24.3,26.950000000000003
2016-07-05,30.3,23.7,27.0
2016-07-06,32.2,24.1,28.150000000000002
2016-07-07,30.9,24.2,27.549999999999997
2016-07-08,28.5,23.1,25.8
2016-07-09,29.6,23.5,26.55
2016-07-10,29.1,23.8,26.450000000000003
2016-07-11,30.6,23.2,26.9
2016-07-12,30.9,24.1,27.5
2016-07-13,30.6,23.9,27.25
2016-07-14,31.0,23.9,27.45
2016-07-15,31.2,23.6,27.4
2016-07-16,31.3,24.3,27.8
2016-07-17,30.6,24.3,27.450000000000003
2016-07-18,29.5,24.0,26.75
2016-07-19,30.8,23.3,27.05
2016-07-20,30.2,23.6,26.9
2016-07-21,29.3,22.8,26.05
2016-07-22,29.4,23.3,26.35
2016-07-23,30.4,23.6,27.0
2016-07-24,31.8,23.2,27.5
2016-07-25,32.0,23.4,27.7
2016-07-26,29.9,24.2,27.049999999999997
2016-07-27,30.8,24.1,27.450000000000003
2016-07-28,30.3,23.4,26.85
2016-07-29,30.9,24.3,27.6
2016-07-30,31.0,24.1,27.55
2016-07-31,31.2,23.7,27.45
2016-08-01,32.2,24.0,28.1
2016-08-02,32.5,24.2,28.35
2016-08-03,32.2,24.4,28.3
2016-08-04,31.7,24.6,28.15
2016-08-05,31.8,24.2,28.0
2016-08-06,32.0,23.5,27.75
2016-08-07,32.7,23.9,28.3
2016-08-08,33.0,24.0,28.5
2016-08-09,32.5,24.1,28.3
2016-08-10,32.1,23.9,28.0
2016-08-11,31.7,24.3,28.0
2016-08-12,32.9,24.1,28.5
2016-08-13,31.5,23.8,27.65
2016-08-14,32.5,24.4,28.45
2016-08-15,32.9,24.2,28.549999999999997
2016-08-16,32.2,24.3,28.25
2016-08-17,33.4,24.0,28.7
2016-08-18,32.8,24.6,28.7
2016-08-19,32.0,24.5,28.25
2016-08-20,32.4,24.5,28.45
2016-08-21,34.7,23.6,29.150000000000002
2016-08-22,34.6,24.2,29.4
2016-08-23,34.0,25.0,29.5
2016-08-24,30.2,23.6,26.9
2016-08-25,31.3,23.0,27.15
2016-08-26,32.0,24.1,28.05
2016-08-27,33.4,24.6,29.0
2016-08-28,33.1,24.9,29.0
2016-08-29,32.0,24.4,28.2
2016-08-30,32.7,25.0,28.85
2016-08-31,33.8,24.7,29.25
2016-09-01,33.6,25.3,29.450000000000003
2016-09-02,32.6,24.9,28.75
2016-09-03,32.7,24.7,28.700000000000003
2016-09-04,33.4,24.2,28.799999999999997
2016-09-05,34.3,25.2,29.75
2016-09-06,34.2,24.9,29.55
2016-09-07,33.1,25.4,29.25
2016-09-08,33.4,24.7,29.049999999999997
2016-09-09,33.2,24.1,28.650000000000002
