date,temp_max,temp_min,temp
2014-01-01,31.7,23.4,27.549999999999997
2014-01-02,32.0,23.6,27.8
2014-01-03,31.6,23.9,27.75
2014-01-04,33.1,23.8,28.450000000000003
2014-01-05,32.8,23.3,28.049999999999997
2014-01-06,33.3,23.9,28.599999999999998
2014-01-07,33.0,24.3,28.65
2014-01-08,33.8,23.8,28.799999999999997
2014-01-09,33.0,23.6,28.3
2014-01-10,30.4,23.9,27.15
2014-01-11,31.6,23.9,27.75
2014-01-12,31.9,24.7,28.299999999999997
2014-01-13,33.8,24.4,29.099999999999998
2014-01-14,33.5,26.3,29.9
2014-01-15,32.4,25.3,28.85
2014-01-16,34.0,24.2,29.1
2014-01-17,33.8,24.8,29.299999999999997
2014-01-18,34.9,25.0,29.95
2014-01-19,33.1,26.1,29.6
2014-01-20,32.7,24.9,28.8
2014-01-21,32.3,24.2,28.25
2014-01-22,33.5,24.9,29.2
2014-01-23,33.7,24.7,29.200000000000003
2014-01-24,33.1,24.7,28.9
2014-01-25,32.4,23.8,28.1
2014-01-26,31.4,23.0,27.2
2014-01-27,33.7,24.8,29.25
2014-01-28,33.2,25.0,29.1
2014-01-29,34.0,25.2,29.6
2014-01-30,33.4,25.8,29.6
2014-01-31,34.3,26.6,30.45
2014-02-01,34.3,25.8,30.049999999999997
2014-02-02,35.5,25.3,30.4
2014-02-03,35.2,25.1,30.150000000000002
2014-02-04,35.7,26.3,31.0
2014-02-05,35.1,26.5,30.8
2014-02-06,34.8,25.8,30.299999999999997
2014-02-07,33.4,25.8,29.6
2014-02-08,34.6,25.7,30.15
2014-02-09,34.5,25.7,30.1
2014-02-10,34.5,26.3,30.4
2014-02-11,35.6,27.3,31.450000000000003
2014-02-12,35.7,27.1,31.400000000000002
2014-02-13,34.6,25.5,30.05
2014-02-14,31.6,25.1,28.35
2014-02-15,26.4,23.9,25.15
2014-02-16,27.9,22.9,25.4
2014-02-17,29.0,22.6,25.8
2014-02-18,30.2,22.9,26.549999999999997
2014-02-19,29.2,22.5,25.85
2014-02-20,28.6,22.7,25.65
2014-02-21,30.0,22.6,26.3
2014-02-22,30.3,22.9,26.6
2014-02-23,30.2,24.0,27.1
2014-02-24,30.9,23.4,27.15
2014-02-25,31.4,23.4,27.4
2014-02-26,31.3,23.7,27.5
2014-02-27,30.0,22.9,26.45
2014-02-28,30.2,22.9,26.549999999999997
2014-03-01,30.6,23.0,26.8
2014-03-02,29.4,22.8,26.1
2014-03-03,27.6,22.7,25.15
2014-03-04,29.0,22.8,25.9
2014-03-05,29.8,22.6,26.200000000000003
2014-03-06,30.3,22.6,26.450000000000003
2014-03-07,30.0,21.4,25.7
2014-03-08,30.3,22.3,26.3
2014-03-09,29.0,23.0,26.0
2014-03-10,29.5,22.9,26.2
