date,temp_max,temp_min,temp
2001-01-01,30.1,23.0,26.55
2001-01-02,26.1,22.3,24.200000000000003
2001-01-03,27.1,22.3,24.700000000000003
2001-01-04,28.9,22.4,25.65
2001-01-05,29.3,22.0,25.65
2001-01-06,29.6,22.4,26.0
2001-01-07,29.0,22.5,25.75
2001-01-08,29.5,23.0,26.25
2001-01-09,26.8,22.3,24.55
2001-01-10,28.4,22.1,25.25
2001-01-11,28.5,21.6,25.05
2001-01-12,26.7,22.0,24.35
2001-01-13,26.9,21.5,24.2
2001-01-14,29.8,22.2,26.0
2001-01-15,27.4,21.9,24.65
2001-01-16,27.7,22.0,24.85
2001-01-17,29.0,21.7,25.35
2001-01-18,28.8,21.5,25.15
2001-01-19,29.4,22.0,25.7
2001-01-20,29.0,22.0,25.5
2001-01-21,28.0,21.9,24.95
2001-01-22,27.5,21.9,24.7
2001-01-23,28.3,22.1,25.200000000000003
2001-01-24,27.5,21.7,24.6
2001-01-25,26.5,22.2,24.35
2001-01-26,28.8,22.0,25.4
2001-01-27,29.3,22.4,25.85
2001-01-28,28.8,22.0,25.4
2001-01-29,28.4,22.3,25.35
2001-01-30,28.3,22.0,25.15
2001-01-31,26.5,21.8,24.15
2001-02-01,26.6,21.7,24.15
2001-02-02,25.3,21.7,23.5
2001-02-03,28.6,21.6,25.1
2001-02-04,28.6,21.5,25.05
2001-02-05,29.0,21.1,25.05
2001-02-06,30.1,22.4,26.25
2001-02-07,29.8,22.4,26.1
2001-02-08,30.3,23.0,26.65
2001-02-09,29.7,22.8,26.25
2001-02-10,28.8,21.7,25.25
2001-02-11,26.9,22.1,24.5
2001-02-12,28.8,22.2,25.5
2001-02-13,29.2,22.4,25.799999999999997
2001-02-14,27.3,22.1,24.700000000000003
2001-02-15,27.2,22.2,24.7
2001-02-16,27.3,21.9,24.6
2001-02-17,27.8,21.6,24.700000000000003
2001-02-18,28.9,22.1,25.5
2001-02-19,28.4,22.7,25.549999999999997
2001-02-20,28.4,22.2,25.299999999999997
2001-02-21,27.1,22.5,24.8
2001-02-22,27.4,21.8,24.6
2001-02-23,26.0,22.0,24.0
2001-02-24,29.5,22.1,25.8
2001-02-25,27.2,22.1,24.65
2001-02-26,25.2,21.9,23.549999999999997
2001-02-27,27.8,22.2,25.0
2001-02-28,27.9,22.0,24.95
2001-03-01,28.6,22.3,25.450000000000003
2001-03-02,29.1,22.5,25.8
2001-03-03,28.6,22.7,25.65
2001-03-04,28.6,22.1,25.35
2001-03-05,29.2,22.0,25.6
2001-03-06,28.5,22.6,25.55
2001-03-07,29.3,22.6,25.950000000000003
2001-03-08,30.0,22.7,26.35
2001-03-09,28.6,23.4,26.0
2001-03-10,27.7,22.1,24.9
2001-03-11,26.1,22.4,24.25
2001-03-12,24.5,22.1,23.3
2001-03-13,27.1,22.1,24.6
2001-03-14,28.2,21.8,25.0
2001-03-15,29.6,22.3,25.950000000000003
2001-03-16,30.4,22.2,26.299999999999997
2001-03-17,27.4,22.2,24.799999999999997
2001-03-18,28.6,21.5,25.05
2001-03-19,27.2,22.3,24.75
2001-03-20,29.8,22.3,26.05
2001-03-21,30.4,22.3,26.35
2001-03-22,30.3,22.6,26.450000000000003
2001-03-23,28.4,22.3,25.35
2001-03-24,27.1,22.3,24.700000000000003
2001-03-25,27.8,21.8,24.8
2001-03-26,29.1,22.3,25.700000000000003
2001-03-27,28.1,22.3,25.200000000000003
2001-03-28,27.6,22.2,24.9
2001-03-29,26.6,22.3,24.450000000000003
2001-03-30,25.9,22.3,24.1
2001-03-31,28.5,22.2,25.35
2001-04-01,28.6,22.3,25.450000000000003
2001-04-02,28.5,22.0,25.25
2001-04-03,27.0,21.6,24.3
2001-04-04,25.9,22.3,24.1
2001-04-05,28.0,22.4,25.2
2001-04-06,29.2,22.2,25.7
2001-04-07,30.0,22.6,26.3
2001-04-08,28.3,22.9,25.6
2001-04-09,28.1,23.0,25.55
2001-04-10,26.9,22.1,24.5
2001-04-11,28.9,22.7,25.799999999999997
2001-04-12,30.0,22.2,26.1
2001-04-13,29.4,22.1,25.75
2001-04-14,24.7,22.2,23.45
2001-04-15,28.8,21.8,25.3
2001-04-16,29.2,22.0,25.6
2001-04-17,29.5,22.4,25.95
2001-04-18,25.2,22.5,23.85
2001-04-19,27.9,22.3,25.1
2001-04-20,26.5,22.6,24.55
2001-04-21,26.5,22.4,24.45
2001-04-22,28.4,21.6,25.0
2001-04-23,29.2,21.8,25.5
2001-04-24,30.5,22.7,26.6
2001-04-25,28.9,22.6,25.75
2001-04-26,30.3,22.4,26.35
2001-04-27,27.3,22.7,25.0
2001-04-28,28.2,22.7,25.45
2001-04-29,28.8,22.6,25.700000000000003
2001-04-30,30.2,22.6,26.4
2001-05-01,28.3,22.7,25.5
2001-05-02,29.3,22.8,26.05
