date,temp_max,temp_min,temp
2016-01-01,31.2,22.4,26.799999999999997
2016-01-02,31.2,23.2,27.2
2016-01-03,30.9,23.5,27.2
2016-01-04,30.6,23.3,26.950000000000003
2016-01-05,32.1,23.3,27.700000000000003
2016-01-06,32.3,22.5,27.4
2016-01-07,32.4,22.9,27.65
2016-01-08,32.7,22.7,27.700000000000003
2016-01-09,32.7,23.0,27.85
2016-01-10,32.8,23.0,27.9
2016-01-11,32.8,23.7,28.25
2016-01-12,32.5,23.0,27.75
2016-01-13,31.8,23.2,27.5
2016-01-14,32.1,22.9,27.5
2016-01-15,32.1,22.7,27.4
2016-01-16,31.0,23.1,27.05
2016-01-17,32.3,22.8,27.549999999999997
2016-01-18,33.4,21.9,27.65
2016-01-19,32.8,21.7,27.25
2016-01-20,32.4,21.7,27.049999999999997
2016-01-21,32.8,22.3,27.549999999999997
2016-01-22,32.6,22.8,27.700000000000003
2016-01-23,32.9,22.1,27.5
2016-01-24,33.2,22.0,27.6
2016-01-25,33.1,22.7,27.9
2016-01-26,31.6,23.0,27.3
2016-01-27,32.3,22.4,27.349999999999998
2016-01-28,32.5,22.4,27.45
2016-01-29,32.8,23.0,27.9
2016-01-30,32.7,22.7,27.700000000000003
2016-01-31,32.9,22.3,27.6
2016-02-01,31.2,23.0,27.1
2016-02-02,32.3,23.4,27.849999999999998
2016-02-03,33.4,23.4,28.4
2016-02-04,33.5,23.7,28.6
2016-02-05,32.9,24.0,28.45
2016-02-06,33.1,24.5,28.8
2016-02-07,33.2,23.4,28.3
2016-02-08,33.6,23.5,28.55
2016-02-09,32.3,24.2,28.25
2016-02-10,31.7,23.3,27.5
2016-02-11,31.9,24.1,28.0
2016-02-12,31.9,23.6,27.75
2016-02-13,29.0,23.4,26.2
2016-02-14,32.7,22.9,27.8
2016-02-15,32.6,23.6,28.1
2016-02-16,33.1,23.7,28.4
2016-02-17,33.6,23.3,28.450000000000003
2016-02-18,34.1,23.2,28.65
2016-02-19,34.3,23.7,29.0
2016-02-20,32.7,24.1,28.400000000000002
2016-02-21,32.2,24.1,28.150000000000002
2016-02-22,31.6,24.1,27.85
2016-02-23,33.2,24.4,28.8
2016-02-24,32.2,24.1,28.150000000000002
2016-02-25,32.5,23.9,28.2
2016-02-26,33.1,23.6,28.35
2016-02-27,32.6,23.0,27.8
2016-02-28,33.9,23.4,28.65
2016-02-29,34.1,24.6,29.35
2016-03-01,34.2,24.2,29.200000000000003
2016-03-02,34.6,23.7,29.15
2016-03-03,33.3,24.1,28.7
2016-03-04,34.4,24.0,29.2
2016-03-05,34.9,23.9,29.4
2016-03-06,34.8,24.0,29.4
2016-03-07,34.4,24.4,29.4
2016-03-08,34.6,24.0,29.3
2016-03-09,34.3,23.9,29.099999999999998
2016-03-10,34.8,23.7,29.25
2016-03-11,33.9,23.9,28.9
2016-03-12,31.1,23.6,27.35
2016-03-13,33.3,23.7,28.5
2016-03-14,34.5,24.6,29.55
2016-03-15,33.7,25.3,29.5
2016-03-16,32.7,25.0,28.85
2016-03-17,34.7,25.4,30.05
2016-03-18,34.6,24.9,29.75
2016-03-19,35.5,24.6,30.05
2016-03-20,36.0,24.0,30.0
2016-03-21,35.6,24.6,30.1
2016-03-22,35.8,24.3,30.049999999999997
2016-03-23,35.4,24.3,29.85
2016-03-24,33.0,24.2,28.6
2016-03-25,32.7,23.8,28.25
2016-03-26,33.8,24.0,28.9
2016-03-27,31.9,23.9,27.9
2016-03-28,33.2,24.5,28.85
2016-03-29,35.0,24.1,29.55
2016-03-30,35.3,24.4,29.849999999999998
2016-03-31,28.6,23.5,26.05
2016-04-01,29.9,23.2,26.549999999999997
2016-04-02,32.0,23.4,27.7
