date,temp_max,temp_min,temp
2018-01-01,30.0,22.4,26.2
2018-01-02,29.7,22.0,25.85
2018-01-03,30.4,22.2,26.299999999999997
2018-01-04,31.1,22.3,26.700000000000003
2018-01-05,31.4,21.4,26.4
2018-01-06,30.2,21.1,25.65
2018-01-07,29.3,21.0,25.15
2018-01-08,24.4,21.3,22.85
2018-01-09,23.0,20.6,21.8
2018-01-10,29.3,19.8,24.55
2018-01-11,28.1,20.6,24.35
2018-01-12,27.6,21.1,24.35
2018-01-13,26.3,21.1,23.700000000000003
2018-01-14,29.3,20.7,25.0
2018-01-15,29.2,21.6,25.4
2018-01-16,29.3,21.4,25.35
2018-01-17,31.0,21.6,26.3
2018-01-18,29.2,21.7,25.45
2018-01-19,29.2,21.2,25.2
2018-01-20,29.1,21.3,25.200000000000003
2018-01-21,28.6,21.1,24.85
2018-01-22,29.3,21.1,25.200000000000003
2018-01-23,27.4,21.4,24.4
2018-01-24,27.1,21.7,24.4
2018-01-25,28.4,21.4,24.9
2018-01-26,27.1,20.9,24.0
2018-01-27,28.1,21.6,24.85
2018-01-28,31.6,20.9,26.25
2018-01-29,28.3,21.6,24.950000000000003
2018-01-30,27.2,22.0,24.6
2018-01-31,29.1,22.2,25.65
2018-02-01,26.0,22.2,24.1
2018-02-02,28.5,21.7,25.1
2018-02-03,28.9,21.7,25.299999999999997
2018-02-04,30.8,21.8,26.3
2018-02-05,31.7,20.3,26.0
2018-02-06,28.6,20.7,24.65
2018-02-07,29.6,21.9,25.75
2018-02-08,25.2,22.0,23.6
2018-02-09,25.7,21.1,23.4
2018-02-10,28.2,20.4,24.299999999999997
2018-02-11,27.8,21.5,24.65
2018-02-12,27.1,21.7,24.4
2018-02-13,27.9,21.5,24.7
2018-02-14,27.2,20.9,24.049999999999997
2018-02-15,30.2,19.8,25.0
2018-02-16,27.6,21.9,24.75
2018-02-17,28.5,21.5,25.0
2018-02-18,27.1,21.8,24.450000000000003
2018-02-19,26.8,21.7,24.25
2018-02-20,26.2,21.5,23.85
