date,temp_max,temp_min,temp
2018-01-01,29.9,22.1,26.0
2018-01-02,30.2,22.0,26.1
2018-01-03,30.6,21.2,25.9
2018-01-04,30.6,21.9,26.25
2018-01-05,29.1,21.0,25.05
2018-01-06,30.5,20.8,25.65
2018-01-07,28.5,21.1,24.8
2018-01-08,24.5,21.3,22.9
2018-01-09,23.2,20.5,21.85
2018-01-10,28.9,19.9,24.4
2018-01-11,27.2,21.2,24.2
2018-01-12,29.7,20.6,25.15
2018-01-13,29.8,20.9,25.35
2018-01-14,30.5,20.2,25.35
2018-01-15,29.7,21.0,25.35
2018-01-16,29.8,21.2,25.5
2018-01-17,30.6,20.7,25.65
2018-01-18,29.6,20.8,25.200000000000003
2018-01-19,29.0,20.7,24.85
2018-01-20,28.9,21.2,25.049999999999997
2018-01-21,29.3,21.0,25.15
2018-01-22,29.8,20.8,25.3
2018-01-23,29.1,21.0,25.05
2018-01-24,28.3,21.3,24.8
2018-01-25,26.9,21.9,24.4
2018-01-26,29.1,21.0,25.05
2018-01-27,29.2,20.7,24.95
2018-01-28,29.6,20.7,25.15
2018-01-29,28.9,20.4,24.65
2018-01-30,29.8,21.9,25.85
2018-01-31,28.4,21.9,25.15
2018-02-01,27.0,21.8,24.4
2018-02-02,26.0,21.2,23.6
2018-02-03,27.0,21.8,24.4
2018-02-04,28.5,20.1,24.3
2018-02-05,31.4,20.4,25.9
2018-02-06,29.6,20.2,24.9
2018-02-07,31.6,19.8,25.700000000000003
2018-02-08,27.3,20.6,23.950000000000003
2018-02-09,27.0,21.2,24.1
2018-02-10,27.8,20.4,24.1
2018-02-11,27.6,21.1,24.35
2018-02-12,24.5,20.9,22.7
2018-02-13,27.1,20.4,23.75
2018-02-14,28.5,20.4,24.45
2018-02-15,30.5,20.8,25.65
2018-02-16,27.3,21.8,24.55
2018-02-17,28.6,20.9,24.75
2018-02-18,26.6,21.3,23.950000000000003
2018-02-19,22.3,21.1,21.700000000000003
2018-02-20,25.0,21.4,23.2
2018-02-21,23.3,20.6,21.950000000000003
2018-02-22,26.0,20.4,23.2
2018-02-23,26.7,21.2,23.95
2018-02-24,25.3,20.6,22.950000000000003
2018-02-25,26.8,20.3,23.55
2018-02-26,29.9,20.3,25.1
2018-02-27,29.1,20.7,24.9
2018-02-28,28.9,21.0,24.95
2018-03-01,29.6,20.9,25.25
2018-03-02,29.5,21.2,25.35
2018-03-03,30.5,20.8,25.65
2018-03-04,29.2,21.2,25.2
2018-03-05,30.0,21.1,25.55
2018-03-06,28.7,21.3,25.0
2018-03-07,29.8,21.6,25.700000000000003
2018-03-08,30.0,21.5,25.75
2018-03-09,29.9,21.3,25.6
2018-03-10,28.7,21.6,25.15
2018-03-11,29.7,21.2,25.45
2018-03-12,29.0,22.2,25.6
2018-03-13,29.4,22.1,25.75
2018-03-14,29.2,21.8,25.5
2018-03-15,27.2,22.3,24.75
2018-03-16,29.2,21.5,25.35
2018-03-17,29.5,21.5,25.5
2018-03-18,26.1,21.1,23.6
2018-03-19,30.9,20.7,25.799999999999997
2018-03-20,31.4,21.0,26.2
2018-03-21,29.6,21.1,25.35
2018-03-22,28.6,22.2,25.4
2018-03-23,29.4,21.4,25.4
2018-03-24,25.6,22.0,23.8
2018-03-25,27.0,21.1,24.05
