date,temp_max,temp_min,temp
2018-01-01,23.2,16.7,19.95
2018-01-02,23.1,16.2,19.65
2018-01-03,23.8,15.0,19.4
2018-01-04,24.1,15.2,19.65
2018-01-05,24.3,15.0,19.65
2018-01-06,23.9,15.6,19.75
2018-01-07,23.9,14.9,19.4
2018-01-08,21.6,15.2,18.4
2018-01-09,22.3,16.0,19.15
2018-01-10,23.5,15.9,19.7
2018-01-11,23.4,16.0,19.7
2018-01-12,23.5,14.8,19.15
2018-01-13,24.1,14.3,19.200000000000003
2018-01-14,23.7,15.4,19.55
2018-01-15,23.8,15.1,19.45
2018-01-16,21.9,15.5,18.7
2018-01-17,22.1,16.0,19.05
2018-01-18,23.3,15.0,19.15
2018-01-19,23.7,15.0,19.35
2018-01-20,22.4,15.0,18.7
2018-01-21,23.4,15.4,19.4
2018-01-22,23.3,14.7,19.0
2018-01-23,25.2,14.3,19.75
2018-01-24,24.3,15.4,19.85
2018-01-25,23.8,16.5,20.15
2018-01-26,23.4,16.9,20.15
2018-01-27,24.6,16.4,20.5
2018-01-28,24.6,16.2,20.4
2018-01-29,24.9,15.7,20.299999999999997
2018-01-30,25.0,16.2,20.6
2018-01-31,24.7,16.0,20.35
2018-02-01,25.7,16.7,21.2
2018-02-02,25.4,15.8,20.6
2018-02-03,24.4,16.4,20.4
2018-02-04,25.9,15.5,20.7
2018-02-05,25.4,17.5,21.45
2018-02-06,26.1,14.8,20.450000000000003
2018-02-07,25.3,15.8,20.55
2018-02-08,26.3,15.0,20.65
2018-02-09,26.8,14.2,20.5
2018-02-10,24.9,15.9,20.4
2018-02-11,24.8,15.7,20.25
2018-02-12,23.7,17.2,20.45
2018-02-13,23.4,16.7,20.049999999999997
2018-02-14,21.5,16.4,18.95
2018-02-15,23.1,15.7,19.4
2018-02-16,23.1,16.8,19.950000000000003
2018-02-17,22.9,16.2,19.549999999999997
2018-02-18,24.1,16.5,20.3
2018-02-19,25.3,14.8,20.05
2018-02-20,26.4,15.3,20.85
2018-02-21,24.0,16.9,20.45
2018-02-22,24.1,16.7,20.4
2018-02-23,25.3,15.0,20.15
2018-02-24,24.6,15.5,20.05
2018-02-25,24.7,14.5,19.6
2018-02-26,26.0,14.4,20.2
2018-02-27,24.6,15.2,19.9
2018-02-28,24.2,16.0,20.1
2018-03-01,25.4,16.0,20.7
2018-03-02,24.0,16.1,20.05
2018-03-03,24.0,16.0,20.0
2018-03-04,24.0,15.7,19.85
2018-03-05,25.2,15.6,20.4
