date,temp_max,temp_min,temp
2016-01-01,30.0,22.7,26.35
2016-01-02,30.1,23.5,26.8
2016-01-03,29.2,23.4,26.299999999999997
2016-01-04,29.3,23.8,26.55
2016-01-05,30.1,23.3,26.700000000000003
2016-01-06,29.9,23.0,26.45
2016-01-07,29.6,22.8,26.200000000000003
2016-01-08,29.4,22.9,26.15
2016-01-09,29.7,23.3,26.5
2016-01-10,29.7,23.2,26.45
2016-01-11,29.6,22.9,26.25
2016-01-12,29.3,23.3,26.3
2016-01-13,29.6,23.4,26.5
2016-01-14,30.0,22.8,26.4
2016-01-15,28.9,23.3,26.1
2016-01-16,29.5,23.3,26.4
2016-01-17,29.8,23.2,26.5
2016-01-18,30.4,21.9,26.15
2016-01-19,30.0,22.3,26.15
2016-01-20,30.1,22.5,26.3
2016-01-21,30.0,22.4,26.2
2016-01-22,30.0,23.1,26.55
2016-01-23,30.4,22.2,26.299999999999997
2016-01-24,30.4,22.3,26.35
2016-01-25,30.6,22.9,26.75
2016-01-26,29.8,23.2,26.5
2016-01-27,30.4,22.7,26.549999999999997
2016-01-28,29.7,22.5,26.1
2016-01-29,29.9,23.0,26.45
2016-01-30,29.4,22.9,26.15
2016-01-31,30.2,22.8,26.5
2016-02-01,29.0,23.2,26.1
2016-02-02,29.1,23.7,26.4
2016-02-03,29.8,23.5,26.65
2016-02-04,29.7,23.9,26.799999999999997
2016-02-05,30.6,24.0,27.3
2016-02-06,30.4,23.9,27.15
2016-02-07,30.5,23.3,26.9
2016-02-08,30.1,23.6,26.85
2016-02-09,30.3,23.7,27.0
2016-02-10,30.3,23.5,26.9
2016-02-11,30.0,23.7,26.85
2016-02-12,29.7,23.4,26.549999999999997
2016-02-13,28.8,23.2,26.0
2016-02-14,29.6,22.9,26.25
2016-02-15,30.0,23.5,26.75
2016-02-16,29.9,23.8,26.85
2016-02-17,31.4,23.1,27.25
2016-02-18,30.9,23.5,27.2
2016-02-19,30.6,23.5,27.05
2016-02-20,30.1,23.4,26.75
2016-02-21,30.8,23.7,27.25
2016-02-22,29.2,23.7,26.45
2016-02-23,30.8,24.5,27.65
