date,temp_max,temp_min,temp
2023-01-01,28.1,24.5,26.3
2023-01-02,28.2,25.4,26.799999999999997
2023-01-03,28.0,24.8,26.4
2023-01-04,27.1,24.0,25.55
2023-01-05,28.4,25.1,26.75
2023-01-06,28.2,27.5,27.85
2023-01-07,27.9,24.5,26.2
2023-01-08,27.8,24.8,26.3
2023-01-09,28.8,24.9,26.85
2023-01-10,28.5,25.0,26.75
2023-01-11,28.5,26.5,27.5
2023-01-12,27.2,24.9,26.049999999999997
2023-01-13,27.9,24.9,26.4
2023-01-14,27.6,24.1,25.85
2023-01-15,26.0,24.3,25.15
2023-01-16,27.5,25.2,26.35
2023-01-17,27.2,24.9,26.049999999999997
2023-01-18,25.9,24.2,25.049999999999997
2023-01-19,26.4,24.1,25.25
2023-01-20,27.5,25.3,26.4
2023-01-21,27.5,25.3,26.4
2023-01-22,27.5,24.9,26.2
2023-01-23,27.8,25.5,26.65
2023-01-24,27.5,24.4,25.95
2023-01-25,27.1,24.5,25.8
2023-01-26,27.5,24.5,26.0
2023-01-27,26.5,24.5,25.5
2023-01-28,27.3,24.8,26.05
2023-01-29,27.1,24.7,25.9
2023-01-30,26.5,24.2,25.35
2023-01-31,26.9,25.1,26.0
2023-02-01,26.2,24.6,25.4
2023-02-02,27.2,24.3,25.75
2023-02-03,27.8,25.9,26.85
2023-02-04,27.6,24.9,26.25
2023-02-05,27.0,24.8,25.9
2023-02-06,27.2,25.1,26.15
2023-02-07,27.2,24.2,25.7
2023-02-08,27.3,25.1,26.200000000000003
2023-02-09,27.0,24.9,25.95
2023-02-10,27.1,25.3,26.200000000000003
2023-02-11,26.9,24.9,25.9
2023-02-12,27.5,25.0,26.25
2023-02-13,27.6,25.4,26.5
2023-02-14,27.4,24.9,26.15
2023-02-15,26.9,25.4,26.15
2023-02-16,26.1,24.4,25.25
2023-02-17,26.8,24.4,25.6
2023-02-18,26.8,24.9,25.85
2023-02-19,26.8,24.5,25.65
2023-02-20,27.4,25.5,26.45
2023-02-21,27.1,24.5,25.8
2023-02-22,26.7,24.8,25.75
2023-02-23,26.7,25.4,26.049999999999997
2023-02-24,26.8,25.0,25.9
2023-02-25,27.5,25.1,26.3
2023-02-26,26.8,24.6,25.700000000000003
2023-02-27,27.7,25.1,26.4
2023-02-28,27.3,25.3,26.3
2023-03-01,27.0,25.3,26.15
2023-03-02,28.1,25.4,26.75
2023-03-03,28.5,25.6,27.05
2023-03-04,27.9,25.5,26.7
2023-03-05,27.0,24.3,25.65
2023-03-06,28.2,24.9,26.549999999999997
2023-03-07,27.0,24.5,25.75
2023-03-08,28.4,26.0,27.2
