date,temp_max,temp_min,temp
2016-01-01,28.2,24.9,26.549999999999997
2016-01-02,29.5,24.5,27.0
2016-01-03,28.7,24.8,26.75
2016-01-04,29.4,24.6,27.0
2016-01-05,29.7,24.4,27.049999999999997
2016-01-06,29.3,25.1,27.200000000000003
2016-01-07,29.0,24.8,26.9
2016-01-08,29.0,24.7,26.85
2016-01-09,30.0,23.4,26.7
2016-01-10,30.3,24.6,27.450000000000003
2016-01-11,28.4,24.9,26.65
2016-01-12,28.9,24.6,26.75
2016-01-13,30.2,25.0,27.6
2016-01-14,28.9,24.8,26.85
2016-01-15,29.6,24.5,27.05
2016-01-16,28.7,24.3,26.5
2016-01-17,28.4,24.3,26.35
2016-01-18,28.3,24.9,26.6
2016-01-19,27.9,24.1,26.0
2016-01-20,28.5,23.3,25.9
2016-01-21,28.9,23.5,26.2
2016-01-22,28.7,23.6,26.15
2016-01-23,29.1,23.6,26.35
2016-01-24,29.0,24.4,26.7
2016-01-25,29.6,24.9,27.25
2016-01-26,29.1,24.8,26.950000000000003
2016-01-27,28.7,24.3,26.5
2016-01-28,28.6,24.4,26.5
2016-01-29,26.6,23.8,25.200000000000003
2016-01-30,26.7,23.6,25.15
2016-01-31,27.6,23.9,25.75
2016-02-01,26.6,24.3,25.450000000000003
2016-02-02,28.0,24.1,26.05
2016-02-03,30.1,24.6,27.35
2016-02-04,27.9,25.2,26.549999999999997
2016-02-05,29.4,24.9,27.15
2016-02-06,28.2,25.1,26.65
2016-02-07,28.9,24.5,26.7
2016-02-08,30.9,24.6,27.75
2016-02-09,30.1,24.9,27.5
2016-02-10,27.9,25.2,26.549999999999997
2016-02-11,27.3,24.3,25.8
2016-02-12,27.3,24.2,25.75
2016-02-13,26.8,24.2,25.5
2016-02-14,28.6,24.0,26.3
2016-02-15,29.2,24.5,26.85
2016-02-16,29.1,25.6,27.35
2016-02-17,29.3,25.2,27.25
2016-02-18,28.1,24.6,26.35
2016-02-19,27.5,24.9,26.2
2016-02-20,27.5,24.3,25.9
2016-02-21,29.4,24.3,26.85
2016-02-22,29.2,24.7,26.95
2016-02-23,28.4,25.0,26.7
2016-02-24,27.4,24.1,25.75
2016-02-25,27.1,25.3,26.200000000000003
2016-02-26,27.9,24.8,26.35
2016-02-27,28.0,25.1,26.55
2016-02-28,30.1,24.9,27.5
2016-02-29,29.3,25.7,27.5
2016-03-01,29.9,26.0,27.95
2016-03-02,30.0,25.5,27.75
2016-03-03,29.7,24.9,27.299999999999997
2016-03-04,30.0,24.9,27.45
2016-03-05,29.7,25.2,27.45
2016-03-06,29.7,25.3,27.5
2016-03-07,28.7,24.5,26.6
2016-03-08,29.6,25.0,27.3
2016-03-09,30.1,25.5,27.8
2016-03-10,28.6,25.5,27.05
2016-03-11,27.4,24.5,25.95
2016-03-12,29.5,24.5,27.0
2016-03-13,27.0,24.3,25.65
2016-03-14,30.6,25.3,27.950000000000003
2016-03-15,28.9,24.5,26.7
2016-03-16,29.6,24.6,27.1
2016-03-17,29.3,24.4,26.85
2016-03-18,29.8,25.5,27.65
2016-03-19,29.0,25.4,27.2
2016-03-20,29.2,25.0,27.1
2016-03-21,29.5,25.0,27.25
2016-03-22,29.5,25.1,27.3
2016-03-23,27.9,25.3,26.6
2016-03-24,28.2,25.1,26.65
2016-03-25,26.1,24.9,25.5
2016-03-26,26.9,25.3,26.1
2016-03-27,27.2,24.9,26.049999999999997
2016-03-28,26.0,24.8,25.4
2016-03-29,27.6,24.2,25.9
2016-03-30,30.0,24.9,27.45
2016-03-31,28.7,25.1,26.9
2016-04-01,29.5,25.5,27.5
2016-04-02,29.0,24.7,26.85
2016-04-03,28.5,25.2,26.85
2016-04-04,29.7,24.5,27.1
2016-04-05,31.2,25.3,28.25
2016-04-06,30.1,25.1,27.6
2016-04-07,30.3,24.9,27.6
2016-04-08,30.3,25.1,27.700000000000003
2016-04-09,29.9,25.0,27.45
2016-04-10,28.5,24.8,26.65
2016-04-11,27.0,24.7,25.85
2016-04-12,27.6,24.7,26.15
2016-04-13,27.2,24.6,25.9
2016-04-14,29.4,24.1,26.75
2016-04-15,30.6,24.5,27.55
2016-04-16,31.3,25.0,28.15
2016-04-17,29.1,25.5,27.3
2016-04-18,29.9,25.3,27.6
2016-04-19,30.2,25.3,27.75
2016-04-20,29.1,25.0,27.05
2016-04-21,27.8,25.1,26.450000000000003
2016-04-22,28.4,25.2,26.799999999999997
2016-04-23,27.6,25.3,26.450000000000003
2016-04-24,26.8,24.7,25.75
2016-04-25,29.1,24.6,26.85
2016-04-26,28.7,24.9,26.799999999999997
2016-04-27,30.5,25.4,27.95
2016-04-28,30.7,25.9,28.299999999999997
2016-04-29,28.5,25.0,26.75
2016-04-30,30.1,24.7,27.4
2016-05-01,29.8,24.8,27.3
2016-05-02,32.2,25.3,28.75
2016-05-03,30.5,25.5,28.0
2016-05-04,31.0,24.3,27.65
2016-05-05,30.5,25.0,27.75
2016-05-06,30.1,25.2,27.65
2016-05-07,30.9,25.5,28.2
2016-05-08,28.5,25.0,26.75
2016-05-09,29.9,25.0,27.45
2016-05-10,29.8,25.3,27.55
2016-05-11,29.1,25.3,27.200000000000003
2016-05-12,30.5,25.4,27.95
2016-05-13,31.3,25.0,28.15
2016-05-14,29.3,25.1,27.200000000000003
2016-05-15,30.3,24.6,27.450000000000003
2016-05-16,29.0,25.1,27.05
2016-05-17,28.6,24.8,26.700000000000003
2016-05-18,29.9,25.3,27.6
2016-05-19,31.7,24.9,28.299999999999997
2016-05-20,28.9,25.4,27.15
2016-05-21,31.7,25.8,28.75
2016-05-22,32.1,26.2,29.15
2016-05-23,29.2,25.3,27.25
2016-05-24,31.2,25.3,28.25
2016-05-25,32.1,26.4,29.25
2016-05-26,30.6,26.4,28.5
2016-05-27,29.0,25.0,27.0
2016-05-28,28.3,25.0,26.65
2016-05-29,28.7,25.1,26.9
2016-05-30,28.7,25.4,27.049999999999997
2016-05-31,29.1,25.4,27.25
2016-06-01,30.0,25.1,27.55
2016-06-02,28.4,25.0,26.7
2016-06-03,30.4,24.8,27.6
2016-06-04,30.9,24.5,27.7
2016-06-05,31.0,24.1,27.55
2016-06-06,31.3,24.5,27.9
2016-06-07,31.5,25.2,28.35
2016-06-08,32.2,25.2,28.700000000000003
2016-06-09,30.9,24.6,27.75
2016-06-10,31.1,23.8,27.450000000000003
2016-06-11,31.3,24.3,27.8
2016-06-12,31.7,23.7,27.7
2016-06-13,31.0,24.4,27.7
2016-06-14,30.5,25.0,27.75
2016-06-15,30.6,24.5,27.55
2016-06-16,29.3,24.6,26.950000000000003
2016-06-17,30.6,23.1,26.85
2016-06-18,29.0,24.2,26.6
2016-06-19,30.0,25.0,27.5
2016-06-20,29.8,24.3,27.05
2016-06-21,27.9,23.9,25.9
2016-06-22,27.9,23.9,25.9
2016-06-23,28.2,23.4,25.799999999999997
