date,temp_max,temp_min,temp
2014-01-01,31.7,22.2,26.95
2014-01-02,32.1,23.3,27.700000000000003
2014-01-03,29.6,23.2,26.4
2014-01-04,30.3,22.7,26.5
2014-01-05,31.4,22.1,26.75
2014-01-06,31.8,22.6,27.200000000000003
2014-01-07,29.5,22.0,25.75
2014-01-08,31.7,22.6,27.15
2014-01-09,28.4,22.5,25.45
2014-01-10,30.0,22.0,26.0
2014-01-11,29.2,22.1,25.65
2014-01-12,24.9,22.1,23.5
2014-01-13,27.9,22.2,25.049999999999997
2014-01-14,29.3,21.2,25.25
2014-01-15,27.6,21.7,24.65
2014-01-16,29.5,21.8,25.65
2014-01-17,30.6,22.8,26.700000000000003
2014-01-18,30.5,23.2,26.85
2014-01-19,30.9,23.0,26.95
2014-01-20,28.1,23.2,25.65
2014-01-21,29.6,22.5,26.05
2014-01-22,30.4,22.5,26.45
2014-01-23,30.7,23.0,26.85
2014-01-24,29.3,22.8,26.05
2014-01-25,25.8,22.1,23.950000000000003
2014-01-26,28.5,21.4,24.95
2014-01-27,29.5,22.3,25.9
2014-01-28,25.5,21.7,23.6
2014-01-29,29.9,20.7,25.299999999999997
2014-01-30,28.6,21.7,25.15
2014-01-31,29.5,21.6,25.55
2014-02-01,28.4,22.2,25.299999999999997
2014-02-02,28.7,22.4,25.549999999999997
2014-02-03,27.8,22.8,25.3
2014-02-04,27.6,22.3,24.950000000000003
2014-02-05,29.1,21.8,25.450000000000003
2014-02-06,28.6,22.0,25.3
2014-02-07,28.8,22.0,25.4
2014-02-08,28.6,21.8,25.200000000000003
2014-02-09,29.0,22.2,25.6
2014-02-10,28.2,22.3,25.25
2014-02-11,28.5,22.1,25.3
2014-02-12,27.7,22.1,24.9
2014-02-13,28.7,22.0,25.35
2014-02-14,28.7,22.4,25.549999999999997
2014-02-15,26.4,22.5,24.45
2014-02-16,26.7,22.4,24.549999999999997
2014-02-17,29.6,22.4,26.0
2014-02-18,28.0,21.9,24.95
2014-02-19,26.7,22.1,24.4
2014-02-20,26.2,21.9,24.049999999999997
2014-02-21,30.6,22.0,26.3
2014-02-22,29.8,22.0,25.9
2014-02-23,30.0,22.8,26.4
2014-02-24,29.9,22.3,26.1
2014-02-25,29.9,22.9,26.4
2014-02-26,29.5,22.5,26.0
2014-02-27,27.9,22.7,25.299999999999997
2014-02-28,28.7,21.9,25.299999999999997
2014-03-01,28.9,23.0,25.95
2014-03-02,27.5,22.1,24.8
2014-03-03,27.3,22.3,24.8
2014-03-04,28.2,22.2,25.2
2014-03-05,28.0,22.4,25.2
2014-03-06,27.6,22.4,25.0
2014-03-07,28.8,22.0,25.4
2014-03-08,28.5,22.2,25.35
2014-03-09,28.2,22.2,25.2
2014-03-10,29.8,21.7,25.75
2014-03-11,29.1,22.2,25.65
2014-03-12,29.6,22.2,25.9
2014-03-13,29.3,22.6,25.950000000000003
2014-03-14,29.3,22.3,25.8
2014-03-15,28.4,22.1,25.25
2014-03-16,27.7,21.8,24.75
2014-03-17,30.1,22.1,26.1
2014-03-18,29.0,22.4,25.7
2014-03-19,29.8,22.8,26.3
2014-03-20,28.4,23.5,25.95
2014-03-21,30.3,22.9,26.6
2014-03-22,30.3,22.3,26.3
2014-03-23,29.4,23.0,26.2
2014-03-24,30.1,22.6,26.35
2014-03-25,29.6,22.9,26.25
2014-03-26,30.4,22.5,26.45
2014-03-27,30.2,22.5,26.35
2014-03-28,28.3,22.2,25.25
2014-03-29,28.8,22.4,25.6
2014-03-30,29.4,21.5,25.45
2014-03-31,28.6,22.3,25.450000000000003
2014-04-01,30.5,21.6,26.05
2014-04-02,27.5,22.2,24.85
2014-04-03,28.1,22.2,25.15
2014-04-04,28.5,22.3,25.4
2014-04-05,29.8,22.4,26.1
2014-04-06,29.4,22.3,25.85
2014-04-07,29.6,22.2,25.9
2014-04-08,28.2,22.7,25.45
2014-04-09,28.5,22.2,25.35
2014-04-10,27.8,22.3,25.05
2014-04-11,28.3,22.2,25.25
2014-04-12,27.6,22.1,24.85
2014-04-13,28.8,22.2,25.5
2014-04-14,28.9,22.2,25.549999999999997
2014-04-15,29.8,22.6,26.200000000000003
2014-04-16,28.1,21.7,24.9
2014-04-17,28.2,23.1,25.65
2014-04-18,28.1,22.1,25.1
2014-04-19,26.3,22.1,24.200000000000003
2014-04-20,26.5,22.5,24.5
2014-04-21,26.2,22.4,24.299999999999997
2014-04-22,28.5,22.5,25.5
2014-04-23,28.4,23.0,25.7
2014-04-24,29.6,22.4,26.0
2014-04-25,27.9,22.9,25.4
2014-04-26,28.7,22.4,25.549999999999997
2014-04-27,26.0,22.1,24.05
2014-04-28,26.1,22.4,24.25
2014-04-29,29.2,23.0,26.1
2014-04-30,28.9,21.8,25.35
2014-05-01,29.7,23.5,26.6
2014-05-02,29.4,23.6,26.5
2014-05-03,29.4,22.6,26.0
2014-05-04,27.0,22.5,24.75
2014-05-05,28.8,21.9,25.35
2014-05-06,29.0,22.6,25.8
2014-05-07,28.9,22.7,25.799999999999997
2014-05-08,29.5,22.8,26.15
2014-05-09,27.8,22.8,25.3
2014-05-10,28.9,22.7,25.799999999999997
2014-05-11,29.0,22.2,25.6
2014-05-12,26.2,22.3,24.25
2014-05-13,28.9,21.9,25.4
