date,temp_max,temp_min,temp
2014-01-01,30.4,23.0,26.7
2014-01-02,32.8,22.0,27.4
2014-01-03,32.6,22.4,27.5
2014-01-04,33.0,21.8,27.4
2014-01-05,31.3,22.3,26.8
2014-01-06,30.7,22.4,26.549999999999997
2014-01-07,31.5,22.2,26.85
2014-01-08,30.7,21.8,26.25
2014-01-09,31.3,22.3,26.8
2014-01-10,31.3,23.3,27.3
2014-01-11,32.0,22.7,27.35
2014-01-12,31.3,22.3,26.8
2014-01-13,30.8,22.0,26.4
2014-01-14,29.4,23.1,26.25
2014-01-15,31.2,22.8,27.0
2014-01-16,30.2,22.3,26.25
2014-01-17,32.5,22.5,27.5
2014-01-18,32.1,23.7,27.9
2014-01-19,32.5,23.4,27.95
2014-01-20,32.5,23.3,27.9
2014-01-21,33.9,23.2,28.549999999999997
2014-01-22,33.3,23.2,28.25
2014-01-23,33.0,22.4,27.7
2014-01-24,32.7,22.6,27.650000000000002
2014-01-25,33.6,23.3,28.450000000000003
2014-01-26,32.6,24.0,28.3
2014-01-27,29.7,23.4,26.549999999999997
2014-01-28,30.3,22.2,26.25
2014-01-29,32.3,22.7,27.5
2014-01-30,29.0,22.4,25.7
2014-01-31,30.4,23.3,26.85
2014-02-01,31.2,22.7,26.95
2014-02-02,31.5,22.3,26.9
2014-02-03,31.0,22.1,26.55
2014-02-04,30.5,22.0,26.25
2014-02-05,30.5,22.6,26.55
2014-02-06,30.8,22.3,26.55
2014-02-07,29.3,23.0,26.15
2014-02-08,31.2,23.0,27.1
2014-02-09,29.4,22.4,25.9
2014-02-10,32.4,22.9,27.65
2014-02-11,31.8,22.8,27.3
2014-02-12,32.6,22.5,27.55
2014-02-13,31.4,21.9,26.65
2014-02-14,31.8,23.0,27.4
2014-02-15,32.8,23.5,28.15
2014-02-16,30.4,23.7,27.049999999999997
2014-02-17,31.3,22.5,26.9
2014-02-18,33.0,22.5,27.75
2014-02-19,33.5,23.0,28.25
2014-02-20,30.2,23.3,26.75
2014-02-21,30.9,22.8,26.85
2014-02-22,28.9,23.3,26.1
2014-02-23,30.2,22.8,26.5
2014-02-24,31.5,22.7,27.1
2014-02-25,29.6,22.7,26.15
2014-02-26,29.7,22.5,26.1
2014-02-27,30.3,23.3,26.8
2014-02-28,32.1,23.7,27.9
2014-03-01,30.6,24.0,27.3
2014-03-02,28.3,22.6,25.450000000000003
2014-03-03,29.0,22.8,25.9
2014-03-04,29.9,23.2,26.549999999999997
2014-03-05,30.0,22.9,26.45
2014-03-06,29.8,22.5,26.15
2014-03-07,30.3,22.8,26.55
2014-03-08,30.7,23.2,26.95
2014-03-09,31.1,23.6,27.35
2014-03-10,30.1,23.2,26.65
2014-03-11,29.1,22.4,25.75
2014-03-12,31.2,22.9,27.049999999999997
2014-03-13,31.0,22.5,26.75
2014-03-14,32.1,22.5,27.3
2014-03-15,31.7,23.6,27.65
2014-03-16,29.4,23.0,26.2
2014-03-17,29.8,23.1,26.450000000000003
2014-03-18,29.4,23.3,26.35
2014-03-19,30.5,23.7,27.1
2014-03-20,31.1,23.7,27.4
2014-03-21,31.3,24.1,27.700000000000003
2014-03-22,31.5,23.8,27.65
2014-03-23,33.5,23.0,28.25
2014-03-24,31.7,23.1,27.4
2014-03-25,32.3,23.9,28.099999999999998
2014-03-26,31.1,23.7,27.4
2014-03-27,33.9,23.4,28.65
2014-03-28,31.8,23.3,27.55
2014-03-29,32.5,23.6,28.05
2014-03-30,32.1,23.8,27.950000000000003
2014-03-31,31.8,23.9,27.85
2014-04-01,30.4,23.7,27.049999999999997
2014-04-02,32.8,23.4,28.099999999999998
2014-04-03,31.3,23.8,27.55
2014-04-04,31.3,23.1,27.200000000000003
2014-04-05,33.3,23.8,28.549999999999997
2014-04-06,32.4,24.4,28.4
2014-04-07,33.4,23.7,28.549999999999997
2014-04-08,33.0,23.0,28.0
2014-04-09,31.3,22.9,27.1
2014-04-10,31.7,23.6,27.65
2014-04-11,30.3,23.4,26.85
2014-04-12,28.9,22.8,25.85
2014-04-13,29.7,23.3,26.5
2014-04-14,30.9,23.4,27.15
2014-04-15,29.8,23.4,26.6
2014-04-16,29.7,23.0,26.35
2014-04-17,29.6,22.9,26.25
2014-04-18,30.2,22.3,26.25
2014-04-19,30.5,23.1,26.8
2014-04-20,30.1,23.6,26.85
2014-04-21,29.9,23.2,26.549999999999997
2014-04-22,29.8,22.7,26.25
2014-04-23,30.1,23.2,26.65
2014-04-24,31.0,22.9,26.95
2014-04-25,33.0,22.8,27.9
2014-04-26,32.5,22.8,27.65
2014-04-27,30.5,22.9,26.7
2014-04-28,27.7,22.5,25.1
2014-04-29,27.1,22.2,24.65
2014-04-30,25.4,21.9,23.65
2014-05-01,26.8,22.4,24.6
2014-05-02,27.4,22.6,25.0
2014-05-03,27.9,22.5,25.2
2014-05-04,27.2,22.1,24.65
2014-05-05,27.2,21.3,24.25
2014-05-06,29.1,21.4,25.25
2014-05-07,28.0,22.0,25.0
2014-05-08,27.6,21.8,24.700000000000003
2014-05-09,29.1,21.3,25.200000000000003
2014-05-10,30.7,21.1,25.9
2014-05-11,29.1,22.2,25.65
2014-05-12,24.9,22.0,23.45
2014-05-13,26.1,22.5,24.3
2014-05-14,26.9,22.5,24.7
2014-05-15,28.4,22.1,25.25
2014-05-16,28.5,22.3,25.4
2014-05-17,28.4,23.1,25.75
2014-05-18,28.9,22.1,25.5
2014-05-19,29.3,22.1,25.700000000000003
2014-05-20,27.4,22.0,24.7
2014-05-21,27.0,22.3,24.65
2014-05-22,28.4,22.3,25.35
2014-05-23,29.3,23.1,26.200000000000003
2014-05-24,29.4,22.4,25.9
2014-05-25,29.3,22.1,25.700000000000003
2014-05-26,28.7,20.1,24.4
2014-05-27,29.1,19.9,24.5
2014-05-28,27.3,21.7,24.5
2014-05-29,27.7,23.1,25.4
2014-05-30,28.7,21.6,25.15
2014-05-31,28.6,21.9,25.25
2014-06-01,25.6,21.1,23.35
2014-06-02,27.9,20.2,24.049999999999997
2014-06-03,29.6,20.0,24.8
2014-06-04,28.2,20.8,24.5
2014-06-05,28.1,21.3,24.700000000000003
2014-06-06,27.2,21.7,24.45
2014-06-07,27.2,21.4,24.299999999999997
2014-06-08,26.4,20.8,23.6
2014-06-09,26.5,21.8,24.15
2014-06-10,28.0,21.8,24.9
2014-06-11,27.7,21.3,24.5
2014-06-12,26.1,21.1,23.6
2014-06-13,26.4,21.6,24.0
2014-06-14,26.5,20.5,23.5
2014-06-15,26.9,21.1,24.0
2014-06-16,26.3,20.7,23.5
2014-06-17,25.7,21.1,23.4
2014-06-18,26.5,21.3,23.9
