date,temp_max,temp_min,temp
2014-01-01,29.9,22.3,26.1
2014-01-02,29.5,21.9,25.7
2014-01-03,29.4,22.2,25.799999999999997
2014-01-04,29.6,22.5,26.05
2014-01-05,30.0,23.1,26.55
2014-01-06,28.6,22.7,25.65
2014-01-07,29.1,21.8,25.450000000000003
2014-01-08,27.2,21.4,24.299999999999997
2014-01-09,25.7,21.1,23.4
2014-01-10,25.0,21.1,23.05
2014-01-11,27.8,20.7,24.25
2014-01-12,28.8,21.4,25.1
2014-01-13,28.7,21.8,25.25
2014-01-14,29.1,21.8,25.450000000000003
2014-01-15,27.0,22.1,24.55
2014-01-16,28.9,21.9,25.4
2014-01-17,29.0,22.6,25.8
2014-01-18,27.9,22.3,25.1
2014-01-19,29.7,22.6,26.15
2014-01-20,29.6,22.3,25.950000000000003
2014-01-21,27.9,21.9,24.9
2014-01-22,28.6,22.0,25.3
2014-01-23,28.7,22.8,25.75
2014-01-24,29.7,22.2,25.95
2014-01-25,28.0,21.7,24.85
2014-01-26,28.1,21.6,24.85
2014-01-27,26.7,21.8,24.25
2014-01-28,27.7,21.2,24.45
2014-01-29,24.7,21.9,23.299999999999997
2014-01-30,27.0,21.5,24.25
2014-01-31,29.0,22.0,25.5
2014-02-01,28.6,22.3,25.450000000000003
2014-02-02,30.1,22.3,26.200000000000003
2014-02-03,29.7,22.6,26.15
2014-02-04,27.1,22.3,24.700000000000003
2014-02-05,26.7,21.3,24.0
2014-02-06,27.5,21.2,24.35
2014-02-07,26.8,21.7,24.25
2014-02-08,27.3,21.7,24.5
2014-02-09,27.9,22.4,25.15
2014-02-10,25.4,22.3,23.85
2014-02-11,25.9,22.3,24.1
2014-02-12,29.5,22.1,25.8
2014-02-13,28.5,22.3,25.4
2014-02-14,26.4,22.4,24.4
2014-02-15,23.3,21.5,22.4
2014-02-16,25.1,21.7,23.4
2014-02-17,25.3,22.1,23.700000000000003
2014-02-18,28.5,21.8,25.15
2014-02-19,28.3,21.8,25.05
2014-02-20,25.9,21.8,23.85
2014-02-21,24.1,21.6,22.85
2014-02-22,28.1,22.2,25.15
2014-02-23,26.5,22.1,24.3
2014-02-24,27.5,22.3,24.9
2014-02-25,25.0,22.0,23.5
2014-02-26,27.4,21.9,24.65
2014-02-27,23.8,22.2,23.0
2014-02-28,27.0,21.8,24.4
2014-03-01,28.6,22.7,25.65
2014-03-02,29.0,22.9,25.95
2014-03-03,28.5,22.8,25.65
2014-03-04,29.5,22.7,26.1
2014-03-05,27.6,22.0,24.8
2014-03-06,27.6,22.4,25.0
2014-03-07,28.6,21.6,25.1
2014-03-08,28.1,22.4,25.25
2014-03-09,30.0,22.7,26.35
2014-03-10,27.1,21.0,24.05
2014-03-11,28.4,22.4,25.4
2014-03-12,28.9,21.7,25.299999999999997
2014-03-13,30.6,22.8,26.700000000000003
2014-03-14,30.2,22.9,26.549999999999997
2014-03-15,30.2,22.9,26.549999999999997
2014-03-16,28.1,22.6,25.35
2014-03-17,28.5,22.9,25.7
2014-03-18,29.1,23.0,26.05
2014-03-19,28.5,23.2,25.85
2014-03-20,27.6,22.9,25.25
2014-03-21,29.8,23.1,26.450000000000003
2014-03-22,27.7,23.0,25.35
2014-03-23,26.8,22.8,24.8
2014-03-24,28.6,22.4,25.5
2014-03-25,28.8,22.1,25.450000000000003
2014-03-26,25.6,22.4,24.0
2014-03-27,28.9,22.3,25.6
2014-03-28,30.5,21.2,25.85
2014-03-29,28.6,21.7,25.15
2014-03-30,28.7,22.1,25.4
2014-03-31,29.0,22.8,25.9
2014-04-01,28.6,22.9,25.75
2014-04-02,29.6,22.3,25.950000000000003
2014-04-03,29.7,21.9,25.799999999999997
2014-04-04,29.9,22.1,26.0
2014-04-05,29.2,22.5,25.85
2014-04-06,29.1,22.4,25.75
2014-04-07,28.7,22.7,25.7
2014-04-08,30.1,22.4,26.25
2014-04-09,30.2,23.0,26.6
2014-04-10,30.5,21.9,26.2
2014-04-11,30.2,21.3,25.75
2014-04-12,26.4,21.9,24.15
2014-04-13,29.2,22.0,25.6
2014-04-14,29.4,22.9,26.15
2014-04-15,28.0,22.3,25.15
2014-04-16,30.1,22.4,26.25
2014-04-17,29.4,22.5,25.95
2014-04-18,27.2,22.4,24.799999999999997
2014-04-19,28.0,22.3,25.15
2014-04-20,26.2,22.6,24.4
2014-04-21,29.6,22.5,26.05
2014-04-22,28.7,22.9,25.799999999999997
2014-04-23,26.9,22.4,24.65
2014-04-24,26.9,22.6,24.75
2014-04-25,27.5,22.1,24.8
2014-04-26,29.1,21.8,25.450000000000003
2014-04-27,29.8,22.7,26.25
2014-04-28,30.5,22.4,26.45
2014-04-29,27.4,22.8,25.1
2014-04-30,29.6,22.4,26.0
2014-05-01,29.0,22.4,25.7
2014-05-02,25.2,22.3,23.75
2014-05-03,29.7,22.7,26.2
2014-05-04,29.3,22.1,25.700000000000003
2014-05-05,25.9,22.3,24.1
2014-05-06,25.8,22.2,24.0
2014-05-07,29.8,21.6,25.700000000000003
2014-05-08,29.8,21.5,25.65
2014-05-09,27.8,21.9,24.85
2014-05-10,27.2,22.1,24.65
2014-05-11,27.7,22.1,24.9
2014-05-12,29.8,22.7,26.25
2014-05-13,28.6,23.0,25.8
2014-05-14,30.1,22.6,26.35
2014-05-15,27.9,22.9,25.4
2014-05-16,30.3,22.5,26.4
2014-05-17,28.3,22.5,25.4
2014-05-18,29.7,22.5,26.1
2014-05-19,28.7,22.5,25.6
2014-05-20,29.9,22.2,26.049999999999997
2014-05-21,29.1,22.0,25.55
2014-05-22,29.1,22.8,25.950000000000003
2014-05-23,26.1,22.3,24.200000000000003
2014-05-24,26.2,21.0,23.6
2014-05-25,25.8,22.4,24.1
2014-05-26,30.0,22.7,26.35
2014-05-27,29.1,22.7,25.9
2014-05-28,25.9,22.4,24.15
2014-05-29,26.8,22.1,24.450000000000003
2014-05-30,26.0,21.6,23.8
2014-05-31,23.6,22.0,22.8
2014-06-01,26.6,22.1,24.35
2014-06-02,28.5,22.0,25.25
2014-06-03,24.8,22.3,23.55
2014-06-04,29.0,22.6,25.8
2014-06-05,28.4,22.6,25.5
2014-06-06,28.1,22.5,25.3
2014-06-07,29.1,22.3,25.700000000000003
2014-06-08,29.7,22.5,26.1
2014-06-09,28.2,22.1,25.15
2014-06-10,28.2,22.2,25.2
2014-06-11,28.6,22.5,25.55
2014-06-12,27.8,22.0,24.9
2014-06-13,28.0,22.4,25.2
2014-06-14,26.7,22.2,24.45
2014-06-15,27.9,22.5,25.2
2014-06-16,28.4,21.9,25.15
2014-06-17,25.1,21.3,23.200000000000003
2014-06-18,26.7,21.7,24.2
2014-06-19,28.1,21.9,25.0
2014-06-20,27.5,22.3,24.9
2014-06-21,28.1,22.0,25.05
2014-06-22,28.0,22.3,25.15
2014-06-23,28.1,21.7,24.9
2014-06-24,29.1,22.3,25.700000000000003
2014-06-25,26.8,22.6,24.700000000000003
2014-06-26,28.3,22.2,25.25
2014-06-27,27.2,21.7,24.45
2014-06-28,27.5,22.6,25.05
2014-06-29,29.4,21.9,25.65
2014-06-30,29.7,21.8,25.75
2014-07-01,29.0,21.4,25.2
2014-07-02,29.4,22.2,25.799999999999997
2014-07-03,27.7,22.2,24.95
2014-07-04,28.7,21.9,25.299999999999997
2014-07-05,28.9,21.7,25.299999999999997
2014-07-06,28.4,22.0,25.2
2014-07-07,28.2,21.7,24.95
2014-07-08,27.1,22.1,24.6
2014-07-09,28.3,21.7,25.0
2014-07-10,26.5,21.5,24.0
2014-07-11,28.5,21.6,25.05
2014-07-12,29.6,21.5,25.55
2014-07-13,28.0,22.3,25.15
2014-07-14,30.5,21.9,26.2
2014-07-15,27.8,21.6,24.700000000000003
2014-07-16,29.5,22.0,25.75
2014-07-17,29.5,21.9,25.7
2014-07-18,30.2,21.6,25.9
2014-07-19,30.0,21.5,25.75
2014-07-20,26.8,22.0,24.4
2014-07-21,30.0,21.6,25.8
2014-07-22,29.8,22.2,26.0
2014-07-23,29.2,22.6,25.9
2014-07-24,27.4,22.7,25.049999999999997
2014-07-25,29.3,21.9,25.6
2014-07-26,29.7,21.5,25.6
2014-07-27,29.6,21.3,25.450000000000003
2014-07-28,28.9,22.3,25.6
2014-07-29,29.8,22.1,25.950000000000003
2014-07-30,30.1,21.4,25.75
2014-07-31,30.1,21.4,25.75
2014-08-01,28.4,21.6,25.0
2014-08-02,29.1,21.7,25.4
2014-08-03,30.0,21.7,25.85
2014-08-04,29.6,22.0,25.8
2014-08-05,28.8,22.1,25.450000000000003
2014-08-06,29.0,21.6,25.3
2014-08-07,29.2,21.9,25.549999999999997
2014-08-08,29.7,21.8,25.75
2014-08-09,29.1,22.1,25.6
2014-08-10,29.6,21.7,25.65
2014-08-11,30.7,22.7,26.7
2014-08-12,30.2,22.0,26.1
2014-08-13,29.9,22.1,26.0
2014-08-14,30.3,21.8,26.05
2014-08-15,30.6,22.2,26.4
2014-08-16,31.6,22.3,26.950000000000003
2014-08-17,30.4,22.7,26.549999999999997
2014-08-18,31.1,22.2,26.65
2014-08-19,30.2,22.6,26.4
2014-08-20,30.7,22.5,26.6
2014-08-21,30.2,22.5,26.35
2014-08-22,30.8,22.2,26.5
2014-08-23,30.8,21.9,26.35
2014-08-24,30.7,22.4,26.549999999999997
2014-08-25,29.5,23.1,26.3
2014-08-26,30.9,23.1,27.0
2014-08-27,31.5,22.5,27.0
2014-08-28,32.1,21.2,26.65
2014-08-29,32.7,21.7,27.200000000000003
2014-08-30,31.0,22.2,26.6
2014-08-31,31.9,23.0,27.45
2014-09-01,31.7,22.9,27.299999999999997
2014-09-02,32.4,21.9,27.15
2014-09-03,32.6,21.8,27.200000000000003
2014-09-04,32.4,21.5,26.95
2014-09-05,32.9,22.4,27.65
2014-09-06,33.1,21.1,27.1
2014-09-07,32.2,21.9,27.05
2014-09-08,31.3,22.5,26.9
2014-09-09,32.5,22.8,27.65
2014-09-10,31.3,23.1,27.200000000000003
2014-09-11,32.2,23.0,27.6
2014-09-12,33.1,23.0,28.05
2014-09-13,34.0,23.3,28.65
2014-09-14,34.5,23.6,29.05
2014-09-15,34.6,21.7,28.15
2014-09-16,33.9,22.7,28.299999999999997
2014-09-17,33.3,23.5,28.4
2014-09-18,33.2,23.8,28.5
2014-09-19,33.7,23.5,28.6
2014-09-20,33.3,22.3,27.799999999999997
2014-09-21,34.6,22.6,28.6
2014-09-22,34.9,21.4,28.15
2014-09-23,35.9,21.9,28.9
2014-09-24,33.7,21.3,27.5
2014-09-25,35.0,21.9,28.45
2014-09-26,34.5,22.6,28.55
2014-09-27,33.0,22.7,27.85
2014-09-28,34.8,23.2,29.0
2014-09-29,34.5,22.0,28.25
2014-09-30,33.7,23.6,28.650000000000002
2014-10-01,35.4,23.6,29.5
2014-10-02,35.6,22.9,29.25
2014-10-03,35.5,23.4,29.45
2014-10-04,35.1,23.6,29.35
2014-10-05,34.3,23.8,29.049999999999997
2014-10-06,35.2,23.4,29.3
2014-10-07,34.5,23.7,29.1
2014-10-08,35.0,24.2,29.6
2014-10-09,35.1,23.4,29.25
2014-10-10,35.1,23.6,29.35
2014-10-11,35.5,23.8,29.65
2014-10-12,35.3,23.4,29.349999999999998
2014-10-13,34.8,23.9,29.349999999999998
2014-10-14,34.8,23.7,29.25
2014-10-15,35.2,23.7,29.450000000000003
2014-10-16,34.4,23.0,28.7
2014-10-17,35.3,23.1,29.2
2014-10-18,32.8,22.2,27.5
2014-10-19,33.7,23.3,28.5
2014-10-20,32.8,23.6,28.2
2014-10-21,33.9,24.1,29.0
2014-10-22,33.0,23.9,28.45
2014-10-23,33.5,23.7,28.6
2014-10-24,34.3,23.6,28.95
2014-10-25,34.9,22.2,28.549999999999997
2014-10-26,34.6,22.7,28.65
2014-10-27,34.8,21.6,28.2
2014-10-28,35.1,21.2,28.15
2014-10-29,36.5,21.8,29.15
2014-10-30,35.4,22.9,29.15
2014-10-31,33.1,23.0,28.05
2014-11-01,32.4,23.7,28.049999999999997
2014-11-02,34.0,23.0,28.5
2014-11-03,33.3,23.5,28.4
2014-11-04,33.1,24.0,28.55
2014-11-05,33.6,24.0,28.8
2014-11-06,33.6,23.1,28.35
2014-11-07,31.5,22.7,27.1
2014-11-08,34.9,24.3,29.6
2014-11-09,33.3,23.9,28.599999999999998
2014-11-10,33.9,23.9,28.9
2014-11-11,33.4,23.5,28.45
2014-11-12,33.0,24.2,28.6
2014-11-13,33.3,23.4,28.349999999999998
2014-11-14,35.2,23.7,29.450000000000003
2014-11-15,34.4,23.5,28.95
2014-11-16,34.5,23.2,28.85
2014-11-17,33.9,23.9,28.9
2014-11-18,33.6,23.3,28.450000000000003
2014-11-19,32.7,23.0,27.85
2014-11-20,32.8,23.8,28.299999999999997
2014-11-21,31.5,23.5,27.5
2014-11-22,33.2,22.2,27.700000000000003
2014-11-23,33.7,22.8,28.25
2014-11-24,31.7,23.3,27.5
2014-11-25,32.8,24.0,28.4
2014-11-26,31.8,23.1,27.450000000000003
2014-11-27,32.8,22.7,27.75
2014-11-28,33.1,23.4,28.25
2014-11-29,34.4,22.2,28.299999999999997
2014-11-30,33.7,22.6,28.150000000000002
2014-12-01,33.6,22.4,28.0
2014-12-02,34.7,22.3,28.5
2014-12-03,35.0,22.9,28.95
2014-12-04,33.0,23.5,28.25
2014-12-05,31.9,23.1,27.5
2014-12-06,31.5,23.3,27.4
2014-12-07,31.3,23.4,27.35
2014-12-08,30.4,23.3,26.85
2014-12-09,31.2,23.4,27.299999999999997
2014-12-10,32.1,23.6,27.85
2014-12-11,30.3,23.2,26.75
2014-12-12,28.9,22.1,25.5
2014-12-13,29.4,22.2,25.799999999999997
2014-12-14,30.4,22.4,26.4
2014-12-15,29.8,22.9,26.35
2014-12-16,31.2,23.5,27.35
2014-12-17,28.3,23.4,25.85
2014-12-18,27.9,22.4,25.15
2014-12-19,30.9,22.2,26.549999999999997
2014-12-20,30.6,22.3,26.450000000000003
2014-12-21,29.8,22.8,26.3
2014-12-22,29.0,22.4,25.7
2014-12-23,30.1,23.2,26.65
2014-12-24,31.2,22.9,27.049999999999997
2014-12-25,32.2,23.7,27.950000000000003
2014-12-26,30.4,22.2,26.299999999999997
2014-12-27,29.6,22.9,26.25
2014-12-28,28.5,22.4,25.45
2014-12-29,27.4,22.2,24.799999999999997
2014-12-30,29.5,23.0,26.25
2014-12-31,28.7,23.1,25.9
