date,temp_max,temp_min,temp
2014-01-01,33.9,23.4,28.65
2014-01-02,34.5,23.7,29.1
2014-01-03,34.1,23.4,28.75
2014-01-04,35.0,23.4,29.2
2014-01-05,34.0,23.7,28.85
2014-01-06,33.2,24.1,28.650000000000002
2014-01-07,32.8,24.8,28.799999999999997
2014-01-08,34.0,25.0,29.5
2014-01-09,32.3,23.4,27.849999999999998
2014-01-10,30.9,22.6,26.75
2014-01-11,32.6,23.3,27.950000000000003
2014-01-12,32.0,23.6,27.8
2014-01-13,32.7,23.4,28.05
2014-01-14,33.3,24.0,28.65
2014-01-15,33.5,23.7,28.6
2014-01-16,34.6,24.2,29.4
2014-01-17,33.4,24.0,28.7
2014-01-18,34.8,24.6,29.7
2014-01-19,32.6,24.4,28.5
2014-01-20,30.7,23.2,26.95
2014-01-21,33.1,23.0,28.05
2014-01-22,34.9,22.3,28.6
2014-01-23,35.5,24.0,29.75
2014-01-24,35.1,24.0,29.55
2014-01-25,33.8,23.7,28.75
2014-01-26,33.7,23.4,28.55
2014-01-27,34.4,23.4,28.9
2014-01-28,34.5,23.7,29.1
2014-01-29,35.4,24.5,29.95
2014-01-30,32.3,23.4,27.849999999999998
2014-01-31,32.3,22.9,27.599999999999998
2014-02-01,32.4,22.7,27.549999999999997
2014-02-02,34.3,23.8,29.049999999999997
2014-02-03,34.1,24.1,29.1
2014-02-04,33.9,24.7,29.299999999999997
2014-02-05,34.6,23.5,29.05
2014-02-06,34.6,23.8,29.200000000000003
2014-02-07,34.5,22.9,28.7
2014-02-08,33.7,23.6,28.650000000000002
2014-02-09,33.0,23.8,28.4
2014-02-10,31.5,23.7,27.6
2014-02-11,33.1,24.2,28.65
2014-02-12,33.5,24.8,29.15
2014-02-13,34.0,24.6,29.3
2014-02-14,32.3,23.3,27.799999999999997
2014-02-15,32.0,22.9,27.45
2014-02-16,31.0,22.7,26.85
2014-02-17,26.3,21.9,24.1
2014-02-18,28.6,21.9,25.25
2014-02-19,29.5,22.3,25.9
2014-02-20,29.2,22.5,25.85
2014-02-21,29.7,21.6,25.65
2014-02-22,30.8,22.2,26.5
2014-02-23,30.4,23.2,26.799999999999997
2014-02-24,31.5,22.8,27.15
2014-02-25,31.6,23.2,27.4
2014-02-26,31.7,22.3,27.0
2014-02-27,30.2,22.8,26.5
