date,temp_max,temp_min,temp
2008-01-01,25.8,21.8,23.8
2008-01-02,27.2,21.4,24.299999999999997
2008-01-03,28.6,21.0,24.8
2008-01-04,29.0,21.9,25.45
2008-01-05,28.4,22.3,25.35
2008-01-06,29.5,22.1,25.8
2008-01-07,29.7,22.3,26.0
2008-01-08,28.0,22.4,25.2
2008-01-09,27.5,22.2,24.85
2008-01-10,28.0,22.2,25.1
2008-01-11,29.5,22.2,25.85
2008-01-12,30.8,22.3,26.55
2008-01-13,29.7,23.0,26.35
2008-01-14,27.5,22.4,24.95
2008-01-15,26.3,21.0,23.65
2008-01-16,27.2,21.8,24.5
2008-01-17,27.6,21.7,24.65
2008-01-18,26.7,21.4,24.049999999999997
2008-01-19,27.2,21.0,24.1
2008-01-20,28.6,20.9,24.75
2008-01-21,28.2,21.4,24.799999999999997
2008-01-22,28.0,22.0,25.0
2008-01-23,28.5,21.3,24.9
2008-01-24,29.6,21.7,25.65
2008-01-25,29.6,21.6,25.6
2008-01-26,28.3,22.1,25.200000000000003
2008-01-27,28.6,21.9,25.25
2008-01-28,25.1,22.1,23.6
2008-01-29,27.9,21.2,24.549999999999997
2008-01-30,27.7,21.7,24.7
2008-01-31,27.6,22.1,24.85
2008-02-01,25.7,21.8,23.75
2008-02-02,25.8,22.1,23.950000000000003
2008-02-03,28.4,21.4,24.9
2008-02-04,29.6,21.4,25.5
2008-02-05,29.7,22.3,26.0
2008-02-06,29.5,22.5,26.0
2008-02-07,30.1,21.5,25.8
2008-02-08,30.0,21.8,25.9
2008-02-09,28.1,22.3,25.200000000000003
2008-02-10,27.3,21.9,24.6
2008-02-11,27.9,22.2,25.049999999999997
2008-02-12,28.3,21.3,24.8
2008-02-13,29.1,22.2,25.65
2008-02-14,28.9,22.2,25.549999999999997
2008-02-15,28.0,21.7,24.85
2008-02-16,25.1,21.5,23.3
2008-02-17,27.6,21.4,24.5
2008-02-18,28.8,21.1,24.950000000000003
2008-02-19,29.7,21.4,25.549999999999997
2008-02-20,28.6,21.8,25.200000000000003
2008-02-21,27.5,21.3,24.4
2008-02-22,27.7,22.4,25.049999999999997
2008-02-23,29.7,21.3,25.5
2008-02-24,29.4,22.2,25.799999999999997
2008-02-25,29.4,21.7,25.549999999999997
2008-02-26,28.3,21.9,25.1
2008-02-27,29.1,21.9,25.5
2008-02-28,27.8,21.7,24.75
2008-02-29,26.3,22.0,24.15
2008-03-01,28.4,21.2,24.799999999999997
2008-03-02,27.0,21.8,24.4
2008-03-03,27.2,20.9,24.049999999999997
2008-03-04,29.7,21.0,25.35
2008-03-05,27.8,21.5,24.65
2008-03-06,28.7,21.6,25.15
2008-03-07,28.1,21.3,24.700000000000003
2008-03-08,27.5,21.5,24.5
2008-03-09,27.1,21.4,24.25
2008-03-10,28.2,21.4,24.799999999999997
2008-03-11,28.3,21.5,24.9
2008-03-12,26.6,21.7,24.15
2008-03-13,27.6,21.0,24.3
2008-03-14,27.8,21.5,24.65
2008-03-15,28.1,21.1,24.6
2008-03-16,27.7,21.4,24.549999999999997
2008-03-17,27.5,21.5,24.5
2008-03-18,27.4,20.7,24.049999999999997
2008-03-19,27.8,21.4,24.6
2008-03-20,27.2,21.2,24.2
2008-03-21,25.9,21.1,23.5
2008-03-22,27.8,21.4,24.6
2008-03-23,28.3,21.7,25.0
2008-03-24,25.7,22.1,23.9
2008-03-25,26.4,21.6,24.0
2008-03-26,26.7,22.3,24.5
2008-03-27,27.3,21.6,24.450000000000003
2008-03-28,27.3,21.6,24.450000000000003
2008-03-29,28.5,21.3,24.9
2008-03-30,26.8,22.0,24.4
2008-03-31,25.0,21.8,23.4
2008-04-01,28.2,21.6,24.9
2008-04-02,26.8,21.4,24.1
2008-04-03,28.8,21.2,25.0
2008-04-04,26.9,22.1,24.5
2008-04-05,27.1,21.4,24.25
2008-04-06,25.2,21.5,23.35
2008-04-07,27.3,20.4,23.85
2008-04-08,26.8,21.4,24.1
2008-04-09,28.4,21.7,25.049999999999997
2008-04-10,28.8,20.6,24.700000000000003
2008-04-11,28.9,22.2,25.549999999999997
2008-04-12,28.5,21.7,25.1
