date,temp_max,temp_min,temp
2008-01-01,28.0,21.1,24.55
2008-01-02,29.2,20.7,24.95
2008-01-03,28.0,22.4,25.2
2008-01-04,29.2,21.7,25.45
2008-01-05,28.4,22.1,25.25
2008-01-06,29.5,21.6,25.55
2008-01-07,29.9,21.8,25.85
2008-01-08,30.5,22.9,26.7
2008-01-09,29.3,21.8,25.55
2008-01-10,28.3,21.9,25.1
2008-01-11,30.3,22.0,26.15
2008-01-12,30.7,22.3,26.5
2008-01-13,28.8,22.7,25.75
2008-01-14,27.4,22.5,24.95
2008-01-15,26.9,22.0,24.45
2008-01-16,26.0,21.3,23.65
2008-01-17,27.2,21.5,24.35
2008-01-18,25.9,21.5,23.7
2008-01-19,27.8,20.9,24.35
2008-01-20,28.4,21.5,24.95
2008-01-21,27.7,21.6,24.65
2008-01-22,28.1,21.4,24.75
2008-01-23,27.5,22.0,24.75
2008-01-24,27.7,22.0,24.85
2008-01-25,28.4,21.8,25.1
2008-01-26,26.9,22.1,24.5
2008-01-27,29.6,22.0,25.8
2008-01-28,28.8,20.8,24.8
2008-01-29,29.4,22.8,26.1
2008-01-30,26.1,22.1,24.1
2008-01-31,24.4,21.4,22.9
2008-02-01,28.0,20.7,24.35
2008-02-02,27.0,21.1,24.05
2008-02-03,28.3,22.2,25.25
2008-02-04,30.0,21.5,25.75
2008-02-05,29.6,22.1,25.85
2008-02-06,28.1,21.5,24.8
2008-02-07,29.5,21.9,25.7
2008-02-08,29.1,22.1,25.6
2008-02-09,30.3,22.4,26.35
2008-02-10,29.8,22.0,25.9
2008-02-11,30.8,22.4,26.6
2008-02-12,29.9,22.0,25.95
2008-02-13,28.6,21.7,25.15
2008-02-14,28.3,21.6,24.950000000000003
2008-02-15,28.5,21.6,25.05
2008-02-16,27.7,21.5,24.6
2008-02-17,28.2,21.4,24.799999999999997
2008-02-18,30.7,21.6,26.15
2008-02-19,28.4,22.5,25.45
2008-02-20,27.2,21.7,24.45
2008-02-21,24.1,21.3,22.700000000000003
2008-02-22,27.3,20.4,23.85
2008-02-23,29.0,21.5,25.25
2008-02-24,29.5,22.0,25.75
2008-02-25,30.5,21.6,26.05
2008-02-26,30.7,22.6,26.65
2008-02-27,30.5,21.6,26.05
2008-02-28,27.9,21.9,24.9
2008-02-29,28.6,21.9,25.25
2008-03-01,28.6,22.0,25.3
2008-03-02,25.9,21.3,23.6
2008-03-03,28.5,20.9,24.7
2008-03-04,29.0,21.7,25.35
2008-03-05,25.2,21.2,23.2
2008-03-06,23.7,21.1,22.4
2008-03-07,26.3,20.6,23.450000000000003
2008-03-08,29.3,21.0,25.15
2008-03-09,28.6,21.2,24.9
2008-03-10,28.5,21.0,24.75
2008-03-11,29.5,21.7,25.6
2008-03-12,30.1,21.4,25.75
2008-03-13,29.6,21.1,25.35
2008-03-14,29.8,21.6,25.700000000000003
2008-03-15,32.0,21.2,26.6
2008-03-16,30.5,22.3,26.4
2008-03-17,31.7,21.7,26.7
2008-03-18,29.3,22.9,26.1
2008-03-19,30.8,22.0,26.4
2008-03-20,30.9,22.4,26.65
2008-03-21,31.4,22.6,27.0
2008-03-22,28.7,22.3,25.5
2008-03-23,24.8,22.0,23.4
2008-03-24,29.1,22.5,25.8
2008-03-25,27.1,21.9,24.5
2008-03-26,28.6,22.0,25.3
2008-03-27,28.3,21.7,25.0
2008-03-28,28.5,22.0,25.25
2008-03-29,28.4,22.2,25.299999999999997
2008-03-30,30.5,22.7,26.6
2008-03-31,29.6,22.2,25.9
2008-04-01,24.0,21.8,22.9
2008-04-02,29.6,20.7,25.15
2008-04-03,29.3,21.8,25.55
2008-04-04,29.6,22.3,25.950000000000003
2008-04-05,30.0,21.7,25.85
2008-04-06,29.2,22.2,25.7
2008-04-07,30.5,22.0,26.25
2008-04-08,31.4,22.1,26.75
2008-04-09,30.1,22.1,26.1
2008-04-10,30.5,22.0,26.25
2008-04-11,26.8,21.8,24.3
2008-04-12,30.2,21.3,25.75
2008-04-13,26.6,22.2,24.4
2008-04-14,29.9,21.3,25.6
2008-04-15,26.2,21.3,23.75
2008-04-16,28.7,21.3,25.0
2008-04-17,24.0,21.4,22.7
2008-04-18,27.4,20.9,24.15
2008-04-19,28.8,21.2,25.0
2008-04-20,27.8,21.6,24.700000000000003
2008-04-21,29.8,21.8,25.8
2008-04-22,30.2,22.1,26.15
2008-04-23,30.0,22.1,26.05
2008-04-24,28.1,21.3,24.700000000000003
2008-04-25,27.8,22.1,24.950000000000003
2008-04-26,27.7,22.1,24.9
2008-04-27,28.9,22.3,25.6
2008-04-28,27.0,22.4,24.7
2008-04-29,28.4,22.3,25.35
2008-04-30,28.9,22.0,25.45
2008-05-01,30.1,21.4,25.75
2008-05-02,25.3,22.3,23.8
2008-05-03,23.7,22.0,22.85
2008-05-04,29.1,21.0,25.05
2008-05-05,30.3,21.5,25.9
2008-05-06,29.4,21.9,25.65
2008-05-07,28.7,21.4,25.049999999999997
2008-05-08,29.3,21.8,25.55
2008-05-09,30.5,21.5,26.0
2008-05-10,28.6,21.9,25.25
2008-05-11,25.5,21.9,23.7
2008-05-12,29.8,21.2,25.5
2008-05-13,25.4,21.7,23.549999999999997
2008-05-14,27.3,21.2,24.25
2008-05-15,26.3,21.1,23.700000000000003
2008-05-16,30.5,21.6,26.05
2008-05-17,29.4,21.7,25.549999999999997
2008-05-18,26.5,21.7,24.1
2008-05-19,28.8,21.9,25.35
2008-05-20,28.2,21.4,24.799999999999997
2008-05-21,28.7,21.5,25.1
2008-05-22,29.6,21.2,25.4
2008-05-23,26.9,21.6,24.25
2008-05-24,28.1,21.2,24.65
2008-05-25,27.6,21.7,24.65
2008-05-26,28.7,21.5,25.1
2008-05-27,29.5,21.2,25.35
2008-05-28,27.4,21.8,24.6
2008-05-29,27.8,21.8,24.8
2008-05-30,31.3,21.4,26.35
2008-05-31,26.0,21.5,23.75
2008-06-01,26.0,21.2,23.6
2008-06-02,27.3,21.2,24.25
2008-06-03,28.7,21.2,24.95
2008-06-04,28.0,21.4,24.7
2008-06-05,28.7,21.5,25.1
2008-06-06,27.1,21.4,24.25
2008-06-07,27.8,21.6,24.700000000000003
2008-06-08,26.2,21.5,23.85
2008-06-09,27.2,21.1,24.15
2008-06-10,29.1,21.5,25.3
2008-06-11,26.5,21.6,24.05
2008-06-12,28.6,20.7,24.65
2008-06-13,25.2,21.6,23.4
2008-06-14,27.9,21.2,24.549999999999997
2008-06-15,28.4,21.7,25.049999999999997
2008-06-16,27.9,21.7,24.799999999999997
2008-06-17,28.0,21.5,24.75
2008-06-18,25.9,21.5,23.7
2008-06-19,26.5,20.9,23.7
2008-06-20,29.2,21.2,25.2
2008-06-21,26.3,21.2,23.75
2008-06-22,29.6,21.4,25.5
2008-06-23,29.3,21.5,25.4
2008-06-24,30.0,21.8,25.9
2008-06-25,29.5,21.9,25.7
2008-06-26,29.6,22.3,25.950000000000003
2008-06-27,28.6,21.6,25.1
2008-06-28,29.3,21.8,25.55
2008-06-29,29.8,21.2,25.5
2008-06-30,29.5,21.2,25.35
2008-07-01,29.9,21.3,25.6
2008-07-02,30.0,21.7,25.85
2008-07-03,27.8,21.7,24.75
2008-07-04,28.8,21.3,25.05
2008-07-05,28.9,21.2,25.049999999999997
2008-07-06,27.1,21.7,24.4
2008-07-07,25.7,21.2,23.45
2008-07-08,28.2,21.3,24.75
2008-07-09,28.3,21.1,24.700000000000003
2008-07-10,28.8,20.9,24.85
2008-07-11,29.6,21.3,25.450000000000003
2008-07-12,29.9,20.7,25.299999999999997
2008-07-13,30.5,21.0,25.75
2008-07-14,30.0,22.0,26.0
2008-07-15,29.8,21.6,25.700000000000003
2008-07-16,29.6,21.5,25.55
2008-07-17,26.7,21.3,24.0
2008-07-18,28.4,20.2,24.299999999999997
2008-07-19,27.3,20.9,24.1
2008-07-20,29.3,20.6,24.950000000000003
2008-07-21,29.1,21.4,25.25
2008-07-22,29.3,21.0,25.15
2008-07-23,29.2,21.5,25.35
2008-07-24,28.3,21.6,24.950000000000003
2008-07-25,29.4,21.2,25.299999999999997
2008-07-26,29.5,21.3,25.4
2008-07-27,28.6,21.1,24.85
2008-07-28,29.1,21.1,25.1
2008-07-29,28.4,21.8,25.1
2008-07-30,28.1,21.3,24.700000000000003
2008-07-31,29.7,20.8,25.25
2008-08-01,31.2,21.4,26.299999999999997
2008-08-02,30.1,22.0,26.05
2008-08-03,29.7,21.6,25.65
2008-08-04,30.7,21.1,25.9
2008-08-05,31.2,21.5,26.35
2008-08-06,31.3,21.0,26.15
2008-08-07,31.2,21.4,26.299999999999997
2008-08-08,31.3,21.8,26.55
2008-08-09,31.3,21.8,26.55
2008-08-10,30.2,21.6,25.9
2008-08-11,31.3,21.8,26.55
2008-08-12,31.5,21.8,26.65
2008-08-13,32.0,21.7,26.85
2008-08-14,32.5,22.0,27.25
2008-08-15,33.3,22.5,27.9
2008-08-16,31.5,22.6,27.05
2008-08-17,32.9,22.4,27.65
2008-08-18,32.9,22.5,27.7
2008-08-19,33.3,22.2,27.75
2008-08-20,32.0,22.7,27.35
2008-08-21,32.8,22.3,27.549999999999997
2008-08-22,32.4,22.4,27.4
2008-08-23,30.2,21.3,25.75
2008-08-24,30.5,21.6,26.05
2008-08-25,30.7,22.2,26.45
2008-08-26,31.2,22.2,26.7
2008-08-27,31.8,22.8,27.3
2008-08-28,32.9,21.8,27.35
2008-08-29,32.8,21.8,27.299999999999997
2008-08-30,31.9,22.5,27.2
2008-08-31,32.5,22.2,27.35
2008-09-01,32.2,21.3,26.75
2008-09-02,32.4,22.8,27.6
2008-09-03,32.5,22.7,27.6
2008-09-04,33.7,21.7,27.700000000000003
2008-09-05,33.1,22.3,27.700000000000003
2008-09-06,33.3,22.7,28.0
2008-09-07,33.8,23.2,28.5
2008-09-08,33.6,22.4,28.0
2008-09-09,32.3,22.9,27.599999999999998
2008-09-10,33.8,22.1,27.95
2008-09-11,34.3,23.0,28.65
2008-09-12,32.8,22.9,27.849999999999998
2008-09-13,32.4,22.4,27.4
