date,temp_max,temp_min,temp
2014-01-01,30.9,22.4,26.65
2014-01-02,29.6,22.7,26.15
2014-01-03,30.1,22.8,26.450000000000003
2014-01-04,29.2,22.3,25.75
2014-01-05,30.1,22.8,26.450000000000003
2014-01-06,28.9,23.1,26.0
2014-01-07,28.7,21.6,25.15
2014-01-08,26.5,21.4,23.95
2014-01-09,25.7,21.0,23.35
2014-01-10,23.9,21.2,22.549999999999997
2014-01-11,27.4,20.5,23.95
2014-01-12,28.6,21.5,25.05
2014-01-13,28.0,21.6,24.8
2014-01-14,28.7,21.6,25.15
2014-01-15,27.2,21.9,24.549999999999997
2014-01-16,29.3,22.0,25.65
2014-01-17,27.8,22.6,25.200000000000003
2014-01-18,28.6,22.5,25.55
2014-01-19,29.7,22.1,25.9
2014-01-20,28.7,22.5,25.6
2014-01-21,27.0,21.8,24.4
2014-01-22,29.7,21.5,25.6
2014-01-23,29.5,22.4,25.95
2014-01-24,29.6,22.1,25.85
2014-01-25,28.1,21.6,24.85
2014-01-26,27.3,21.3,24.3
2014-01-27,26.7,21.6,24.15
2014-01-28,27.2,21.4,24.299999999999997
2014-01-29,25.2,21.5,23.35
2014-01-30,28.3,21.1,24.700000000000003
2014-01-31,29.9,21.4,25.65
2014-02-01,30.0,22.1,26.05
2014-02-02,29.5,22.4,25.95
2014-02-03,29.6,22.3,25.950000000000003
2014-02-04,28.0,21.8,24.9
2014-02-05,28.7,21.8,25.25
2014-02-06,29.3,21.1,25.200000000000003
2014-02-07,27.2,22.0,24.6
2014-02-08,27.9,21.5,24.7
2014-02-09,29.8,22.5,26.15
2014-02-10,24.3,22.4,23.35
2014-02-11,26.9,22.2,24.549999999999997
2014-02-12,29.2,22.1,25.65
2014-02-13,29.3,21.8,25.55
2014-02-14,26.4,21.8,24.1
2014-02-15,24.8,21.6,23.200000000000003
2014-02-16,24.4,21.3,22.85
2014-02-17,24.2,21.7,22.95
2014-02-18,28.0,21.5,24.75
2014-02-19,27.6,22.0,24.8
2014-02-20,26.6,21.8,24.200000000000003
2014-02-21,24.8,21.8,23.3
2014-02-22,28.9,21.8,25.35
2014-02-23,26.4,22.1,24.25
2014-02-24,29.2,22.2,25.7
2014-02-25,27.0,22.2,24.6
2014-02-26,29.0,22.0,25.5
2014-02-27,22.9,21.9,22.4
2014-02-28,27.2,22.1,24.65
2014-03-01,29.0,22.4,25.7
2014-03-02,28.2,22.3,25.25
2014-03-03,28.9,22.2,25.549999999999997
2014-03-04,29.8,22.4,26.1
2014-03-05,29.1,21.8,25.450000000000003
2014-03-06,26.2,21.8,24.0
2014-03-07,29.1,21.4,25.25
2014-03-08,28.5,22.3,25.4
2014-03-09,30.7,22.5,26.6
2014-03-10,27.1,21.5,24.3
2014-03-11,28.7,22.3,25.5
2014-03-12,28.8,21.7,25.25
2014-03-13,30.2,22.8,26.5
2014-03-14,30.4,22.7,26.549999999999997
2014-03-15,30.8,23.1,26.950000000000003
2014-03-16,28.9,22.5,25.7
2014-03-17,27.5,22.3,24.9
2014-03-18,29.5,22.4,25.95
2014-03-19,28.3,22.6,25.450000000000003
2014-03-20,28.4,22.0,25.2
2014-03-21,29.5,22.3,25.9
2014-03-22,26.5,22.3,24.4
2014-03-23,26.3,22.3,24.3
2014-03-24,28.0,22.0,25.0
2014-03-25,29.3,21.8,25.55
2014-03-26,26.3,21.9,24.1
2014-03-27,29.4,21.9,25.65
2014-03-28,28.4,21.2,24.799999999999997
2014-03-29,29.3,21.4,25.35
2014-03-30,28.4,21.5,24.95
2014-03-31,29.5,23.0,26.25
2014-04-01,29.0,22.5,25.75
2014-04-02,29.1,22.3,25.700000000000003
2014-04-03,30.8,22.2,26.5
2014-04-04,29.4,22.9,26.15
2014-04-05,29.9,22.4,26.15
2014-04-06,29.5,22.5,26.0
2014-04-07,29.0,21.9,25.45
2014-04-08,30.0,22.4,26.2
2014-04-09,30.0,22.7,26.35
2014-04-10,29.8,21.4,25.6
2014-04-11,29.6,20.8,25.200000000000003
2014-04-12,27.4,21.9,24.65
2014-04-13,29.0,21.8,25.4
2014-04-14,29.5,22.3,25.9
2014-04-15,28.4,21.9,25.15
2014-04-16,30.9,22.4,26.65
2014-04-17,28.9,21.8,25.35
2014-04-18,27.7,22.3,25.0
2014-04-19,28.3,21.8,25.05
2014-04-20,27.9,22.1,25.0
2014-04-21,29.2,21.9,25.549999999999997
2014-04-22,28.6,22.3,25.450000000000003
2014-04-23,26.9,22.3,24.6
2014-04-24,25.4,22.4,23.9
2014-04-25,26.6,22.1,24.35
2014-04-26,27.5,22.0,24.75
2014-04-27,28.7,22.1,25.4
2014-04-28,30.3,22.4,26.35
2014-04-29,29.0,22.4,25.7
2014-04-30,29.4,22.5,25.95
2014-05-01,28.4,22.4,25.4
2014-05-02,26.7,22.1,24.4
2014-05-03,29.2,22.6,25.9
2014-05-04,30.1,22.4,26.25
2014-05-05,26.6,22.2,24.4
2014-05-06,24.1,22.1,23.1
2014-05-07,28.0,21.5,24.75
2014-05-08,29.9,21.9,25.9
2014-05-09,25.3,22.0,23.65
2014-05-10,29.0,21.9,25.45
2014-05-11,28.3,21.8,25.05
2014-05-12,30.3,22.4,26.35
2014-05-13,28.2,22.4,25.299999999999997
2014-05-14,29.3,22.2,25.75
2014-05-15,28.3,22.9,25.6
2014-05-16,29.9,22.0,25.95
2014-05-17,29.3,22.2,25.75
2014-05-18,28.9,22.1,25.5
2014-05-19,29.2,21.9,25.549999999999997
2014-05-20,30.1,22.3,26.200000000000003
2014-05-21,29.0,22.2,25.6
2014-05-22,29.4,22.5,25.95
2014-05-23,24.8,21.7,23.25
2014-05-24,26.6,21.8,24.200000000000003
2014-05-25,26.5,22.3,24.4
2014-05-26,29.5,22.0,25.75
2014-05-27,28.6,22.3,25.450000000000003
2014-05-28,25.6,22.0,23.8
2014-05-29,27.3,21.6,24.450000000000003
2014-05-30,26.4,21.8,24.1
2014-05-31,25.8,22.1,23.950000000000003
2014-06-01,27.2,22.1,24.65
2014-06-02,27.7,21.9,24.799999999999997
2014-06-03,26.0,22.2,24.1
2014-06-04,29.0,22.7,25.85
2014-06-05,29.3,22.6,25.950000000000003
2014-06-06,29.4,22.4,25.9
2014-06-07,28.7,22.2,25.45
2014-06-08,29.2,21.9,25.549999999999997
2014-06-09,28.7,21.5,25.1
2014-06-10,29.1,21.7,25.4
2014-06-11,28.2,22.3,25.25
2014-06-12,27.9,22.0,24.95
2014-06-13,28.5,22.1,25.3
2014-06-14,29.4,21.8,25.6
2014-06-15,27.9,22.4,25.15
