date,temp_max,temp_min,temp
2001-01-01,27.9,23.0,25.45
2001-01-02,29.1,22.5,25.8
2001-01-03,28.4,22.1,25.25
2001-01-04,29.5,22.4,25.95
2001-01-05,29.6,22.7,26.15
2001-01-06,28.2,22.4,25.299999999999997
2001-01-07,30.1,22.4,26.25
2001-01-08,28.8,22.9,25.85
2001-01-09,28.4,22.7,25.549999999999997
2001-01-10,28.2,22.0,25.1
2001-01-11,29.1,22.2,25.65
2001-01-12,28.4,22.0,25.2
2001-01-13,28.4,22.0,25.2
2001-01-14,29.8,22.0,25.9
2001-01-15,29.1,22.3,25.700000000000003
2001-01-16,29.1,21.8,25.450000000000003
2001-01-17,28.3,22.1,25.200000000000003
2001-01-18,29.6,22.7,26.15
2001-01-19,29.5,22.3,25.9
2001-01-20,29.5,23.0,26.25
2001-01-21,26.7,22.2,24.45
2001-01-22,29.0,22.1,25.55
2001-01-23,28.4,22.0,25.2
2001-01-24,28.0,22.2,25.1
2001-01-25,28.9,22.3,25.6
2001-01-26,29.5,22.5,26.0
2001-01-27,29.2,22.4,25.799999999999997
2001-01-28,29.2,22.8,26.0
2001-01-29,29.0,22.2,25.6
2001-01-30,29.1,21.5,25.3
2001-01-31,27.4,21.9,24.65
2001-02-01,28.2,21.6,24.9
2001-02-02,25.8,21.6,23.700000000000003
2001-02-03,28.7,21.1,24.9
2001-02-04,28.8,21.8,25.3
2001-02-05,28.6,22.1,25.35
2001-02-06,29.5,21.7,25.6
2001-02-07,29.9,22.6,26.25
2001-02-08,30.0,22.7,26.35
2001-02-09,28.9,22.7,25.799999999999997
2001-02-10,28.9,22.3,25.6
2001-02-11,29.1,22.3,25.700000000000003
2001-02-12,28.9,22.6,25.75
2001-02-13,29.7,21.9,25.799999999999997
2001-02-14,27.5,22.4,24.95
2001-02-15,27.1,22.2,24.65
2001-02-16,26.8,22.2,24.5
2001-02-17,26.8,22.0,24.4
2001-02-18,28.4,21.8,25.1
2001-02-19,29.1,22.1,25.6
2001-02-20,29.4,22.7,26.049999999999997
2001-02-21,27.2,22.5,24.85
2001-02-22,29.2,22.2,25.7
2001-02-23,29.0,21.6,25.3
2001-02-24,28.9,22.3,25.6
2001-02-25,29.9,22.4,26.15
2001-02-26,25.7,22.4,24.049999999999997
2001-02-27,26.9,21.7,24.299999999999997
