date,temp_max,temp_min,temp
2016-01-01,28.4,22.0,25.2
2016-01-02,28.8,23.0,25.9
2016-01-03,29.1,22.8,25.950000000000003
2016-01-04,29.1,22.6,25.85
2016-01-05,28.3,22.5,25.4
2016-01-06,29.0,23.0,26.0
2016-01-07,28.4,23.2,25.799999999999997
2016-01-08,29.4,22.6,26.0
2016-01-09,31.4,21.3,26.35
2016-01-10,32.4,21.7,27.049999999999997
2016-01-11,29.8,22.4,26.1
2016-01-12,29.8,23.5,26.65
2016-01-13,28.9,21.8,25.35
2016-01-14,28.9,22.1,25.5
2016-01-15,30.3,22.8,26.55
2016-01-16,29.5,22.5,26.0
2016-01-17,28.3,22.4,25.35
2016-01-18,29.1,23.4,26.25
2016-01-19,28.6,23.7,26.15
2016-01-20,31.0,21.3,26.15
2016-01-21,31.8,21.0,26.4
2016-01-22,30.0,22.0,26.0
2016-01-23,31.8,21.0,26.4
2016-01-24,32.5,21.2,26.85
2016-01-25,30.8,22.9,26.85
2016-01-26,29.2,21.6,25.4
2016-01-27,29.5,22.8,26.15
2016-01-28,29.6,23.2,26.4
2016-01-29,30.1,23.0,26.55
2016-01-30,29.2,22.7,25.95
2016-01-31,29.4,22.6,26.0
2016-02-01,27.7,22.8,25.25
2016-02-02,30.0,22.5,26.25
2016-02-03,26.1,21.8,23.950000000000003
2016-02-04,29.5,21.7,25.6
2016-02-05,27.2,22.0,24.6
2016-02-06,29.0,22.6,25.8
2016-02-07,29.4,23.0,26.2
2016-02-08,28.9,22.4,25.65
2016-02-09,28.0,23.0,25.5
2016-02-10,27.8,22.1,24.950000000000003
2016-02-11,27.3,22.4,24.85
2016-02-12,29.3,22.8,26.05
2016-02-13,28.7,21.7,25.2
2016-02-14,28.6,22.8,25.700000000000003
2016-02-15,29.6,23.1,26.35
2016-02-16,30.6,23.1,26.85
2016-02-17,29.4,23.3,26.35
2016-02-18,24.8,22.9,23.85
2016-02-19,27.6,22.6,25.1
2016-02-20,27.3,22.3,24.8
2016-02-21,25.8,22.4,24.1
2016-02-22,28.8,22.5,25.65
2016-02-23,29.1,22.5,25.8
2016-02-24,27.8,22.7,25.25
2016-02-25,29.2,22.5,25.85
2016-02-26,28.3,22.7,25.5
2016-02-27,28.1,23.4,25.75
2016-02-28,29.2,23.5,26.35
2016-02-29,30.2,23.5,26.85
2016-03-01,29.5,22.8,26.15
2016-03-02,29.8,23.6,26.700000000000003
2016-03-03,28.8,21.8,25.3
2016-03-04,27.9,23.3,25.6
2016-03-05,28.0,23.2,25.6
2016-03-06,29.7,22.0,25.85
2016-03-07,30.3,22.9,26.6
2016-03-08,30.0,22.9,26.45
2016-03-09,29.8,23.1,26.450000000000003
2016-03-10,29.8,22.6,26.200000000000003
2016-03-11,27.7,22.8,25.25
2016-03-12,28.9,22.3,25.6
2016-03-13,25.6,21.4,23.5
2016-03-14,30.0,21.1,25.55
2016-03-15,30.5,22.0,26.25
2016-03-16,31.4,22.3,26.85
2016-03-17,30.5,23.9,27.2
2016-03-18,28.8,23.0,25.9
2016-03-19,29.6,23.1,26.35
2016-03-20,30.9,22.8,26.85
2016-03-21,30.4,23.5,26.95
2016-03-22,30.4,23.1,26.75
2016-03-23,30.6,24.0,27.3
2016-03-24,27.8,22.3,25.05
2016-03-25,28.7,23.0,25.85
2016-03-26,25.7,23.0,24.35
2016-03-27,29.3,22.7,26.0
2016-03-28,24.5,22.1,23.3
2016-03-29,28.1,22.2,25.15
2016-03-30,29.3,22.2,25.75
2016-03-31,28.6,23.0,25.8
2016-04-01,29.7,22.5,26.1
2016-04-02,28.7,23.3,26.0
2016-04-03,30.2,23.6,26.9
2016-04-04,28.8,23.0,25.9
2016-04-05,24.1,22.5,23.3
2016-04-06,30.5,21.7,26.1
2016-04-07,29.4,22.7,26.049999999999997
2016-04-08,29.0,23.5,26.25
2016-04-09,29.1,22.7,25.9
2016-04-10,30.7,22.9,26.799999999999997
2016-04-11,27.5,22.5,25.0
2016-04-12,29.5,22.5,26.0
2016-04-13,26.2,22.5,24.35
2016-04-14,29.3,22.1,25.700000000000003
2016-04-15,31.0,22.6,26.8
2016-04-16,31.0,23.1,27.05
2016-04-17,31.6,23.8,27.700000000000003
2016-04-18,31.7,23.3,27.5
2016-04-19,27.2,22.9,25.049999999999997
2016-04-20,25.5,23.2,24.35
2016-04-21,28.4,22.5,25.45
2016-04-22,26.7,22.6,24.65
2016-04-23,26.8,22.7,24.75
2016-04-24,30.1,22.9,26.5
2016-04-25,29.0,22.8,25.9
2016-04-26,30.8,22.6,26.700000000000003
2016-04-27,31.6,23.0,27.3
2016-04-28,30.3,22.5,26.4
2016-04-29,28.2,22.9,25.549999999999997
2016-04-30,24.9,22.3,23.6
2016-05-01,23.6,21.9,22.75
2016-05-02,27.0,21.8,24.4
2016-05-03,27.8,21.7,24.75
2016-05-04,30.1,23.0,26.55
2016-05-05,29.3,22.3,25.8
2016-05-06,29.3,22.1,25.700000000000003
2016-05-07,29.1,23.1,26.1
2016-05-08,28.1,22.5,25.3
2016-05-09,28.8,22.5,25.65
2016-05-10,28.3,22.7,25.5
2016-05-11,28.5,22.5,25.5
2016-05-12,25.3,22.4,23.85
2016-05-13,31.0,22.7,26.85
2016-05-14,30.2,22.8,26.5
2016-05-15,29.9,22.9,26.4
2016-05-16,28.4,22.6,25.5
2016-05-17,27.9,22.0,24.95
2016-05-18,29.3,22.4,25.85
2016-05-19,26.2,22.5,24.35
2016-05-20,29.6,22.9,26.25
2016-05-21,30.4,23.5,26.95
2016-05-22,30.5,22.7,26.6
2016-05-23,30.2,23.6,26.9
2016-05-24,30.1,23.0,26.55
2016-05-25,29.9,23.4,26.65
2016-05-26,29.6,22.3,25.950000000000003
2016-05-27,29.2,22.2,25.7
2016-05-28,29.9,22.8,26.35
2016-05-29,26.2,23.2,24.7
2016-05-30,26.1,22.4,24.25
2016-05-31,29.5,22.6,26.05
2016-06-01,28.9,22.4,25.65
2016-06-02,27.9,22.6,25.25
2016-06-03,28.4,22.4,25.4
2016-06-04,28.9,22.7,25.799999999999997
2016-06-05,29.5,22.2,25.85
2016-06-06,29.9,21.9,25.9
2016-06-07,30.0,22.5,26.25
2016-06-08,29.8,22.7,26.25
2016-06-09,29.8,22.1,25.950000000000003
2016-06-10,29.1,22.4,25.75
2016-06-11,29.5,20.9,25.2
2016-06-12,29.0,21.5,25.25
2016-06-13,28.7,21.4,25.049999999999997
2016-06-14,28.9,21.9,25.4
2016-06-15,27.9,21.5,24.7
2016-06-16,28.1,21.4,24.75
2016-06-17,26.8,20.6,23.700000000000003
2016-06-18,28.3,21.3,24.8
2016-06-19,29.4,21.6,25.5
2016-06-20,28.5,21.7,25.1
2016-06-21,29.1,21.4,25.25
2016-06-22,28.0,21.7,24.85
2016-06-23,28.6,21.8,25.200000000000003
2016-06-24,27.4,21.7,24.549999999999997
2016-06-25,29.0,21.8,25.4
2016-06-26,29.3,21.1,25.200000000000003
2016-06-27,30.0,21.4,25.7
2016-06-28,29.8,22.4,26.1
2016-06-29,26.9,22.0,24.45
2016-06-30,28.7,21.7,25.2
2016-07-01,29.6,22.4,26.0
2016-07-02,29.1,22.2,25.65
2016-07-03,26.3,22.0,24.15
2016-07-04,26.4,21.2,23.799999999999997
2016-07-05,27.6,21.7,24.65
2016-07-06,29.2,20.7,24.95
2016-07-07,29.6,21.3,25.450000000000003
2016-07-08,28.7,22.0,25.35
2016-07-09,29.0,21.5,25.25
2016-07-10,29.7,22.0,25.85
2016-07-11,28.6,22.1,25.35
2016-07-12,29.6,21.8,25.700000000000003
2016-07-13,29.4,21.9,25.65
2016-07-14,29.3,21.4,25.35
2016-07-15,29.6,21.9,25.75
2016-07-16,29.0,21.4,25.2
2016-07-17,27.7,21.1,24.4
2016-07-18,26.2,21.5,23.85
2016-07-19,28.5,21.0,24.75
2016-07-20,28.2,21.3,24.75
2016-07-21,27.6,21.6,24.6
2016-07-22,28.7,21.5,25.1
2016-07-23,26.9,21.0,23.95
2016-07-24,28.1,21.3,24.700000000000003
2016-07-25,29.2,21.3,25.25
2016-07-26,29.3,21.3,25.3
2016-07-27,28.7,21.5,25.1
2016-07-28,28.6,21.7,25.15
2016-07-29,28.7,21.5,25.1
2016-07-30,29.9,21.6,25.75
2016-07-31,29.2,21.6,25.4
2016-08-01,29.1,21.7,25.4
2016-08-02,29.0,21.7,25.35
2016-08-03,28.8,21.8,25.3
2016-08-04,28.4,21.5,24.95
2016-08-05,28.6,21.7,25.15
2016-08-06,28.6,21.0,24.8
2016-08-07,28.9,22.2,25.549999999999997
2016-08-08,30.0,21.9,25.95
2016-08-09,29.8,22.2,26.0
2016-08-10,30.0,22.3,26.15
2016-08-11,30.5,22.1,26.3
2016-08-12,31.0,22.3,26.65
2016-08-13,29.5,22.9,26.2
2016-08-14,28.4,21.6,25.0
2016-08-15,29.3,21.4,25.35
2016-08-16,29.0,22.3,25.65
2016-08-17,30.8,22.0,26.4
2016-08-18,30.5,22.4,26.45
2016-08-19,31.2,22.4,26.799999999999997
2016-08-20,30.6,22.7,26.65
2016-08-21,31.8,21.8,26.8
2016-08-22,30.7,22.3,26.5
2016-08-23,31.0,22.3,26.65
