date,temp_max,temp_min,temp
2016-01-01,30.9,24.0,27.45
2016-01-02,30.1,24.5,27.3
2016-01-03,30.1,23.9,27.0
2016-01-04,30.6,24.4,27.5
2016-01-05,31.7,25.1,28.4
2016-01-06,32.4,24.3,28.35
2016-01-07,32.6,24.2,28.4
2016-01-08,32.8,24.7,28.75
2016-01-09,34.3,24.8,29.549999999999997
2016-01-10,34.0,25.8,29.9
2016-01-11,35.4,25.5,30.45
2016-01-12,34.4,26.2,30.299999999999997
2016-01-13,35.9,25.7,30.799999999999997
2016-01-14,35.8,26.1,30.95
2016-01-15,35.8,26.6,31.2
2016-01-16,36.1,25.6,30.85
2016-01-17,37.1,27.2,32.15
2016-01-18,35.6,27.2,31.4
2016-01-19,34.6,26.4,30.5
2016-01-20,32.2,25.9,29.05
2016-01-21,32.6,25.0,28.8
2016-01-22,33.4,25.3,29.35
2016-01-23,33.6,25.7,29.65
2016-01-24,35.7,26.5,31.1
2016-01-25,37.4,27.1,32.25
2016-01-26,36.4,27.6,32.0
2016-01-27,35.2,26.3,30.75
2016-01-28,36.3,26.8,31.549999999999997
2016-01-29,36.0,26.9,31.45
2016-01-30,37.2,27.1,32.150000000000006
2016-01-31,31.6,27.0,29.3
2016-02-01,29.6,25.5,27.55
2016-02-02,29.1,23.9,26.5
2016-02-03,29.1,23.3,26.200000000000003
2016-02-04,28.9,23.0,25.95
2016-02-05,27.2,23.7,25.45
2016-02-06,29.1,23.5,26.3
2016-02-07,29.8,24.2,27.0
2016-02-08,32.1,24.3,28.200000000000003
2016-02-09,31.2,24.6,27.9
2016-02-10,28.7,23.8,26.25
2016-02-11,28.4,23.8,26.1
2016-02-12,28.7,24.0,26.35
2016-02-13,31.5,24.3,27.9
2016-02-14,32.5,24.6,28.55
2016-02-15,32.5,25.0,28.75
2016-02-16,32.6,25.1,28.85
2016-02-17,32.9,25.4,29.15
2016-02-18,31.0,25.5,28.25
2016-02-19,26.3,24.2,25.25
2016-02-20,30.7,24.3,27.5
2016-02-21,30.8,24.4,27.6
2016-02-22,32.1,25.2,28.65
2016-02-23,29.3,24.1,26.700000000000003
2016-02-24,27.6,24.0,25.8
2016-02-25,30.1,23.5,26.8
2016-02-26,31.3,24.1,27.700000000000003
2016-02-27,32.6,24.1,28.35
2016-02-28,30.3,24.9,27.6
2016-02-29,28.1,24.3,26.200000000000003
2016-03-01,28.9,24.4,26.65
2016-03-02,31.5,23.5,27.5
2016-03-03,32.8,24.9,28.849999999999998
2016-03-04,34.3,25.5,29.9
2016-03-05,34.5,25.8,30.15
2016-03-06,31.1,25.2,28.15
2016-03-07,32.2,24.1,28.150000000000002
2016-03-08,30.4,24.7,27.549999999999997
2016-03-09,30.4,24.5,27.45
2016-03-10,29.9,24.0,26.95
2016-03-11,33.2,24.8,29.0
2016-03-12,29.0,25.0,27.0
2016-03-13,28.3,23.3,25.8
2016-03-14,25.8,23.4,24.6
2016-03-15,31.9,22.8,27.35
2016-03-16,31.9,24.7,28.299999999999997
2016-03-17,28.8,25.1,26.950000000000003
2016-03-18,31.2,25.0,28.1
2016-03-19,28.3,24.0,26.15
2016-03-20,28.7,23.9,26.299999999999997
2016-03-21,28.5,23.3,25.9
2016-03-22,30.6,24.1,27.35
2016-03-23,29.3,23.5,26.4
2016-03-24,28.0,24.0,26.0
2016-03-25,32.2,24.9,28.55
2016-03-26,32.2,24.9,28.55
2016-03-27,29.7,24.6,27.15
2016-03-28,25.8,23.9,24.85
2016-03-29,27.5,23.0,25.25
2016-03-30,31.8,23.5,27.65
2016-03-31,32.0,24.0,28.0
2016-04-01,25.5,23.8,24.65
2016-04-02,28.3,23.1,25.700000000000003
2016-04-03,28.0,23.4,25.7
2016-04-04,30.9,23.4,27.15
2016-04-05,29.1,23.3,26.200000000000003
2016-04-06,27.6,23.5,25.55
2016-04-07,31.7,23.5,27.6
2016-04-08,29.5,24.4,26.95
2016-04-09,32.8,24.8,28.799999999999997
2016-04-10,32.0,25.2,28.6
2016-04-11,30.4,25.5,27.95
2016-04-12,26.9,23.9,25.4
2016-04-13,26.6,23.6,25.1
2016-04-14,30.6,23.5,27.05
2016-04-15,32.4,23.5,27.95
2016-04-16,31.7,23.8,27.75
2016-04-17,33.2,24.6,28.900000000000002
2016-04-18,27.9,24.9,26.4
