date,temp_max,temp_min,temp
2016-01-01,30.3,24.7,27.5
2016-01-02,31.6,25.2,28.4
2016-01-03,31.6,25.2,28.4
2016-01-04,31.7,25.4,28.549999999999997
2016-01-05,32.7,25.6,29.150000000000002
2016-01-06,33.6,25.1,29.35
2016-01-07,33.8,25.0,29.4
2016-01-08,33.7,25.4,29.55
2016-01-09,34.8,25.7,30.25
2016-01-10,35.0,26.3,30.65
2016-01-11,36.2,26.5,31.35
2016-01-12,35.8,26.6,31.2
2016-01-13,36.4,26.6,31.5
2016-01-14,36.2,26.8,31.5
2016-01-15,36.6,26.7,31.65
2016-01-16,36.3,25.6,30.95
2016-01-17,37.1,27.9,32.5
2016-01-18,36.7,27.0,31.85
2016-01-19,35.2,26.9,31.05
2016-01-20,35.1,26.6,30.85
2016-01-21,34.8,27.4,31.099999999999998
2016-01-22,35.5,25.7,30.6
2016-01-23,35.6,25.9,30.75
2016-01-24,36.9,27.2,32.05
2016-01-25,37.5,28.1,32.8
2016-01-26,36.5,27.4,31.95
2016-01-27,35.3,27.4,31.349999999999998
2016-01-28,35.2,27.2,31.200000000000003
2016-01-29,35.6,27.7,31.65
2016-01-30,37.0,26.5,31.75
2016-01-31,31.3,27.2,29.25
2016-02-01,31.3,25.9,28.6
2016-02-02,32.1,24.8,28.450000000000003
2016-02-03,27.7,23.9,25.799999999999997
2016-02-04,31.4,24.2,27.799999999999997
2016-02-05,28.9,24.8,26.85
2016-02-06,31.8,25.2,28.5
2016-02-07,34.1,26.0,30.05
2016-02-08,32.1,25.8,28.950000000000003
2016-02-09,33.0,25.7,29.35
2016-02-10,30.7,24.3,27.5
2016-02-11,28.7,23.7,26.2
2016-02-12,31.8,24.7,28.25
2016-02-13,33.0,25.2,29.1
2016-02-14,34.9,25.3,30.1
2016-02-15,33.7,25.1,29.400000000000002
2016-02-16,34.6,26.2,30.4
2016-02-17,34.9,26.2,30.549999999999997
2016-02-18,34.4,26.3,30.35
2016-02-19,30.6,26.0,28.3
2016-02-20,33.8,25.6,29.7
2016-02-21,33.0,26.1,29.55
2016-02-22,33.6,26.2,29.9
2016-02-23,33.0,25.7,29.35
2016-02-24,29.8,24.3,27.05
2016-02-25,31.7,24.0,27.85
2016-02-26,34.6,25.3,29.950000000000003
2016-02-27,33.5,25.3,29.4
2016-02-28,33.2,26.7,29.950000000000003
2016-02-29,31.1,25.6,28.35
2016-03-01,33.6,25.5,29.55
2016-03-02,33.5,24.4,28.95
2016-03-03,35.9,25.5,30.7
2016-03-04,36.4,25.2,30.799999999999997
2016-03-05,35.2,26.7,30.950000000000003
2016-03-06,35.4,27.2,31.299999999999997
2016-03-07,35.4,25.9,30.65
2016-03-08,33.0,26.9,29.95
2016-03-09,32.8,24.8,28.799999999999997
2016-03-10,34.9,24.8,29.85
2016-03-11,35.2,25.8,30.5
2016-03-12,33.3,25.9,29.599999999999998
2016-03-13,27.5,24.3,25.9
2016-03-14,27.0,23.9,25.45
2016-03-15,33.5,23.5,28.5
2016-03-16,33.2,25.4,29.3
2016-03-17,32.4,25.6,29.0
2016-03-18,32.1,25.7,28.9
2016-03-19,31.0,25.1,28.05
2016-03-20,30.2,24.6,27.4
2016-03-21,32.5,24.9,28.7
2016-03-22,33.2,26.1,29.650000000000002
2016-03-23,32.4,25.4,28.9
2016-03-24,31.7,26.0,28.85
2016-03-25,34.6,26.2,30.4
2016-03-26,33.5,26.5,30.0
2016-03-27,32.8,26.7,29.75
2016-03-28,28.1,23.5,25.8
2016-03-29,28.4,23.2,25.799999999999997
2016-03-30,32.7,23.8,28.25
2016-03-31,29.5,24.3,26.9
2016-04-01,26.4,23.8,25.1
2016-04-02,30.7,24.0,27.35
2016-04-03,29.9,24.3,27.1
2016-04-04,28.8,24.6,26.700000000000003
2016-04-05,28.7,23.9,26.299999999999997
2016-04-06,30.0,23.9,26.95
2016-04-07,31.7,24.4,28.049999999999997
2016-04-08,31.2,24.6,27.9
2016-04-09,32.9,25.2,29.049999999999997
2016-04-10,34.6,25.2,29.9
2016-04-11,32.9,25.5,29.2
2016-04-12,26.8,24.0,25.4
2016-04-13,26.6,24.2,25.4
2016-04-14,29.0,23.3,26.15
2016-04-15,32.8,24.0,28.4
2016-04-16,32.3,23.7,28.0
2016-04-17,32.6,25.6,29.1
2016-04-18,28.9,23.9,26.4
2016-04-19,27.0,24.2,25.6
2016-04-20,28.3,23.7,26.0
2016-04-21,29.1,23.6,26.35
2016-04-22,30.7,23.9,27.299999999999997
2016-04-23,26.5,23.7,25.1
2016-04-24,29.5,24.1,26.8
2016-04-25,27.0,23.7,25.35
2016-04-26,30.9,24.0,27.45
2016-04-27,31.3,24.4,27.85
2016-04-28,28.7,23.7,26.2
2016-04-29,25.1,22.9,24.0
2016-04-30,25.8,22.1,23.950000000000003
2016-05-01,26.5,23.0,24.75
2016-05-02,27.5,23.1,25.3
2016-05-03,27.7,23.2,25.45
2016-05-04,29.3,22.8,26.05
2016-05-05,28.6,23.5,26.05
2016-05-06,30.2,23.2,26.7
2016-05-07,27.9,23.2,25.549999999999997
2016-05-08,29.3,23.3,26.3
2016-05-09,28.0,23.6,25.8
2016-05-10,29.4,23.7,26.549999999999997
2016-05-11,27.3,23.5,25.4
2016-05-12,25.8,23.2,24.5
2016-05-13,29.8,23.1,26.450000000000003
2016-05-14,31.0,23.6,27.3
2016-05-15,31.9,23.2,27.549999999999997
2016-05-16,30.9,23.6,27.25
2016-05-17,29.8,23.6,26.700000000000003
2016-05-18,31.3,23.6,27.450000000000003
2016-05-19,28.2,23.5,25.85
2016-05-20,30.4,24.0,27.2
2016-05-21,29.6,23.8,26.700000000000003
2016-05-22,28.4,24.0,26.2
2016-05-23,28.9,23.8,26.35
2016-05-24,29.2,23.5,26.35
2016-05-25,29.0,23.7,26.35
2016-05-26,28.2,23.3,25.75
2016-05-27,30.0,23.6,26.8
2016-05-28,29.3,23.7,26.5
2016-05-29,29.5,23.4,26.45
2016-05-30,28.5,23.7,26.1
2016-05-31,28.5,23.2,25.85
2016-06-01,29.7,22.9,26.299999999999997
2016-06-02,30.2,23.7,26.95
2016-06-03,29.7,23.3,26.5
2016-06-04,27.8,23.1,25.450000000000003
2016-06-05,29.3,22.7,26.0
2016-06-06,29.1,22.9,26.0
2016-06-07,29.0,23.2,26.1
2016-06-08,31.0,22.7,26.85
2016-06-09,30.4,22.9,26.65
2016-06-10,27.7,22.9,25.299999999999997
2016-06-11,27.7,23.1,25.4
2016-06-12,27.1,22.5,24.8
2016-06-13,28.4,22.1,25.25
2016-06-14,28.1,22.3,25.200000000000003
2016-06-15,28.3,22.5,25.4
2016-06-16,28.8,22.4,25.6
2016-06-17,30.3,22.0,26.15
2016-06-18,27.6,22.7,25.15
2016-06-19,29.6,22.4,26.0
2016-06-20,27.0,22.6,24.8
2016-06-21,28.8,22.3,25.55
2016-06-22,28.1,22.8,25.450000000000003
2016-06-23,27.3,22.2,24.75
2016-06-24,27.8,22.8,25.3
2016-06-25,27.9,21.8,24.85
2016-06-26,28.6,22.9,25.75
2016-06-27,29.8,23.1,26.450000000000003
2016-06-28,28.9,21.8,25.35
2016-06-29,27.2,22.8,25.0
2016-06-30,28.2,23.2,25.7
2016-07-01,28.2,22.8,25.5
2016-07-02,28.0,22.5,25.25
2016-07-03,28.5,22.8,25.65
2016-07-04,30.3,23.1,26.700000000000003
2016-07-05,27.0,23.0,25.0
2016-07-06,28.2,23.1,25.65
2016-07-07,28.5,22.5,25.5
2016-07-08,28.0,22.4,25.2
2016-07-09,28.9,22.2,25.549999999999997
2016-07-10,29.5,22.2,25.85
2016-07-11,30.1,22.7,26.4
2016-07-12,29.8,23.2,26.5
2016-07-13,29.5,23.1,26.3
2016-07-14,29.1,22.6,25.85
2016-07-15,27.7,23.4,25.549999999999997
2016-07-16,30.7,23.2,26.95
2016-07-17,28.3,23.4,25.85
2016-07-18,30.4,23.4,26.9
2016-07-19,29.1,22.5,25.8
2016-07-20,28.0,23.1,25.55
2016-07-21,28.1,22.4,25.25
2016-07-22,27.9,23.0,25.45
2016-07-23,30.8,23.1,26.950000000000003
2016-07-24,28.1,23.1,25.6
2016-07-25,30.6,22.7,26.65
2016-07-26,31.2,23.4,27.299999999999997
2016-07-27,31.1,23.8,27.450000000000003
2016-07-28,29.2,22.7,25.95
2016-07-29,31.0,23.9,27.45
2016-07-30,28.6,24.0,26.3
2016-07-31,26.8,22.8,24.8
2016-08-01,29.3,23.3,26.3
2016-08-02,30.9,23.7,27.299999999999997
2016-08-03,29.4,23.2,26.299999999999997
2016-08-04,27.9,23.2,25.549999999999997
2016-08-05,28.1,23.0,25.55
2016-08-06,30.1,22.8,26.450000000000003
2016-08-07,31.5,23.2,27.35
2016-08-08,31.7,23.9,27.799999999999997
2016-08-09,30.9,24.4,27.65
2016-08-10,31.5,23.9,27.7
2016-08-11,32.3,24.0,28.15
2016-08-12,31.9,24.2,28.049999999999997
2016-08-13,28.0,22.8,25.4
2016-08-14,30.0,23.6,26.8
2016-08-15,29.2,23.8,26.5
2016-08-16,30.2,23.8,27.0
2016-08-17,31.2,24.1,27.65
