date,temp_max,temp_min,temp
2000-01-01,28.5,24.0,26.25
2000-01-02,29.2,23.3,26.25
2000-01-03,30.4,22.5,26.45
2000-01-04,29.9,23.8,26.85
2000-01-05,28.6,23.8,26.200000000000003
2000-01-06,29.2,23.4,26.299999999999997
2000-01-07,27.9,23.5,25.7
2000-01-08,30.8,22.8,26.8
2000-01-09,27.7,22.9,25.299999999999997
2000-01-10,28.7,22.3,25.5
2000-01-11,29.0,23.2,26.1
2000-01-12,29.3,23.0,26.15
2000-01-13,29.5,22.8,26.15
2000-01-14,28.9,23.2,26.049999999999997
2000-01-15,24.6,22.4,23.5
2000-01-16,27.2,22.5,24.85
2000-01-17,28.0,21.9,24.95
2000-01-18,27.2,22.6,24.9
2000-01-19,28.7,22.7,25.7
2000-01-20,31.1,22.5,26.8
2000-01-21,31.7,22.8,27.25
2000-01-22,31.5,23.8,27.65
2000-01-23,29.6,23.6,26.6
2000-01-24,30.8,22.6,26.700000000000003
2000-01-25,30.2,22.6,26.4
2000-01-26,30.0,23.5,26.75
2000-01-27,27.4,23.1,25.25
2000-01-28,27.4,23.7,25.549999999999997
2000-01-29,28.1,23.3,25.700000000000003
2000-01-30,28.1,22.8,25.450000000000003
2000-01-31,28.8,23.1,25.950000000000003
2000-02-01,28.3,23.3,25.8
2000-02-02,30.3,23.0,26.65
2000-02-03,31.8,23.1,27.450000000000003
2000-02-04,30.8,22.9,26.85
2000-02-05,30.0,23.3,26.65
2000-02-06,27.5,23.3,25.4
2000-02-07,28.1,23.4,25.75
2000-02-08,28.2,23.1,25.65
2000-02-09,27.7,22.8,25.25
2000-02-10,30.6,23.0,26.8
2000-02-11,31.1,23.3,27.200000000000003
2000-02-12,29.8,23.1,26.450000000000003
2000-02-13,31.6,23.2,27.4
2000-02-14,26.1,22.9,24.5
2000-02-15,25.3,23.0,24.15
2000-02-16,26.4,21.7,24.049999999999997
2000-02-17,28.0,22.1,25.05
2000-02-18,29.2,21.7,25.45
2000-02-19,29.0,23.2,26.1
2000-02-20,26.5,22.8,24.65
2000-02-21,29.5,21.8,25.65
2000-02-22,27.9,22.2,25.049999999999997
2000-02-23,29.4,22.9,26.15
2000-02-24,28.3,23.0,25.65
2000-02-25,29.9,22.4,26.15
2000-02-26,28.5,22.4,25.45
2000-02-27,29.4,23.0,26.2
2000-02-28,30.8,23.6,27.200000000000003
2000-02-29,31.8,23.1,27.450000000000003
2000-03-01,27.5,22.5,25.0
2000-03-02,29.5,23.0,26.25
2000-03-03,30.7,23.1,26.9
2000-03-04,27.6,22.9,25.25
2000-03-05,29.4,22.8,26.1
2000-03-06,27.1,22.6,24.85
2000-03-07,28.7,23.2,25.95
2000-03-08,29.4,22.5,25.95
2000-03-09,30.9,23.2,27.049999999999997
2000-03-10,26.1,22.2,24.15
2000-03-11,27.6,23.0,25.3
2000-03-12,30.1,23.1,26.6
2000-03-13,30.1,23.3,26.700000000000003
2000-03-14,28.4,22.9,25.65
2000-03-15,28.4,23.5,25.95
2000-03-16,29.4,22.9,26.15
2000-03-17,29.0,22.7,25.85
2000-03-18,27.9,22.4,25.15
2000-03-19,29.1,23.0,26.05
2000-03-20,29.6,23.1,26.35
2000-03-21,28.0,22.3,25.15
2000-03-22,29.6,23.4,26.5
2000-03-23,26.5,22.8,24.65
2000-03-24,30.3,22.9,26.6
2000-03-25,29.6,23.1,26.35
2000-03-26,29.4,22.8,26.1
2000-03-27,28.8,22.7,25.75
2000-03-28,30.3,22.9,26.6
2000-03-29,27.7,23.0,25.35
2000-03-30,28.8,22.4,25.6
2000-03-31,27.6,21.8,24.700000000000003
2000-04-01,27.8,22.3,25.05
2000-04-02,28.7,22.1,25.4
2000-04-03,27.4,21.7,24.549999999999997
2000-04-04,30.2,22.2,26.2
2000-04-05,28.9,22.9,25.9
2000-04-06,27.8,23.3,25.55
2000-04-07,30.6,22.2,26.4
2000-04-08,29.7,23.1,26.4
2000-04-09,28.7,22.7,25.7
2000-04-10,28.8,22.9,25.85
2000-04-11,28.9,23.0,25.95
2000-04-12,30.0,22.6,26.3
2000-04-13,29.6,22.4,26.0
2000-04-14,30.3,22.8,26.55
2000-04-15,27.4,22.6,25.0
2000-04-16,28.1,22.9,25.5
2000-04-17,29.5,23.2,26.35
2000-04-18,28.2,22.5,25.35
2000-04-19,28.2,22.0,25.1
2000-04-20,25.3,22.3,23.8
2000-04-21,28.4,22.3,25.35
2000-04-22,26.9,22.1,24.5
2000-04-23,26.4,22.9,24.65
2000-04-24,27.5,21.8,24.65
2000-04-25,29.6,22.9,26.25
2000-04-26,30.2,22.9,26.549999999999997
2000-04-27,27.2,22.4,24.799999999999997
2000-04-28,28.5,22.2,25.35
2000-04-29,27.1,22.8,24.950000000000003
2000-04-30,27.8,22.8,25.3
2000-05-01,27.7,22.7,25.2
2000-05-02,29.9,23.1,26.5
2000-05-03,28.6,23.0,25.8
2000-05-04,27.6,22.9,25.25
2000-05-05,28.3,23.5,25.9
2000-05-06,28.8,23.6,26.200000000000003
2000-05-07,28.6,22.4,25.5
2000-05-08,28.5,22.5,25.5
2000-05-09,29.5,22.5,26.0
2000-05-10,27.0,22.5,24.75
2000-05-11,29.4,22.8,26.1
2000-05-12,27.4,22.7,25.049999999999997
2000-05-13,30.2,22.6,26.4
2000-05-14,28.4,23.0,25.7
2000-05-15,29.8,22.6,26.200000000000003
2000-05-16,28.5,23.1,25.8
2000-05-17,28.7,23.3,26.0
2000-05-18,26.7,22.6,24.65
2000-05-19,27.4,21.4,24.4
2000-05-20,28.4,21.7,25.049999999999997
2000-05-21,28.4,21.8,25.1
2000-05-22,29.9,21.8,25.85
2000-05-23,29.7,22.6,26.15
2000-05-24,30.2,22.5,26.35
2000-05-25,29.5,23.0,26.25
2000-05-26,27.6,22.8,25.200000000000003
2000-05-27,29.4,22.8,26.1
2000-05-28,29.7,22.7,26.2
2000-05-29,30.5,22.3,26.4
2000-05-30,30.6,21.1,25.85
2000-05-31,31.3,21.4,26.35
2000-06-01,30.5,22.2,26.35
2000-06-02,29.7,23.3,26.5
2000-06-03,29.9,23.6,26.75
2000-06-04,31.1,23.3,27.200000000000003
2000-06-05,29.2,23.1,26.15
2000-06-06,29.2,22.2,25.7
2000-06-07,30.6,22.8,26.700000000000003
2000-06-08,30.3,21.9,26.1
2000-06-09,30.5,22.1,26.3
2000-06-10,30.8,21.8,26.3
2000-06-11,30.1,23.1,26.6
2000-06-12,29.8,22.9,26.35
2000-06-13,30.0,23.0,26.5
2000-06-14,30.8,23.1,26.950000000000003
2000-06-15,28.5,22.9,25.7
2000-06-16,30.2,22.5,26.35
2000-06-17,28.6,22.3,25.450000000000003
2000-06-18,26.8,21.9,24.35
2000-06-19,28.2,21.8,25.0
2000-06-20,28.5,21.1,24.8
2000-06-21,29.2,21.6,25.4
2000-06-22,28.5,20.8,24.65
2000-06-23,30.1,20.7,25.4
2000-06-24,29.6,21.8,25.700000000000003
2000-06-25,26.5,22.7,24.6
2000-06-26,29.7,21.9,25.799999999999997
2000-06-27,29.2,22.5,25.85
2000-06-28,29.4,21.9,25.65
2000-06-29,29.9,22.8,26.35
2000-06-30,30.1,22.8,26.450000000000003
2000-07-01,28.5,22.6,25.55
2000-07-02,27.8,22.8,25.3
2000-07-03,27.4,22.4,24.9
2000-07-04,26.6,22.2,24.4
2000-07-05,28.9,21.3,25.1
2000-07-06,29.6,20.6,25.1
2000-07-07,29.6,21.4,25.5
2000-07-08,28.7,22.0,25.35
2000-07-09,28.5,21.9,25.2
2000-07-10,28.7,22.1,25.4
2000-07-11,28.0,22.5,25.25
2000-07-12,23.5,20.8,22.15
2000-07-13,21.4,16.1,18.75
2000-07-14,24.0,16.3,20.15
2000-07-15,27.1,17.1,22.1
2000-07-16,27.5,21.7,24.6
2000-07-17,27.9,20.2,24.049999999999997
2000-07-18,29.4,19.8,24.6
2000-07-19,28.4,22.0,25.2
2000-07-20,28.5,21.5,25.0
2000-07-21,28.3,20.8,24.55
2000-07-22,29.5,22.0,25.75
2000-07-23,29.3,22.2,25.75
2000-07-24,25.1,17.7,21.4
2000-07-25,27.9,17.9,22.9
