date,temp_max,temp_min,temp
2018-01-01,30.1,22.4,26.25
2018-01-02,28.8,22.3,25.55
2018-01-03,28.4,22.5,25.45
2018-01-04,30.1,22.5,26.3
2018-01-05,30.3,22.3,26.3
2018-01-06,30.9,21.6,26.25
2018-01-07,30.2,22.8,26.5
2018-01-08,29.5,22.8,26.15
2018-01-09,29.7,22.0,25.85
2018-01-10,31.5,22.5,27.0
2018-01-11,30.5,22.5,26.5
2018-01-12,29.0,22.3,25.65
2018-01-13,30.2,22.3,26.25
2018-01-14,30.4,22.2,26.299999999999997
2018-01-15,29.8,22.5,26.15
2018-01-16,30.8,22.2,26.5
2018-01-17,29.7,22.1,25.9
2018-01-18,25.9,22.3,24.1
2018-01-19,28.1,22.6,25.35
2018-01-20,28.7,22.3,25.5
2018-01-21,30.2,22.2,26.2
2018-01-22,29.9,22.9,26.4
2018-01-23,28.6,22.3,25.450000000000003
2018-01-24,27.5,22.5,25.0
2018-01-25,27.5,22.5,25.0
2018-01-26,28.3,22.2,25.25
2018-01-27,30.2,23.5,26.85
2018-01-28,30.8,22.6,26.700000000000003
2018-01-29,32.2,21.4,26.8
2018-01-30,32.6,22.5,27.55
2018-01-31,30.1,23.8,26.950000000000003
2018-02-01,29.4,23.6,26.5
2018-02-02,25.7,23.5,24.6
2018-02-03,29.3,22.8,26.05
2018-02-04,32.9,23.7,28.299999999999997
2018-02-05,32.8,23.5,28.15
2018-02-06,32.9,23.7,28.299999999999997
2018-02-07,33.7,23.5,28.6
2018-02-08,32.3,23.2,27.75
2018-02-09,31.9,23.1,27.5
2018-02-10,30.3,23.8,27.05
2018-02-11,28.8,23.3,26.05
2018-02-12,27.8,23.1,25.450000000000003
2018-02-13,26.8,22.3,24.55
2018-02-14,28.7,21.8,25.25
2018-02-15,30.8,21.9,26.35
2018-02-16,26.7,22.4,24.549999999999997
2018-02-17,26.4,22.3,24.35
2018-02-18,29.2,22.6,25.9
2018-02-19,31.4,23.7,27.549999999999997
2018-02-20,30.1,22.8,26.450000000000003
2018-02-21,28.7,23.5,26.1
2018-02-22,30.7,22.7,26.7
2018-02-23,31.3,22.1,26.700000000000003
2018-02-24,28.2,22.1,25.15
2018-02-25,29.9,21.8,25.85
2018-02-26,31.8,22.2,27.0
2018-02-27,30.9,22.5,26.7
2018-02-28,30.3,22.5,26.4
2018-03-01,31.4,23.5,27.45
2018-03-02,31.4,23.6,27.5
2018-03-03,30.3,23.1,26.700000000000003
2018-03-04,30.1,22.4,26.25
2018-03-05,30.0,22.8,26.4
2018-03-06,31.2,22.9,27.049999999999997
2018-03-07,31.0,22.8,26.9
2018-03-08,30.3,23.5,26.9
2018-03-09,29.8,23.5,26.65
2018-03-10,30.6,23.0,26.8
2018-03-11,31.4,22.9,27.15
2018-03-12,29.5,23.3,26.4
2018-03-13,30.4,23.5,26.95
2018-03-14,30.9,23.8,27.35
2018-03-15,30.4,23.0,26.7
2018-03-16,30.0,24.4,27.2
2018-03-17,27.0,23.2,25.1
2018-03-18,30.1,23.2,26.65
2018-03-19,31.8,22.3,27.05
2018-03-20,31.2,23.0,27.1
2018-03-21,33.1,23.4,28.25
2018-03-22,28.4,23.2,25.799999999999997
2018-03-23,31.2,22.4,26.799999999999997
2018-03-24,33.6,23.3,28.450000000000003
2018-03-25,30.5,23.6,27.05
2018-03-26,29.9,23.0,26.45
2018-03-27,32.1,22.0,27.05
2018-03-28,25.7,23.3,24.5
2018-03-29,29.5,22.6,26.05
2018-03-30,30.1,23.2,26.65
2018-03-31,31.1,22.9,27.0
2018-04-01,31.3,22.9,27.1
2018-04-02,27.6,22.7,25.15
2018-04-03,27.3,22.4,24.85
2018-04-04,30.0,22.4,26.2
2018-04-05,25.4,22.3,23.85
2018-04-06,28.5,22.4,25.45
2018-04-07,30.3,22.4,26.35
2018-04-08,30.3,22.1,26.200000000000003
2018-04-09,27.5,21.8,24.65
2018-04-10,28.6,22.3,25.450000000000003
2018-04-11,26.7,22.3,24.5
2018-04-12,31.6,21.9,26.75
2018-04-13,30.9,23.4,27.15
2018-04-14,29.1,22.6,25.85
2018-04-15,30.2,22.7,26.45
2018-04-16,26.6,22.7,24.65
2018-04-17,29.3,22.2,25.75
2018-04-18,27.4,22.2,24.799999999999997
2018-04-19,29.9,22.7,26.299999999999997
2018-04-20,29.0,21.7,25.35
2018-04-21,25.6,22.5,24.05
2018-04-22,28.3,22.3,25.3
2018-04-23,25.4,22.6,24.0
2018-04-24,25.5,22.0,23.75
2018-04-25,27.4,21.4,24.4
2018-04-26,26.1,22.1,24.1
2018-04-27,26.0,22.1,24.05
2018-04-28,28.2,22.1,25.15
2018-04-29,25.3,22.3,23.8
2018-04-30,25.2,22.3,23.75
2018-05-01,26.3,22.1,24.200000000000003
2018-05-02,26.3,22.1,24.200000000000003
2018-05-03,29.2,21.8,25.5
2018-05-04,28.1,21.9,25.0
2018-05-05,29.0,22.1,25.55
2018-05-06,27.8,22.3,25.05
2018-05-07,24.0,22.4,23.2
2018-05-08,28.8,21.7,25.25
2018-05-09,27.6,22.1,24.85
2018-05-10,26.5,22.5,24.5
2018-05-11,30.8,21.7,26.25
2018-05-12,28.2,22.2,25.2
2018-05-13,31.1,22.3,26.700000000000003
2018-05-14,28.2,22.4,25.299999999999997
2018-05-15,25.5,22.4,23.95
2018-05-16,26.5,21.4,23.95
2018-05-17,27.1,22.2,24.65
2018-05-18,28.1,22.0,25.05
2018-05-19,30.0,21.7,25.85
2018-05-20,27.7,22.1,24.9
2018-05-21,29.5,22.4,25.95
2018-05-22,25.9,22.2,24.049999999999997
2018-05-23,28.8,22.3,25.55
2018-05-24,27.2,21.9,24.549999999999997
2018-05-25,28.6,22.1,25.35
2018-05-26,27.9,22.2,25.049999999999997
2018-05-27,25.8,22.4,24.1
2018-05-28,28.3,22.1,25.200000000000003
2018-05-29,26.2,22.3,24.25
2018-05-30,28.3,22.3,25.3
2018-05-31,28.1,22.0,25.05
2018-06-01,29.7,22.5,26.1
2018-06-02,30.2,22.8,26.5
2018-06-03,27.0,22.2,24.6
2018-06-04,27.7,22.3,25.0
2018-06-05,28.0,21.8,24.9
2018-06-06,27.9,22.6,25.25
2018-06-07,27.3,21.9,24.6
2018-06-08,26.9,21.8,24.35
2018-06-09,29.2,22.3,25.75
2018-06-10,31.3,22.5,26.9
2018-06-11,31.5,21.7,26.6
2018-06-12,30.2,22.9,26.549999999999997
2018-06-13,27.0,22.6,24.8
2018-06-14,26.6,22.5,24.55
2018-06-15,30.2,22.3,26.25
2018-06-16,27.7,21.9,24.799999999999997
2018-06-17,28.5,21.1,24.8
2018-06-18,28.1,21.8,24.950000000000003
2018-06-19,27.6,20.8,24.200000000000003
2018-06-20,25.7,21.9,23.799999999999997
2018-06-21,27.5,21.7,24.6
2018-06-22,27.6,20.9,24.25
2018-06-23,28.0,21.7,24.85
2018-06-24,28.3,22.0,25.15
2018-06-25,28.5,21.6,25.05
2018-06-26,27.4,21.5,24.45
2018-06-27,28.8,21.3,25.05
2018-06-28,28.5,21.7,25.1
2018-06-29,26.2,22.0,24.1
2018-06-30,27.1,21.8,24.450000000000003
2018-07-01,26.7,22.1,24.4
2018-07-02,24.0,22.0,23.0
2018-07-03,26.9,21.4,24.15
2018-07-04,29.9,21.6,25.75
2018-07-05,28.6,23.4,26.0
2018-07-06,28.9,22.4,25.65
2018-07-07,28.1,21.8,24.950000000000003
2018-07-08,28.5,22.0,25.25
2018-07-09,27.7,22.0,24.85
2018-07-10,27.1,22.7,24.9
2018-07-11,25.6,22.0,23.8
2018-07-12,26.9,21.6,24.25
2018-07-13,28.6,21.7,25.15
2018-07-14,30.4,22.1,26.25
2018-07-15,28.8,21.8,25.3
2018-07-16,28.1,21.6,24.85
2018-07-17,29.8,23.0,26.4
2018-07-18,29.7,21.9,25.799999999999997
2018-07-19,28.5,21.9,25.2
2018-07-20,29.4,22.3,25.85
2018-07-21,29.5,22.2,25.85
2018-07-22,28.8,21.2,25.0
2018-07-23,29.7,22.6,26.15
2018-07-24,25.2,22.3,23.75
2018-07-25,26.7,22.2,24.45
2018-07-26,27.6,22.3,24.950000000000003
2018-07-27,27.0,21.5,24.25
2018-07-28,26.2,21.8,24.0
2018-07-29,28.0,22.1,25.05
2018-07-30,26.9,21.9,24.4
2018-07-31,29.4,21.5,25.45
