date,temp_max,temp_min,temp
2016-01-01,32.1,20.7,26.4
2016-01-02,33.2,21.9,27.55
2016-01-03,32.4,21.7,27.049999999999997
2016-01-04,32.4,23.1,27.75
2016-01-05,34.9,21.7,28.299999999999997
2016-01-06,34.3,22.5,28.4
2016-01-07,34.6,21.8,28.200000000000003
2016-01-08,32.7,22.4,27.55
2016-01-09,34.2,22.9,28.55
2016-01-10,34.8,23.7,29.25
2016-01-11,36.1,22.7,29.4
2016-01-12,36.7,24.3,30.5
2016-01-13,35.5,24.3,29.9
2016-01-14,35.6,23.9,29.75
2016-01-15,36.2,23.8,30.0
2016-01-16,35.3,23.1,29.2
2016-01-17,36.2,24.8,30.5
2016-01-18,35.1,23.9,29.5
2016-01-19,35.2,22.7,28.950000000000003
2016-01-20,35.1,23.8,29.450000000000003
2016-01-21,32.6,23.4,28.0
2016-01-22,33.9,23.3,28.6
2016-01-23,34.1,23.9,29.0
2016-01-24,36.7,22.3,29.5
2016-01-25,34.9,22.6,28.75
2016-01-26,37.6,22.3,29.950000000000003
2016-01-27,35.1,24.1,29.6
2016-01-28,36.3,23.0,29.65
2016-01-29,34.2,24.7,29.450000000000003
2016-01-30,36.4,23.0,29.7
2016-01-31,35.5,23.5,29.5
2016-02-01,34.5,24.4,29.45
2016-02-02,33.4,24.8,29.1
2016-02-03,32.2,24.3,28.25
2016-02-04,33.5,23.6,28.55
2016-02-05,32.5,23.2,27.85
2016-02-06,33.6,22.6,28.1
2016-02-07,33.7,22.2,27.950000000000003
2016-02-08,33.2,23.6,28.400000000000002
2016-02-09,32.6,23.9,28.25
2016-02-10,31.0,23.3,27.15
2016-02-11,27.7,23.3,25.5
2016-02-12,32.4,23.1,27.75
2016-02-13,33.5,22.2,27.85
2016-02-14,34.9,21.1,28.0
2016-02-15,33.7,23.3,28.5
2016-02-16,34.1,23.1,28.6
2016-02-17,35.1,23.3,29.200000000000003
2016-02-18,35.3,22.7,29.0
2016-02-19,33.9,23.9,28.9
2016-02-20,32.4,24.1,28.25
2016-02-21,34.4,23.8,29.1
2016-02-22,33.4,24.7,29.049999999999997
2016-02-23,30.3,23.5,26.9
2016-02-24,29.6,22.5,26.05
2016-02-25,31.9,23.4,27.65
2016-02-26,33.9,22.8,28.35
2016-02-27,35.0,23.6,29.3
2016-02-28,33.7,23.0,28.35
2016-02-29,32.8,23.8,28.299999999999997
2016-03-01,33.3,23.3,28.299999999999997
2016-03-02,32.3,22.0,27.15
2016-03-03,34.0,23.2,28.6
2016-03-04,36.1,22.9,29.5
2016-03-05,37.3,23.9,30.599999999999998
2016-03-06,33.7,24.8,29.25
2016-03-07,33.5,23.3,28.4
2016-03-08,33.6,23.8,28.700000000000003
2016-03-09,32.2,23.3,27.75
2016-03-10,32.2,22.1,27.150000000000002
2016-03-11,32.7,22.9,27.8
2016-03-12,28.3,23.6,25.950000000000003
2016-03-13,29.0,22.4,25.7
2016-03-14,30.2,21.6,25.9
2016-03-15,32.5,21.5,27.0
2016-03-16,32.1,23.4,27.75
2016-03-17,29.8,22.2,26.0
2016-03-18,32.6,22.9,27.75
2016-03-19,32.9,22.9,27.9
2016-03-20,32.5,22.9,27.7
2016-03-21,34.1,21.6,27.85
2016-03-22,34.7,22.5,28.6
2016-03-23,34.2,23.3,28.75
2016-03-24,32.9,22.6,27.75
2016-03-25,33.3,23.3,28.299999999999997
2016-03-26,34.8,23.1,28.95
2016-03-27,34.3,24.2,29.25
2016-03-28,25.3,22.8,24.05
2016-03-29,25.1,22.3,23.700000000000003
2016-03-30,30.7,20.8,25.75
2016-03-31,27.2,22.4,24.799999999999997
2016-04-01,28.6,21.8,25.200000000000003
2016-04-02,29.7,21.5,25.6
2016-04-03,28.0,21.1,24.55
2016-04-04,27.7,21.4,24.549999999999997
2016-04-05,28.8,21.5,25.15
2016-04-06,25.6,21.6,23.6
2016-04-07,30.4,21.2,25.799999999999997
2016-04-08,29.1,21.7,25.4
2016-04-09,32.3,22.3,27.299999999999997
2016-04-10,31.2,22.5,26.85
2016-04-11,28.0,22.4,25.2
2016-04-12,27.6,22.0,24.8
2016-04-13,29.3,21.2,25.25
2016-04-14,27.4,21.7,24.549999999999997
2016-04-15,30.8,21.3,26.05
2016-04-16,29.1,22.2,25.65
2016-04-17,30.3,22.6,26.450000000000003
2016-04-18,27.8,22.1,24.950000000000003
2016-04-19,30.0,21.8,25.9
2016-04-20,28.3,21.5,24.9
2016-04-21,28.7,21.4,25.049999999999997
2016-04-22,28.9,22.0,25.45
2016-04-23,27.3,21.5,24.4
2016-04-24,25.3,21.6,23.450000000000003
2016-04-25,28.9,20.5,24.7
2016-04-26,29.2,21.0,25.1
2016-04-27,27.1,21.8,24.450000000000003
2016-04-28,26.2,21.1,23.65
2016-04-29,25.9,21.2,23.549999999999997
2016-04-30,23.8,21.2,22.5
2016-05-01,26.4,21.1,23.75
2016-05-02,26.8,20.5,23.65
2016-05-03,26.7,20.9,23.799999999999997
2016-05-04,26.0,21.1,23.55
2016-05-05,27.7,20.4,24.049999999999997
2016-05-06,26.9,20.5,23.7
2016-05-07,28.2,20.7,24.45
2016-05-08,26.1,20.2,23.15
2016-05-09,27.7,20.6,24.15
2016-05-10,26.4,21.2,23.799999999999997
2016-05-11,28.3,20.8,24.55
2016-05-12,28.4,20.8,24.6
2016-05-13,27.9,21.2,24.549999999999997
2016-05-14,28.4,20.5,24.45
2016-05-15,29.2,21.1,25.15
2016-05-16,29.0,20.5,24.75
2016-05-17,27.0,20.7,23.85
2016-05-18,27.3,20.1,23.700000000000003
2016-05-19,26.0,21.5,23.75
2016-05-20,29.5,20.8,25.15
2016-05-21,28.1,21.8,24.950000000000003
2016-05-22,28.9,21.2,25.049999999999997
2016-05-23,28.2,21.2,24.7
2016-05-24,27.6,21.5,24.55
2016-05-25,26.0,20.9,23.45
2016-05-26,26.9,21.0,23.95
2016-05-27,28.8,20.8,24.8
