date,temp_max,temp_min,temp
2024-01-01,22.1,17.4,19.75
2024-01-02,24.6,16.9,20.75
2024-01-03,22.2,18.5,20.35
2024-01-04,24.7,19.0,21.85
2024-01-05,27.1,16.8,21.950000000000003
2024-01-06,27.0,18.2,22.6
2024-01-07,28.0,18.2,23.1
2024-01-08,26.9,18.9,22.9
2024-01-09,25.8,19.2,22.5
2024-01-10,27.5,18.3,22.9
2024-01-11,27.6,19.1,23.35
2024-01-12,27.0,19.1,23.05
2024-01-13,26.5,19.4,22.95
2024-01-14,24.3,19.1,21.700000000000003
2024-01-15,25.2,19.0,22.1
2024-01-16,28.5,18.6,23.55
2024-01-17,29.5,20.3,24.9
2024-01-18,27.6,20.0,23.8
2024-01-19,27.9,19.1,23.5
2024-01-20,28.4,19.2,23.799999999999997
2024-01-21,26.5,19.6,23.05
2024-01-22,27.0,18.0,22.5
2024-01-23,26.3,14.9,20.6
2024-01-24,25.3,14.4,19.85
2024-01-25,25.6,17.5,21.55
2024-01-26,26.3,15.8,21.05
2024-01-27,26.6,16.2,21.4
2024-01-28,25.8,17.6,21.700000000000003
2024-01-29,26.8,17.4,22.1
2024-01-30,28.2,17.0,22.6
2024-01-31,25.7,18.6,22.15
2024-02-01,26.2,16.3,21.25
2024-02-02,23.7,18.2,20.95
2024-02-03,27.6,17.5,22.55
2024-02-04,26.2,18.8,22.5
2024-02-05,26.7,18.5,22.6
2024-02-06,26.7,17.0,21.85
2024-02-07,26.9,17.6,22.25
2024-02-08,26.2,18.6,22.4
2024-02-09,27.5,16.8,22.15
2024-02-10,27.0,16.9,21.95
2024-02-11,26.0,17.9,21.95
2024-02-12,28.3,17.9,23.1
2024-02-13,29.5,18.9,24.2
2024-02-14,28.2,20.0,24.1
2024-02-15,25.1,19.3,22.200000000000003
2024-02-16,25.7,18.5,22.1
2024-02-17,25.4,17.9,21.65
2024-02-18,25.1,17.4,21.25
2024-02-19,26.1,17.1,21.6
2024-02-20,23.0,18.4,20.7
2024-02-21,25.7,18.6,22.15
2024-02-22,25.1,18.6,21.85
2024-02-23,23.6,19.3,21.450000000000003
2024-02-24,27.7,18.4,23.049999999999997
2024-02-25,28.4,18.7,23.549999999999997
2024-02-26,27.7,19.0,23.35
2024-02-27,27.5,18.0,22.75
2024-02-28,28.5,19.9,24.2
2024-02-29,28.1,20.1,24.1
2024-03-01,29.0,19.1,24.05
2024-03-02,26.8,18.2,22.5
2024-03-03,27.4,16.9,22.15
2024-03-04,28.0,19.0,23.5
2024-03-05,26.7,18.6,22.65
2024-03-06,26.5,18.7,22.6
2024-03-07,26.8,18.7,22.75
2024-03-08,27.4,18.4,22.9
2024-03-09,28.9,20.3,24.6
2024-03-10,25.6,19.9,22.75
2024-03-11,28.1,18.7,23.4
2024-03-12,27.7,18.0,22.85
2024-03-13,28.4,18.5,23.45
2024-03-14,29.5,19.6,24.55
2024-03-15,30.5,19.5,25.0
2024-03-16,29.1,19.8,24.450000000000003
2024-03-17,29.8,20.6,25.200000000000003
2024-03-18,29.6,19.5,24.55
2024-03-19,29.0,19.7,24.35
2024-03-20,26.9,20.4,23.65
2024-03-21,27.9,19.8,23.85
2024-03-22,25.5,17.6,21.55
2024-03-23,21.2,16.3,18.75
2024-03-24,24.6,16.1,20.35
2024-03-25,23.1,18.0,20.55
2024-03-26,22.3,17.5,19.9
2024-03-27,22.8,17.4,20.1
2024-03-28,20.8,17.8,19.3
2024-03-29,24.8,17.6,21.200000000000003
2024-03-30,26.3,18.1,22.200000000000003
2024-03-31,26.3,17.1,21.700000000000003
2024-04-01,26.4,16.2,21.299999999999997
2024-04-02,26.3,17.5,21.9
2024-04-03,26.8,17.8,22.3
2024-04-04,27.5,18.0,22.75
2024-04-05,26.4,17.6,22.0
2024-04-06,27.1,17.1,22.1
2024-04-07,25.9,15.4,20.65
2024-04-08,25.9,16.4,21.15
2024-04-09,25.0,18.2,21.6
2024-04-10,26.5,16.4,21.45
2024-04-11,27.0,17.7,22.35
2024-04-12,25.6,17.8,21.700000000000003
2024-04-13,25.7,16.9,21.299999999999997
2024-04-14,26.1,17.0,21.55
2024-04-15,25.9,17.1,21.5
2024-04-16,26.7,17.2,21.95
2024-04-17,26.7,17.2,21.95
2024-04-18,26.1,17.8,21.950000000000003
2024-04-19,23.0,15.4,19.2
2024-04-20,24.4,13.8,19.1
2024-04-21,24.4,13.7,19.049999999999997
2024-04-22,24.9,14.6,19.75
2024-04-23,26.3,14.5,20.4
2024-04-24,26.7,15.6,21.15
2024-04-25,27.5,17.5,22.5
2024-04-26,26.5,16.5,21.5
2024-04-27,25.9,17.0,21.45
2024-04-28,26.8,16.5,21.65
2024-04-29,27.5,17.5,22.5
2024-04-30,27.3,16.5,21.9
2024-05-01,27.2,16.4,21.799999999999997
2024-05-02,27.4,16.9,22.15
2024-05-03,27.9,16.2,22.049999999999997
2024-05-04,27.7,17.3,22.5
2024-05-05,27.1,16.5,21.8
2024-05-06,26.8,15.4,21.1
2024-05-07,26.0,17.1,21.55
2024-05-08,25.7,16.3,21.0
2024-05-09,25.8,14.9,20.35
2024-05-10,26.4,15.8,21.1
2024-05-11,26.6,17.2,21.9
2024-05-12,26.8,17.1,21.950000000000003
2024-05-13,27.0,16.6,21.8
2024-05-14,26.6,15.2,20.9
2024-05-15,27.9,15.2,21.549999999999997
2024-05-16,26.4,17.1,21.75
2024-05-17,26.5,17.0,21.75
2024-05-18,26.1,15.7,20.9
2024-05-19,26.0,14.7,20.35
2024-05-20,26.1,15.3,20.700000000000003
2024-05-21,25.7,15.4,20.55
2024-05-22,24.4,14.9,19.65
2024-05-23,25.1,13.6,19.35
2024-05-24,25.1,15.6,20.35
2024-05-25,25.2,14.9,20.05
2024-05-26,23.5,14.9,19.2
2024-05-27,22.6,15.4,19.0
2024-05-28,24.2,15.3,19.75
2024-05-29,21.7,13.2,17.45
2024-05-30,21.5,9.3,15.4
2024-05-31,21.7,9.0,15.35
2024-06-01,21.8,9.7,15.75
2024-06-02,23.4,11.8,17.6
2024-06-03,23.5,13.4,18.45
2024-06-04,24.0,13.5,18.75
2024-06-05,23.0,12.7,17.85
2024-06-06,23.6,12.7,18.15
2024-06-07,24.5,13.3,18.9
2024-06-08,23.7,13.8,18.75
2024-06-09,23.4,13.8,18.6
2024-06-10,24.1,13.2,18.65
2024-06-11,24.7,12.2,18.45
2024-06-12,24.0,12.8,18.4
2024-06-13,22.5,12.5,17.5
2024-06-14,23.1,13.1,18.1
2024-06-15,23.7,13.9,18.8
2024-06-16,23.1,13.6,18.35
2024-06-17,22.5,13.5,18.0
2024-06-18,22.4,12.6,17.5
2024-06-19,23.5,11.5,17.5
2024-06-20,23.3,11.3,17.3
2024-06-21,23.0,12.7,17.85
2024-06-22,23.5,13.8,18.65
2024-06-23,23.8,14.2,19.0
2024-06-24,24.0,12.9,18.45
2024-06-25,26.4,14.4,20.4
2024-06-26,25.2,14.7,19.95
2024-06-27,24.5,16.1,20.3
2024-06-28,24.8,15.5,20.15
2024-06-29,24.6,15.4,20.0
2024-06-30,25.0,13.4,19.2
2024-07-01,23.7,13.8,18.75
2024-07-02,23.9,12.7,18.299999999999997
2024-07-03,23.4,13.1,18.25
2024-07-04,23.7,13.5,18.6
2024-07-05,23.0,13.9,18.45
2024-07-06,24.4,13.4,18.9
2024-07-07,24.7,14.4,19.55
2024-07-08,25.4,15.3,20.35
2024-07-09,25.4,14.4,19.9
2024-07-10,25.5,15.5,20.5
2024-07-11,26.7,15.7,21.2
2024-07-12,26.0,14.1,20.05
2024-07-13,22.9,14.1,18.5
2024-07-14,22.6,13.2,17.9
2024-07-15,22.8,12.6,17.7
2024-07-16,22.7,12.2,17.45
2024-07-17,22.9,13.2,18.049999999999997
2024-07-18,24.0,13.0,18.5
2024-07-19,24.1,12.0,18.05
2024-07-20,23.9,11.5,17.7
2024-07-21,23.1,10.0,16.55
2024-07-22,23.8,12.2,18.0
2024-07-23,24.3,12.7,18.5
2024-07-24,23.4,11.2,17.299999999999997
2024-07-25,22.8,12.7,17.75
2024-07-26,23.1,10.8,16.950000000000003
2024-07-27,24.8,12.6,18.7
