date,temp_max,temp_min,temp
2016-01-01,28.8,22.5,25.65
2016-01-02,30.1,22.5,26.3
2016-01-03,28.1,22.6,25.35
2016-01-04,30.0,22.2,26.1
2016-01-05,29.6,22.9,26.25
2016-01-06,29.1,22.9,26.0
2016-01-07,30.2,22.9,26.549999999999997
2016-01-08,29.2,22.8,26.0
2016-01-09,32.9,21.8,27.35
2016-01-10,32.0,21.8,26.9
2016-01-11,29.6,23.0,26.3
2016-01-12,27.5,22.5,25.0
2016-01-13,30.8,22.7,26.75
2016-01-14,30.2,24.0,27.1
2016-01-15,31.8,23.3,27.55
2016-01-16,30.5,23.5,27.0
2016-01-17,28.8,22.4,25.6
2016-01-18,25.4,22.4,23.9
2016-01-19,22.6,22.0,22.3
2016-01-20,29.0,21.2,25.1
2016-01-21,30.7,21.0,25.85
2016-01-22,29.5,22.4,25.95
2016-01-23,31.3,20.6,25.950000000000003
2016-01-24,29.7,22.0,25.85
2016-01-25,30.6,23.2,26.9
2016-01-26,31.5,22.2,26.85
2016-01-27,30.9,22.6,26.75
2016-01-28,29.7,22.2,25.95
2016-01-29,28.1,22.6,25.35
2016-01-30,23.4,21.4,22.4
2016-01-31,25.4,21.2,23.299999999999997
2016-02-01,28.9,21.5,25.2
2016-02-02,24.6,21.8,23.200000000000003
2016-02-03,27.6,21.8,24.700000000000003
2016-02-04,28.8,22.0,25.4
2016-02-05,29.2,21.6,25.4
2016-02-06,29.0,21.6,25.3
2016-02-07,30.3,22.9,26.6
2016-02-08,29.9,22.9,26.4
2016-02-09,30.0,22.6,26.3
2016-02-10,25.8,22.1,23.950000000000003
2016-02-11,29.0,22.2,25.6
2016-02-12,29.2,22.8,26.0
2016-02-13,25.2,22.4,23.799999999999997
2016-02-14,30.5,21.6,26.05
2016-02-15,30.4,22.6,26.5
2016-02-16,30.1,22.6,26.35
2016-02-17,29.9,23.1,26.5
2016-02-18,26.5,22.5,24.5
2016-02-19,23.0,22.0,22.5
2016-02-20,25.5,22.0,23.75
2016-02-21,30.3,22.6,26.450000000000003
2016-02-22,30.5,22.4,26.45
2016-02-23,30.7,22.9,26.799999999999997
2016-02-24,28.5,22.8,25.65
2016-02-25,29.0,22.4,25.7
2016-02-26,25.8,22.0,23.9
2016-02-27,29.2,22.1,25.65
2016-02-28,30.8,22.6,26.700000000000003
2016-02-29,30.2,23.4,26.799999999999997
2016-03-01,30.9,23.5,27.2
2016-03-02,30.8,23.5,27.15
2016-03-03,30.0,23.5,26.75
2016-03-04,31.1,23.3,27.200000000000003
2016-03-05,30.5,23.2,26.85
2016-03-06,30.1,23.1,26.6
2016-03-07,27.8,22.4,25.1
2016-03-08,27.2,22.1,24.65
2016-03-09,27.6,22.1,24.85
2016-03-10,27.8,22.0,24.9
2016-03-11,27.0,21.9,24.45
2016-03-12,27.8,22.2,25.0
2016-03-13,27.5,21.9,24.7
2016-03-14,32.0,22.4,27.2
2016-03-15,30.9,23.4,27.15
2016-03-16,30.0,22.7,26.35
2016-03-17,30.8,22.5,26.65
2016-03-18,29.8,22.5,26.15
2016-03-19,30.2,22.8,26.5
2016-03-20,30.5,22.6,26.55
2016-03-21,29.6,22.9,26.25
2016-03-22,30.5,22.5,26.5
2016-03-23,26.8,22.5,24.65
2016-03-24,27.6,22.4,25.0
2016-03-25,26.3,22.0,24.15
2016-03-26,23.5,22.1,22.8
2016-03-27,26.5,22.6,24.55
2016-03-28,23.6,21.9,22.75
2016-03-29,29.4,21.6,25.5
2016-03-30,30.5,22.5,26.5
2016-03-31,29.9,22.5,26.2
2016-04-01,30.1,22.4,26.25
2016-04-02,29.0,22.9,25.95
2016-04-03,30.9,22.5,26.7
2016-04-04,30.8,22.0,26.4
2016-04-05,30.2,22.4,26.299999999999997
2016-04-06,28.5,22.3,25.4
2016-04-07,31.5,23.0,27.25
2016-04-08,29.3,23.5,26.4
2016-04-09,30.9,23.1,27.0
2016-04-10,26.4,22.5,24.45
2016-04-11,27.6,22.4,25.0
2016-04-12,28.0,22.5,25.25
2016-04-13,24.5,22.2,23.35
2016-04-14,29.2,22.0,25.6
2016-04-15,29.7,22.5,26.1
2016-04-16,30.9,23.2,27.049999999999997
2016-04-17,30.3,23.5,26.9
2016-04-18,30.7,23.4,27.049999999999997
2016-04-19,28.0,22.6,25.3
2016-04-20,28.5,22.5,25.5
2016-04-21,28.5,22.5,25.5
2016-04-22,26.0,22.4,24.2
2016-04-23,27.8,21.7,24.75
2016-04-24,31.8,22.1,26.950000000000003
2016-04-25,28.2,21.8,25.0
2016-04-26,29.4,22.5,25.95
2016-04-27,30.5,22.6,26.55
2016-04-28,30.6,23.2,26.9
2016-04-29,28.8,22.6,25.700000000000003
2016-04-30,28.6,22.5,25.55
2016-05-01,27.4,21.8,24.6
2016-05-02,29.9,22.1,26.0
2016-05-03,30.5,22.6,26.55
2016-05-04,30.6,22.2,26.4
2016-05-05,29.5,22.3,25.9
2016-05-06,30.5,21.9,26.2
2016-05-07,30.5,22.7,26.6
2016-05-08,29.8,22.1,25.950000000000003
2016-05-09,29.5,22.5,26.0
2016-05-10,30.5,22.2,26.35
2016-05-11,28.5,22.6,25.55
2016-05-12,29.5,22.3,25.9
2016-05-13,31.0,21.9,26.45
2016-05-14,30.6,23.2,26.9
2016-05-15,29.9,22.9,26.4
2016-05-16,29.4,22.0,25.7
2016-05-17,28.9,22.6,25.75
2016-05-18,28.7,22.5,25.6
2016-05-19,30.5,22.6,26.55
2016-05-20,30.5,22.5,26.5
2016-05-21,29.9,23.2,26.549999999999997
2016-05-22,30.2,22.4,26.299999999999997
2016-05-23,30.1,23.0,26.55
2016-05-24,29.8,21.9,25.85
2016-05-25,30.6,22.5,26.55
2016-05-26,30.4,22.6,26.5
2016-05-27,29.3,22.4,25.85
2016-05-28,29.5,22.6,26.05
2016-05-29,27.1,22.8,24.950000000000003
2016-05-30,28.4,22.5,25.45
2016-05-31,29.0,22.2,25.6
2016-06-01,29.1,22.2,25.65
2016-06-02,28.5,22.5,25.5
2016-06-03,27.5,22.1,24.8
2016-06-04,30.0,22.2,26.1
2016-06-05,29.2,22.1,25.65
2016-06-06,29.7,21.6,25.65
2016-06-07,29.9,20.9,25.4
2016-06-08,29.5,21.0,25.25
2016-06-09,29.5,22.0,25.75
2016-06-10,29.9,21.6,25.75
2016-06-11,29.4,21.9,25.65
2016-06-12,29.1,21.6,25.35
2016-06-13,28.4,21.3,24.85
2016-06-14,29.4,22.0,25.7
2016-06-15,28.0,21.4,24.7
2016-06-16,28.9,21.0,24.95
2016-06-17,28.9,21.5,25.2
2016-06-18,27.0,21.4,24.2
2016-06-19,28.6,21.4,25.0
2016-06-20,27.4,21.0,24.2
2016-06-21,27.5,21.5,24.5
2016-06-22,27.8,21.4,24.6
2016-06-23,28.8,21.4,25.1
2016-06-24,27.0,21.4,24.2
2016-06-25,28.6,21.2,24.9
2016-06-26,28.5,21.2,24.85
2016-06-27,28.4,21.5,24.95
2016-06-28,28.7,21.5,25.1
2016-06-29,27.1,21.6,24.35
2016-06-30,28.1,21.3,24.700000000000003
2016-07-01,26.7,21.2,23.95
2016-07-02,28.6,21.2,24.9
2016-07-03,27.5,21.1,24.3
2016-07-04,26.5,21.5,24.0
2016-07-05,27.9,21.3,24.6
2016-07-06,28.5,21.2,24.85
2016-07-07,28.8,20.9,24.85
2016-07-08,28.5,21.8,25.15
2016-07-09,29.2,21.6,25.4
2016-07-10,28.7,21.9,25.299999999999997
2016-07-11,29.5,21.1,25.3
2016-07-12,29.2,21.3,25.25
2016-07-13,29.4,21.6,25.5
2016-07-14,29.3,21.2,25.25
2016-07-15,29.9,21.4,25.65
2016-07-16,30.6,21.2,25.9
2016-07-17,29.5,21.6,25.55
2016-07-18,27.5,21.3,24.4
2016-07-19,29.6,21.4,25.5
2016-07-20,29.4,21.7,25.549999999999997
2016-07-21,29.5,21.8,25.65
2016-07-22,28.8,21.5,25.15
2016-07-23,29.2,21.0,25.1
2016-07-24,29.0,21.7,25.35
2016-07-25,29.6,21.4,25.5
2016-07-26,30.4,21.2,25.799999999999997
2016-07-27,29.4,20.9,25.15
2016-07-28,29.2,20.8,25.0
2016-07-29,29.2,21.4,25.299999999999997
2016-07-30,29.6,21.4,25.5
2016-07-31,28.2,21.2,24.7
2016-08-01,29.7,21.5,25.6
2016-08-02,30.1,22.0,26.05
2016-08-03,29.1,21.9,25.5
2016-08-04,29.2,21.5,25.35
2016-08-05,29.0,21.7,25.35
2016-08-06,29.2,22.1,25.65
2016-08-07,26.0,22.0,24.0
2016-08-08,29.8,21.4,25.6
2016-08-09,30.0,21.9,25.95
2016-08-10,31.9,21.5,26.7
2016-08-11,31.5,21.1,26.3
2016-08-12,32.0,21.8,26.9
2016-08-13,31.6,22.5,27.05
2016-08-14,31.2,22.5,26.85
2016-08-15,30.2,22.8,26.5
2016-08-16,32.5,22.2,27.35
2016-08-17,34.2,22.1,28.150000000000002
2016-08-18,33.5,21.9,27.7
2016-08-19,32.1,22.0,27.05
2016-08-20,32.8,22.6,27.7
2016-08-21,35.0,21.0,28.0
2016-08-22,33.7,22.6,28.150000000000002
2016-08-23,32.0,23.7,27.85
2016-08-24,33.2,23.2,28.200000000000003
2016-08-25,32.1,23.1,27.6
2016-08-26,33.5,23.0,28.25
2016-08-27,33.1,22.2,27.65
2016-08-28,30.5,22.5,26.5
