date,temp_max,temp_min,temp
2014-01-01,28.8,22.0,25.4
2014-01-02,30.5,21.0,25.75
2014-01-03,30.4,21.4,25.9
2014-01-04,30.9,20.2,25.549999999999997
2014-01-05,28.8,21.1,24.950000000000003
2014-01-06,27.5,21.2,24.35
2014-01-07,29.8,20.7,25.25
2014-01-08,29.3,19.8,24.55
2014-01-09,28.8,19.8,24.3
2014-01-10,29.4,22.5,25.95
2014-01-11,30.6,22.0,26.3
2014-01-12,29.6,22.0,25.8
2014-01-13,29.8,20.9,25.35
2014-01-14,29.1,22.5,25.8
2014-01-15,30.2,22.4,26.299999999999997
2014-01-16,30.3,21.3,25.8
2014-01-17,30.8,21.8,26.3
2014-01-18,30.3,22.5,26.4
2014-01-19,31.0,23.0,27.0
2014-01-20,31.4,22.8,27.1
2014-01-21,30.3,22.6,26.450000000000003
2014-01-22,31.7,21.7,26.7
2014-01-23,31.1,21.1,26.1
2014-01-24,31.1,21.9,26.5
2014-01-25,31.2,22.0,26.6
2014-01-26,30.9,23.1,27.0
2014-01-27,28.6,22.3,25.450000000000003
2014-01-28,28.7,21.5,25.1
2014-01-29,29.5,22.5,26.0
2014-01-30,28.9,22.9,25.9
2014-01-31,29.2,22.2,25.7
2014-02-01,29.7,21.4,25.549999999999997
2014-02-02,29.0,21.7,25.35
2014-02-03,30.4,21.6,26.0
2014-02-04,29.1,22.2,25.65
2014-02-05,28.4,21.6,25.0
2014-02-06,30.5,21.7,26.1
2014-02-07,29.1,21.7,25.4
2014-02-08,28.3,22.0,25.15
2014-02-09,28.3,21.2,24.75
2014-02-10,31.0,21.5,26.25
2014-02-11,29.1,21.8,25.450000000000003
2014-02-12,30.3,21.3,25.8
2014-02-13,29.5,20.9,25.2
2014-02-14,30.8,21.9,26.35
2014-02-15,31.2,21.8,26.5
2014-02-16,29.7,22.4,26.049999999999997
2014-02-17,30.5,21.6,26.05
2014-02-18,31.0,21.1,26.05
2014-02-19,32.1,22.1,27.1
2014-02-20,29.6,23.0,26.3
2014-02-21,28.1,22.5,25.3
2014-02-22,28.6,22.0,25.3
2014-02-23,29.2,22.2,25.7
2014-02-24,29.5,22.3,25.9
2014-02-25,27.3,22.5,24.9
2014-02-26,29.2,22.0,25.6
2014-02-27,27.9,22.4,25.15
2014-02-28,29.9,22.8,26.35
2014-03-01,29.0,23.2,26.1
2014-03-02,28.5,21.6,25.05
2014-03-03,27.9,22.4,25.15
2014-03-04,29.0,22.4,25.7
2014-03-05,29.3,22.1,25.700000000000003
2014-03-06,29.7,20.9,25.299999999999997
2014-03-07,29.4,21.6,25.5
2014-03-08,29.8,21.8,25.8
2014-03-09,30.7,22.7,26.7
2014-03-10,29.3,22.7,26.0
2014-03-11,30.1,22.0,26.05
2014-03-12,29.9,22.4,26.15
2014-03-13,29.6,22.6,26.1
2014-03-14,29.4,21.6,25.5
2014-03-15,28.3,22.5,25.4
2014-03-16,28.6,22.4,25.5
2014-03-17,28.6,22.6,25.6
2014-03-18,27.1,23.1,25.1
2014-03-19,30.1,22.0,26.05
2014-03-20,30.1,22.4,26.25
2014-03-21,31.2,23.3,27.25
2014-03-22,30.3,23.2,26.75
2014-03-23,32.0,22.4,27.2
2014-03-24,30.4,22.8,26.6
2014-03-25,31.1,23.3,27.200000000000003
2014-03-26,30.2,22.8,26.5
2014-03-27,31.8,22.9,27.35
2014-03-28,31.2,21.7,26.45
2014-03-29,30.9,22.8,26.85
2014-03-30,31.1,21.6,26.35
2014-03-31,31.3,22.9,27.1
2014-04-01,30.4,22.5,26.45
2014-04-02,31.2,22.8,27.0
2014-04-03,30.9,23.4,27.15
2014-04-04,30.9,22.2,26.549999999999997
2014-04-05,32.4,23.4,27.9
2014-04-06,30.5,23.5,27.0
2014-04-07,32.3,22.2,27.25
2014-04-08,31.9,21.9,26.9
2014-04-09,29.0,22.3,25.65
2014-04-10,31.8,22.5,27.15
2014-04-11,29.3,22.8,26.05
2014-04-12,29.5,22.5,26.0
2014-04-13,29.9,22.9,26.4
2014-04-14,30.7,22.9,26.799999999999997
2014-04-15,29.1,22.6,25.85
2014-04-16,29.4,22.3,25.85
2014-04-17,29.6,21.6,25.6
2014-04-18,30.0,21.7,25.85
2014-04-19,29.9,22.8,26.35
2014-04-20,29.2,22.8,26.0
2014-04-21,29.7,22.6,26.15
2014-04-22,28.7,22.1,25.4
2014-04-23,29.7,22.9,26.299999999999997
2014-04-24,30.0,22.5,26.25
2014-04-25,31.2,22.4,26.799999999999997
2014-04-26,31.5,21.5,26.5
2014-04-27,27.3,22.4,24.85
2014-04-28,26.9,22.2,24.549999999999997
2014-04-29,25.7,21.3,23.5
2014-04-30,25.6,21.4,23.5
2014-05-01,24.6,21.7,23.15
2014-05-02,26.9,21.7,24.299999999999997
2014-05-03,27.3,21.4,24.35
2014-05-04,27.2,21.0,24.1
2014-05-05,27.0,21.1,24.05
2014-05-06,28.6,21.1,24.85
2014-05-07,27.7,21.3,24.5
2014-05-08,27.1,21.6,24.35
2014-05-09,28.5,20.6,24.55
2014-05-10,30.4,19.9,25.15
2014-05-11,27.0,21.5,24.25
2014-05-12,24.7,21.0,22.85
2014-05-13,26.5,20.1,23.3
2014-05-14,26.9,21.7,24.299999999999997
2014-05-15,27.2,21.7,24.45
2014-05-16,26.2,21.6,23.9
