date,temp_max,temp_min,temp
2014-01-01,26.2,25.4,25.799999999999997
2014-01-02,26.5,25.1,25.8
2014-01-03,26.5,25.1,25.8
2014-01-04,26.0,25.1,25.55
2014-01-05,26.1,24.5,25.3
2014-01-06,26.2,24.4,25.299999999999997
2014-01-07,25.8,24.5,25.15
2014-01-08,25.8,24.0,24.9
2014-01-09,26.3,24.8,25.55
2014-01-10,25.9,25.4,25.65
2014-01-11,25.9,25.1,25.5
2014-01-12,26.0,25.2,25.6
2014-01-13,25.6,24.5,25.05
2014-01-14,26.0,25.1,25.55
2014-01-15,26.2,25.5,25.85
2014-01-16,26.2,25.2,25.7
2014-01-17,26.4,25.2,25.799999999999997
2014-01-18,25.8,24.3,25.05
2014-01-19,26.1,24.6,25.35
2014-01-20,26.2,25.1,25.65
2014-01-21,26.1,25.1,25.6
2014-01-22,26.4,25.2,25.799999999999997
2014-01-23,26.2,25.2,25.7
2014-01-24,26.8,25.6,26.200000000000003
2014-01-25,26.7,26.0,26.35
2014-01-26,26.6,25.0,25.8
2014-01-27,26.5,25.6,26.05
2014-01-28,26.4,24.6,25.5
2014-01-29,26.5,25.2,25.85
2014-01-30,26.3,24.2,25.25
2014-01-31,26.5,25.0,25.75
2014-02-01,26.3,25.9,26.1
2014-02-02,27.0,25.7,26.35
2014-02-03,27.0,25.5,26.25
2014-02-04,26.4,25.4,25.9
2014-02-05,26.4,25.7,26.049999999999997
2014-02-06,26.3,25.5,25.9
2014-02-07,26.2,25.6,25.9
2014-02-08,26.4,25.5,25.95
2014-02-09,26.4,25.0,25.7
2014-02-10,26.2,25.1,25.65
2014-02-11,26.0,24.9,25.45
2014-02-12,26.3,24.2,25.25
2014-02-13,26.1,25.1,25.6
2014-02-14,26.3,25.5,25.9
2014-02-15,26.4,24.9,25.65
2014-02-16,26.1,25.4,25.75
2014-02-17,26.5,24.8,25.65
2014-02-18,26.5,25.3,25.9
2014-02-19,26.8,25.0,25.9
2014-02-20,26.8,24.3,25.55
2014-02-21,26.8,26.4,26.6
2014-02-22,26.7,25.4,26.049999999999997
2014-02-23,26.6,25.4,26.0
2014-02-24,26.6,25.8,26.200000000000003
2014-02-25,26.4,26.0,26.2
2014-02-26,26.4,25.6,26.0
2014-02-27,26.2,25.7,25.95
2014-02-28,26.3,25.7,26.0
2014-03-01,26.0,25.5,25.75
2014-03-02,26.4,25.5,25.95
2014-03-03,26.4,25.5,25.95
2014-03-04,26.4,25.3,25.85
2014-03-05,26.5,25.5,26.0
2014-03-06,26.5,24.5,25.5
2014-03-07,26.2,24.6,25.4
2014-03-08,26.4,25.9,26.15
2014-03-09,26.6,25.0,25.8
2014-03-10,26.5,25.9,26.2
2014-03-11,26.4,25.8,26.1
2014-03-12,26.2,25.5,25.85
2014-03-13,26.8,25.4,26.1
2014-03-14,26.9,26.1,26.5
2014-03-15,26.6,25.3,25.950000000000003
2014-03-16,26.6,25.4,26.0
2014-03-17,26.4,25.5,25.95
2014-03-18,26.4,25.8,26.1
2014-03-19,26.3,25.5,25.9
2014-03-20,26.6,25.8,26.200000000000003
2014-03-21,27.2,26.0,26.6
2014-03-22,27.0,26.0,26.5
2014-03-23,26.8,26.0,26.4
2014-03-24,27.0,26.2,26.6
2014-03-25,26.5,25.2,25.85
2014-03-26,26.1,25.0,25.55
2014-03-27,26.6,25.6,26.1
2014-03-28,26.3,25.3,25.8
2014-03-29,26.4,25.5,25.95
2014-03-30,26.8,26.0,26.4
2014-03-31,26.7,25.6,26.15
2014-04-01,26.4,25.5,25.95
2014-04-02,26.8,25.5,26.15
2014-04-03,26.9,26.0,26.45
2014-04-04,26.0,24.9,25.45
2014-04-05,26.4,24.8,25.6
2014-04-06,27.1,25.6,26.35
2014-04-07,27.0,25.4,26.2
2014-04-08,26.1,25.1,25.6
2014-04-09,26.6,24.6,25.6
2014-04-10,26.5,25.0,25.75
2014-04-11,26.7,25.2,25.95
2014-04-12,26.8,25.0,25.9
2014-04-13,26.9,26.1,26.5
2014-04-14,26.6,25.1,25.85
2014-04-15,26.4,24.9,25.65
2014-04-16,26.6,25.1,25.85
2014-04-17,26.4,25.7,26.049999999999997
2014-04-18,26.0,25.0,25.5
2014-04-19,26.5,24.4,25.45
2014-04-20,26.6,25.6,26.1
2014-04-21,26.6,25.5,26.05
2014-04-22,26.8,25.0,25.9
2014-04-23,26.9,26.0,26.45
2014-04-24,26.5,25.9,26.2
2014-04-25,26.6,25.9,26.25
2014-04-26,27.0,26.1,26.55
2014-04-27,26.3,24.3,25.3
2014-04-28,26.1,24.9,25.5
2014-04-29,25.9,25.4,25.65
2014-04-30,26.6,25.5,26.05
2014-05-01,26.4,25.4,25.9
2014-05-02,26.3,24.9,25.6
2014-05-03,26.4,24.9,25.65
2014-05-04,26.4,25.2,25.799999999999997
2014-05-05,26.5,25.2,25.85
2014-05-06,26.3,24.6,25.450000000000003
2014-05-07,26.4,24.3,25.35
2014-05-08,26.4,25.1,25.75
2014-05-09,26.0,24.5,25.25
2014-05-10,25.1,24.2,24.65
2014-05-11,25.7,24.8,25.25
2014-05-12,25.7,24.5,25.1
2014-05-13,25.9,24.6,25.25
2014-05-14,26.1,24.5,25.3
2014-05-15,26.2,25.5,25.85
2014-05-16,25.9,25.0,25.45
2014-05-17,25.7,24.7,25.2
2014-05-18,26.0,25.1,25.55
2014-05-19,26.0,25.4,25.7
2014-05-20,26.0,25.3,25.65
2014-05-21,26.0,25.6,25.8
2014-05-22,26.2,25.6,25.9
2014-05-23,26.2,25.5,25.85
2014-05-24,25.7,25.2,25.45
2014-05-25,26.4,25.2,25.799999999999997
2014-05-26,26.2,25.3,25.75
2014-05-27,25.9,25.6,25.75
2014-05-28,25.6,25.2,25.4
2014-05-29,25.4,24.1,24.75
2014-05-30,25.8,24.7,25.25
2014-05-31,25.2,23.6,24.4
2014-06-01,24.9,23.2,24.049999999999997
2014-06-02,24.9,23.9,24.4
2014-06-03,24.8,23.9,24.35
2014-06-04,25.1,24.0,24.55
2014-06-05,25.4,24.2,24.799999999999997
2014-06-06,25.8,24.0,24.9
2014-06-07,26.4,23.3,24.85
2014-06-08,25.9,25.3,25.6
2014-06-09,26.1,24.4,25.25
2014-06-10,26.0,24.1,25.05
2014-06-11,25.1,24.5,24.8
2014-06-12,26.0,24.0,25.0
2014-06-13,25.4,24.0,24.7
2014-06-14,25.1,23.1,24.1
2014-06-15,25.1,24.2,24.65
2014-06-16,25.2,24.7,24.95
2014-06-17,25.5,24.5,25.0
2014-06-18,25.5,24.5,25.0
2014-06-19,25.3,23.5,24.4
2014-06-20,24.6,24.0,24.3
2014-06-21,25.0,24.2,24.6
2014-06-22,24.5,23.0,23.75
2014-06-23,24.9,23.9,24.4
2014-06-24,24.3,22.8,23.55
2014-06-25,24.5,23.1,23.8
2014-06-26,24.5,22.7,23.6
2014-06-27,25.1,23.5,24.3
2014-06-28,25.0,24.2,24.6
2014-06-29,24.8,23.3,24.05
2014-06-30,24.4,23.9,24.15
2014-07-01,25.1,24.5,24.8
2014-07-02,24.8,23.2,24.0
2014-07-03,24.2,23.1,23.65
2014-07-04,24.4,23.8,24.1
2014-07-05,24.6,23.9,24.25
2014-07-06,24.7,23.5,24.1
2014-07-07,24.4,23.6,24.0
2014-07-08,24.5,23.4,23.95
2014-07-09,23.7,22.6,23.15
2014-07-10,24.5,22.2,23.35
2014-07-11,24.5,22.9,23.7
2014-07-12,24.7,22.9,23.799999999999997
2014-07-13,24.0,23.3,23.65
2014-07-14,24.0,22.9,23.45
2014-07-15,23.8,23.0,23.4
2014-07-16,23.9,22.4,23.15
2014-07-17,24.6,22.4,23.5
2014-07-18,24.5,23.5,24.0
2014-07-19,24.5,23.8,24.15
2014-07-20,24.0,23.6,23.8
2014-07-21,24.3,23.5,23.9
2014-07-22,23.9,23.2,23.549999999999997
2014-07-23,24.4,23.6,24.0
2014-07-24,24.2,23.6,23.9
2014-07-25,24.2,23.2,23.7
2014-07-26,24.4,23.5,23.95
