date,temp_max,temp_min,temp
2016-01-01,32.2,22.8,27.5
2016-01-02,31.8,23.6,27.700000000000003
2016-01-03,30.6,23.8,27.200000000000003
2016-01-04,30.4,23.8,27.1
2016-01-05,32.9,23.7,28.299999999999997
2016-01-06,33.1,22.9,28.0
2016-01-07,33.1,23.2,28.15
2016-01-08,33.3,22.9,28.099999999999998
2016-01-09,33.2,23.4,28.3
2016-01-10,32.9,23.5,28.2
2016-01-11,32.3,24.2,28.25
2016-01-12,33.3,23.3,28.299999999999997
2016-01-13,31.4,23.6,27.5
2016-01-14,32.9,23.0,27.95
2016-01-15,32.9,22.9,27.9
2016-01-16,30.9,23.5,27.2
2016-01-17,33.4,23.2,28.299999999999997
2016-01-18,34.5,22.4,28.45
2016-01-19,33.7,22.3,28.0
2016-01-20,33.8,22.3,28.049999999999997
2016-01-21,34.3,22.8,28.549999999999997
2016-01-22,33.5,23.3,28.4
2016-01-23,34.3,22.6,28.45
2016-01-24,34.8,22.6,28.7
2016-01-25,34.5,22.9,28.7
2016-01-26,32.0,23.7,27.85
2016-01-27,33.5,23.0,28.25
2016-01-28,32.2,22.9,27.55
2016-01-29,33.4,23.3,28.35
2016-01-30,33.6,23.1,28.35
2016-01-31,34.2,22.7,28.450000000000003
2016-02-01,31.0,23.4,27.2
2016-02-02,32.6,23.9,28.25
2016-02-03,33.8,24.6,29.2
2016-02-04,34.2,24.1,29.150000000000002
2016-02-05,32.8,25.0,28.9
2016-02-06,34.0,25.1,29.55
2016-02-07,33.7,24.0,28.85
2016-02-08,33.9,24.1,29.0
2016-02-09,33.2,24.7,28.950000000000003
2016-02-10,32.0,23.8,27.9
2016-02-11,33.0,24.5,28.75
2016-02-12,33.0,24.1,28.55
2016-02-13,30.7,23.9,27.299999999999997
2016-02-14,33.9,23.5,28.7
2016-02-15,32.8,24.2,28.5
2016-02-16,34.1,24.1,29.1
2016-02-17,34.5,24.3,29.4
2016-02-18,35.4,23.7,29.549999999999997
2016-02-19,35.3,24.3,29.799999999999997
2016-02-20,33.2,24.9,29.05
2016-02-21,33.8,24.9,29.349999999999998
2016-02-22,31.6,24.9,28.25
2016-02-23,34.5,25.2,29.85
2016-02-24,33.2,25.1,29.150000000000002
2016-02-25,33.4,24.9,29.15
2016-02-26,33.5,24.3,28.9
2016-02-27,33.3,23.7,28.5
2016-02-28,34.7,24.2,29.450000000000003
2016-02-29,35.0,25.3,30.15
2016-03-01,35.8,24.9,30.349999999999998
2016-03-02,36.2,24.6,30.400000000000002
2016-03-03,34.8,24.8,29.799999999999997
2016-03-04,36.0,24.8,30.4
2016-03-05,36.4,24.7,30.549999999999997
2016-03-06,36.0,24.8,30.4
2016-03-07,36.2,24.9,30.55
2016-03-08,35.1,24.8,29.950000000000003
2016-03-09,35.5,24.6,30.05
2016-03-10,36.7,24.6,30.650000000000002
2016-03-11,34.7,24.7,29.700000000000003
2016-03-12,32.9,24.1,28.5
2016-03-13,34.3,24.3,29.299999999999997
2016-03-14,35.1,25.3,30.200000000000003
2016-03-15,34.6,25.7,30.15
2016-03-16,33.9,25.4,29.65
2016-03-17,35.2,25.5,30.35
2016-03-18,35.1,25.7,30.4
2016-03-19,36.5,25.3,30.9
2016-03-20,36.8,24.7,30.75
2016-03-21,36.5,25.2,30.85
2016-03-22,37.1,25.3,31.200000000000003
2016-03-23,36.2,25.0,30.6
2016-03-24,33.0,24.8,28.9
2016-03-25,32.3,24.3,28.299999999999997
2016-03-26,33.1,24.7,28.9
2016-03-27,31.5,24.5,28.0
2016-03-28,33.5,25.1,29.3
2016-03-29,35.6,25.1,30.35
2016-03-30,35.9,25.4,30.65
2016-03-31,29.8,23.2,26.5
2016-04-01,30.9,23.4,27.15
2016-04-02,33.9,24.1,29.0
2016-04-03,31.7,24.5,28.1
2016-04-04,33.6,25.0,29.3
2016-04-05,31.0,25.3,28.15
2016-04-06,32.4,24.2,28.299999999999997
2016-04-07,33.3,24.3,28.799999999999997
2016-04-08,34.5,24.9,29.7
2016-04-09,33.1,25.3,29.200000000000003
2016-04-10,33.8,24.9,29.349999999999998
2016-04-11,34.4,25.2,29.799999999999997
2016-04-12,34.1,24.9,29.5
2016-04-13,30.0,25.9,27.95
2016-04-14,32.5,24.4,28.45
2016-04-15,32.2,23.8,28.0
2016-04-16,34.4,24.8,29.6
2016-04-17,33.6,25.3,29.450000000000003
2016-04-18,35.1,24.8,29.950000000000003
2016-04-19,32.6,24.0,28.3
2016-04-20,31.3,22.9,27.1
2016-04-21,29.9,23.2,26.549999999999997
2016-04-22,29.5,23.9,26.7
2016-04-23,29.7,23.3,26.5
2016-04-24,30.2,23.2,26.7
2016-04-25,32.2,23.6,27.900000000000002
2016-04-26,32.4,23.8,28.1
2016-04-27,30.0,23.7,26.85
2016-04-28,32.2,24.2,28.200000000000003
2016-04-29,25.8,23.3,24.55
2016-04-30,26.8,22.5,24.65
2016-05-01,26.2,22.2,24.2
2016-05-02,24.9,21.8,23.35
2016-05-03,27.9,22.1,25.0
2016-05-04,30.8,22.5,26.65
2016-05-05,30.0,23.4,26.7
2016-05-06,32.5,23.3,27.9
2016-05-07,29.0,23.2,26.1
2016-05-08,30.6,22.7,26.65
2016-05-09,30.9,23.0,26.95
2016-05-10,29.5,24.0,26.75
2016-05-11,27.2,22.8,25.0
2016-05-12,27.4,22.6,25.0
2016-05-13,31.4,22.9,27.15
2016-05-14,30.8,23.2,27.0
2016-05-15,31.2,22.9,27.049999999999997
2016-05-16,31.3,24.0,27.65
2016-05-17,31.2,23.0,27.1
2016-05-18,30.1,23.2,26.65
2016-05-19,30.4,23.3,26.85
2016-05-20,30.0,24.1,27.05
2016-05-21,31.2,23.6,27.4
2016-05-22,31.7,23.9,27.799999999999997
2016-05-23,28.9,23.3,26.1
2016-05-24,31.2,23.0,27.1
2016-05-25,30.6,24.3,27.450000000000003
2016-05-26,28.6,23.2,25.9
2016-05-27,29.6,22.6,26.1
2016-05-28,30.2,22.9,26.549999999999997
2016-05-29,29.6,22.7,26.15
2016-05-30,27.6,22.6,25.1
2016-05-31,29.7,22.7,26.2
2016-06-01,27.2,22.5,24.85
2016-06-02,28.5,22.8,25.65
2016-06-03,29.6,22.9,26.25
2016-06-04,30.7,22.8,26.75
2016-06-05,29.9,23.4,26.65
2016-06-06,28.9,23.2,26.049999999999997
2016-06-07,30.7,22.8,26.75
2016-06-08,30.6,23.1,26.85
2016-06-09,30.1,23.5,26.8
2016-06-10,30.5,23.1,26.8
2016-06-11,26.0,22.0,24.0
2016-06-12,27.2,22.3,24.75
2016-06-13,29.1,21.5,25.3
2016-06-14,27.9,21.9,24.9
2016-06-15,28.1,21.9,25.0
2016-06-16,29.0,21.3,25.15
2016-06-17,27.6,22.8,25.200000000000003
2016-06-18,27.2,21.6,24.4
2016-06-19,28.0,21.5,24.75
2016-06-20,27.1,21.8,24.450000000000003
2016-06-21,27.6,22.1,24.85
2016-06-22,27.6,21.9,24.75
2016-06-23,27.3,22.0,24.65
2016-06-24,28.2,21.5,24.85
2016-06-25,26.9,22.1,24.5
2016-06-26,28.8,22.0,25.4
2016-06-27,27.4,22.1,24.75
2016-06-28,28.2,22.1,25.15
2016-06-29,29.8,22.2,26.0
2016-06-30,29.2,22.4,25.799999999999997
2016-07-01,29.6,22.5,26.05
2016-07-02,30.3,23.0,26.65
2016-07-03,29.0,22.7,25.85
2016-07-04,28.2,22.3,25.25
2016-07-05,29.0,21.9,25.45
2016-07-06,28.0,22.1,25.05
2016-07-07,30.2,21.5,25.85
2016-07-08,29.5,22.2,25.85
2016-07-09,30.2,22.3,26.25
2016-07-10,30.1,23.0,26.55
2016-07-11,28.8,22.8,25.8
2016-07-12,29.8,22.7,26.25
2016-07-13,29.3,22.4,25.85
2016-07-14,28.6,22.0,25.3
2016-07-15,26.1,22.1,24.1
2016-07-16,26.4,22.0,24.2
2016-07-17,27.4,22.1,24.75
2016-07-18,29.3,21.2,25.25
2016-07-19,28.0,22.0,25.0
2016-07-20,29.6,21.8,25.700000000000003
2016-07-21,28.8,21.6,25.200000000000003
2016-07-22,29.2,21.7,25.45
2016-07-23,27.5,21.7,24.6
2016-07-24,25.1,21.3,23.200000000000003
2016-07-25,26.3,21.4,23.85
2016-07-26,28.8,21.4,25.1
2016-07-27,30.2,21.2,25.7
2016-07-28,29.2,21.6,25.4
2016-07-29,28.3,21.9,25.1
2016-07-30,29.3,21.9,25.6
2016-07-31,29.8,22.2,26.0
2016-08-01,29.7,22.2,25.95
2016-08-02,26.8,21.7,24.25
2016-08-03,27.1,21.9,24.5
2016-08-04,28.5,21.7,25.1
2016-08-05,26.5,22.3,24.4
2016-08-06,29.2,21.9,25.549999999999997
2016-08-07,30.2,22.2,26.2
2016-08-08,30.4,23.0,26.7
2016-08-09,27.3,22.4,24.85
2016-08-10,27.8,21.8,24.8
2016-08-11,30.0,21.5,25.75
2016-08-12,28.5,21.8,25.15
2016-08-13,28.8,21.2,25.0
2016-08-14,29.6,22.1,25.85
2016-08-15,29.3,22.5,25.9
2016-08-16,29.7,22.5,26.1
2016-08-17,29.0,22.4,25.7
2016-08-18,29.5,21.7,25.6
2016-08-19,30.0,22.2,26.1
2016-08-20,30.8,22.8,26.8
2016-08-21,31.0,22.6,26.8
2016-08-22,29.4,23.1,26.25
2016-08-23,31.0,22.0,26.5
2016-08-24,28.5,21.6,25.05
2016-08-25,29.7,22.4,26.049999999999997
2016-08-26,30.2,21.8,26.0
2016-08-27,29.1,21.8,25.450000000000003
2016-08-28,30.5,22.3,26.4
2016-08-29,30.2,22.7,26.45
2016-08-30,30.6,22.7,26.65
2016-08-31,30.5,23.2,26.85
2016-09-01,29.0,22.5,25.75
2016-09-02,30.2,22.5,26.35
2016-09-03,29.9,22.1,26.0
2016-09-04,29.5,22.1,25.8
2016-09-05,28.4,22.4,25.4
2016-09-06,29.8,22.4,26.1
2016-09-07,27.1,22.1,24.6
2016-09-08,26.8,21.9,24.35
2016-09-09,29.6,21.9,25.75
2016-09-10,30.4,21.6,26.0
2016-09-11,28.3,22.2,25.25
2016-09-12,29.1,21.5,25.3
2016-09-13,30.1,22.2,26.15
2016-09-14,29.9,22.5,26.2
2016-09-15,30.0,23.0,26.5
2016-09-16,30.2,22.3,26.25
2016-09-17,29.5,21.6,25.55
2016-09-18,29.9,22.1,26.0
2016-09-19,30.8,22.8,26.8
2016-09-20,30.3,22.6,26.450000000000003
2016-09-21,29.4,22.2,25.799999999999997
2016-09-22,29.2,21.9,25.549999999999997
2016-09-23,31.5,22.5,27.0
2016-09-24,30.8,22.2,26.5
2016-09-25,29.4,22.4,25.9
2016-09-26,28.9,22.2,25.549999999999997
2016-09-27,30.7,22.5,26.6
2016-09-28,30.8,22.9,26.85
2016-09-29,30.6,23.0,26.8
2016-09-30,30.2,22.4,26.299999999999997
2016-10-01,29.7,23.2,26.45
2016-10-02,28.4,23.2,25.799999999999997
2016-10-03,29.9,22.1,26.0
2016-10-04,30.9,22.7,26.799999999999997
2016-10-05,31.1,22.6,26.85
2016-10-06,31.0,23.7,27.35
2016-10-07,31.2,22.6,26.9
2016-10-08,30.7,23.5,27.1
2016-10-09,31.0,23.0,27.0
2016-10-10,27.2,22.8,25.0
2016-10-11,31.1,23.1,27.1
2016-10-12,30.2,23.5,26.85
2016-10-13,30.2,22.6,26.4
2016-10-14,31.0,22.8,26.9
2016-10-15,31.0,22.6,26.8
2016-10-16,30.4,22.4,26.4
2016-10-17,31.2,23.0,27.1
2016-10-18,31.2,22.9,27.049999999999997
2016-10-19,30.1,22.7,26.4
2016-10-20,31.4,23.5,27.45
2016-10-21,31.6,23.2,27.4
2016-10-22,31.1,23.4,27.25
2016-10-23,30.1,22.6,26.35
2016-10-24,28.6,22.8,25.700000000000003
2016-10-25,30.8,22.4,26.6
2016-10-26,30.0,22.2,26.1
2016-10-27,29.8,22.8,26.3
2016-10-28,31.4,23.0,27.2
2016-10-29,28.2,22.2,25.2
2016-10-30,28.9,22.4,25.65
2016-10-31,29.8,22.5,26.15
2016-11-01,28.9,22.7,25.799999999999997
2016-11-02,30.5,22.8,26.65
2016-11-03,30.4,23.2,26.799999999999997
2016-11-04,31.0,23.5,27.25
2016-11-05,27.2,22.4,24.799999999999997
2016-11-06,27.7,22.2,24.95
2016-11-07,30.2,22.4,26.299999999999997
2016-11-08,28.8,22.4,25.6
2016-11-09,29.7,23.2,26.45
2016-11-10,30.3,23.0,26.65
