date,temp_max,temp_min,temp
2018-01-01,26.3,20.7,23.5
2018-01-02,27.2,20.1,23.65
2018-01-03,26.7,20.1,23.4
2018-01-04,28.2,19.5,23.85
2018-01-05,28.1,19.8,23.950000000000003
2018-01-06,27.7,19.6,23.65
2018-01-07,27.5,19.5,23.5
2018-01-08,27.7,19.6,23.65
2018-01-09,28.0,19.9,23.95
2018-01-10,27.6,19.7,23.65
2018-01-11,28.9,19.6,24.25
2018-01-12,28.6,19.3,23.950000000000003
2018-01-13,28.7,18.8,23.75
2018-01-14,29.3,20.1,24.700000000000003
2018-01-15,28.6,20.9,24.75
2018-01-16,26.1,20.7,23.4
2018-01-17,25.3,20.4,22.85
2018-01-18,26.8,19.6,23.200000000000003
2018-01-19,28.4,19.9,24.15
2018-01-20,27.5,19.6,23.55
2018-01-21,27.7,19.7,23.7
2018-01-22,28.4,18.8,23.6
2018-01-23,28.8,17.7,23.25
2018-01-24,28.6,21.0,24.8
2018-01-25,27.7,20.4,24.049999999999997
2018-01-26,29.1,20.6,24.85
2018-01-27,29.1,19.6,24.35
2018-01-28,28.1,20.4,24.25
2018-01-29,29.2,20.3,24.75
2018-01-30,29.4,20.1,24.75
2018-01-31,29.8,19.8,24.8
2018-02-01,30.3,21.4,25.85
2018-02-02,30.7,19.8,25.25
2018-02-03,29.8,20.5,25.15
2018-02-04,29.9,19.4,24.65
2018-02-05,30.9,19.6,25.25
2018-02-06,28.8,18.9,23.85
2018-02-07,28.2,19.6,23.9
2018-02-08,29.9,19.3,24.6
2018-02-09,30.1,19.7,24.9
2018-02-10,31.5,20.2,25.85
2018-02-11,28.9,20.4,24.65
2018-02-12,26.1,19.9,23.0
2018-02-13,28.9,20.3,24.6
2018-02-14,26.3,20.7,23.5
2018-02-15,26.3,19.6,22.950000000000003
2018-02-16,27.1,20.2,23.65
2018-02-17,27.2,20.4,23.799999999999997
2018-02-18,29.5,20.1,24.8
2018-02-19,29.2,18.8,24.0
2018-02-20,29.9,19.2,24.549999999999997
2018-02-21,29.3,19.7,24.5
2018-02-22,30.2,20.1,25.15
2018-02-23,29.7,19.5,24.6
2018-02-24,29.0,19.6,24.3
2018-02-25,30.0,19.9,24.95
2018-02-26,30.3,19.9,25.1
2018-02-27,29.6,20.1,24.85
2018-02-28,28.3,20.4,24.35
2018-03-01,30.0,21.3,25.65
2018-03-02,25.8,21.4,23.6
2018-03-03,30.2,20.3,25.25
2018-03-04,26.9,20.3,23.6
