date,temp_max,temp_min,temp
2018-01-01,28.6,22.2,25.4
2018-01-02,29.9,22.4,26.15
2018-01-03,27.3,22.5,24.9
2018-01-04,28.2,21.4,24.799999999999997
2018-01-05,27.0,22.0,24.5
2018-01-06,26.4,21.8,24.1
2018-01-07,26.7,21.3,24.0
2018-01-08,30.2,21.0,25.6
2018-01-09,26.9,21.2,24.049999999999997
2018-01-10,29.1,20.8,24.950000000000003
2018-01-11,29.1,21.4,25.25
2018-01-12,29.9,21.8,25.85
2018-01-13,28.9,22.1,25.5
2018-01-14,29.7,21.1,25.4
2018-01-15,29.5,22.1,25.8
2018-01-16,29.6,21.5,25.55
2018-01-17,30.2,21.7,25.95
2018-01-18,30.7,22.3,26.5
2018-01-19,29.7,22.0,25.85
2018-01-20,28.6,21.8,25.200000000000003
2018-01-21,28.9,22.1,25.5
2018-01-22,28.4,22.4,25.4
2018-01-23,30.4,22.0,26.2
2018-01-24,30.7,21.8,26.25
2018-01-25,29.7,22.5,26.1
2018-01-26,29.9,21.4,25.65
2018-01-27,27.9,22.3,25.1
2018-01-28,28.6,22.1,25.35
2018-01-29,29.3,22.1,25.700000000000003
2018-01-30,30.0,22.4,26.2
2018-01-31,27.8,22.6,25.200000000000003
2018-02-01,29.5,22.4,25.95
2018-02-02,28.8,22.8,25.8
2018-02-03,25.3,22.7,24.0
2018-02-04,26.1,22.4,24.25
2018-02-05,26.3,21.6,23.950000000000003
2018-02-06,26.6,22.4,24.5
2018-02-07,28.3,21.4,24.85
2018-02-08,30.2,22.2,26.2
2018-02-09,26.3,22.3,24.3
2018-02-10,29.6,21.3,25.450000000000003
2018-02-11,29.9,22.1,26.0
2018-02-12,27.2,22.1,24.65
2018-02-13,30.0,20.5,25.25
2018-02-14,29.3,21.4,25.35
2018-02-15,28.6,21.9,25.25
2018-02-16,30.2,22.2,26.2
2018-02-17,27.0,22.2,24.6
2018-02-18,30.6,21.9,26.25
2018-02-19,27.3,21.6,24.450000000000003
2018-02-20,29.7,21.0,25.35
2018-02-21,26.3,22.1,24.200000000000003
2018-02-22,26.8,21.8,24.3
2018-02-23,28.8,21.3,25.05
2018-02-24,31.0,21.0,26.0
2018-02-25,25.9,21.5,23.7
2018-02-26,28.4,20.6,24.5
2018-02-27,31.4,21.5,26.45
2018-02-28,28.7,22.0,25.35
2018-03-01,31.0,21.8,26.4
2018-03-02,30.8,22.1,26.450000000000003
2018-03-03,31.6,21.6,26.6
2018-03-04,30.3,22.0,26.15
2018-03-05,29.8,22.4,26.1
2018-03-06,30.8,22.5,26.65
2018-03-07,29.9,22.4,26.15
2018-03-08,27.0,22.1,24.55
2018-03-09,28.0,22.1,25.05
2018-03-10,29.8,22.4,26.1
2018-03-11,27.8,22.3,25.05
2018-03-12,29.0,22.6,25.8
2018-03-13,30.2,21.8,26.0
2018-03-14,26.6,22.3,24.450000000000003
2018-03-15,25.5,22.2,23.85
2018-03-16,28.8,21.7,25.25
2018-03-17,29.8,22.1,25.950000000000003
2018-03-18,31.0,21.7,26.35
2018-03-19,28.7,22.2,25.45
2018-03-20,29.1,22.0,25.55
2018-03-21,29.8,22.3,26.05
2018-03-22,29.3,22.8,26.05
2018-03-23,25.9,22.3,24.1
2018-03-24,29.4,22.0,25.7
2018-03-25,25.7,22.5,24.1
2018-03-26,30.6,21.5,26.05
2018-03-27,31.2,21.5,26.35
2018-03-28,30.3,22.1,26.200000000000003
2018-03-29,27.4,22.2,24.799999999999997
2018-03-30,28.6,21.8,25.200000000000003
2018-03-31,30.0,22.1,26.05
2018-04-01,29.6,22.0,25.8
2018-04-02,28.6,22.5,25.55
2018-04-03,28.5,22.3,25.4
2018-04-04,30.4,22.1,26.25
2018-04-05,28.2,21.5,24.85
2018-04-06,27.7,21.8,24.75
2018-04-07,26.8,21.8,24.3
2018-04-08,28.3,21.9,25.1
2018-04-09,28.3,21.3,24.8
2018-04-10,27.4,21.5,24.45
2018-04-11,24.2,21.4,22.799999999999997
2018-04-12,28.3,21.5,24.9
2018-04-13,29.4,21.6,25.5
2018-04-14,30.3,21.4,25.85
2018-04-15,27.2,21.1,24.15
2018-04-16,28.1,22.0,25.05
2018-04-17,28.0,22.6,25.3
2018-04-18,30.5,21.0,25.75
2018-04-19,28.2,22.4,25.299999999999997
2018-04-20,30.8,22.0,26.4
2018-04-21,30.7,21.9,26.299999999999997
2018-04-22,29.4,21.9,25.65
2018-04-23,28.8,22.0,25.4
2018-04-24,28.5,21.7,25.1
2018-04-25,29.3,22.1,25.700000000000003
2018-04-26,28.5,22.2,25.35
2018-04-27,29.7,22.2,25.95
2018-04-28,28.4,22.2,25.299999999999997
2018-04-29,28.8,22.3,25.55
2018-04-30,29.7,21.8,25.75
2018-05-01,29.3,21.6,25.450000000000003
2018-05-02,27.5,22.1,24.8
2018-05-03,29.1,21.8,25.450000000000003
2018-05-04,28.0,22.1,25.05
2018-05-05,29.4,22.3,25.85
2018-05-06,30.2,21.8,26.0
2018-05-07,30.4,21.2,25.799999999999997
2018-05-08,29.9,21.7,25.799999999999997
2018-05-09,29.4,21.7,25.549999999999997
2018-05-10,29.4,22.1,25.75
2018-05-11,30.9,21.3,26.1
2018-05-12,27.2,22.1,24.65
2018-05-13,29.1,22.1,25.6
2018-05-14,26.8,22.0,24.4
2018-05-15,28.4,21.6,25.0
2018-05-16,28.9,21.7,25.299999999999997
2018-05-17,29.2,21.7,25.45
2018-05-18,29.8,21.4,25.6
2018-05-19,28.9,21.8,25.35
2018-05-20,29.6,21.5,25.55
2018-05-21,27.3,21.9,24.6
2018-05-22,28.5,21.6,25.05
2018-05-23,27.8,22.0,24.9
2018-05-24,29.2,21.6,25.4
2018-05-25,30.0,21.2,25.6
2018-05-26,29.9,21.8,25.85
2018-05-27,29.2,21.2,25.2
2018-05-28,29.7,20.7,25.2
2018-05-29,30.8,20.9,25.85
2018-05-30,30.4,21.5,25.95
2018-05-31,31.3,21.2,26.25
2018-06-01,30.1,21.2,25.65
2018-06-02,31.4,20.3,25.85
2018-06-03,31.1,22.3,26.700000000000003
2018-06-04,32.5,21.9,27.2
2018-06-05,29.8,23.5,26.65
2018-06-06,27.9,22.1,25.0
2018-06-07,29.9,22.3,26.1
2018-06-08,31.4,22.7,27.049999999999997
2018-06-09,29.1,22.5,25.8
2018-06-10,29.5,21.7,25.6
2018-06-11,32.0,21.0,26.5
2018-06-12,32.5,21.3,26.9
2018-06-13,32.2,20.3,26.25
2018-06-14,33.7,20.0,26.85
2018-06-15,32.1,20.3,26.200000000000003
2018-06-16,32.2,21.2,26.700000000000003
2018-06-17,31.1,21.4,26.25
2018-06-18,31.2,19.9,25.549999999999997
2018-06-19,30.3,20.4,25.35
2018-06-20,29.8,21.8,25.8
2018-06-21,33.0,20.5,26.75
2018-06-22,33.0,18.8,25.9
2018-06-23,33.1,20.8,26.950000000000003
2018-06-24,34.2,20.8,27.5
2018-06-25,33.7,20.5,27.1
2018-06-26,33.2,19.7,26.450000000000003
2018-06-27,33.3,20.2,26.75
2018-06-28,34.1,20.1,27.1
2018-06-29,33.5,20.1,26.8
2018-06-30,34.9,20.2,27.549999999999997
2018-07-01,34.7,21.3,28.0
2018-07-02,34.5,20.1,27.3
2018-07-03,34.8,19.0,26.9
2018-07-04,34.3,21.7,28.0
2018-07-05,33.2,21.4,27.3
2018-07-06,35.2,22.1,28.650000000000002
2018-07-07,34.8,20.5,27.65
2018-07-08,32.5,23.0,27.75
2018-07-09,34.5,21.7,28.1
2018-07-10,34.8,20.5,27.65
2018-07-11,32.7,23.2,27.950000000000003
2018-07-12,33.0,23.4,28.2
2018-07-13,33.9,22.3,28.1
2018-07-14,32.1,22.9,27.5
2018-07-15,31.4,22.0,26.7
2018-07-16,34.4,20.1,27.25
2018-07-17,34.9,20.7,27.799999999999997
2018-07-18,34.3,22.1,28.2
2018-07-19,35.1,22.4,28.75
2018-07-20,34.6,20.7,27.65
2018-07-21,35.3,20.0,27.65
2018-07-22,35.3,20.3,27.799999999999997
2018-07-23,36.5,21.7,29.1
2018-07-24,35.3,23.0,29.15
2018-07-25,32.0,22.9,27.45
2018-07-26,32.9,22.9,27.9
2018-07-27,32.9,22.5,27.7
2018-07-28,34.2,23.0,28.6
2018-07-29,35.0,23.0,29.0
2018-07-30,32.6,23.4,28.0
2018-07-31,34.2,22.9,28.55
2018-08-01,35.2,22.0,28.6
