date,temp_max,temp_min,temp
2008-01-01,28.1,23.0,25.55
2008-01-02,29.4,22.9,26.15
2008-01-03,30.6,23.0,26.8
2008-01-04,30.3,23.2,26.75
2008-01-05,31.1,23.1,27.1
2008-01-06,30.6,23.6,27.1
2008-01-07,29.7,23.9,26.799999999999997
2008-01-08,29.1,23.5,26.3
2008-01-09,31.5,22.9,27.2
2008-01-10,29.6,22.7,26.15
2008-01-11,30.7,23.0,26.85
2008-01-12,32.0,23.8,27.9
2008-01-13,31.1,24.5,27.8
2008-01-14,30.6,23.8,27.200000000000003
2008-01-15,30.4,22.5,26.45
2008-01-16,29.6,22.6,26.1
2008-01-17,30.4,23.4,26.9
2008-01-18,27.6,22.8,25.200000000000003
2008-01-19,29.9,21.9,25.9
2008-01-20,28.6,22.4,25.5
2008-01-21,29.0,22.9,25.95
2008-01-22,27.7,22.6,25.15
2008-01-23,28.6,22.0,25.3
2008-01-24,30.7,22.6,26.65
2008-01-25,29.9,23.2,26.549999999999997
2008-01-26,29.2,23.2,26.2
2008-01-27,28.5,23.0,25.75
2008-01-28,28.8,22.7,25.75
2008-01-29,29.3,22.5,25.9
2008-01-30,28.1,22.7,25.4
2008-01-31,30.1,22.8,26.450000000000003
2008-02-01,25.6,22.2,23.9
2008-02-02,29.3,21.8,25.55
2008-02-03,29.7,21.5,25.6
2008-02-04,31.6,23.3,27.450000000000003
2008-02-05,30.0,23.5,26.75
2008-02-06,30.4,23.4,26.9
2008-02-07,30.4,22.5,26.45
2008-02-08,30.6,23.7,27.15
2008-02-09,30.6,24.2,27.4
2008-02-10,30.8,23.8,27.3
2008-02-11,30.8,23.3,27.05
2008-02-12,30.6,23.6,27.1
2008-02-13,32.0,23.5,27.75
2008-02-14,30.4,24.1,27.25
2008-02-15,27.0,22.7,24.85
2008-02-16,29.3,22.3,25.8
2008-02-17,27.5,22.7,25.1
2008-02-18,30.0,23.0,26.5
2008-02-19,31.1,22.6,26.85
2008-02-20,28.5,23.2,25.85
2008-02-21,28.4,22.5,25.45
2008-02-22,27.4,21.6,24.5
2008-02-23,29.6,22.0,25.8
2008-02-24,30.3,22.6,26.450000000000003
2008-02-25,30.3,22.6,26.450000000000003
2008-02-26,30.0,23.2,26.6
2008-02-27,30.0,22.5,26.25
2008-02-28,28.6,23.2,25.9
2008-02-29,28.1,22.8,25.450000000000003
2008-03-01,27.7,22.3,25.0
2008-03-02,29.0,22.3,25.65
2008-03-03,29.9,21.9,25.9
2008-03-04,29.6,22.2,25.9
2008-03-05,27.6,22.4,25.0
2008-03-06,30.5,22.1,26.3
2008-03-07,28.6,22.1,25.35
2008-03-08,29.5,21.5,25.5
2008-03-09,28.3,22.0,25.15
2008-03-10,30.5,22.0,26.25
2008-03-11,30.6,23.0,26.8
2008-03-12,28.6,22.7,25.65
2008-03-13,28.7,22.1,25.4
2008-03-14,27.3,21.6,24.450000000000003
2008-03-15,27.8,21.8,24.8
2008-03-16,28.3,21.9,25.1
2008-03-17,28.8,21.6,25.200000000000003
2008-03-18,27.9,21.4,24.65
2008-03-19,29.0,21.6,25.3
2008-03-20,29.8,22.0,25.9
2008-03-21,27.2,21.9,24.549999999999997
2008-03-22,29.4,22.0,25.7
2008-03-23,29.3,22.2,25.75
2008-03-24,27.5,22.9,25.2
2008-03-25,27.9,22.3,25.1
2008-03-26,28.6,22.5,25.55
2008-03-27,27.0,22.4,24.7
2008-03-28,28.8,22.1,25.450000000000003
2008-03-29,28.2,22.2,25.2
2008-03-30,29.2,22.7,25.95
2008-03-31,27.7,22.5,25.1
2008-04-01,26.6,22.2,24.4
2008-04-02,26.6,22.2,24.4
2008-04-03,29.1,22.1,25.6
2008-04-04,29.9,22.3,26.1
2008-04-05,28.1,22.4,25.25
2008-04-06,25.9,22.4,24.15
2008-04-07,29.4,21.5,25.45
2008-04-08,28.1,22.0,25.05
2008-04-09,30.0,22.7,26.35
2008-04-10,29.6,22.3,25.950000000000003
2008-04-11,28.6,22.8,25.700000000000003
2008-04-12,28.4,22.3,25.35
2008-04-13,29.4,21.3,25.35
2008-04-14,29.8,22.1,25.950000000000003
2008-04-15,28.9,22.2,25.549999999999997
2008-04-16,30.0,21.9,25.95
2008-04-17,29.5,22.3,25.9
2008-04-18,28.8,22.2,25.5
2008-04-19,30.0,23.3,26.65
2008-04-20,29.9,23.2,26.549999999999997
2008-04-21,29.8,22.4,26.1
2008-04-22,28.6,22.4,25.5
2008-04-23,28.3,22.4,25.35
2008-04-24,30.8,22.8,26.8
2008-04-25,29.1,22.9,26.0
2008-04-26,29.3,22.6,25.950000000000003
2008-04-27,30.0,22.4,26.2
2008-04-28,30.3,22.8,26.55
2008-04-29,29.2,22.7,25.95
2008-04-30,26.0,22.9,24.45
2008-05-01,30.0,22.7,26.35
2008-05-02,30.2,22.1,26.15
2008-05-03,29.2,22.9,26.049999999999997
2008-05-04,29.3,22.8,26.05
2008-05-05,28.2,22.9,25.549999999999997
2008-05-06,30.4,22.1,26.25
2008-05-07,30.0,22.5,26.25
2008-05-08,30.0,22.7,26.35
2008-05-09,28.2,22.6,25.4
2008-05-10,28.9,22.3,25.6
2008-05-11,28.1,22.4,25.25
2008-05-12,28.7,22.4,25.549999999999997
2008-05-13,28.3,22.5,25.4
2008-05-14,29.5,21.1,25.3
2008-05-15,29.4,22.9,26.15
2008-05-16,30.0,21.9,25.95
2008-05-17,29.6,22.6,26.1
2008-05-18,29.9,22.4,26.15
2008-05-19,30.3,22.4,26.35
2008-05-20,30.7,22.4,26.549999999999997
2008-05-21,30.0,22.8,26.4
2008-05-22,29.3,21.8,25.55
2008-05-23,29.5,22.5,26.0
2008-05-24,28.8,22.8,25.8
2008-05-25,28.5,22.1,25.3
2008-05-26,30.1,22.4,26.25
2008-05-27,29.0,22.5,25.75
2008-05-28,28.6,22.8,25.700000000000003
2008-05-29,29.7,22.3,26.0
2008-05-30,29.9,23.2,26.549999999999997
2008-05-31,29.7,23.2,26.45
2008-06-01,29.6,22.1,25.85
2008-06-02,28.9,22.8,25.85
2008-06-03,27.9,22.7,25.299999999999997
