date,temp_max,temp_min,temp
2000-01-01,28.5,23.7,26.1
2000-01-02,29.7,23.2,26.45
2000-01-03,29.4,22.8,26.1
2000-01-04,29.6,23.4,26.5
2000-01-05,28.7,23.6,26.15
2000-01-06,28.3,23.3,25.8
2000-01-07,27.6,23.2,25.4
2000-01-08,30.6,23.1,26.85
2000-01-09,29.6,22.7,26.15
2000-01-10,27.9,22.8,25.35
2000-01-11,28.1,23.0,25.55
2000-01-12,27.7,23.0,25.35
2000-01-13,29.3,22.7,26.0
2000-01-14,27.6,23.3,25.450000000000003
2000-01-15,24.1,21.9,23.0
2000-01-16,28.3,22.3,25.3
2000-01-17,26.5,22.2,24.35
2000-01-18,28.4,22.9,25.65
2000-01-19,28.6,22.3,25.450000000000003
2000-01-20,30.8,22.2,26.5
2000-01-21,31.6,23.0,27.3
2000-01-22,31.7,23.7,27.7
2000-01-23,30.0,23.3,26.65
2000-01-24,31.3,22.7,27.0
2000-01-25,30.3,23.2,26.75
2000-01-26,30.4,23.5,26.95
2000-01-27,28.3,23.2,25.75
2000-01-28,26.5,23.0,24.75
2000-01-29,27.9,23.3,25.6
2000-01-30,27.6,22.8,25.200000000000003
2000-01-31,27.9,23.1,25.5
2000-02-01,28.0,22.9,25.45
2000-02-02,30.9,22.5,26.7
2000-02-03,31.2,23.1,27.15
2000-02-04,29.8,23.0,26.4
2000-02-05,30.0,22.7,26.35
2000-02-06,28.0,23.1,25.55
2000-02-07,28.1,23.4,25.75
2000-02-08,27.6,23.0,25.3
2000-02-09,27.4,22.5,24.95
2000-02-10,30.7,22.6,26.65
2000-02-11,31.0,23.2,27.1
2000-02-12,29.6,23.3,26.450000000000003
2000-02-13,32.2,23.5,27.85
2000-02-14,27.0,22.5,24.75
2000-02-15,26.1,22.4,24.25
2000-02-16,28.0,21.3,24.65
2000-02-17,29.2,21.4,25.299999999999997
2000-02-18,29.9,21.6,25.75
2000-02-19,29.7,22.5,26.1
2000-02-20,26.8,22.5,24.65
2000-02-21,29.2,21.7,25.45
2000-02-22,29.2,22.0,25.6
2000-02-23,28.3,22.9,25.6
2000-02-24,27.9,22.6,25.25
2000-02-25,30.8,22.3,26.55
2000-02-26,29.3,22.5,25.9
2000-02-27,30.3,22.7,26.5
2000-02-28,30.9,23.4,27.15
2000-02-29,31.4,23.2,27.299999999999997
2000-03-01,27.2,22.4,24.799999999999997
2000-03-02,29.6,22.9,26.25
2000-03-03,30.7,23.1,26.9
2000-03-04,28.3,22.8,25.55
2000-03-05,29.9,22.9,26.4
2000-03-06,27.2,22.1,24.65
2000-03-07,30.6,23.0,26.8
2000-03-08,29.4,22.7,26.049999999999997
2000-03-09,31.4,23.2,27.299999999999997
2000-03-10,25.3,22.2,23.75
2000-03-11,26.6,22.9,24.75
2000-03-12,29.0,23.1,26.05
2000-03-13,29.3,22.8,26.05
2000-03-14,28.4,22.7,25.549999999999997
2000-03-15,29.7,23.1,26.4
2000-03-16,30.8,23.3,27.05
2000-03-17,27.7,22.3,25.0
2000-03-18,27.4,22.3,24.85
2000-03-19,29.0,22.4,25.7
2000-03-20,28.0,23.0,25.5
2000-03-21,29.8,22.8,26.3
2000-03-22,30.8,22.8,26.8
2000-03-23,27.2,22.4,24.799999999999997
2000-03-24,29.9,22.7,26.299999999999997
2000-03-25,29.9,22.8,26.35
2000-03-26,29.0,22.4,25.7
2000-03-27,29.0,22.6,25.8
