date,temp_max,temp_min,temp
2016-01-01,28.8,20.5,24.65
2016-01-02,30.3,20.9,25.6
2016-01-03,29.7,21.5,25.6
2016-01-04,29.8,22.1,25.950000000000003
2016-01-05,30.9,21.8,26.35
2016-01-06,30.2,21.8,26.0
2016-01-07,31.5,20.8,26.15
2016-01-08,30.1,21.4,25.75
2016-01-09,30.4,22.3,26.35
2016-01-10,31.2,22.1,26.65
2016-01-11,32.3,21.6,26.95
2016-01-12,32.4,22.1,27.25
2016-01-13,32.9,22.2,27.549999999999997
2016-01-14,30.9,22.6,26.75
2016-01-15,32.2,21.8,27.0
2016-01-16,31.0,21.6,26.3
2016-01-17,32.8,21.3,27.049999999999997
2016-01-18,31.9,21.7,26.799999999999997
2016-01-19,32.7,20.8,26.75
2016-01-20,33.3,21.0,27.15
2016-01-21,33.5,22.1,27.8
2016-01-22,31.3,21.2,26.25
2016-01-23,32.9,20.8,26.85
2016-01-24,34.0,20.3,27.15
2016-01-25,32.6,21.0,26.8
2016-01-26,34.3,21.0,27.65
2016-01-27,30.9,23.3,27.1
2016-01-28,31.4,21.1,26.25
2016-01-29,31.4,21.3,26.35
2016-01-30,33.5,20.6,27.05
2016-01-31,33.7,20.1,26.900000000000002
2016-02-01,30.5,22.1,26.3
2016-02-02,31.1,23.0,27.05
2016-02-03,30.4,23.0,26.7
2016-02-04,31.3,22.7,27.0
2016-02-05,31.5,22.2,26.85
2016-02-06,32.2,22.6,27.400000000000002
2016-02-07,32.8,21.9,27.349999999999998
2016-02-08,30.9,23.0,26.95
2016-02-09,31.4,22.9,27.15
2016-02-10,30.9,22.6,26.75
2016-02-11,26.1,21.6,23.85
2016-02-12,30.3,22.0,26.15
2016-02-13,30.8,21.4,26.1
2016-02-14,32.0,20.6,26.3
2016-02-15,31.7,21.9,26.799999999999997
2016-02-16,32.6,22.5,27.55
2016-02-17,32.4,23.2,27.799999999999997
2016-02-18,33.0,21.9,27.45
2016-02-19,32.6,23.1,27.85
2016-02-20,31.8,23.7,27.75
2016-02-21,29.3,22.5,25.9
2016-02-22,31.1,22.5,26.8
2016-02-23,29.6,22.1,25.85
2016-02-24,25.3,22.1,23.700000000000003
2016-02-25,29.2,21.4,25.299999999999997
2016-02-26,30.5,22.3,26.4
2016-02-27,30.2,22.9,26.549999999999997
2016-02-28,31.0,21.9,26.45
2016-02-29,30.5,22.5,26.5
2016-03-01,31.5,22.4,26.95
2016-03-02,30.7,22.3,26.5
