date,temp_max,temp_min,temp
2016-01-01,30.1,24.2,27.15
2016-01-02,30.3,23.5,26.9
2016-01-03,29.0,24.5,26.75
2016-01-04,30.0,24.2,27.1
2016-01-05,30.5,23.9,27.2
2016-01-06,31.0,24.3,27.65
2016-01-07,30.8,23.9,27.35
2016-01-08,30.8,24.0,27.4
2016-01-09,30.5,22.7,26.6
2016-01-10,29.8,23.6,26.700000000000003
2016-01-11,31.2,23.6,27.4
2016-01-12,28.4,23.7,26.049999999999997
2016-01-13,31.1,22.8,26.950000000000003
2016-01-14,30.4,24.3,27.35
2016-01-15,31.5,23.9,27.7
2016-01-16,31.5,23.7,27.6
2016-01-17,30.2,24.2,27.2
2016-01-18,30.7,24.2,27.45
2016-01-19,28.0,23.5,25.75
2016-01-20,27.1,23.0,25.05
2016-01-21,30.7,22.8,26.75
2016-01-22,30.0,23.1,26.55
2016-01-23,30.4,23.8,27.1
2016-01-24,31.0,23.2,27.1
2016-01-25,30.0,24.2,27.1
2016-01-26,30.8,23.7,27.25
2016-01-27,30.3,23.6,26.950000000000003
2016-01-28,29.5,23.0,26.25
2016-01-29,28.1,23.6,25.85
2016-01-30,24.8,22.8,23.8
2016-01-31,26.2,22.5,24.35
2016-02-01,28.8,22.7,25.75
2016-02-02,24.8,22.6,23.700000000000003
2016-02-03,29.7,22.2,25.95
2016-02-04,28.9,22.9,25.9
2016-02-05,29.2,22.3,25.75
2016-02-06,26.7,22.9,24.799999999999997
2016-02-07,29.1,22.6,25.85
2016-02-08,29.8,23.4,26.6
2016-02-09,29.2,23.6,26.4
2016-02-10,27.6,23.6,25.6
2016-02-11,29.1,23.3,26.200000000000003
2016-02-12,29.8,22.8,26.3
2016-02-13,26.2,22.7,24.45
2016-02-14,29.9,22.5,26.2
2016-02-15,30.1,23.8,26.950000000000003
2016-02-16,28.7,23.8,26.25
2016-02-17,28.9,23.5,26.2
2016-02-18,29.3,23.9,26.6
2016-02-19,28.7,23.8,26.25
2016-02-20,30.5,23.1,26.8
2016-02-21,29.6,23.3,26.450000000000003
2016-02-22,28.9,23.4,26.15
2016-02-23,29.6,24.4,27.0
2016-02-24,29.8,23.5,26.65
2016-02-25,28.7,23.8,26.25
2016-02-26,26.1,23.4,24.75
2016-02-27,27.3,23.2,25.25
2016-02-28,29.0,23.5,26.25
2016-02-29,28.7,24.3,26.5
2016-03-01,28.4,24.1,26.25
2016-03-02,27.7,23.8,25.75
2016-03-03,29.6,23.5,26.55
2016-03-04,30.1,23.8,26.950000000000003
2016-03-05,29.9,23.9,26.9
2016-03-06,29.2,24.3,26.75
2016-03-07,27.8,23.5,25.65
2016-03-08,28.1,23.3,25.700000000000003
2016-03-09,27.0,23.3,25.15
2016-03-10,26.0,22.9,24.45
2016-03-11,26.6,22.9,24.75
2016-03-12,30.3,22.6,26.450000000000003
2016-03-13,28.0,23.1,25.55
2016-03-14,31.1,23.3,27.200000000000003
2016-03-15,29.2,24.1,26.65
2016-03-16,27.0,23.4,25.2
2016-03-17,29.3,23.1,26.200000000000003
2016-03-18,29.5,23.5,26.5
2016-03-19,28.7,24.0,26.35
2016-03-20,30.3,24.1,27.200000000000003
2016-03-21,30.8,23.9,27.35
2016-03-22,29.9,23.4,26.65
2016-03-23,25.6,23.6,24.6
2016-03-24,29.3,23.6,26.450000000000003
2016-03-25,28.1,23.3,25.700000000000003
2016-03-26,27.9,23.8,25.85
2016-03-27,28.2,23.3,25.75
2016-03-28,24.8,23.7,24.25
2016-03-29,28.2,23.6,25.9
2016-03-30,30.6,22.7,26.65
2016-03-31,28.0,23.8,25.9
2016-04-01,29.9,24.2,27.049999999999997
2016-04-02,30.3,23.7,27.0
2016-04-03,25.8,23.5,24.65
2016-04-04,30.7,23.1,26.9
2016-04-05,29.9,24.1,27.0
2016-04-06,29.9,23.4,26.65
2016-04-07,31.1,24.0,27.55
2016-04-08,29.9,23.7,26.799999999999997
2016-04-09,29.5,24.5,27.0
2016-04-10,28.1,23.7,25.9
2016-04-11,28.2,23.6,25.9
2016-04-12,27.7,23.3,25.5
2016-04-13,25.4,23.2,24.299999999999997
