date,temp_max,temp_min,temp
2024-01-01,23.9,23.0,23.45
2024-01-02,23.9,22.8,23.35
2024-01-03,23.9,22.4,23.15
2024-01-04,23.8,23.1,23.450000000000003
2024-01-05,23.4,22.5,22.95
2024-01-06,23.6,22.5,23.05
2024-01-07,24.4,22.6,23.5
2024-01-08,25.7,23.7,24.7
2024-01-09,26.5,24.8,25.65
2024-01-10,26.5,24.6,25.55
2024-01-11,27.2,25.6,26.4
2024-01-12,25.9,23.6,24.75
2024-01-13,23.8,22.4,23.1
2024-01-14,25.1,22.6,23.85
2024-01-15,26.5,25.0,25.75
2024-01-16,27.2,25.0,26.1
2024-01-17,26.0,25.4,25.7
2024-01-18,25.7,24.8,25.25
2024-01-19,25.5,24.2,24.85
2024-01-20,25.6,24.8,25.200000000000003
2024-01-21,24.8,23.7,24.25
2024-01-22,23.7,22.9,23.299999999999997
2024-01-23,23.6,22.4,23.0
2024-01-24,24.1,23.0,23.55
2024-01-25,24.1,22.6,23.35
2024-01-26,24.1,22.6,23.35
2024-01-27,24.8,22.9,23.85
2024-01-28,25.0,24.5,24.75
2024-01-29,25.0,23.9,24.45
2024-01-30,25.9,22.6,24.25
2024-01-31,26.0,24.2,25.1
2024-02-01,25.5,23.9,24.7
2024-02-02,24.6,23.2,23.9
2024-02-03,26.1,23.6,24.85
2024-02-04,27.4,23.4,25.4
2024-02-05,26.8,24.5,25.65
2024-02-06,26.1,24.5,25.3
2024-02-07,25.3,23.9,24.6
2024-02-08,25.3,24.5,24.9
2024-02-09,26.7,24.7,25.7
2024-02-10,26.7,25.4,26.049999999999997
2024-02-11,28.0,26.3,27.15
2024-02-12,28.0,27.2,27.6
2024-02-13,28.5,26.9,27.7
2024-02-14,26.5,24.1,25.3
2024-02-15,25.8,24.0,24.9
2024-02-16,26.5,24.1,25.3
2024-02-17,26.4,25.4,25.9
2024-02-18,25.9,25.0,25.45
2024-02-19,25.6,25.1,25.35
2024-02-20,25.9,24.1,25.0
2024-02-21,26.1,25.0,25.55
2024-02-22,27.0,25.4,26.2
2024-02-23,28.0,25.5,26.75
2024-02-24,28.0,26.5,27.25
2024-02-25,27.0,24.9,25.95
2024-02-26,25.2,24.2,24.7
2024-02-27,26.8,24.4,25.6
2024-02-28,26.3,24.7,25.5
2024-02-29,26.4,25.2,25.799999999999997
2024-03-01,25.6,24.8,25.200000000000003
2024-03-02,25.4,24.7,25.049999999999997
2024-03-03,27.4,25.0,26.2
2024-03-04,27.1,26.1,26.6
2024-03-05,26.6,22.2,24.4
2024-03-06,25.2,23.5,24.35
2024-03-07,25.1,23.8,24.450000000000003
2024-03-08,25.4,24.5,24.95
2024-03-09,25.9,23.3,24.6
2024-03-10,26.4,23.8,25.1
2024-03-11,25.1,23.5,24.3
2024-03-12,25.6,23.5,24.55
2024-03-13,25.7,24.7,25.2
2024-03-14,26.9,25.0,25.95
2024-03-15,27.0,26.1,26.55
2024-03-16,27.2,25.8,26.5
2024-03-17,27.4,26.2,26.799999999999997
2024-03-18,27.0,25.5,26.25
2024-03-19,26.6,25.6,26.1
2024-03-20,27.8,25.0,26.4
2024-03-21,28.2,25.9,27.049999999999997
2024-03-22,26.0,23.1,24.55
2024-03-23,25.1,23.1,24.1
2024-03-24,25.5,24.1,24.8
2024-03-25,25.5,24.5,25.0
2024-03-26,25.1,23.5,24.3
2024-03-27,24.5,23.4,23.95
2024-03-28,25.5,24.4,24.95
2024-03-29,25.8,23.9,24.85
2024-03-30,25.0,23.9,24.45
2024-03-31,25.8,24.0,24.9
2024-04-01,25.6,24.6,25.1
2024-04-02,27.0,24.4,25.7
2024-04-03,25.5,24.1,24.8
2024-04-04,24.8,23.7,24.25
2024-04-05,26.2,24.0,25.1
2024-04-06,24.3,22.9,23.6
2024-04-07,24.2,22.6,23.4
2024-04-08,25.9,23.9,24.9
2024-04-09,25.8,24.5,25.15
2024-04-10,26.0,24.4,25.2
2024-04-11,25.3,23.4,24.35
2024-04-12,24.4,23.4,23.9
2024-04-13,24.1,23.0,23.55
2024-04-14,24.5,21.3,22.9
2024-04-15,25.1,23.1,24.1
2024-04-16,26.1,24.6,25.35
2024-04-17,25.9,23.0,24.45
2024-04-18,24.8,22.9,23.85
2024-04-19,24.0,23.0,23.5
2024-04-20,24.0,23.5,23.75
2024-04-21,25.0,23.5,24.25
2024-04-22,25.7,24.5,25.1
2024-04-23,25.4,24.3,24.85
2024-04-24,25.5,23.9,24.7
2024-04-25,23.6,22.2,22.9
2024-04-26,24.9,22.6,23.75
2024-04-27,25.3,24.6,24.950000000000003
2024-04-28,25.5,23.1,24.3
2024-04-29,24.7,22.7,23.7
2024-04-30,25.0,23.9,24.45
2024-05-01,25.0,24.5,24.75
2024-05-02,26.1,24.6,25.35
2024-05-03,25.1,23.5,24.3
2024-05-04,25.2,23.6,24.4
2024-05-05,25.2,24.8,25.0
2024-05-06,25.4,24.9,25.15
2024-05-07,25.3,25.0,25.15
