date,temp_max,temp_min,temp
2008-01-01,27.1,22.2,24.65
2008-01-02,27.2,21.5,24.35
2008-01-03,31.9,22.0,26.95
2008-01-04,29.3,22.3,25.8
2008-01-05,31.0,22.3,26.65
2008-01-06,31.0,22.3,26.65
2008-01-07,33.2,23.2,28.200000000000003
2008-01-08,30.3,23.5,26.9
2008-01-09,29.3,22.8,26.05
2008-01-10,31.3,22.3,26.8
2008-01-11,31.6,22.9,27.25
2008-01-12,33.0,23.4,28.2
2008-01-13,31.0,24.0,27.5
2008-01-14,31.8,23.1,27.450000000000003
2008-01-15,29.5,22.3,25.9
2008-01-16,31.3,21.7,26.5
2008-01-17,28.0,22.6,25.3
2008-01-18,25.4,22.2,23.799999999999997
2008-01-19,29.0,21.5,25.25
2008-01-20,27.6,21.4,24.5
2008-01-21,29.9,21.9,25.9
2008-01-22,26.0,21.8,23.9
2008-01-23,29.6,21.7,25.65
2008-01-24,30.5,21.8,26.15
2008-01-25,31.4,22.8,27.1
2008-01-26,30.3,22.3,26.3
2008-01-27,27.8,22.5,25.15
2008-01-28,27.2,22.3,24.75
2008-01-29,29.4,22.5,25.95
2008-01-30,28.3,21.9,25.1
2008-01-31,30.6,22.0,26.3
2008-02-01,27.7,22.2,24.95
2008-02-02,28.9,21.7,25.299999999999997
2008-02-03,29.0,22.1,25.55
2008-02-04,31.1,21.9,26.5
2008-02-05,31.6,22.3,26.950000000000003
2008-02-06,31.6,23.0,27.3
2008-02-07,31.4,22.3,26.85
2008-02-08,31.4,22.4,26.9
2008-02-09,31.2,22.7,26.95
2008-02-10,31.7,22.7,27.2
2008-02-11,29.6,23.0,26.3
2008-02-12,30.5,22.4,26.45
2008-02-13,28.2,22.5,25.35
2008-02-14,31.7,22.2,26.95
2008-02-15,25.8,22.4,24.1
2008-02-16,26.4,21.9,24.15
2008-02-17,29.9,22.6,26.25
2008-02-18,29.1,22.2,25.65
2008-02-19,31.3,22.5,26.9
2008-02-20,26.7,22.3,24.5
2008-02-21,29.1,21.7,25.4
2008-02-22,27.7,21.6,24.65
2008-02-23,29.4,21.8,25.6
2008-02-24,31.4,22.4,26.9
2008-02-25,31.3,22.7,27.0
2008-02-26,31.2,22.6,26.9
2008-02-27,31.4,22.2,26.799999999999997
2008-02-28,30.6,22.1,26.35
2008-02-29,27.7,22.1,24.9
2008-03-01,27.4,21.1,24.25
2008-03-02,28.4,21.7,25.049999999999997
2008-03-03,29.3,21.9,25.6
2008-03-04,30.8,21.5,26.15
2008-03-05,28.0,22.4,25.2
2008-03-06,29.8,22.1,25.950000000000003
2008-03-07,30.3,21.6,25.950000000000003
2008-03-08,29.4,21.4,25.4
2008-03-09,29.1,21.9,25.5
2008-03-10,31.7,21.5,26.6
2008-03-11,29.3,22.6,25.950000000000003
