date,temp_max,temp_min,temp
2016-01-01,23.4,15.7,19.549999999999997
2016-01-02,24.7,15.8,20.25
2016-01-03,24.1,16.6,20.35
2016-01-04,24.5,17.1,20.8
2016-01-05,25.9,16.9,21.4
2016-01-06,24.7,17.0,20.85
2016-01-07,24.9,16.5,20.7
2016-01-08,24.9,17.1,21.0
2016-01-09,25.8,16.4,21.1
2016-01-10,24.6,17.0,20.8
2016-01-11,25.0,16.9,20.95
2016-01-12,25.8,17.1,21.450000000000003
2016-01-13,25.1,16.3,20.700000000000003
2016-01-14,25.4,16.7,21.049999999999997
2016-01-15,26.4,16.0,21.2
2016-01-16,26.9,15.8,21.35
2016-01-17,27.8,16.1,21.950000000000003
2016-01-18,27.2,16.4,21.799999999999997
2016-01-19,26.7,15.9,21.3
2016-01-20,27.1,16.3,21.700000000000003
2016-01-21,27.1,16.0,21.55
2016-01-22,24.5,16.8,20.65
2016-01-23,28.4,16.5,22.45
2016-01-24,28.5,16.4,22.45
2016-01-25,25.7,16.8,21.25
2016-01-26,27.8,14.9,21.35
2016-01-27,23.4,15.8,19.6
2016-01-28,26.1,14.9,20.5
2016-01-29,26.4,16.3,21.35
2016-01-30,27.8,16.4,22.1
2016-01-31,27.8,15.1,21.45
2016-02-01,25.4,16.5,20.95
2016-02-02,25.0,16.5,20.75
2016-02-03,25.1,17.0,21.05
2016-02-04,25.1,16.2,20.65
2016-02-05,24.4,17.0,20.7
2016-02-06,24.8,17.0,20.9
2016-02-07,25.1,16.6,20.85
2016-02-08,26.4,17.2,21.799999999999997
2016-02-09,24.4,16.9,20.65
2016-02-10,25.1,17.0,21.05
2016-02-11,23.1,16.6,19.85
2016-02-12,23.9,17.2,20.549999999999997
2016-02-13,24.3,16.3,20.3
2016-02-14,26.2,15.7,20.95
2016-02-15,25.3,16.9,21.1
2016-02-16,25.7,16.8,21.25
2016-02-17,25.5,17.8,21.65
2016-02-18,26.0,17.2,21.6
2016-02-19,24.6,17.4,21.0
2016-02-20,25.9,17.8,21.85
2016-02-21,19.6,17.3,18.450000000000003
2016-02-22,26.1,16.4,21.25
2016-02-23,23.9,17.6,20.75
2016-02-24,23.4,17.6,20.5
2016-02-25,22.8,17.8,20.3
2016-02-26,25.1,16.4,20.75
2016-02-27,25.9,17.0,21.45
2016-02-28,25.8,17.2,21.5
2016-02-29,25.5,17.6,21.55
2016-03-01,26.3,18.0,22.15
2016-03-02,25.4,17.6,21.5
2016-03-03,25.2,17.0,21.1
2016-03-04,25.7,17.4,21.549999999999997
2016-03-05,27.6,18.0,22.8
2016-03-06,25.3,17.6,21.450000000000003
2016-03-07,26.3,17.2,21.75
2016-03-08,26.0,16.8,21.4
2016-03-09,27.3,17.1,22.200000000000003
2016-03-10,26.9,17.3,22.1
2016-03-11,28.2,17.0,22.6
2016-03-12,24.8,16.9,20.85
2016-03-13,24.1,17.9,21.0
2016-03-14,22.3,17.3,19.8
2016-03-15,24.6,16.8,20.700000000000003
2016-03-16,24.4,17.0,20.7
2016-03-17,23.0,17.1,20.05
2016-03-18,24.8,16.6,20.700000000000003
2016-03-19,26.3,17.1,21.700000000000003
2016-03-20,25.8,17.5,21.65
2016-03-21,25.7,18.0,21.85
2016-03-22,26.3,17.5,21.9
2016-03-23,27.6,16.9,22.25
2016-03-24,26.3,16.8,21.55
2016-03-25,25.3,17.3,21.3
2016-03-26,26.2,17.2,21.7
2016-03-27,26.2,17.8,22.0
2016-03-28,25.3,17.6,21.450000000000003
2016-03-29,22.4,17.8,20.1
2016-03-30,26.1,16.4,21.25
2016-03-31,21.8,18.1,19.950000000000003
2016-04-01,23.7,17.0,20.35
2016-04-02,23.1,16.7,19.9
2016-04-03,20.9,17.3,19.1
2016-04-04,22.8,16.9,19.85
2016-04-05,24.1,17.4,20.75
2016-04-06,21.9,16.9,19.4
2016-04-07,25.4,16.8,21.1
2016-04-08,23.8,17.2,20.5
2016-04-09,25.3,16.4,20.85
2016-04-10,25.0,16.6,20.8
2016-04-11,24.1,16.9,20.5
2016-04-12,24.0,17.2,20.6
2016-04-13,22.0,17.3,19.65
