date,temp_max,temp_min,temp
2018-01-01,29.0,23.1,26.05
2018-01-02,29.5,22.2,25.85
2018-01-03,29.2,22.4,25.799999999999997
2018-01-04,29.6,22.5,26.05
2018-01-05,29.1,22.6,25.85
2018-01-06,29.9,21.4,25.65
2018-01-07,29.6,21.9,25.75
2018-01-08,29.7,22.4,26.049999999999997
2018-01-09,28.6,21.9,25.25
2018-01-10,30.0,22.4,26.2
2018-01-11,30.9,22.7,26.799999999999997
2018-01-12,30.0,22.7,26.35
2018-01-13,30.5,22.9,26.7
2018-01-14,30.7,23.1,26.9
2018-01-15,29.5,23.4,26.45
2018-01-16,31.1,22.9,27.0
2018-01-17,29.8,23.5,26.65
2018-01-18,27.5,23.3,25.4
2018-01-19,28.7,22.7,25.7
2018-01-20,29.2,22.3,25.75
2018-01-21,29.7,22.7,26.2
2018-01-22,30.2,23.1,26.65
2018-01-23,27.8,23.3,25.55
2018-01-24,27.8,23.4,25.6
2018-01-25,25.7,23.0,24.35
2018-01-26,29.5,22.4,25.95
2018-01-27,30.8,22.8,26.8
2018-01-28,30.4,22.3,26.35
2018-01-29,30.2,22.1,26.15
2018-01-30,30.9,22.1,26.5
2018-01-31,31.2,23.1,27.15
2018-02-01,30.9,23.5,27.2
2018-02-02,30.1,24.3,27.200000000000003
2018-02-03,32.8,23.8,28.299999999999997
2018-02-04,31.2,23.4,27.299999999999997
2018-02-05,33.2,23.1,28.150000000000002
2018-02-06,30.5,23.1,26.8
2018-02-07,31.4,22.6,27.0
2018-02-08,33.5,23.0,28.25
2018-02-09,32.3,23.1,27.7
2018-02-10,32.2,24.8,28.5
2018-02-11,29.3,23.3,26.3
2018-02-12,27.4,23.2,25.299999999999997
2018-02-13,26.4,22.0,24.2
2018-02-14,30.3,23.2,26.75
2018-02-15,30.7,23.9,27.299999999999997
2018-02-16,28.3,22.2,25.25
2018-02-17,28.5,22.6,25.55
2018-02-18,29.1,22.5,25.8
2018-02-19,30.7,22.7,26.7
2018-02-20,31.5,21.8,26.65
2018-02-21,30.5,21.8,26.15
2018-02-22,30.5,22.6,26.55
2018-02-23,32.8,21.9,27.349999999999998
2018-02-24,29.1,23.5,26.3
2018-02-25,32.3,22.8,27.549999999999997
2018-02-26,32.1,23.4,27.75
2018-02-27,32.5,23.3,27.9
2018-02-28,32.8,22.7,27.75
2018-03-01,33.7,24.4,29.05
2018-03-02,33.6,24.4,29.0
2018-03-03,32.2,22.2,27.200000000000003
2018-03-04,29.5,22.4,25.95
2018-03-05,30.7,22.3,26.5
2018-03-06,30.8,22.3,26.55
2018-03-07,30.8,23.2,27.0
2018-03-08,29.7,23.6,26.65
2018-03-09,30.0,22.9,26.45
2018-03-10,30.3,23.4,26.85
2018-03-11,31.8,22.5,27.15
2018-03-12,29.9,22.8,26.35
2018-03-13,30.5,23.7,27.1
2018-03-14,31.1,23.2,27.15
2018-03-15,31.1,22.9,27.0
2018-03-16,30.7,23.9,27.299999999999997
2018-03-17,30.0,24.3,27.15
2018-03-18,32.1,23.5,27.8
2018-03-19,33.7,22.7,28.200000000000003
2018-03-20,33.0,24.9,28.95
2018-03-21,34.2,24.2,29.200000000000003
2018-03-22,32.1,24.4,28.25
2018-03-23,32.6,23.3,27.950000000000003
2018-03-24,34.8,23.1,28.95
2018-03-25,33.4,24.8,29.1
2018-03-26,31.2,24.4,27.799999999999997
2018-03-27,33.5,24.0,28.75
2018-03-28,28.0,25.2,26.6
2018-03-29,31.8,23.8,27.8
2018-03-30,31.3,24.1,27.700000000000003
2018-03-31,33.9,23.6,28.75
2018-04-01,33.2,24.3,28.75
2018-04-02,31.6,21.1,26.35
2018-04-03,27.6,23.7,25.65
2018-04-04,31.2,22.6,26.9
2018-04-05,30.9,23.3,27.1
2018-04-06,30.9,22.4,26.65
2018-04-07,32.2,23.6,27.900000000000002
2018-04-08,32.1,23.3,27.700000000000003
2018-04-09,28.3,23.4,25.85
2018-04-10,27.9,22.9,25.4
2018-04-11,31.4,23.1,27.25
2018-04-12,30.5,22.5,26.5
2018-04-13,30.6,22.8,26.700000000000003
2018-04-14,30.5,23.1,26.8
2018-04-15,28.8,23.0,25.9
2018-04-16,27.9,22.5,25.2
2018-04-17,27.8,22.6,25.200000000000003
2018-04-18,27.6,22.2,24.9
2018-04-19,30.2,22.6,26.4
2018-04-20,28.1,22.3,25.200000000000003
2018-04-21,26.7,22.0,24.35
2018-04-22,26.9,22.0,24.45
2018-04-23,25.5,22.1,23.8
2018-04-24,25.6,22.2,23.9
2018-04-25,28.6,22.1,25.35
2018-04-26,27.1,22.5,24.8
2018-04-27,26.4,21.9,24.15
2018-04-28,27.5,21.9,24.7
2018-04-29,26.7,22.3,24.5
2018-04-30,27.9,21.8,24.85
2018-05-01,26.5,21.8,24.15
2018-05-02,26.7,22.0,24.35
2018-05-03,27.1,22.2,24.65
2018-05-04,29.7,23.1,26.4
2018-05-05,28.5,21.9,25.2
2018-05-06,28.1,22.3,25.200000000000003
2018-05-07,24.9,22.0,23.45
2018-05-08,26.8,22.2,24.5
2018-05-09,27.1,22.2,24.65
2018-05-10,26.8,22.1,24.450000000000003
2018-05-11,28.9,21.9,25.4
