date,temp_max,temp_min,temp
2000-01-01,29.9,23.3,26.6
2000-01-02,29.8,23.1,26.450000000000003
2000-01-03,30.8,22.8,26.8
2000-01-04,30.5,23.2,26.85
2000-01-05,29.1,22.8,25.950000000000003
2000-01-06,31.0,22.5,26.75
2000-01-07,28.9,22.4,25.65
2000-01-08,28.9,22.5,25.7
2000-01-09,26.5,22.7,24.6
2000-01-10,29.9,21.7,25.799999999999997
2000-01-11,28.8,22.6,25.700000000000003
2000-01-12,30.7,22.8,26.75
2000-01-13,28.4,23.7,26.049999999999997
2000-01-14,29.4,23.2,26.299999999999997
2000-01-15,26.4,22.5,24.45
2000-01-16,27.0,22.2,24.6
2000-01-17,29.6,21.7,25.65
2000-01-18,27.8,22.5,25.15
2000-01-19,28.9,22.7,25.799999999999997
2000-01-20,31.5,22.4,26.95
2000-01-21,31.9,22.6,27.25
2000-01-22,31.1,23.6,27.35
2000-01-23,31.5,23.5,27.5
2000-01-24,30.2,23.0,26.6
2000-01-25,31.5,22.6,27.05
2000-01-26,28.6,23.3,25.950000000000003
2000-01-27,27.4,22.9,25.15
2000-01-28,29.8,23.0,26.4
2000-01-29,28.3,23.1,25.700000000000003
2000-01-30,29.1,22.9,26.0
2000-01-31,31.3,22.7,27.0
2000-02-01,29.8,22.3,26.05
2000-02-02,29.7,22.9,26.299999999999997
2000-02-03,31.0,22.9,26.95
2000-02-04,31.2,23.1,27.15
2000-02-05,29.1,23.2,26.15
2000-02-06,28.8,22.8,25.8
2000-02-07,30.8,22.8,26.8
2000-02-08,29.8,22.8,26.3
2000-02-09,29.2,22.5,25.85
2000-02-10,31.0,22.9,26.95
2000-02-11,30.8,23.5,27.15
2000-02-12,30.2,22.8,26.5
2000-02-13,29.4,22.3,25.85
2000-02-14,27.6,22.4,25.0
2000-02-15,26.2,23.0,24.6
2000-02-16,28.4,22.6,25.5
2000-02-17,26.6,21.4,24.0
2000-02-18,29.9,21.8,25.85
2000-02-19,28.5,22.4,25.45
2000-02-20,26.3,22.8,24.55
2000-02-21,29.9,21.7,25.799999999999997
2000-02-22,30.4,22.5,26.45
2000-02-23,28.3,22.7,25.5
2000-02-24,27.6,22.5,25.05
2000-02-25,30.4,22.3,26.35
2000-02-26,29.6,22.8,26.200000000000003
2000-02-27,28.7,22.4,25.549999999999997
2000-02-28,30.8,23.4,27.1
2000-02-29,31.7,23.0,27.35
2000-03-01,27.1,22.2,24.65
2000-03-02,28.9,22.5,25.7
2000-03-03,30.7,22.6,26.65
2000-03-04,27.7,22.7,25.2
2000-03-05,28.5,22.6,25.55
2000-03-06,26.7,23.0,24.85
2000-03-07,29.0,22.6,25.8
2000-03-08,29.6,22.2,25.9
2000-03-09,31.6,22.8,27.200000000000003
2000-03-10,27.7,22.4,25.049999999999997
2000-03-11,26.7,22.8,24.75
2000-03-12,30.4,22.8,26.6
2000-03-13,31.1,23.1,27.1
