date,temp_max,temp_min,temp
2014-01-01,30.1,21.8,25.950000000000003
2014-01-02,30.4,21.6,26.0
2014-01-03,30.6,21.5,26.05
2014-01-04,31.0,21.7,26.35
2014-01-05,31.1,21.6,26.35
2014-01-06,31.0,21.4,26.2
2014-01-07,31.0,21.8,26.4
2014-01-08,31.6,21.6,26.6
2014-01-09,30.4,22.1,26.25
2014-01-10,29.9,23.1,26.5
2014-01-11,32.0,23.4,27.7
2014-01-12,31.2,23.0,27.1
2014-01-13,32.0,22.5,27.25
2014-01-14,31.3,22.8,27.05
2014-01-15,32.2,22.2,27.200000000000003
2014-01-16,32.2,23.2,27.700000000000003
2014-01-17,32.0,22.7,27.35
2014-01-18,32.7,23.2,27.950000000000003
2014-01-19,32.9,23.5,28.2
2014-01-20,33.3,23.8,28.549999999999997
2014-01-21,31.7,24.2,27.95
2014-01-22,32.9,23.6,28.25
2014-01-23,32.9,23.1,28.0
2014-01-24,30.9,23.0,26.95
2014-01-25,31.1,23.2,27.15
2014-01-26,32.2,22.9,27.55
2014-01-27,32.5,22.9,27.7
2014-01-28,32.3,22.3,27.299999999999997
2014-01-29,32.7,21.9,27.3
2014-01-30,33.4,22.7,28.049999999999997
2014-01-31,32.6,22.5,27.55
2014-02-01,30.8,23.0,26.9
2014-02-02,32.9,22.0,27.45
2014-02-03,32.3,22.3,27.299999999999997
2014-02-04,33.4,22.1,27.75
2014-02-05,31.8,23.4,27.6
2014-02-06,31.9,21.9,26.9
2014-02-07,30.2,23.2,26.7
2014-02-08,31.1,22.8,26.950000000000003
2014-02-09,32.2,22.5,27.35
2014-02-10,31.9,22.5,27.2
2014-02-11,33.7,22.3,28.0
2014-02-12,33.7,22.7,28.200000000000003
2014-02-13,31.6,23.4,27.5
2014-02-14,32.2,23.7,27.950000000000003
2014-02-15,30.2,23.0,26.6
2014-02-16,29.3,22.0,25.65
2014-02-17,28.3,22.2,25.25
2014-02-18,30.0,21.9,25.95
2014-02-19,29.9,23.3,26.6
2014-02-20,29.2,22.8,26.0
2014-02-21,29.8,22.2,26.0
2014-02-22,30.5,21.9,26.2
2014-02-23,31.7,22.6,27.15
2014-02-24,32.0,22.4,27.2
2014-02-25,32.2,22.5,27.35
2014-02-26,32.1,22.6,27.35
2014-02-27,31.2,22.9,27.049999999999997
2014-02-28,30.1,22.8,26.450000000000003
2014-03-01,28.6,23.1,25.85
2014-03-02,29.9,22.5,26.2
2014-03-03,29.9,22.3,26.1
2014-03-04,29.3,22.6,25.950000000000003
2014-03-05,30.4,22.4,26.4
2014-03-06,30.3,21.6,25.950000000000003
2014-03-07,30.6,22.5,26.55
2014-03-08,29.3,22.5,25.9
2014-03-09,29.4,23.1,26.25
2014-03-10,32.0,23.5,27.75
2014-03-11,33.2,23.1,28.150000000000002
2014-03-12,33.1,23.0,28.05
2014-03-13,33.2,23.2,28.200000000000003
2014-03-14,33.2,22.8,28.0
2014-03-15,33.6,23.0,28.3
2014-03-16,32.0,23.3,27.65
2014-03-17,30.8,23.0,26.9
2014-03-18,31.4,22.9,27.15
2014-03-19,32.5,23.0,27.75
2014-03-20,33.1,23.4,28.25
2014-03-21,33.7,24.8,29.25
2014-03-22,33.8,24.0,28.9
2014-03-23,34.0,24.5,29.25
2014-03-24,33.9,24.5,29.2
2014-03-25,34.4,23.6,29.0
2014-03-26,33.4,23.6,28.5
2014-03-27,31.4,22.8,27.1
2014-03-28,31.6,24.4,28.0
2014-03-29,30.6,24.0,27.3
2014-03-30,29.7,22.2,25.95
2014-03-31,32.3,23.4,27.849999999999998
2014-04-01,33.2,23.6,28.400000000000002
2014-04-02,32.6,23.0,27.8
2014-04-03,32.5,23.3,27.9
2014-04-04,30.9,24.0,27.45
2014-04-05,32.5,23.5,28.0
2014-04-06,30.9,23.2,27.049999999999997
2014-04-07,30.7,22.8,26.75
2014-04-08,29.2,22.6,25.9
2014-04-09,29.3,22.6,25.950000000000003
2014-04-10,23.7,22.0,22.85
2014-04-11,28.2,22.0,25.1
2014-04-12,29.0,22.5,25.75
2014-04-13,29.3,22.7,26.0
2014-04-14,28.8,22.8,25.8
2014-04-15,30.5,22.8,26.65
2014-04-16,30.1,22.3,26.200000000000003
2014-04-17,30.4,22.5,26.45
2014-04-18,30.2,22.4,26.299999999999997
2014-04-19,31.8,22.8,27.3
2014-04-20,30.4,23.3,26.85
2014-04-21,30.4,23.0,26.7
2014-04-22,31.0,22.7,26.85
2014-04-23,31.1,23.0,27.05
2014-04-24,30.8,23.5,27.15
2014-04-25,32.3,24.3,28.299999999999997
2014-04-26,31.2,23.4,27.299999999999997
2014-04-27,26.7,22.0,24.35
2014-04-28,25.9,21.1,23.5
2014-04-29,26.9,21.2,24.049999999999997
2014-04-30,25.7,20.2,22.95
2014-05-01,27.4,20.3,23.85
2014-05-02,28.5,22.0,25.25
2014-05-03,27.9,22.1,25.0
2014-05-04,29.2,21.1,25.15
2014-05-05,30.2,21.0,25.6
2014-05-06,29.8,20.6,25.200000000000003
2014-05-07,28.6,21.5,25.05
2014-05-08,30.0,21.5,25.75
2014-05-09,29.7,20.7,25.2
2014-05-10,31.3,21.4,26.35
2014-05-11,29.7,23.0,26.35
2014-05-12,27.3,21.3,24.3
2014-05-13,29.3,19.7,24.5
2014-05-14,30.2,20.2,25.2
2014-05-15,28.2,21.8,25.0
2014-05-16,29.6,22.5,26.05
2014-05-17,30.5,22.4,26.45
2014-05-18,31.7,21.4,26.549999999999997
2014-05-19,30.0,22.2,26.1
2014-05-20,29.9,21.9,25.9
2014-05-21,30.6,21.2,25.9
2014-05-22,28.7,21.9,25.299999999999997
2014-05-23,30.4,22.2,26.299999999999997
2014-05-24,31.5,22.5,27.0
2014-05-25,31.4,22.7,27.049999999999997
2014-05-26,31.3,22.0,26.65
2014-05-27,31.1,20.7,25.9
2014-05-28,31.0,20.7,25.85
2014-05-29,30.7,21.7,26.2
2014-05-30,30.0,21.8,25.9
2014-05-31,28.0,21.6,24.8
2014-06-01,29.7,20.2,24.95
2014-06-02,29.7,20.1,24.9
2014-06-03,31.2,21.1,26.15
2014-06-04,31.8,22.2,27.0
2014-06-05,31.3,21.2,26.25
2014-06-06,31.2,21.6,26.4
2014-06-07,29.9,21.1,25.5
2014-06-08,30.0,20.3,25.15
2014-06-09,30.9,20.7,25.799999999999997
2014-06-10,28.4,21.7,25.049999999999997
2014-06-11,28.1,20.9,24.5
2014-06-12,30.1,19.6,24.85
2014-06-13,29.4,20.9,25.15
2014-06-14,30.0,20.6,25.3
2014-06-15,29.3,20.4,24.85
2014-06-16,30.2,19.2,24.7
2014-06-17,25.8,21.0,23.4
2014-06-18,28.6,21.0,24.8
2014-06-19,28.6,20.9,24.75
2014-06-20,28.9,20.8,24.85
2014-06-21,29.4,20.0,24.7
2014-06-22,28.7,20.2,24.45
2014-06-23,27.4,20.0,23.7
2014-06-24,27.2,19.9,23.549999999999997
2014-06-25,30.3,19.5,24.9
2014-06-26,29.6,19.4,24.5
2014-06-27,25.9,21.7,23.799999999999997
2014-06-28,29.5,21.1,25.3
