date,temp_max,temp_min,temp
2016-01-01,30.1,23.8,26.950000000000003
2016-01-02,32.1,24.1,28.1
2016-01-03,32.2,24.1,28.150000000000002
2016-01-04,32.0,24.7,28.35
2016-01-05,31.8,24.4,28.1
2016-01-06,30.1,24.0,27.05
2016-01-07,28.9,24.1,26.5
2016-01-08,29.4,24.1,26.75
2016-01-09,30.8,24.3,27.55
2016-01-10,30.3,24.4,27.35
2016-01-11,30.8,24.5,27.65
2016-01-12,30.4,23.7,27.049999999999997
2016-01-13,30.1,23.6,26.85
2016-01-14,30.0,23.8,26.9
2016-01-15,30.5,23.9,27.2
2016-01-16,31.6,25.5,28.55
2016-01-17,31.3,25.6,28.450000000000003
2016-01-18,30.9,24.7,27.799999999999997
2016-01-19,30.1,25.8,27.950000000000003
2016-01-20,30.1,24.2,27.15
2016-01-21,30.7,23.8,27.25
2016-01-22,30.4,24.5,27.45
2016-01-23,30.5,24.6,27.55
2016-01-24,31.6,24.5,28.05
2016-01-25,30.7,24.8,27.75
2016-01-26,29.2,24.0,26.6
2016-01-27,26.4,23.3,24.85
2016-01-28,26.9,23.1,25.0
2016-01-29,30.0,22.6,26.3
2016-01-30,28.8,22.9,25.85
2016-01-31,29.1,23.3,26.200000000000003
2016-02-01,29.4,23.2,26.299999999999997
2016-02-02,29.4,23.2,26.299999999999997
2016-02-03,28.4,23.3,25.85
2016-02-04,29.9,23.0,26.45
2016-02-05,30.3,23.0,26.65
2016-02-06,31.1,23.0,27.05
2016-02-07,30.7,23.8,27.25
2016-02-08,30.9,24.4,27.65
2016-02-09,32.2,24.2,28.200000000000003
2016-02-10,32.0,24.8,28.4
2016-02-11,31.0,24.1,27.55
2016-02-12,30.3,23.3,26.8
2016-02-13,28.4,23.3,25.85
2016-02-14,30.3,23.3,26.8
2016-02-15,31.2,23.8,27.5
2016-02-16,30.8,24.6,27.700000000000003
2016-02-17,31.1,24.7,27.9
2016-02-18,30.9,24.1,27.5
