date,temp_max,temp_min,temp
2000-01-01,3.3,-0.1,1.5999999999999999
2000-01-02,5.2,-1.9,1.6500000000000001
2000-01-03,6.3,-1.7,2.3
2000-01-04,8.0,-2.3,2.85
2000-01-05,4.8,-0.9,1.95
2000-01-06,5.2,-1.7,1.75
2000-01-07,5.4,-3.0,1.2000000000000002
2000-01-08,6.1,-1.8,2.15
2000-01-09,5.8,-2.1,1.8499999999999999
2000-01-10,5.9,-1.7,2.1
2000-01-11,4.8,-3.0,0.8999999999999999
2000-01-12,7.3,-1.9,2.7
2000-01-13,6.0,-1.1,2.45
2000-01-14,7.3,-0.5,3.4
2000-01-15,3.2,-0.8,1.2000000000000002
2000-01-16,0.2,-2.5,-1.15
2000-01-17,1.1,-3.3,-1.0999999999999999
2000-01-18,3.7,-4.8,-0.5499999999999998
2000-01-19,4.2,-2.6,0.8
2000-01-20,5.0,-2.6,1.2
2000-01-21,6.9,-6.7,0.10000000000000009
2000-01-22,7.9,-2.6,2.6500000000000004
2000-01-23,3.0,-2.7,0.1499999999999999
2000-01-24,5.1,-4.7,0.19999999999999973
2000-01-25,4.2,-2.3,0.9500000000000002
2000-01-26,6.0,-0.8,2.6
2000-01-27,5.1,-1.3,1.9
2000-01-28,6.3,-0.4,2.9499999999999997
2000-01-29,6.5,-0.8,2.85
2000-01-30,4.5,-1.6,1.45
2000-01-31,6.4,-0.7,2.85
2000-02-01,6.7,-0.8,2.95
2000-02-02,8.3,-2.7,2.8000000000000003
2000-02-03,7.3,-1.9,2.7
2000-02-04,5.9,-1.4,2.25
2000-02-05,8.5,-1.1,3.7
2000-02-06,1.0,-2.4,-0.7
2000-02-07,1.7,-2.5,-0.4
2000-02-08,4.1,-2.4,0.8499999999999999
2000-02-09,5.1,-1.7,1.6999999999999997
2000-02-10,-0.3,-2.2,-1.25
2000-02-11,2.0,-3.0,-0.5
2000-02-12,0.1,-3.3,-1.5999999999999999
2000-02-13,0.5,-3.0,-1.25
2000-02-14,-0.0,-2.8,-1.4
2000-02-15,1.2,-3.3,-1.0499999999999998
2000-02-16,3.0,-3.3,-0.1499999999999999
2000-02-17,3.4,-2.6,0.3999999999999999
2000-02-18,3.6,-5.0,-0.7
2000-02-19,4.1,-3.7,0.19999999999999973
2000-02-20,4.5,-2.4,1.05
2000-02-21,4.9,-2.8,1.0500000000000003
2000-02-22,4.6,-2.1,1.2499999999999998
2000-02-23,5.2,-2.3,1.4500000000000002
2000-02-24,5.3,-1.7,1.7999999999999998
2000-02-25,5.4,-1.9,1.7500000000000002
2000-02-26,6.6,-3.0,1.7999999999999998
2000-02-27,7.9,-2.6,2.6500000000000004
2000-02-28,8.1,-2.5,2.8
2000-02-29,5.8,-1.4,2.2
2000-03-01,7.9,-2.5,2.7
2000-03-02,7.2,-1.8,2.7
2000-03-03,6.8,-0.7,3.05
2000-03-04,7.8,-1.8,3.0
2000-03-05,6.1,-0.5,2.8
2000-03-06,7.3,-0.9,3.1999999999999997
2000-03-07,5.0,-0.1,2.45
2000-03-08,6.1,-1.1,2.5
2000-03-09,6.0,-1.2,2.4
2000-03-10,6.1,-0.9,2.5999999999999996
2000-03-11,5.7,-0.8,2.45
2000-03-12,6.5,-0.8,2.85
2000-03-13,7.5,-1.8,2.85
2000-03-14,5.4,-1.4,2.0
2000-03-15,1.7,-1.3,0.19999999999999996
2000-03-16,6.3,-2.5,1.9
2000-03-17,3.3,-2.1,0.5999999999999999
2000-03-18,5.3,-1.2,2.05
2000-03-19,5.3,-2.2,1.5499999999999998
2000-03-20,5.3,-2.3,1.5
2000-03-21,4.8,-2.7,1.0499999999999998
2000-03-22,5.0,-3.1,0.95
2000-03-23,4.6,-1.2,1.6999999999999997
2000-03-24,4.9,-1.7,1.6
2000-03-25,5.3,-3.4,0.95
2000-03-26,6.3,-6.2,0.04999999999999982
2000-03-27,5.9,-2.7,1.6
2000-03-28,5.3,-5.0,0.1499999999999999
2000-03-29,5.7,-3.0,1.35
2000-03-30,5.5,-2.4,1.55
2000-03-31,5.3,-4.0,0.6499999999999999
2000-04-01,5.6,-3.9,0.8499999999999999
2000-04-02,5.8,-3.0,1.4
2000-04-03,5.9,-4.1,0.9000000000000004
2000-04-04,4.9,-2.9,1.0000000000000002
2000-04-05,5.3,-3.2,1.0499999999999998
2000-04-06,4.8,-2.7,1.0499999999999998
2000-04-07,6.2,-3.9,1.1500000000000001
2000-04-08,5.4,-2.3,1.5500000000000003
2000-04-09,5.6,-3.1,1.2499999999999998
2000-04-10,6.6,-4.3,1.15
2000-04-11,6.8,-4.8,1.0
2000-04-12,6.0,-2.3,1.85
2000-04-13,5.8,-2.4,1.7
2000-04-14,6.1,-1.6,2.25
2000-04-15,5.1,-4.1,0.5
2000-04-16,5.5,-3.9,0.8
2000-04-17,6.1,-3.4,1.3499999999999999
2000-04-18,5.9,-3.1,1.4000000000000001
2000-04-19,1.6,-2.2,-0.30000000000000004
2000-04-20,4.7,-3.6,0.55
2000-04-21,5.6,-4.1,0.75
2000-04-22,5.9,-2.4,1.7500000000000002
2000-04-23,5.2,-1.4,1.9000000000000001
2000-04-24,6.3,-2.5,1.9
2000-04-25,5.9,-3.1,1.4000000000000001
2000-04-26,6.3,-1.7,2.3
2000-04-27,6.1,-1.6,2.25
2000-04-28,6.0,-2.9,1.55
2000-04-29,4.5,-2.2,1.15
2000-04-30,5.8,-3.7,1.0499999999999998
2000-05-01,6.8,-3.0,1.9
2000-05-02,6.1,-2.9,1.5999999999999999
2000-05-03,6.1,-4.1,1.0
2000-05-04,5.5,-4.9,0.2999999999999998
2000-05-05,5.7,-4.6,0.5500000000000003
2000-05-06,6.4,-2.4,2.0
2000-05-07,6.9,-3.1,1.9000000000000001
2000-05-08,6.0,-5.8,0.10000000000000009
2000-05-09,6.7,-3.4,1.6500000000000001
2000-05-10,6.1,-4.7,0.6999999999999997
2000-05-11,6.4,-2.1,2.1500000000000004
2000-05-12,5.8,-2.3,1.75
2000-05-13,5.2,-2.7,1.25
2000-05-14,5.4,-3.5,0.9500000000000002
2000-05-15,6.4,-4.2,1.1
2000-05-16,6.4,-3.2,1.6
2000-05-17,5.8,-3.8,1.0
2000-05-18,6.6,-1.9,2.3499999999999996
2000-05-19,5.8,-1.5,2.15
2000-05-20,5.2,-3.9,0.6500000000000001
2000-05-21,5.7,-6.3,-0.2999999999999998
2000-05-22,4.9,-5.3,-0.19999999999999973
2000-05-23,5.2,-4.7,0.25
2000-05-24,5.0,-4.4,0.2999999999999998
2000-05-25,6.9,-4.7,1.1
2000-05-26,6.8,-3.6,1.5999999999999999
