date,temp_max,temp_min,temp
2018-01-01,25.7,21.2,23.45
2018-01-02,27.3,20.8,24.05
2018-01-03,26.1,20.7,23.4
2018-01-04,27.3,20.5,23.9
2018-01-05,26.8,20.5,23.65
2018-01-06,28.6,20.0,24.3
2018-01-07,26.0,20.2,23.1
2018-01-08,27.2,19.6,23.4
2018-01-09,26.7,19.1,22.9
2018-01-10,28.1,20.2,24.15
2018-01-11,27.9,20.7,24.299999999999997
2018-01-12,27.4,20.6,24.0
2018-01-13,28.0,20.4,24.2
2018-01-14,27.3,20.8,24.05
2018-01-15,27.9,20.8,24.35
2018-01-16,25.8,21.0,23.4
2018-01-17,24.7,20.3,22.5
2018-01-18,27.0,20.3,23.65
2018-01-19,25.8,20.2,23.0
2018-01-20,26.6,20.4,23.5
2018-01-21,27.4,20.2,23.799999999999997
2018-01-22,28.6,19.6,24.1
2018-01-23,26.4,20.1,23.25
2018-01-24,23.8,20.4,22.1
2018-01-25,26.0,20.7,23.35
2018-01-26,27.5,20.6,24.05
2018-01-27,27.4,20.8,24.1
2018-01-28,27.0,20.1,23.55
2018-01-29,27.7,20.3,24.0
2018-01-30,27.1,19.8,23.450000000000003
2018-01-31,28.7,20.6,24.65
2018-02-01,27.6,20.1,23.85
2018-02-02,27.6,20.7,24.15
2018-02-03,27.8,20.3,24.05
2018-02-04,27.3,20.7,24.0
2018-02-05,27.8,20.2,24.0
2018-02-06,28.9,20.3,24.6
2018-02-07,27.6,19.9,23.75
2018-02-08,27.8,19.4,23.6
2018-02-09,27.3,20.3,23.8
2018-02-10,27.3,20.9,24.1
2018-02-11,25.9,20.8,23.35
2018-02-12,25.7,20.1,22.9
2018-02-13,26.0,20.2,23.1
2018-02-14,27.6,20.7,24.15
2018-02-15,26.1,21.0,23.55
2018-02-16,24.2,20.9,22.549999999999997
2018-02-17,24.1,20.5,22.3
2018-02-18,28.2,19.2,23.7
2018-02-19,26.7,19.7,23.2
2018-02-20,28.2,19.5,23.85
2018-02-21,28.5,19.0,23.75
2018-02-22,26.5,19.8,23.15
2018-02-23,27.1,19.1,23.1
2018-02-24,27.3,20.1,23.700000000000003
2018-02-25,28.3,20.1,24.200000000000003
2018-02-26,28.5,20.8,24.65
2018-02-27,29.6,20.6,25.1
2018-02-28,29.9,20.2,25.049999999999997
2018-03-01,29.7,20.4,25.049999999999997
2018-03-02,29.2,20.2,24.7
2018-03-03,28.0,21.2,24.6
2018-03-04,27.8,21.4,24.6
2018-03-05,29.6,21.5,25.55
2018-03-06,26.6,21.2,23.9
2018-03-07,27.3,21.3,24.3
2018-03-08,28.0,20.7,24.35
2018-03-09,26.9,20.1,23.5
2018-03-10,28.0,20.2,24.1
2018-03-11,29.0,20.3,24.65
2018-03-12,27.7,20.4,24.049999999999997
2018-03-13,27.2,20.3,23.75
2018-03-14,28.5,20.1,24.3
2018-03-15,27.1,20.1,23.6
2018-03-16,26.8,20.6,23.700000000000003
2018-03-17,28.8,20.6,24.700000000000003
2018-03-18,29.0,19.5,24.25
2018-03-19,28.6,18.9,23.75
2018-03-20,28.7,21.3,25.0
2018-03-21,29.1,21.3,25.200000000000003
2018-03-22,28.4,20.8,24.6
2018-03-23,29.3,19.7,24.5
2018-03-24,30.0,19.6,24.8
2018-03-25,29.2,21.1,25.15
2018-03-26,28.5,21.2,24.85
2018-03-27,29.8,21.6,25.700000000000003
2018-03-28,27.8,21.5,24.65
2018-03-29,28.0,21.4,24.7
2018-03-30,28.0,20.6,24.3
2018-03-31,29.9,19.7,24.799999999999997
2018-04-01,29.8,19.5,24.65
2018-04-02,29.1,20.8,24.950000000000003
2018-04-03,25.8,21.4,23.6
2018-04-04,28.5,21.0,24.75
2018-04-05,29.6,20.0,24.8
2018-04-06,28.8,20.4,24.6
2018-04-07,27.6,21.2,24.4
2018-04-08,27.1,21.1,24.1
2018-04-09,26.8,21.0,23.9
2018-04-10,28.2,21.3,24.75
2018-04-11,27.7,20.9,24.299999999999997
2018-04-12,29.0,20.7,24.85
2018-04-13,27.7,20.5,24.1
2018-04-14,28.1,20.6,24.35
2018-04-15,27.2,20.8,24.0
2018-04-16,26.9,21.1,24.0
2018-04-17,26.8,20.9,23.85
2018-04-18,28.0,20.8,24.4
2018-04-19,28.9,21.2,25.049999999999997
2018-04-20,26.9,21.2,24.049999999999997
2018-04-21,24.3,21.2,22.75
2018-04-22,26.5,21.0,23.75
2018-04-23,23.1,21.1,22.1
2018-04-24,26.7,21.2,23.95
2018-04-25,28.3,21.9,25.1
2018-04-26,25.1,21.1,23.1
2018-04-27,26.4,21.0,23.7
2018-04-28,24.3,21.3,22.8
2018-04-29,26.2,21.2,23.7
2018-04-30,25.2,21.1,23.15
2018-05-01,26.3,21.3,23.8
2018-05-02,26.0,21.0,23.5
2018-05-03,26.8,20.8,23.8
2018-05-04,26.1,21.2,23.65
2018-05-05,26.6,21.2,23.9
2018-05-06,28.2,21.4,24.799999999999997
2018-05-07,25.0,21.2,23.1
2018-05-08,25.7,20.9,23.299999999999997
2018-05-09,26.1,21.0,23.55
2018-05-10,22.3,21.1,21.700000000000003
2018-05-11,25.1,21.0,23.05
2018-05-12,25.1,20.9,23.0
2018-05-13,26.6,20.9,23.75
2018-05-14,26.1,21.0,23.55
2018-05-15,26.8,20.8,23.8
2018-05-16,27.1,21.1,24.1
2018-05-17,26.2,20.8,23.5
2018-05-18,27.0,21.1,24.05
2018-05-19,28.3,21.0,24.65
2018-05-20,25.8,21.2,23.5
2018-05-21,26.7,21.0,23.85
2018-05-22,26.8,20.9,23.85
2018-05-23,25.2,21.0,23.1
2018-05-24,26.6,21.1,23.85
2018-05-25,26.4,21.1,23.75
2018-05-26,25.3,21.1,23.200000000000003
2018-05-27,25.4,21.0,23.2
2018-05-28,27.3,20.9,24.1
2018-05-29,25.6,20.6,23.1
2018-05-30,26.1,21.0,23.55
2018-05-31,23.8,21.0,22.4
2018-06-01,25.9,21.0,23.45
2018-06-02,25.3,21.4,23.35
2018-06-03,26.6,21.3,23.950000000000003
2018-06-04,24.7,21.1,22.9
2018-06-05,25.3,21.3,23.3
2018-06-06,26.9,21.3,24.1
2018-06-07,25.9,21.7,23.799999999999997
2018-06-08,26.9,21.2,24.049999999999997
2018-06-09,27.8,21.2,24.5
2018-06-10,27.5,21.3,24.4
2018-06-11,26.1,21.3,23.700000000000003
2018-06-12,25.4,20.8,23.1
2018-06-13,24.5,20.5,22.5
2018-06-14,25.8,21.2,23.5
2018-06-15,23.5,20.6,22.05
2018-06-16,27.1,21.5,24.3
2018-06-17,26.7,20.7,23.7
2018-06-18,25.9,20.5,23.2
2018-06-19,25.7,20.2,22.95
2018-06-20,26.1,20.5,23.3
2018-06-21,24.4,20.5,22.45
2018-06-22,25.8,20.8,23.3
2018-06-23,26.6,20.4,23.5
2018-06-24,25.3,20.6,22.950000000000003
2018-06-25,26.8,20.6,23.700000000000003
2018-06-26,26.2,20.6,23.4
2018-06-27,26.7,21.1,23.9
2018-06-28,27.5,21.0,24.25
2018-06-29,25.8,20.9,23.35
2018-06-30,24.9,20.1,22.5
2018-07-01,25.4,20.0,22.7
2018-07-02,25.5,21.2,23.35
2018-07-03,24.0,20.1,22.05
