date,temp_max,temp_min,temp
2018-01-01,27.4,22.7,25.049999999999997
2018-01-02,27.5,22.2,24.85
2018-01-03,29.2,22.2,25.7
2018-01-04,29.6,22.1,25.85
2018-01-05,29.3,22.7,26.0
2018-01-06,28.0,21.2,24.6
2018-01-07,29.4,21.8,25.6
2018-01-08,29.5,20.9,25.2
2018-01-09,27.8,21.6,24.700000000000003
2018-01-10,29.4,22.0,25.7
2018-01-11,30.0,21.9,25.95
2018-01-12,30.4,21.9,26.15
2018-01-13,30.0,22.4,26.2
2018-01-14,29.0,22.5,25.75
2018-01-15,29.4,21.5,25.45
2018-01-16,26.9,22.3,24.6
2018-01-17,29.7,22.6,26.15
2018-01-18,31.2,20.8,26.0
2018-01-19,28.3,22.6,25.450000000000003
2018-01-20,28.8,21.9,25.35
2018-01-21,29.8,21.9,25.85
2018-01-22,30.2,21.2,25.7
2018-01-23,28.9,21.9,25.4
2018-01-24,26.6,23.1,24.85
2018-01-25,26.7,22.6,24.65
2018-01-26,27.5,21.6,24.55
2018-01-27,29.7,22.0,25.85
2018-01-28,29.8,21.2,25.5
2018-01-29,30.3,21.1,25.700000000000003
2018-01-30,29.6,22.1,25.85
2018-01-31,30.2,22.3,26.25
2018-02-01,27.6,22.7,25.15
2018-02-02,31.7,22.8,27.25
2018-02-03,29.1,22.3,25.700000000000003
2018-02-04,28.0,22.7,25.35
2018-02-05,29.9,21.6,25.75
2018-02-06,30.1,22.4,26.25
2018-02-07,30.2,21.5,25.85
2018-02-08,29.1,20.3,24.700000000000003
2018-02-09,29.0,22.4,25.7
2018-02-10,28.6,22.3,25.450000000000003
2018-02-11,26.7,22.2,24.45
2018-02-12,26.8,21.6,24.200000000000003
2018-02-13,27.3,21.7,24.5
2018-02-14,27.2,22.7,24.95
2018-02-15,26.2,22.0,24.1
2018-02-16,25.7,22.1,23.9
2018-02-17,26.0,22.5,24.25
2018-02-18,28.7,22.2,25.45
2018-02-19,29.4,20.2,24.799999999999997
2018-02-20,30.0,21.1,25.55
2018-02-21,27.5,22.5,25.0
2018-02-22,27.0,21.3,24.15
2018-02-23,29.7,21.2,25.45
2018-02-24,28.4,22.1,25.25
2018-02-25,29.0,21.6,25.3
2018-02-26,28.8,22.0,25.4
2018-02-27,31.3,21.9,26.6
2018-02-28,30.8,21.0,25.9
2018-03-01,30.8,21.2,26.0
2018-03-02,30.0,21.6,25.8
2018-03-03,30.3,22.3,26.3
2018-03-04,29.9,22.6,26.25
2018-03-05,29.8,22.8,26.3
2018-03-06,30.0,23.3,26.65
2018-03-07,29.9,23.4,26.65
2018-03-08,30.1,22.7,26.4
2018-03-09,29.7,22.3,26.0
2018-03-10,31.4,22.4,26.9
2018-03-11,29.4,21.9,25.65
2018-03-12,29.4,21.9,25.65
