date,temp_max,temp_min,temp
2018-01-01,27.3,21.4,24.35
2018-01-02,30.1,21.3,25.700000000000003
2018-01-03,29.2,21.5,25.35
2018-01-04,29.9,21.2,25.549999999999997
2018-01-05,30.5,21.4,25.95
2018-01-06,30.2,21.2,25.7
2018-01-07,29.9,21.8,25.85
2018-01-08,29.6,20.2,24.9
2018-01-09,29.5,20.9,25.2
2018-01-10,31.3,21.1,26.200000000000003
2018-01-11,30.2,21.7,25.95
2018-01-12,30.5,21.5,26.0
2018-01-13,28.6,21.3,24.950000000000003
2018-01-14,31.4,21.6,26.5
2018-01-15,31.5,21.8,26.65
2018-01-16,29.6,22.5,26.05
2018-01-17,27.0,21.9,24.45
2018-01-18,31.1,21.8,26.450000000000003
2018-01-19,30.4,21.7,26.049999999999997
2018-01-20,30.1,21.0,25.55
2018-01-21,29.1,21.4,25.25
2018-01-22,31.8,21.2,26.5
2018-01-23,31.3,22.7,27.0
2018-01-24,30.4,21.5,25.95
2018-01-25,30.5,21.6,26.05
2018-01-26,31.3,21.6,26.450000000000003
2018-01-27,31.6,21.6,26.6
2018-01-28,31.1,21.2,26.15
2018-01-29,32.3,21.9,27.099999999999998
2018-01-30,33.1,22.5,27.8
2018-01-31,32.1,22.5,27.3
2018-02-01,30.8,21.8,26.3
2018-02-02,31.0,21.5,26.25
2018-02-03,30.0,21.7,25.85
2018-02-04,30.1,21.6,25.85
2018-02-05,33.0,21.0,27.0
2018-02-06,31.1,22.4,26.75
2018-02-07,29.2,21.4,25.299999999999997
2018-02-08,30.3,20.8,25.55
2018-02-09,31.3,21.2,26.25
2018-02-10,31.9,23.0,27.45
2018-02-11,31.0,23.1,27.05
2018-02-12,29.3,21.6,25.450000000000003
2018-02-13,28.0,21.9,24.95
2018-02-14,27.8,22.2,25.0
2018-02-15,28.2,22.0,25.1
2018-02-16,28.5,22.2,25.35
2018-02-17,30.4,21.3,25.85
2018-02-18,30.9,21.6,26.25
2018-02-19,29.3,20.8,25.05
2018-02-20,28.2,21.3,24.75
2018-02-21,30.3,20.9,25.6
2018-02-22,30.8,21.3,26.05
2018-02-23,30.1,21.5,25.8
2018-02-24,31.4,20.1,25.75
2018-02-25,31.7,21.4,26.549999999999997
2018-02-26,31.9,22.4,27.15
2018-02-27,30.9,22.4,26.65
2018-02-28,32.5,21.3,26.9
2018-03-01,33.7,22.4,28.05
2018-03-02,31.9,22.8,27.35
2018-03-03,33.9,22.6,28.25
2018-03-04,30.4,23.0,26.7
2018-03-05,29.9,22.6,26.25
2018-03-06,28.8,22.3,25.55
2018-03-07,31.2,22.4,26.799999999999997
2018-03-08,30.5,22.9,26.7
2018-03-09,32.0,21.8,26.9
2018-03-10,31.3,22.4,26.85
2018-03-11,30.8,21.6,26.200000000000003
2018-03-12,31.8,22.6,27.200000000000003
2018-03-13,33.6,22.1,27.85
2018-03-14,33.1,22.7,27.9
2018-03-15,32.7,22.6,27.650000000000002
2018-03-16,31.7,23.2,27.45
2018-03-17,33.4,22.9,28.15
2018-03-18,34.1,22.1,28.1
2018-03-19,32.8,21.4,27.099999999999998
2018-03-20,31.8,22.1,26.950000000000003
2018-03-21,33.0,23.5,28.25
2018-03-22,33.4,24.2,28.799999999999997
2018-03-23,33.3,23.1,28.2
2018-03-24,33.8,22.3,28.049999999999997
2018-03-25,32.3,22.6,27.45
2018-03-26,34.1,23.1,28.6
2018-03-27,32.3,23.8,28.049999999999997
2018-03-28,34.0,24.3,29.15
2018-03-29,31.9,23.4,27.65
2018-03-30,34.0,23.9,28.95
2018-03-31,34.9,22.9,28.9
2018-04-01,34.7,22.3,28.5
2018-04-02,35.5,22.4,28.95
2018-04-03,35.0,23.8,29.4
2018-04-04,32.1,22.6,27.35
2018-04-05,30.7,22.5,26.6
2018-04-06,31.6,22.6,27.1
2018-04-07,32.3,22.4,27.349999999999998
2018-04-08,32.6,23.5,28.05
2018-04-09,31.9,22.8,27.35
2018-04-10,31.7,22.5,27.1
2018-04-11,33.5,23.7,28.6
2018-04-12,33.8,23.3,28.549999999999997
2018-04-13,33.2,22.8,28.0
2018-04-14,31.6,23.7,27.65
2018-04-15,30.9,22.7,26.799999999999997
2018-04-16,28.4,22.3,25.35
2018-04-17,27.9,22.2,25.049999999999997
2018-04-18,31.5,22.8,27.15
2018-04-19,31.3,23.3,27.3
2018-04-20,32.3,22.9,27.599999999999998
2018-04-21,31.8,23.1,27.450000000000003
2018-04-22,31.4,23.1,27.25
2018-04-23,27.9,22.5,25.2
2018-04-24,31.6,22.3,26.950000000000003
2018-04-25,32.4,22.1,27.25
2018-04-26,27.5,22.7,25.1
2018-04-27,27.3,21.6,24.450000000000003
2018-04-28,29.6,23.0,26.3
2018-04-29,30.1,23.4,26.75
2018-04-30,28.0,22.2,25.1
2018-05-01,29.7,22.5,26.1
2018-05-02,30.3,22.1,26.200000000000003
2018-05-03,31.0,22.5,26.75
2018-05-04,31.0,22.7,26.85
2018-05-05,32.0,22.8,27.4
2018-05-06,30.3,23.5,26.9
2018-05-07,30.2,23.3,26.75
2018-05-08,27.3,22.2,24.75
2018-05-09,31.0,22.2,26.6
2018-05-10,28.3,22.2,25.25
2018-05-11,30.7,22.1,26.4
2018-05-12,30.1,22.3,26.200000000000003
2018-05-13,30.7,22.3,26.5
2018-05-14,27.5,21.9,24.7
2018-05-15,30.7,22.6,26.65
2018-05-16,30.1,22.5,26.3
2018-05-17,31.2,22.6,26.9
2018-05-18,31.9,22.6,27.25
2018-05-19,29.7,23.1,26.4
2018-05-20,30.8,23.3,27.05
2018-05-21,28.7,21.9,25.299999999999997
2018-05-22,30.2,22.5,26.35
2018-05-23,30.6,22.8,26.700000000000003
2018-05-24,27.7,22.4,25.049999999999997
2018-05-25,29.5,21.7,25.6
2018-05-26,29.6,22.2,25.9
2018-05-27,29.5,22.1,25.8
2018-05-28,30.8,22.5,26.65
2018-05-29,32.1,22.1,27.1
2018-05-30,31.0,23.0,27.0
2018-05-31,29.6,22.8,26.200000000000003
2018-06-01,29.6,22.6,26.1
2018-06-02,27.5,23.2,25.35
2018-06-03,30.4,21.8,26.1
2018-06-04,30.1,23.1,26.6
2018-06-05,27.0,22.2,24.6
2018-06-06,27.4,21.5,24.45
2018-06-07,29.3,22.1,25.700000000000003
2018-06-08,30.9,22.9,26.9
2018-06-09,30.2,22.4,26.299999999999997
2018-06-10,30.9,22.4,26.65
2018-06-11,30.5,23.0,26.75
2018-06-12,27.0,22.1,24.55
2018-06-13,28.7,21.8,25.25
2018-06-14,28.0,21.6,24.8
2018-06-15,28.1,21.2,24.65
2018-06-16,27.7,21.6,24.65
2018-06-17,25.6,21.4,23.5
2018-06-18,27.3,21.2,24.25
2018-06-19,26.2,21.3,23.75
2018-06-20,24.9,20.8,22.85
2018-06-21,28.1,21.1,24.6
2018-06-22,27.2,21.3,24.25
2018-06-23,28.0,21.1,24.55
2018-06-24,27.2,20.9,24.049999999999997
2018-06-25,27.1,21.6,24.35
2018-06-26,27.0,21.1,24.05
2018-06-27,26.2,21.7,23.95
2018-06-28,26.7,21.3,24.0
2018-06-29,29.3,20.9,25.1
2018-06-30,30.2,21.6,25.9
2018-07-01,28.5,21.1,24.8
2018-07-02,26.0,21.3,23.65
2018-07-03,26.3,21.3,23.8
2018-07-04,27.2,20.7,23.95
2018-07-05,28.1,21.4,24.75
2018-07-06,29.2,21.1,25.15
2018-07-07,28.0,21.8,24.9
2018-07-08,26.2,21.0,23.6
2018-07-09,27.8,21.3,24.55
2018-07-10,26.6,21.3,23.950000000000003
2018-07-11,26.7,20.7,23.7
2018-07-12,26.4,20.8,23.6
2018-07-13,28.8,21.3,25.05
2018-07-14,28.4,21.1,24.75
2018-07-15,28.7,21.1,24.9
2018-07-16,28.8,21.5,25.15
2018-07-17,28.6,22.1,25.35
2018-07-18,27.6,21.6,24.6
2018-07-19,27.6,21.3,24.450000000000003
2018-07-20,29.6,22.0,25.8
2018-07-21,27.7,22.3,25.0
2018-07-22,27.0,22.4,24.7
2018-07-23,26.8,21.7,24.25
2018-07-24,28.2,21.2,24.7
2018-07-25,25.8,21.5,23.65
2018-07-26,25.9,21.3,23.6
2018-07-27,27.8,20.7,24.25
2018-07-28,27.8,21.2,24.5
2018-07-29,26.8,21.4,24.1
2018-07-30,28.2,20.9,24.549999999999997
2018-07-31,28.2,20.8,24.5
2018-08-01,28.4,21.5,24.95
2018-08-02,27.6,21.8,24.700000000000003
2018-08-03,27.4,21.5,24.45
2018-08-04,27.6,20.7,24.15
2018-08-05,28.2,20.9,24.549999999999997
2018-08-06,30.0,21.6,25.8
2018-08-07,27.5,22.2,24.85
2018-08-08,27.8,21.4,24.6
2018-08-09,27.3,20.8,24.05
2018-08-10,27.8,21.3,24.55
2018-08-11,29.1,20.3,24.700000000000003
2018-08-12,28.2,22.0,25.1
2018-08-13,27.0,21.3,24.15
2018-08-14,26.4,21.2,23.799999999999997
2018-08-15,29.3,21.4,25.35
2018-08-16,29.0,21.0,25.0
2018-08-17,29.9,21.9,25.9
2018-08-18,27.1,21.4,24.25
2018-08-19,29.7,21.0,25.35
2018-08-20,30.2,21.7,25.95
2018-08-21,29.8,21.5,25.65
2018-08-22,27.5,21.2,24.35
2018-08-23,27.9,20.8,24.35
2018-08-24,26.8,21.4,24.1
2018-08-25,28.4,21.5,24.95
2018-08-26,27.4,21.7,24.549999999999997
2018-08-27,27.8,20.6,24.200000000000003
2018-08-28,29.5,21.1,25.3
2018-08-29,27.6,21.8,24.700000000000003
2018-08-30,29.2,21.3,25.25
2018-08-31,29.2,21.6,25.4
2018-09-01,29.6,21.9,25.75
2018-09-02,27.8,21.8,24.8
2018-09-03,28.7,21.7,25.2
2018-09-04,26.5,21.1,23.8
2018-09-05,26.6,21.0,23.8
2018-09-06,27.2,21.0,24.1
2018-09-07,27.8,21.1,24.450000000000003
2018-09-08,28.5,20.8,24.65
2018-09-09,28.3,21.1,24.700000000000003
