date,temp_max,temp_min,temp
2018-01-01,27.7,22.7,25.2
2018-01-02,28.9,22.1,25.5
2018-01-03,28.7,21.8,25.25
2018-01-04,28.8,21.5,25.15
2018-01-05,29.9,21.3,25.6
2018-01-06,28.1,21.5,24.8
2018-01-07,27.6,21.5,24.55
2018-01-08,23.5,21.4,22.45
2018-01-09,25.5,21.6,23.55
2018-01-10,29.0,21.2,25.1
2018-01-11,27.4,21.5,24.45
2018-01-12,26.2,21.6,23.9
2018-01-13,26.4,21.0,23.7
2018-01-14,26.0,21.2,23.6
2018-01-15,27.9,21.8,24.85
2018-01-16,26.9,21.5,24.2
2018-01-17,25.8,21.9,23.85
2018-01-18,27.2,21.9,24.549999999999997
2018-01-19,28.0,21.7,24.85
2018-01-20,29.0,21.4,25.2
2018-01-21,28.0,21.3,24.65
2018-01-22,26.5,21.9,24.2
2018-01-23,26.4,21.7,24.049999999999997
2018-01-24,26.9,21.7,24.299999999999997
2018-01-25,24.0,21.7,22.85
2018-01-26,27.6,21.9,24.75
2018-01-27,28.1,22.0,25.05
2018-01-28,28.9,21.6,25.25
2018-01-29,28.6,21.3,24.950000000000003
2018-01-30,27.2,22.3,24.75
2018-01-31,25.9,22.3,24.1
2018-02-01,24.5,22.5,23.5
2018-02-02,29.5,22.2,25.85
2018-02-03,27.5,21.8,24.65
2018-02-04,29.5,21.7,25.6
2018-02-05,28.4,20.4,24.4
2018-02-06,29.4,20.6,25.0
2018-02-07,28.2,22.0,25.1
2018-02-08,26.2,22.1,24.15
2018-02-09,26.6,20.6,23.6
2018-02-10,28.0,21.0,24.5
2018-02-11,26.1,21.8,23.950000000000003
2018-02-12,25.4,21.5,23.45
2018-02-13,24.5,21.3,22.9
2018-02-14,27.7,21.6,24.65
2018-02-15,28.0,21.7,24.85
2018-02-16,25.1,21.9,23.5
2018-02-17,26.7,21.5,24.1
2018-02-18,26.3,22.2,24.25
2018-02-19,25.0,22.1,23.55
2018-02-20,24.4,22.0,23.2
2018-02-21,24.6,21.4,23.0
2018-02-22,25.0,21.3,23.15
2018-02-23,27.4,21.2,24.299999999999997
2018-02-24,25.8,21.9,23.85
2018-02-25,24.6,21.4,23.0
2018-02-26,27.5,21.0,24.25
2018-02-27,29.0,22.4,25.7
2018-02-28,27.9,22.1,25.0
2018-03-01,27.6,21.7,24.65
2018-03-02,28.8,22.2,25.5
2018-03-03,27.9,22.4,25.15
2018-03-04,29.6,22.6,26.1
2018-03-05,30.7,22.1,26.4
2018-03-06,29.9,22.5,26.2
2018-03-07,30.1,22.0,26.05
2018-03-08,30.3,22.0,26.15
2018-03-09,29.3,21.9,25.6
2018-03-10,30.1,22.0,26.05
2018-03-11,30.2,22.1,26.15
2018-03-12,28.6,22.3,25.450000000000003
2018-03-13,30.4,22.5,26.45
2018-03-14,30.4,22.7,26.549999999999997
2018-03-15,27.1,22.6,24.85
2018-03-16,29.0,22.9,25.95
2018-03-17,28.6,22.5,25.55
2018-03-18,27.7,22.6,25.15
2018-03-19,28.7,22.0,25.35
2018-03-20,30.7,22.6,26.65
2018-03-21,30.6,22.6,26.6
2018-03-22,31.0,22.3,26.65
2018-03-23,29.7,21.4,25.549999999999997
2018-03-24,24.4,22.4,23.4
2018-03-25,27.3,22.1,24.700000000000003
2018-03-26,28.6,21.6,25.1
2018-03-27,29.4,22.1,25.75
2018-03-28,31.5,22.2,26.85
2018-03-29,29.9,21.6,25.75
2018-03-30,28.4,22.3,25.35
2018-03-31,25.3,22.3,23.8
2018-04-01,25.8,21.9,23.85
2018-04-02,27.5,22.4,24.95
2018-04-03,30.9,22.3,26.6
2018-04-04,28.3,22.4,25.35
2018-04-05,30.1,22.5,26.3
2018-04-06,25.2,22.1,23.65
2018-04-07,26.5,21.6,24.05
2018-04-08,30.0,21.3,25.65
2018-04-09,25.9,22.2,24.049999999999997
2018-04-10,29.6,22.1,25.85
2018-04-11,30.4,21.6,26.0
2018-04-12,27.2,21.7,24.45
2018-04-13,29.1,21.1,25.1
2018-04-14,26.7,21.7,24.2
2018-04-15,27.5,21.9,24.7
2018-04-16,29.1,21.8,25.450000000000003
2018-04-17,29.7,21.6,25.65
2018-04-18,30.0,21.6,25.8
2018-04-19,29.2,22.3,25.75
2018-04-20,26.4,22.1,24.25
2018-04-21,28.8,22.0,25.4
2018-04-22,27.9,22.5,25.2
2018-04-23,24.5,21.8,23.15
2018-04-24,27.1,21.8,24.450000000000003
2018-04-25,29.0,21.5,25.25
2018-04-26,28.0,22.2,25.1
2018-04-27,30.1,22.9,26.5
2018-04-28,28.5,22.5,25.5
2018-04-29,25.7,22.5,24.1
2018-04-30,27.1,22.2,24.65
2018-05-01,26.8,21.8,24.3
2018-05-02,25.0,22.3,23.65
2018-05-03,26.8,21.8,24.3
2018-05-04,29.9,22.4,26.15
2018-05-05,30.8,21.9,26.35
2018-05-06,28.3,22.8,25.55
2018-05-07,29.9,22.3,26.1
2018-05-08,27.1,22.6,24.85
2018-05-09,27.6,22.2,24.9
2018-05-10,25.7,22.1,23.9
2018-05-11,28.0,21.9,24.95
2018-05-12,27.2,22.3,24.75
2018-05-13,28.5,22.2,25.35
2018-05-14,29.5,22.0,25.75
2018-05-15,25.0,21.9,23.45
2018-05-16,28.7,21.6,25.15
2018-05-17,28.5,22.1,25.3
2018-05-18,28.4,22.4,25.4
2018-05-19,29.3,22.3,25.8
2018-05-20,28.9,21.9,25.4
2018-05-21,29.2,22.2,25.7
2018-05-22,28.6,22.2,25.4
2018-05-23,29.2,22.2,25.7
2018-05-24,29.2,22.5,25.85
2018-05-25,27.9,22.1,25.0
2018-05-26,25.3,22.4,23.85
2018-05-27,28.7,22.2,25.45
2018-05-28,28.6,22.1,25.35
2018-05-29,28.7,22.0,25.35
2018-05-30,28.9,22.6,25.75
2018-05-31,25.9,22.1,24.0
2018-06-01,30.0,22.0,26.0
2018-06-02,28.5,22.7,25.6
2018-06-03,30.3,22.1,26.200000000000003
2018-06-04,29.3,22.0,25.65
2018-06-05,28.8,21.7,25.25
2018-06-06,25.5,22.6,24.05
2018-06-07,27.6,22.3,24.950000000000003
2018-06-08,28.3,22.3,25.3
2018-06-09,28.3,23.1,25.700000000000003
2018-06-10,29.8,22.1,25.950000000000003
2018-06-11,27.2,22.3,24.75
2018-06-12,30.8,22.2,26.5
2018-06-13,25.9,22.7,24.299999999999997
2018-06-14,29.9,21.7,25.799999999999997
2018-06-15,28.5,21.1,24.8
2018-06-16,27.4,22.6,25.0
2018-06-17,28.8,22.1,25.450000000000003
2018-06-18,29.6,22.0,25.8
2018-06-19,29.0,21.8,25.4
2018-06-20,29.0,21.9,25.45
2018-06-21,28.8,22.2,25.5
2018-06-22,30.1,21.7,25.9
2018-06-23,27.0,21.5,24.25
2018-06-24,27.9,21.5,24.7
2018-06-25,26.3,21.7,24.0
2018-06-26,28.7,21.7,25.2
2018-06-27,29.2,20.2,24.7
2018-06-28,27.4,20.9,24.15
2018-06-29,27.6,21.4,24.5
2018-06-30,26.5,21.9,24.2
