date,temp_max,temp_min,temp
2024-01-01,25.2,24.0,24.6
2024-01-02,25.6,23.5,24.55
2024-01-03,24.5,22.1,23.3
2024-01-04,25.3,23.5,24.4
2024-01-05,24.5,22.2,23.35
2024-01-06,25.6,23.6,24.6
2024-01-07,26.1,24.8,25.450000000000003
2024-01-08,26.8,25.2,26.0
2024-01-09,27.1,25.2,26.15
2024-01-10,27.6,25.5,26.55
2024-01-11,28.0,25.8,26.9
2024-01-12,25.9,24.6,25.25
2024-01-13,25.3,24.0,24.65
2024-01-14,26.3,24.6,25.450000000000003
2024-01-15,27.2,25.9,26.549999999999997
2024-01-16,28.2,25.9,27.049999999999997
2024-01-17,26.4,24.8,25.6
2024-01-18,26.0,25.2,25.6
2024-01-19,27.8,25.2,26.5
2024-01-20,27.4,25.4,26.4
2024-01-21,25.5,24.3,24.9
2024-01-22,25.6,22.5,24.05
2024-01-23,25.3,21.6,23.450000000000003
2024-01-24,25.2,21.9,23.549999999999997
2024-01-25,25.0,24.0,24.5
2024-01-26,24.6,20.9,22.75
2024-01-27,25.0,21.7,23.35
2024-01-28,24.6,21.8,23.200000000000003
2024-01-29,25.7,21.9,23.799999999999997
2024-01-30,26.1,23.0,24.55
2024-01-31,26.2,24.6,25.4
2024-02-01,25.8,24.8,25.3
2024-02-02,25.6,24.7,25.15
2024-02-03,26.6,24.0,25.3
2024-02-04,27.3,25.5,26.4
2024-02-05,27.1,26.0,26.55
2024-02-06,27.2,24.2,25.7
2024-02-07,27.2,23.9,25.549999999999997
2024-02-08,27.7,26.0,26.85
2024-02-09,27.9,25.9,26.9
2024-02-10,28.0,26.6,27.3
2024-02-11,28.0,26.4,27.2
2024-02-12,29.6,26.9,28.25
2024-02-13,29.5,25.9,27.7
2024-02-14,26.0,22.9,24.45
2024-02-15,25.9,24.3,25.1
2024-02-16,26.4,24.4,25.4
2024-02-17,26.8,24.5,25.65
2024-02-18,26.4,23.9,25.15
2024-02-19,26.2,24.2,25.2
2024-02-20,26.0,24.1,25.05
2024-02-21,26.4,24.5,25.45
2024-02-22,26.5,24.1,25.3
2024-02-23,28.1,25.1,26.6
2024-02-24,28.4,25.6,27.0
2024-02-25,27.3,25.8,26.55
2024-02-26,26.9,25.6,26.25
2024-02-27,27.2,26.0,26.6
2024-02-28,27.3,26.4,26.85
2024-02-29,26.8,24.9,25.85
2024-03-01,26.8,24.2,25.5
2024-03-02,27.1,25.9,26.5
2024-03-03,27.9,26.3,27.1
2024-03-04,26.5,24.8,25.65
2024-03-05,24.9,22.8,23.85
2024-03-06,26.0,23.5,24.75
2024-03-07,27.6,25.3,26.450000000000003
2024-03-08,26.9,24.6,25.75
2024-03-09,26.9,24.6,25.75
2024-03-10,26.6,25.3,25.950000000000003
2024-03-11,25.7,24.4,25.049999999999997
2024-03-12,25.5,24.0,24.75
2024-03-13,26.8,25.0,25.9
2024-03-14,27.1,25.8,26.450000000000003
2024-03-15,27.2,26.1,26.65
2024-03-16,27.5,26.1,26.8
2024-03-17,27.1,26.0,26.55
2024-03-18,27.5,25.9,26.7
2024-03-19,27.5,25.7,26.6
2024-03-20,28.0,26.0,27.0
2024-03-21,28.0,24.8,26.4
2024-03-22,24.8,23.5,24.15
2024-03-23,25.0,22.8,23.9
2024-03-24,26.0,23.9,24.95
2024-03-25,25.9,24.1,25.0
2024-03-26,24.9,23.4,24.15
2024-03-27,26.0,24.0,25.0
2024-03-28,25.8,24.8,25.3
2024-03-29,25.4,24.2,24.799999999999997
2024-03-30,25.6,23.2,24.4
2024-03-31,26.0,24.4,25.2
2024-04-01,25.9,25.1,25.5
2024-04-02,25.9,24.6,25.25
2024-04-03,26.2,24.0,25.1
2024-04-04,26.1,25.4,25.75
2024-04-05,25.6,23.9,24.75
2024-04-06,25.0,23.1,24.05
2024-04-07,25.6,23.2,24.4
2024-04-08,25.7,24.2,24.95
2024-04-09,25.7,24.8,25.25
2024-04-10,25.9,24.4,25.15
2024-04-11,24.6,23.4,24.0
2024-04-12,25.1,23.8,24.450000000000003
2024-04-13,25.1,23.8,24.450000000000003
2024-04-14,25.5,24.4,24.95
2024-04-15,25.7,24.4,25.049999999999997
2024-04-16,25.7,25.3,25.5
2024-04-17,25.3,23.5,24.4
2024-04-18,24.0,22.2,23.1
2024-04-19,24.0,22.5,23.25
2024-04-20,24.7,22.5,23.6
2024-04-21,24.4,22.4,23.4
2024-04-22,24.1,22.2,23.15
2024-04-23,24.5,23.8,24.15
2024-04-24,24.9,23.4,24.15
2024-04-25,23.4,20.8,22.1
2024-04-26,24.5,22.6,23.55
2024-04-27,25.5,24.0,24.75
2024-04-28,25.3,22.1,23.700000000000003
2024-04-29,24.3,22.0,23.15
2024-04-30,24.9,23.5,24.2
2024-05-01,25.1,23.1,24.1
2024-05-02,25.0,23.0,24.0
2024-05-03,24.4,22.9,23.65
2024-05-04,24.9,23.3,24.1
2024-05-05,24.9,22.8,23.85
2024-05-06,24.6,23.2,23.9
2024-05-07,25.6,23.6,24.6
2024-05-08,27.2,24.6,25.9
2024-05-09,26.5,21.0,23.75
