date,temp_max,temp_min,temp
2016-01-01,27.2,21.2,24.2
2016-01-02,26.7,21.4,24.049999999999997
2016-01-03,28.4,21.6,25.0
2016-01-04,29.8,21.6,25.700000000000003
2016-01-05,28.0,21.6,24.8
2016-01-06,26.8,21.2,24.0
2016-01-07,29.5,21.6,25.55
2016-01-08,29.1,21.0,25.05
2016-01-09,31.4,21.1,26.25
2016-01-10,32.2,21.9,27.05
2016-01-11,31.9,21.5,26.7
2016-01-12,29.4,21.8,25.6
2016-01-13,31.3,21.4,26.35
2016-01-14,32.1,21.3,26.700000000000003
2016-01-15,32.5,21.4,26.95
2016-01-16,31.2,21.1,26.15
2016-01-17,32.5,21.7,27.1
2016-01-18,32.5,21.7,27.1
2016-01-19,28.5,22.6,25.55
2016-01-20,30.1,22.2,26.15
2016-01-21,32.7,21.2,26.950000000000003
2016-01-22,32.1,21.0,26.55
2016-01-23,32.1,21.7,26.9
2016-01-24,33.3,22.5,27.9
2016-01-25,31.9,22.8,27.35
2016-01-26,28.8,21.6,25.200000000000003
2016-01-27,28.3,21.6,24.950000000000003
2016-01-28,27.2,21.7,24.45
2016-01-29,29.6,21.3,25.450000000000003
2016-01-30,31.4,22.0,26.7
2016-01-31,24.6,21.5,23.05
2016-02-01,28.6,21.4,25.0
2016-02-02,28.1,20.2,24.15
2016-02-03,27.7,20.0,23.85
2016-02-04,28.6,20.4,24.5
2016-02-05,26.3,20.4,23.35
2016-02-06,28.8,21.7,25.25
2016-02-07,26.2,21.8,24.0
2016-02-08,26.5,21.4,23.95
2016-02-09,30.4,21.5,25.95
2016-02-10,25.9,21.0,23.45
2016-02-11,26.7,21.0,23.85
2016-02-12,27.9,21.2,24.549999999999997
2016-02-13,26.8,21.0,23.9
2016-02-14,28.6,20.8,24.700000000000003
2016-02-15,28.5,21.7,25.1
2016-02-16,29.8,22.0,25.9
2016-02-17,28.2,21.8,25.0
2016-02-18,25.7,22.4,24.049999999999997
2016-02-19,26.7,22.0,24.35
2016-02-20,24.8,21.6,23.200000000000003
2016-02-21,27.1,21.4,24.25
2016-02-22,29.2,21.6,25.4
2016-02-23,31.0,21.8,26.4
2016-02-24,27.0,21.9,24.45
2016-02-25,26.2,21.7,23.95
2016-02-26,28.5,21.4,24.95
2016-02-27,27.9,21.4,24.65
2016-02-28,29.1,22.5,25.8
2016-02-29,26.1,22.3,24.200000000000003
2016-03-01,29.7,22.1,25.9
2016-03-02,30.0,21.4,25.7
2016-03-03,31.6,21.6,26.6
2016-03-04,30.0,21.6,25.8
2016-03-05,30.8,22.1,26.450000000000003
2016-03-06,30.4,22.0,26.2
2016-03-07,31.1,21.0,26.05
2016-03-08,30.7,22.6,26.65
2016-03-09,29.8,22.6,26.200000000000003
2016-03-10,31.6,21.3,26.450000000000003
2016-03-11,31.0,22.2,26.6
2016-03-12,31.9,22.8,27.35
2016-03-13,26.9,21.2,24.049999999999997
2016-03-14,24.2,19.6,21.9
2016-03-15,30.5,19.7,25.1
2016-03-16,30.3,21.3,25.8
2016-03-17,29.4,22.7,26.049999999999997
2016-03-18,27.5,22.2,24.85
2016-03-19,27.3,21.2,24.25
2016-03-20,25.2,21.2,23.2
2016-03-21,28.6,21.5,25.05
2016-03-22,25.6,22.2,23.9
2016-03-23,28.0,21.6,24.8
2016-03-24,24.3,21.0,22.65
2016-03-25,27.8,21.2,24.5
2016-03-26,26.9,22.1,24.5
2016-03-27,27.2,22.2,24.7
2016-03-28,23.0,20.4,21.7
2016-03-29,25.9,19.8,22.85
2016-03-30,27.9,20.6,24.25
2016-03-31,27.1,21.4,24.25
2016-04-01,25.4,21.2,23.299999999999997
2016-04-02,28.0,21.0,24.5
2016-04-03,26.0,20.8,23.4
2016-04-04,26.7,20.5,23.6
2016-04-05,24.7,20.7,22.7
2016-04-06,27.7,20.2,23.95
2016-04-07,29.8,21.3,25.55
2016-04-08,29.5,21.3,25.4
2016-04-09,30.0,21.5,25.75
2016-04-10,30.8,21.6,26.200000000000003
2016-04-11,28.6,21.9,25.25
2016-04-12,26.8,20.9,23.85
2016-04-13,22.6,21.2,21.9
2016-04-14,25.4,20.5,22.95
2016-04-15,28.8,20.6,24.700000000000003
2016-04-16,29.7,20.6,25.15
2016-04-17,29.4,22.0,25.7
2016-04-18,28.4,22.0,25.2
2016-04-19,24.4,21.2,22.799999999999997
2016-04-20,27.4,21.1,24.25
2016-04-21,25.5,20.8,23.15
2016-04-22,27.6,20.7,24.15
2016-04-23,25.3,20.5,22.9
2016-04-24,27.5,21.2,24.35
2016-04-25,26.2,21.0,23.6
2016-04-26,28.1,21.2,24.65
2016-04-27,30.2,20.7,25.45
2016-04-28,28.2,21.2,24.7
2016-04-29,22.0,20.7,21.35
2016-04-30,23.9,20.3,22.1
2016-05-01,28.1,20.0,24.05
2016-05-02,25.7,20.1,22.9
2016-05-03,24.7,20.4,22.549999999999997
2016-05-04,26.0,20.3,23.15
2016-05-05,25.7,20.6,23.15
2016-05-06,27.1,20.0,23.55
2016-05-07,27.0,20.5,23.75
2016-05-08,24.6,20.5,22.55
2016-05-09,26.7,20.4,23.549999999999997
2016-05-10,27.3,20.4,23.85
2016-05-11,26.6,20.7,23.65
2016-05-12,23.8,20.2,22.0
2016-05-13,27.9,19.9,23.9
2016-05-14,27.1,20.4,23.75
2016-05-15,29.4,20.2,24.799999999999997
2016-05-16,25.8,21.6,23.700000000000003
2016-05-17,28.3,20.6,24.450000000000003
2016-05-18,27.6,21.0,24.3
2016-05-19,26.7,20.6,23.65
2016-05-20,28.5,20.8,24.65
2016-05-21,27.1,20.9,24.0
2016-05-22,26.6,20.3,23.450000000000003
2016-05-23,28.8,20.5,24.65
2016-05-24,28.0,20.6,24.3
2016-05-25,25.7,20.8,23.25
2016-05-26,27.2,20.1,23.65
2016-05-27,28.8,20.9,24.85
2016-05-28,26.7,20.9,23.799999999999997
