date,temp_max,temp_min,temp
2018-01-01,29.8,22.1,25.950000000000003
2018-01-02,29.3,22.1,25.700000000000003
2018-01-03,28.2,21.8,25.0
2018-01-04,28.7,21.7,25.2
2018-01-05,28.7,22.1,25.4
2018-01-06,31.2,21.5,26.35
2018-01-07,27.2,22.7,24.95
2018-01-08,26.8,22.3,24.55
2018-01-09,28.8,22.3,25.55
2018-01-10,30.9,23.0,26.95
2018-01-11,28.1,22.5,25.3
2018-01-12,29.1,21.7,25.4
2018-01-13,29.0,22.1,25.55
2018-01-14,27.9,21.8,24.85
2018-01-15,27.2,22.1,24.65
2018-01-16,27.6,22.1,24.85
2018-01-17,27.7,21.8,24.75
2018-01-18,24.3,21.8,23.05
2018-01-19,27.3,20.9,24.1
2018-01-20,27.6,21.8,24.700000000000003
2018-01-21,28.3,21.5,24.9
2018-01-22,29.6,22.3,25.950000000000003
2018-01-23,28.7,22.8,25.75
2018-01-24,27.4,22.6,25.0
2018-01-25,25.3,22.2,23.75
2018-01-26,26.4,22.7,24.549999999999997
2018-01-27,28.2,22.6,25.4
2018-01-28,31.0,22.9,26.95
2018-01-29,31.5,22.8,27.15
2018-01-30,31.7,23.7,27.7
2018-01-31,28.4,24.2,26.299999999999997
2018-02-01,26.5,23.9,25.2
2018-02-02,25.2,23.4,24.299999999999997
2018-02-03,28.3,22.5,25.4
2018-02-04,31.2,22.6,26.9
2018-02-05,32.0,23.1,27.55
2018-02-06,31.4,23.2,27.299999999999997
2018-02-07,32.0,22.8,27.4
2018-02-08,32.0,23.1,27.55
2018-02-09,31.8,24.3,28.05
2018-02-10,29.9,24.1,27.0
2018-02-11,28.8,23.4,26.1
2018-02-12,25.4,22.6,24.0
2018-02-13,24.9,22.7,23.799999999999997
2018-02-14,28.6,22.5,25.55
2018-02-15,29.7,22.0,25.85
2018-02-16,27.2,22.3,24.75
2018-02-17,25.9,22.6,24.25
2018-02-18,26.9,22.7,24.799999999999997
2018-02-19,29.1,23.2,26.15
2018-02-20,29.2,22.4,25.799999999999997
2018-02-21,27.8,23.2,25.5
2018-02-22,28.7,22.4,25.549999999999997
2018-02-23,29.2,23.0,26.1
2018-02-24,27.5,22.1,24.8
2018-02-25,30.7,21.9,26.299999999999997
2018-02-26,29.8,21.7,25.75
2018-02-27,29.3,22.8,26.05
2018-02-28,30.9,21.8,26.35
2018-03-01,30.0,22.7,26.35
2018-03-02,31.2,23.8,27.5
2018-03-03,28.4,23.5,25.95
2018-03-04,31.2,22.0,26.6
2018-03-05,28.7,22.2,25.45
2018-03-06,29.2,23.1,26.15
2018-03-07,30.1,23.0,26.55
2018-03-08,29.3,22.8,26.05
2018-03-09,29.1,22.8,25.950000000000003
2018-03-10,30.8,22.6,26.700000000000003
2018-03-11,31.0,22.6,26.8
2018-03-12,29.5,23.9,26.7
2018-03-13,28.3,24.0,26.15
2018-03-14,27.7,23.5,25.6
2018-03-15,29.8,22.4,26.1
2018-03-16,27.1,23.6,25.35
2018-03-17,27.0,23.0,25.0
2018-03-18,28.4,22.5,25.45
2018-03-19,31.0,22.8,26.9
2018-03-20,29.7,22.8,26.25
2018-03-21,30.3,23.3,26.8
2018-03-22,28.9,22.4,25.65
2018-03-23,28.5,22.4,25.45
2018-03-24,30.0,23.6,26.8
2018-03-25,29.1,22.5,25.8
2018-03-26,30.6,22.9,26.75
2018-03-27,29.8,22.8,26.3
2018-03-28,27.7,22.9,25.299999999999997
2018-03-29,28.4,22.1,25.25
2018-03-30,25.0,22.4,23.7
2018-03-31,28.8,22.2,25.5
2018-04-01,28.3,22.5,25.4
2018-04-02,27.0,22.7,24.85
2018-04-03,27.2,22.2,24.7
2018-04-04,29.6,22.5,26.05
2018-04-05,24.4,22.3,23.35
2018-04-06,28.7,22.3,25.5
2018-04-07,31.1,21.9,26.5
2018-04-08,27.5,22.4,24.95
2018-04-09,26.9,22.9,24.9
2018-04-10,28.6,21.8,25.200000000000003
2018-04-11,27.8,23.0,25.4
2018-04-12,30.1,22.7,26.4
2018-04-13,27.6,22.9,25.25
2018-04-14,31.1,22.2,26.65
2018-04-15,27.0,22.9,24.95
2018-04-16,27.6,22.5,25.05
2018-04-17,28.6,21.7,25.15
2018-04-18,29.0,22.5,25.75
2018-04-19,29.2,22.4,25.799999999999997
2018-04-20,26.9,22.2,24.549999999999997
2018-04-21,28.2,22.6,25.4
2018-04-22,30.1,22.2,26.15
2018-04-23,30.0,22.2,26.1
2018-04-24,28.5,22.8,25.65
2018-04-25,29.5,22.8,26.15
2018-04-26,27.4,22.8,25.1
2018-04-27,28.4,21.8,25.1
2018-04-28,28.0,22.3,25.15
2018-04-29,24.4,21.8,23.1
2018-04-30,29.4,21.8,25.6
2018-05-01,26.6,22.5,24.55
2018-05-02,26.5,22.4,24.45
2018-05-03,27.6,22.5,25.05
2018-05-04,29.6,21.5,25.55
2018-05-05,24.8,22.6,23.700000000000003
2018-05-06,28.5,22.1,25.3
2018-05-07,25.2,21.6,23.4
2018-05-08,30.1,21.8,25.950000000000003
2018-05-09,27.5,22.0,24.75
2018-05-10,29.7,21.9,25.799999999999997
2018-05-11,30.9,21.8,26.35
2018-05-12,26.2,22.7,24.45
2018-05-13,29.6,22.6,26.1
2018-05-14,25.5,22.0,23.75
2018-05-15,27.0,22.3,24.65
2018-05-16,29.1,21.8,25.450000000000003
2018-05-17,28.1,21.9,25.0
2018-05-18,29.8,22.1,25.950000000000003
2018-05-19,29.9,22.3,26.1
2018-05-20,26.9,21.9,24.4
2018-05-21,29.0,21.8,25.4
2018-05-22,27.6,22.1,24.85
2018-05-23,28.7,21.6,25.15
2018-05-24,30.2,22.0,26.1
2018-05-25,28.9,22.8,25.85
2018-05-26,28.1,22.6,25.35
2018-05-27,28.2,21.9,25.049999999999997
2018-05-28,29.2,22.3,25.75
2018-05-29,30.3,22.2,26.25
2018-05-30,28.4,22.7,25.549999999999997
2018-05-31,28.4,22.4,25.4
2018-06-01,30.2,22.0,26.1
2018-06-02,31.0,22.6,26.8
2018-06-03,26.9,22.1,24.5
2018-06-04,29.3,22.1,25.700000000000003
2018-06-05,28.3,22.0,25.15
2018-06-06,29.6,21.5,25.55
2018-06-07,27.1,22.1,24.6
2018-06-08,28.2,21.0,24.6
2018-06-09,29.0,22.1,25.55
2018-06-10,30.2,21.4,25.799999999999997
2018-06-11,31.0,20.8,25.9
2018-06-12,30.9,22.4,26.65
2018-06-13,30.1,22.1,26.1
2018-06-14,29.8,22.4,26.1
2018-06-15,30.3,22.5,26.4
2018-06-16,26.5,21.5,24.0
2018-06-17,28.0,21.2,24.6
2018-06-18,28.1,21.3,24.700000000000003
2018-06-19,27.0,21.2,24.1
2018-06-20,28.4,21.2,24.799999999999997
2018-06-21,28.1,21.1,24.6
2018-06-22,27.6,21.3,24.450000000000003
2018-06-23,29.2,21.9,25.549999999999997
2018-06-24,28.7,21.8,25.25
2018-06-25,26.9,21.7,24.299999999999997
2018-06-26,28.1,21.5,24.8
2018-06-27,29.9,21.7,25.799999999999997
2018-06-28,30.2,21.5,25.85
2018-06-29,27.4,22.0,24.7
2018-06-30,29.2,22.3,25.75
2018-07-01,27.0,22.4,24.7
2018-07-02,28.1,21.4,24.75
2018-07-03,29.6,22.5,26.05
2018-07-04,29.5,21.8,25.65
2018-07-05,30.6,22.6,26.6
2018-07-06,30.4,21.9,26.15
2018-07-07,28.7,22.7,25.7
2018-07-08,30.0,21.9,25.95
2018-07-09,28.0,23.2,25.6
2018-07-10,28.4,22.3,25.35
2018-07-11,26.2,21.9,24.049999999999997
2018-07-12,27.0,21.7,24.35
2018-07-13,29.0,20.5,24.75
2018-07-14,30.2,20.9,25.549999999999997
2018-07-15,27.9,21.8,24.85
2018-07-16,29.4,22.1,25.75
2018-07-17,30.5,21.9,26.2
2018-07-18,31.0,22.1,26.55
2018-07-19,28.7,23.5,26.1
2018-07-20,29.8,22.2,26.0
2018-07-21,31.2,23.1,27.15
2018-07-22,30.5,22.0,26.25
2018-07-23,31.6,22.1,26.85
2018-07-24,28.1,23.1,25.6
2018-07-25,28.4,22.2,25.299999999999997
2018-07-26,28.5,21.9,25.2
2018-07-27,27.4,22.9,25.15
2018-07-28,27.1,21.5,24.3
2018-07-29,30.9,22.3,26.6
2018-07-30,27.6,22.0,24.8
2018-07-31,27.6,22.1,24.85
2018-08-01,29.3,22.2,25.75
2018-08-02,29.3,21.8,25.55
2018-08-03,29.9,22.5,26.2
2018-08-04,29.4,22.1,25.75
2018-08-05,30.5,21.7,26.1
2018-08-06,28.7,22.7,25.7
2018-08-07,29.3,22.2,25.75
2018-08-08,28.9,22.5,25.7
2018-08-09,30.6,22.3,26.450000000000003
2018-08-10,30.1,21.8,25.950000000000003
2018-08-11,29.0,22.4,25.7
2018-08-12,30.3,22.2,26.25
2018-08-13,30.5,22.8,26.65
2018-08-14,29.2,22.3,25.75
2018-08-15,31.1,22.6,26.85
2018-08-16,30.8,22.2,26.5
2018-08-17,30.9,22.6,26.75
2018-08-18,29.1,22.0,25.55
2018-08-19,30.1,22.0,26.05
2018-08-20,30.7,21.9,26.299999999999997
2018-08-21,30.6,22.5,26.55
2018-08-22,28.0,22.1,25.05
2018-08-23,29.5,22.0,25.75
2018-08-24,30.7,21.6,26.15
2018-08-25,30.7,22.3,26.5
2018-08-26,31.7,22.2,26.95
2018-08-27,29.5,21.7,25.6
2018-08-28,28.2,21.9,25.049999999999997
2018-08-29,28.3,21.3,24.8
2018-08-30,28.6,22.4,25.5
2018-08-31,30.2,22.8,26.5
2018-09-01,31.7,22.7,27.2
2018-09-02,31.6,22.7,27.15
2018-09-03,31.4,22.3,26.85
2018-09-04,28.6,22.5,25.55
2018-09-05,29.0,22.2,25.6
2018-09-06,28.4,21.8,25.1
2018-09-07,30.5,22.5,26.5
2018-09-08,31.1,22.5,26.8
2018-09-09,29.1,22.3,25.700000000000003
2018-09-10,28.3,22.9,25.6
2018-09-11,30.5,22.5,26.5
2018-09-12,29.6,23.2,26.4
2018-09-13,28.7,23.8,26.25
2018-09-14,28.3,22.8,25.55
2018-09-15,31.5,22.3,26.9
2018-09-16,32.7,21.9,27.3
2018-09-17,30.9,22.5,26.7
2018-09-18,31.8,22.9,27.35
2018-09-19,31.8,22.4,27.1
2018-09-20,31.7,23.1,27.4
2018-09-21,31.4,23.1,27.25
2018-09-22,32.0,22.5,27.25
2018-09-23,32.0,23.8,27.9
2018-09-24,32.5,23.2,27.85
2018-09-25,31.3,23.2,27.25
2018-09-26,31.4,23.0,27.2
2018-09-27,29.6,23.1,26.35
2018-09-28,30.0,22.9,26.45
